epoch,total_loss,data_loss,pde_loss,tv_loss,l1_data_loss,sparse_eql_loss
39,0.00019080554164535745,0.0001907959108708869,0.0,0.0,0.0,9.629912031710878e-09
40,0.00016812317011103328,0.00016811351196167272,0.0,0.0,0.0,9.656665909152154e-09
41,5.3649895544547706e-05,5.364025583721831e-05,0.0,0.0,0.0,9.63952357319658e-09
42,2.3647848876754495e-05,2.3638226152662796e-05,0.0,0.0,0.0,9.622827630438439e-09
43,2.2368160862603e-05,2.235854886334486e-05,0.0,0.0,0.0,9.612035049088372e-09
44,1.832846716959214e-05,1.831886292355121e-05,0.0,0.0,0.0,9.604316532393496e-09
45,4.903823744573649e-05,4.902863545092007e-05,0.0,0.0,0.0,9.602060875785904e-09
46,0.0005408867612702421,0.0005408771028327248,0.0,0.0,0.0,9.65981247906547e-09
47,0.0006166858648152856,0.0006166761337622705,0.0,0.0,0.0,9.738302406494296e-09
48,0.00026722768025408216,0.00026721798262724854,0.0,0.0,0.0,9.698115454818102e-09
49,0.00036140560203619154,0.0003613959095961792,0.0,0.0,0.0,9.691474193020175e-09
50,0.000748000044311111,0.0007479902717635257,0.0,0.0,0.0,9.768065098255376e-09
51,0.0005438451172258373,0.0005438353691715747,0.0,0.0,0.0,9.744526347548803e-09
52,0.00021563877327376884,0.00021562910417445225,0.0,0.0,0.0,9.671857629421152e-09
53,0.0001234055703072486,0.00012339591287827985,0.0,0.0,0.0,9.65652871636477e-09
54,0.0001735001846244282,0.000173490512931701,0.0,0.0,0.0,9.671458142596891e-09
55,0.00023846509754035328,0.00023845540423587076,0.0,0.0,0.0,9.693349981873353e-09
56,0.000304148405373078,0.00030413866452273384,0.0,0.0,0.0,9.739017267008312e-09
57,0.00023542844522098945,0.0002354186988956673,0.0,0.0,0.0,9.74454117397272e-09
58,0.0001962927943366432,0.00019628305110900597,0.0,0.0,0.0,9.742042939130402e-09
59,0.00011471465966516719,0.00011470493711277584,0.0,0.0,0.0,9.72259403899425e-09
60,0.0005538051230152885,0.0005537953405262958,0.0,0.0,0.0,9.786461718016482e-09
61,0.0004531353064305564,0.0004531255076607081,0.0,0.0,0.0,9.800198320630947e-09
62,0.0003482962965430452,0.0003482865484887826,0.0,0.0,0.0,9.744554206452107e-09
63,0.0008144336360700354,0.0008144238358594035,0.0,0.0,0.0,9.805300747362902e-09
64,0.0014161340682536806,0.0014161241395251438,0.0,0.0,0.0,9.9280662195184e-09
65,0.0017874074654911857,0.0017873974042105498,0.0,0.0,0.0,1.0056590570196468e-08
66,0.0012324602645130294,0.0012324501352274034,0.0,0.0,0.0,1.0126842326204127e-08
67,0.0005735593207069848,0.000573549356823326,0.0,0.0,0.0,9.966842268996439e-09
68,0.0007958951230981563,0.0007958850943792316,0.0,0.0,0.0,1.0029214818366024e-08
69,0.0004912321608499762,0.0004912221863045182,0.0,0.0,0.0,9.97686072810605e-09
70,0.00023250741824175757,0.00023249746401134952,0.0,0.0,0.0,9.954139550031734e-09
71,6.821106836640064e-05,6.820116463546079e-05,0.0,0.0,0.0,9.903943583836253e-09
72,9.826645770889365e-05,9.825655916477507e-05,0.0,0.0,0.0,9.897677274032971e-09
73,7.776548533578228e-05,7.775557368053216e-05,0.0,0.0,0.0,9.9116999316555e-09
74,6.879537055409504e-05,6.878547157774135e-05,0.0,0.0,0.0,9.899086795597344e-09
75,0.00017115174669375883,0.0001711418171007518,0.0,0.0,0.0,9.928528160235101e-09
76,0.00030737155114789265,0.0003073615812129424,0.0,0.0,0.0,9.968020477242477e-09
77,0.00021405526656440764,0.00021404528495910956,0.0,0.0,0.0,9.984467387083117e-09
78,0.0002746574723595145,0.00027464748282990614,0.0,0.0,0.0,9.988845086606132e-09
79,0.00042329867552541714,0.00042328862980524503,0.0,0.0,0.0,1.0048394582853315e-08
80,0.00040776151999494633,0.0004077514748510877,0.0,0.0,0.0,1.0041845243124904e-08
81,0.0001260318584730941,0.00012602188536841975,0.0,0.0,0.0,9.972103530170142e-09
82,4.972714623813817e-05,4.971720164297102e-05,0.0,0.0,0.0,9.944418542754265e-09
83,2.7833428086325675e-05,2.782349687243701e-05,0.0,0.0,0.0,9.931317269112948e-09
84,0.00010153449174779753,0.00010152454861142387,0.0,0.0,0.0,9.943258775202743e-09
85,0.00036814966424031755,0.0003681396500733082,0.0,0.0,0.0,1.0014627727754698e-08
86,0.00047934127569263153,0.0004793311864607921,0.0,0.0,0.0,1.00840091744372e-08
87,0.00023258025634061028,0.00023257026349719946,0.0,0.0,0.0,9.993577820063194e-09
88,0.0002460212334079926,0.00024601121909690487,0.0,0.0,0.0,1.00140079814762e-08
89,0.000134893854253575,0.00013488384592173953,0.0,0.0,0.0,1.0008359536068428e-08
90,7.458396898847682e-05,7.457398731113956e-05,0.0,0.0,0.0,9.982028282059551e-09
91,0.00015318391906295783,0.00015317389913281371,0.0,0.0,0.0,1.0019890404737566e-08
92,0.00014640192520265274,0.00014639188711863417,0.0,0.0,0.0,1.0040173823246715e-08
93,0.00016280386748488549,0.00016279382522259425,0.0,0.0,0.0,1.0042620921876058e-08
94,0.0005089873237659841,0.0005089771898698504,0.0,0.0,0.0,1.0134188054190409e-08
95,0.0008696062025835387,0.0008695959828166973,0.0,0.0,0.0,1.0224491677955047e-08
96,0.0025605530256755872,0.0025605425529071305,0.0,0.0,0.0,1.046365558775366e-08
97,0.01321556941965724,0.013215556842191974,0.0,0.0,0.0,1.2561180795181948e-08
98,0.004307041036905629,0.004307026773147138,0.0,0.0,0.0,1.4235945773146223e-08
99,0.0014964462803114243,0.0014964322482309497,0.0,0.0,0.0,1.4026433093113943e-08
100,0.00038733156579477473,0.00038731768758999794,0.0,0.0,0.0,1.3879899860921121e-08
101,0.00018566970423550925,0.00018565589072191995,0.0,0.0,0.0,1.3813866627034745e-08
102,9.69905446290435e-05,9.697676310085203e-05,0.0,0.0,0.0,1.3781720328210559e-08
103,0.00035683548762025034,0.00035682170565982376,0.0,0.0,0.0,1.377925394467751e-08
104,0.0003964788837146272,0.0003964651000252602,0.0,0.0,0.0,1.3781670256052918e-08
105,0.00036520206135764517,0.0003651882708245556,0.0,0.0,0.0,1.3788557578448486e-08
106,8.218157864296763e-05,8.216784786638149e-05,0.0,0.0,0.0,1.373091667209909e-08
107,6.136515399378881e-05,6.135145329356213e-05,0.0,0.0,0.0,1.3700665086484114e-08
108,6.253418570561887e-05,6.252050027769926e-05,0.0,0.0,0.0,1.3685580316967002e-08
109,0.0001995339996145697,0.00019952030921594637,0.0,0.0,0.0,1.3691772054958412e-08
110,0.00027977916098540965,0.00027976543680040885,0.0,0.0,0.0,1.3720590059047071e-08
111,8.773172597255614e-05,8.771804256173367e-05,0.0,0.0,0.0,1.36835397578262e-08
112,9.065280698117624e-05,9.063913750993594e-05,0.0,0.0,0.0,1.3669290685057414e-08
113,6.689679809490974e-05,6.68831440040353e-05,0.0,0.0,0.0,1.365455747590528e-08
114,6.937272153681809e-05,6.935907573044982e-05,0.0,0.0,0.0,1.364631010612147e-08
115,0.00011826550801535885,0.0001182518616326771,0.0,0.0,0.0,1.3645821010009126e-08
116,8.289219026619771e-05,8.28785498267487e-05,0.0,0.0,0.0,1.3640553434854183e-08
117,0.0001110100039824991,0.00011099636941424359,0.0,0.0,0.0,1.3635623033332586e-08
118,0.0003821117164322756,0.0003820980454121928,0.0,0.0,0.0,1.366955727049101e-08
119,0.00037837455321177105,0.0003783608718180457,0.0,0.0,0.0,1.3683882752985429e-08
120,0.000230233824845302,0.0002302201938790057,0.0,0.0,0.0,1.3631503266098959e-08
121,0.00016736003352988438,0.00016734642532797032,0.0,0.0,0.0,1.3608062557978537e-08
122,0.00018739809629641068,0.00018738448708594804,0.0,0.0,0.0,1.3607396802299128e-08
123,0.00041542004443483776,0.00041540641375669823,0.0,0.0,0.0,1.363369025156517e-08
124,0.00032796909730641705,0.0003279554620177697,0.0,0.0,0.0,1.3636068336093148e-08
125,0.000290313150357953,0.000290299557428346,0.0,0.0,0.0,1.3591564608657223e-08
126,0.00044708014846235367,0.00044706653420914814,0.0,0.0,0.0,1.3612714546344016e-08
127,0.0006906448827138964,0.0006906312067951491,0.0,0.0,0.0,1.3674616985514207e-08
128,0.0005785770562136232,0.0005785634413841042,0.0,0.0,0.0,1.361438564964376e-08
129,0.000586304462072209,0.0005862908587689594,0.0,0.0,0.0,1.3603904511134404e-08
130,0.000867147980105722,0.0008671343468341718,0.0,0.0,0.0,1.3634371238185399e-08
131,0.0005398004155578368,0.0005397868632583298,0.0,0.0,0.0,1.3554801848604346e-08
132,0.0005972710695108491,0.0005972575370941569,0.0,0.0,0.0,1.3530911440800492e-08
133,0.0006448603575210096,0.0006448468568015585,0.0,0.0,0.0,1.3501424910971017e-08
134,0.0014248594104561327,0.0014248457990844946,0.0,0.0,0.0,1.3619435805756637e-08
135,0.0014998467747435564,0.0014998331380141254,0.0,0.0,0.0,1.365599544556062e-08
136,0.0009685267739246903,0.0009685131533320366,0.0,0.0,0.0,1.3608235532924234e-08
137,0.0005776043502973522,0.000577590793675494,0.0,0.0,0.0,1.3558598274923975e-08
138,0.00036981404573993186,0.00036980051303508294,0.0,0.0,0.0,1.3538412494484073e-08
139,9.948776876104368e-05,9.947432617721434e-05,0.0,0.0,0.0,1.3442673148440102e-08
140,0.0001157322130713492,0.00011571877884406523,0.0,0.0,0.0,1.343375840490927e-08
141,9.261503211098105e-05,9.260160137759752e-05,0.0,0.0,0.0,1.3430714582289575e-08
142,5.445178713572285e-05,5.443838103974035e-05,0.0,0.0,0.0,1.340620995953619e-08
143,4.3992161201710795e-05,4.397876167930386e-05,0.0,0.0,0.0,1.3399735349908875e-08
144,2.5936323029304955e-05,2.5922937860705492e-05,0.0,0.0,0.0,1.3385220755761826e-08
145,5.455166287316784e-05,5.453827986574391e-05,0.0,0.0,0.0,1.3383501699621266e-08
146,0.0002515139945755058,0.0002515005457242674,0.0,0.0,0.0,1.3447794314857328e-08
147,0.0004056297345801561,0.00040561623357254827,0.0,0.0,0.0,1.3501096478420334e-08
148,0.0005845239329483765,0.0005845103901580418,0.0,0.0,0.0,1.354343844113963e-08
149,0.000444483727166005,0.0004444702120387171,0.0,0.0,0.0,1.3519190616269534e-08
150,0.0004387073667482519,0.00043869383389932463,0.0,0.0,0.0,1.3528973804830227e-08
151,0.0002754055085190858,0.00027539201385092617,0.0,0.0,0.0,1.3497059707502797e-08
152,0.0010939437969781384,0.0010939301637065883,0.0,0.0,0.0,1.3646030743230016e-08
153,0.002050846705609693,0.002050832810691825,0.0,0.0,0.0,1.3880576239566182e-08
154,0.00296165420913534,0.0029616397505828943,0.0,0.0,0.0,1.4460983398644113e-08
155,0.0020621001799959724,0.002062085208524535,0.0,0.0,0.0,1.4979384351172125e-08
156,0.0005345018592082185,0.0005344869332655453,0.0,0.0,0.0,1.4927876598213823e-08
157,0.000691835938533307,0.0006918210431352479,0.0,0.0,0.0,1.4884366329118791e-08
158,0.0006094152891044827,0.0006094004144537087,0.0,0.0,0.0,1.4866872608675155e-08
159,0.00026889770573562953,0.0002688829168114848,0.0,0.0,0.0,1.4787266970861963e-08
160,0.00011917719166376628,0.00011916245255471752,0.0,0.0,0.0,1.4738882317042698e-08
161,4.9529108413354506e-05,4.951441875920576e-05,0.0,0.0,0.0,1.46896760190406e-08
162,3.8616488958417325e-05,3.860182486016921e-05,0.0,0.0,0.0,1.4664057928333514e-08
163,4.2321219471788105e-05,4.230656976336705e-05,0.0,0.0,0.0,1.4649691158733349e-08
164,7.230936250497245e-05,7.229470944672933e-05,0.0,0.0,0.0,1.4654100181934889e-08
165,0.00010363650120654153,0.00010362183741445995,0.0,0.0,0.0,1.4662384142910819e-08
166,0.0001695510914167712,0.0001695364062290519,0.0,0.0,0.0,1.4685860633189557e-08
167,0.00010393106726996398,0.0001039163887818888,0.0,0.0,0.0,1.4679274623124412e-08
168,0.0001843126489559539,0.00018429795670839451,0.0,0.0,0.0,1.4691206113023908e-08
169,0.0001696565995738602,0.00016964188600270225,0.0,0.0,0.0,1.4712245529657444e-08
170,0.00012738426686506626,0.0001273695796602498,0.0,0.0,0.0,1.4687832442044366e-08
171,0.0001018338092276596,0.00010181914255401064,0.0,0.0,0.0,1.4666073803149324e-08
172,8.716037145949494e-05,8.714570572235538e-05,0.0,0.0,0.0,1.4665781768326156e-08
173,9.777918870049059e-05,9.776453686691359e-05,0.0,0.0,0.0,1.4652143920599347e-08
174,0.00035123273904324683,0.0003512179868590861,0.0,0.0,0.0,1.4754993073336096e-08
175,0.0009621036478714778,0.0009620887495918513,0.0,0.0,0.0,1.490696578278038e-08
176,0.005602888394110273,0.005602872377206193,0.0,0.0,0.0,1.600059299137499e-08
177,0.00517707620516862,0.005177057873789627,0.0,0.0,0.0,1.830427036344924e-08
178,0.003029930831790708,0.0030299120554977124,0.0,0.0,0.0,1.8798859164606636e-08
179,0.0014820464472931874,0.0014820275171244942,0.0,0.0,0.0,1.8938251064169702e-08
180,0.0005266271055546949,0.0005266082082358697,0.0,0.0,0.0,1.8903763447886573e-08
181,0.0004645672532854288,0.0004645483847822773,0.0,0.0,0.0,1.887545779963224e-08
182,0.0002340655001618042,0.0002340466607624831,0.0,0.0,0.0,1.8838420495715373e-08
183,0.0004439669523484968,0.0004439481025755332,0.0,0.0,0.0,1.8849327819164654e-08
184,0.00025666128823275465,0.00025664244307029883,0.0,0.0,0.0,1.884471688926493e-08
185,8.506440767317568e-05,8.504561344242313e-05,0.0,0.0,0.0,1.87942478477777e-08
186,6.755385070976958e-05,6.753507938747764e-05,0.0,0.0,0.0,1.8771175610587614e-08
187,9.718140358702363e-05,9.716263968476767e-05,0.0,0.0,0.0,1.8764186842387592e-08
188,7.367695989069935e-05,7.365819804156015e-05,0.0,0.0,0.0,1.8761733887056988e-08
189,7.070056420674843e-05,7.068181413601586e-05,0.0,0.0,0.0,1.8749848213093796e-08
190,0.0004005564244447903,0.00040053763907485745,0.0,0.0,0.0,1.8787858274638684e-08
191,0.0006325417362490097,0.000632522886476046,0.0,0.0,0.0,1.884563985613838e-08
192,0.00033400738340950026,0.0003339885768600472,0.0,0.0,0.0,1.8807393609484612e-08
193,0.0007581946475772501,0.0007581757819556658,0.0,0.0,0.0,1.8863809612267093e-08
194,0.0010381909144931648,0.0010381719468640957,0.0,0.0,0.0,1.897577596924514e-08
195,0.00048023223759385174,0.0004802132379793848,0.0,0.0,0.0,1.899744951009496e-08
196,0.0011783021647427784,0.0011782830495774598,0.0,0.0,0.0,1.911446286619526e-08
197,0.000711154628955381,0.0007111354204272796,0.0,0.0,0.0,1.9202227170270287e-08
198,0.00041198199972196825,0.0004119628420535309,0.0,0.0,0.0,1.915889644512372e-08
199,0.00017118196814012077,0.00017116286421291492,0.0,0.0,0.0,1.910425975391281e-08
200,0.00031125434100314387,0.00031123523563515433,0.0,0.0,0.0,1.9106850438455387e-08
201,0.0005929200892166078,0.0005929009028765751,0.0,0.0,0.0,1.9189115581447918e-08
202,0.0007716748416239377,0.0007716556008222817,0.0,0.0,0.0,1.9246571227849116e-08
203,0.0008611607971591968,0.0008611413932608275,0.0,0.0,0.0,1.939453999380201e-08
204,0.0002348639856502967,0.00023484465494373868,0.0,0.0,0.0,1.9331556483205818e-08
205,0.0002745909237136862,0.00027457161346625646,0.0,0.0,0.0,1.9312253604878175e-08
206,0.00023972110893107066,0.00023970178499619596,0.0,0.0,0.0,1.9326864561986837e-08
207,0.00012959041681698532,0.00012957112760499746,0.0,0.0,0.0,1.9288279541219798e-08
208,0.0005636044935263361,0.0005635851579211136,0.0,0.0,0.0,1.933274403930988e-08
209,0.001461233660154561,0.001461214092583165,0.0,0.0,0.0,1.955935173561381e-08
210,0.0006682419700497338,0.0006682224079533158,0.0,0.0,0.0,1.9563066343992675e-08
211,0.0005074587107709803,0.0005074391723034147,0.0,0.0,0.0,1.9536099611515273e-08
212,0.0003223788283654664,0.00032235931554385047,0.0,0.0,0.0,1.9512367378614735e-08
213,0.00023184312086225035,0.0002318236302287032,0.0,0.0,0.0,1.9490115871047524e-08
214,0.000307826556831294,0.00030780707008786276,0.0,0.0,0.0,1.9483225892910543e-08
215,0.00019593590213214094,0.00019591642662682246,0.0,0.0,0.0,1.947646022457694e-08
216,0.00019970166526900806,0.00019968220388336973,0.0,0.0,0.0,1.9461756474808032e-08
217,0.00030347971259478,0.0003034602023665747,0.0,0.0,0.0,1.9510833485690067e-08
218,0.00033427210061322195,0.0003342525307365721,0.0,0.0,0.0,1.9570920233148864e-08
219,0.00031381399551692353,0.0003137944080627127,0.0,0.0,0.0,1.958648337028652e-08
220,0.00033480697253829625,0.0003347873868130258,0.0,0.0,0.0,1.9582607623478322e-08
221,0.0007729221263319475,0.0007729025051633984,0.0,0.0,0.0,1.9620724723713555e-08
222,0.0011392390542193363,0.0011392190786180003,0.0,0.0,0.0,1.9977763531473426e-08
223,0.0007575113605246833,0.0007574912771527277,0.0,0.0,0.0,2.0079575124732896e-08
224,0.0005345433485915534,0.0005345232196908333,0.0,0.0,0.0,2.0119718203912694e-08
225,0.0005785329644867948,0.0005785128439426201,0.0,0.0,0.0,2.0120046337472622e-08
226,0.0006921016467080479,0.0006920814316484635,0.0,0.0,0.0,2.0215877183481512e-08
227,0.0006935962442410096,0.0006935759176647678,0.0,0.0,0.0,2.033093651188309e-08
228,0.0008441333974236715,0.0008441128996823278,0.0,0.0,0.0,2.0490917090722464e-08
229,0.0007600939111083304,0.0007600733534303853,0.0,0.0,0.0,2.055137810425594e-08
230,0.0016111252439844578,0.0016111044160154935,0.0,0.0,0.0,2.0826737263272627e-08
231,0.0013867160282328283,0.0013866946274082703,0.0,0.0,0.0,2.139839378077507e-08
232,0.00041662149060987824,0.00041659997884497635,0.0,0.0,0.0,2.1512383689596254e-08
233,0.0002658219197142574,0.00026580041616182257,0.0,0.0,0.0,2.1504752038509595e-08
234,0.00042980909001746095,0.0004297875462671613,0.0,0.0,0.0,2.1542405157855917e-08
235,0.0002939960698016209,0.00029397444421480786,0.0,0.0,0.0,2.162613959418231e-08
236,0.0003304026509741192,0.00033038104166816185,0.0,0.0,0.0,2.1612861432333943e-08
237,0.0002202142495661974,0.0002201926334885567,0.0,0.0,0.0,2.1616851499136756e-08
238,0.00036500417425684484,0.0003649825270582765,0.0,0.0,0.0,2.1651278174068906e-08
239,0.0008084657682696044,0.0008084439519230313,0.0,0.0,0.0,2.1817597462443538e-08
240,0.0012273565280518615,0.0012273344552457923,0.0,0.0,0.0,2.2064210735700474e-08
241,0.0010449260635771742,0.001044903721056399,0.0,0.0,0.0,2.233719810658273e-08
242,0.0008844786887241546,0.0008844562591800448,0.0,0.0,0.0,2.243638667153499e-08
243,0.0004990680444649061,0.0004990455278974617,0.0,0.0,0.0,2.2514290911249865e-08
244,0.0003765698552297631,0.00037654737641085124,0.0,0.0,0.0,2.2481998326801803e-08
245,0.0008486620759093525,0.0008486393870241793,0.0,0.0,0.0,2.2692950972692407e-08
246,0.00046403743735846535,0.00046401463666847804,0.0,0.0,0.0,2.2794650338892546e-08
247,0.0002151069390970181,0.00021508418854630304,0.0,0.0,0.0,2.2753133643420532e-08
248,0.00040702320148910183,0.0004070004376831769,0.0,0.0,0.0,2.2767064713139682e-08
249,0.00019594115270808857,0.00019591839221596606,0.0,0.0,0.0,2.2759138696860735e-08
250,0.00020929556014362058,0.00020927283077242572,0.0,0.0,0.0,2.2729146758335066e-08
251,0.00020943265690671114,0.00020940989223631597,0.0,0.0,0.0,2.2763758297492358e-08
252,0.0002142056513872772,0.0002141828442137633,0.0,0.0,0.0,2.2805391370718892e-08
253,0.0001369608399898533,0.00013693804880903832,0.0,0.0,0.0,2.2790826616475743e-08
254,0.00020925712594209184,0.00020923431070018927,0.0,0.0,0.0,2.2817397151027195e-08
255,0.000409434402550543,0.000409411505039892,0.0,0.0,0.0,2.2900699862290847e-08
256,0.0010028620997425354,0.001002838974588062,0.0,0.0,0.0,2.3123761827229495e-08
257,0.004979502338233708,0.0049794782275831935,0.0,0.0,0.0,2.4116829686197953e-08
258,0.007362401811406016,0.007362373989296726,0.0,0.0,0.0,2.783370385218247e-08
259,0.002595367246667052,0.0025953379030901904,0.0,0.0,0.0,2.9333614771521842e-08
260,0.0016567682101631003,0.0016567386527739391,0.0,0.0,0.0,2.9525706447420906e-08
261,0.0012548936543626582,0.0012548640917866758,0.0,0.0,0.0,2.9541318021060897e-08
262,0.000835678245962164,0.0008356486773348902,0.0,0.0,0.0,2.9575991627181413e-08
263,0.0007141042520328987,0.0007140746911858568,0.0,0.0,0.0,2.9562593446926394e-08
264,0.00019442833545686917,0.00019439879795052296,0.0,0.0,0.0,2.9536569432299967e-08
265,5.9820568110646295e-05,5.979107145051758e-05,0.0,0.0,0.0,2.9496745815948195e-08
266,4.516565013996159e-05,4.513616453784767e-05,0.0,0.0,0.0,2.9485246561154495e-08
267,3.324020962290798e-05,3.321073399822108e-05,0.0,0.0,0.0,2.9475738233036235e-08
268,3.280936856538007e-05,3.277989866780832e-05,0.0,0.0,0.0,2.946965303248596e-08
269,0.000101128053333608,0.00010109857950990069,0.0,0.0,0.0,2.947304392181546e-08
270,0.0003500087775974673,0.0003499792547871147,0.0,0.0,0.0,2.9522895776033304e-08
271,0.0004969640328931521,0.0004969344561974896,0.0,0.0,0.0,2.9579428402797985e-08
272,0.00037891516334603143,0.0003788855785819803,0.0,0.0,0.0,2.95884752826549e-08
273,0.0002378514122983238,0.00023782184655261733,0.0,0.0,0.0,2.956610975408383e-08
274,0.0001190672467213751,0.0001190376963920541,0.0,0.0,0.0,2.954971770904676e-08
275,8.285390331276167e-05,8.282437200178531e-05,0.0,0.0,0.0,2.9531382786907363e-08
276,0.0001658695912170731,0.00016584005385480527,0.0,0.0,0.0,2.953796879697251e-08
277,0.0002325860602495325,0.00023255650631825227,0.0,0.0,0.0,2.9555164194993276e-08
278,0.00023846189842425693,0.0002384323518409735,0.0,0.0,0.0,2.9548781058949342e-08
279,0.00031571314234452524,0.0003156835806330131,0.0,0.0,0.0,2.956357353862176e-08
280,0.00030563706269898076,0.0003056074885967289,0.0,0.0,0.0,2.9579955136570096e-08
281,0.00024746343741852714,0.0002474338638925888,0.0,0.0,0.0,2.9574737079560512e-08
282,0.0009547207351211495,0.0009546910336536198,0.0,0.0,0.0,2.9701563101192425e-08
283,0.0011707674688890134,0.0011707376631087448,0.0,0.0,0.0,2.980438763995495e-08
284,0.0008162347274823207,0.0008162048087446112,0.0,0.0,0.0,2.991268986522867e-08
285,0.0007409846224582358,0.0007409546478181192,0.0,0.0,0.0,2.998392923166981e-08
286,0.0006283198349007248,0.0006282897712201766,0.0,0.0,0.0,3.0059292454482845e-08
287,0.00034091145602414515,0.00034088139493700743,0.0,0.0,0.0,3.005912171317396e-08
288,0.0002543026874461995,0.0002542726095018927,0.0,0.0,0.0,3.0076099533863445e-08
289,0.00026786154640912274,0.0002678314844575148,0.0,0.0,0.0,3.006170699829526e-08
290,0.00040492519654453465,0.00040489505362088356,0.0,0.0,0.0,3.014193269017155e-08
291,0.000333190219313146,0.00033316008791576445,0.0,0.0,0.0,3.0127367548999194e-08
292,0.0003796290023607377,0.00037959886318312424,0.0,0.0,0.0,3.014344449295572e-08
293,0.00023238692924813691,0.000232356799291539,0.0,0.0,0.0,3.0130177147537614e-08
294,0.0001815980165449921,0.00018156790517450376,0.0,0.0,0.0,3.0110929283508913e-08
295,0.00042536342084306374,0.0004253332856996446,0.0,0.0,0.0,3.0139127523731384e-08
296,0.0008679761022264784,0.0008679458486506402,0.0,0.0,0.0,3.026338199622905e-08
297,0.0009638101495295247,0.0009637797795383647,0.0,0.0,0.0,3.0369568000113226e-08
298,0.0018681701281947074,0.0018681395224913364,0.0,0.0,0.0,3.060377906649592e-08
299,0.0035949957690727297,0.003594963919684881,0.0,0.0,0.0,3.182622672334849e-08
