epoch,total_loss,data_loss,pde_loss,tv_loss
162,0.16510933814662518,0.13649320543402493,0.028616132841694474,0.0
163,0.16209027082613198,0.13291989001307156,0.029170380462661828,0.0
164,0.15469046453438182,0.12925189482693625,0.025438569652119485,0.0
165,0.1504244475376488,0.12579270828478406,0.024631738662719727,0.0
166,0.14939956957160835,0.12221535096074095,0.0271842193116646,0.0
167,0.14185929549212503,0.11878809930369405,0.023071196317525192,0.0
168,0.137785735549313,0.11541118332655123,0.02237455161417475,0.0
169,0.13454967161806503,0.11209919871670185,0.022450472864479123,0.0
170,0.13189332747813498,0.10875934657483997,0.02313397987054126,0.0
171,0.1311649309821648,0.10583799302873045,0.025326937437057495,0.0
172,0.12805958468430112,0.10273815448036289,0.025321430148612156,0.0
173,0.1232829868498415,0.09972802652875976,0.023554960173545497,0.0
174,0.12089454611339191,0.09687903161981318,0.024015514751767168,0.0
175,0.11433405311095833,0.09400148394674358,0.02033256934863506,0.0
176,0.11174926449461739,0.0914075199772816,0.02034174490461845,0.0
177,0.11507923694530336,0.08888103930961967,0.02619819772789384,0.0
178,0.10859665577069368,0.08660914203022967,0.021987514293724947,0.0
179,0.10471671974599951,0.08423486728184294,0.02048185260247181,0.0
180,0.10193443187687656,0.08197700069977505,0.019957431269311668,0.0
181,0.1010808800116624,0.07995527392566794,0.021125605938458206,0.0
182,0.11326947704990312,0.07810235237426097,0.03516712493383058,0.0
183,0.11171931485728462,0.07666388788435718,0.03505542586640556,0.0
184,0.11878572891254237,0.07518876388226406,0.04359696469832175,0.0
185,0.11215225407982816,0.07415119182355333,0.03800106126040515,0.0
186,0.08451372340764149,0.07218285591000377,0.01233086733165944,0.0
187,0.07973010159365021,0.07046610249741243,0.009263999326763177,0.0
188,0.08591469001061845,0.06905473230203779,0.01685995753338136,0.0
189,0.08947194699603732,0.06795215053428517,0.021519796406426053,0.0
190,0.07937545513752664,0.06676212196597958,0.012613333005568769,0.0
191,0.07583305365083241,0.06552612774147845,0.010306926388846765,0.0
192,0.07416171344495055,0.06447638501182641,0.009685328082725554,0.0
193,0.07515584847124496,0.06355236662496434,0.011603481929269757,0.0
194,0.07365192236876723,0.06263311631461181,0.011018806174028627,0.0
195,0.0746003921964381,0.06183645420587889,0.012763938230305616,0.0
196,0.07883045165845663,0.06117102157066364,0.017659430622611896,0.0
197,0.10250806188819432,0.061039979357530576,0.04146808249377968,0.0
198,0.08005068554441527,0.060623155445745674,0.019427530071006553,0.0
199,0.07339543974635625,0.05988223437625583,0.013513205019701826,0.0
200,0.0692529825880976,0.05923880680952922,0.010014176580796737,0.0
201,0.06812416031809136,0.05861884326037794,0.00950531714992358,0.0
202,0.06665035292948826,0.058089324411484275,0.008561028730087352,0.0
203,0.06586656756330245,0.05755953800560224,0.00830702923496466,0.0
204,0.07414666364098539,0.05719689003164225,0.01694977327738658,0.0
205,0.07152020436997461,0.05694976094925758,0.014570442996550314,0.0
206,0.06336934104709342,0.05645683684413976,0.006912504175290613,0.0
207,0.06236539637245754,0.055977673555659774,0.006387723001218078,0.0
208,0.06349314516871282,0.0556045039234185,0.00788864131906245,0.0
209,0.06369136288614556,0.055283286193809886,0.008408076932082082,0.0
210,0.06607418861424569,0.05494777522612326,0.011126413784626097,0.0
211,0.06515544520156218,0.054675175079909884,0.01048027008476824,0.0
212,0.06355758579355655,0.054377406171642904,0.009180179372946224,0.0
213,0.060666175688257315,0.054053893331253884,0.0066122821910251485,0.0
214,0.061455584767431314,0.05376961192872265,0.007685972866371717,0.0
215,0.06332891065590453,0.0535609244120003,0.00976798581973751,0.0
216,0.06188585074378712,0.053295221437912176,0.008590629481074244,0.0
217,0.061587373882827194,0.05301997508152877,0.00856739910559194,0.0
218,0.05937217109569228,0.05277960275364394,0.006592568166849047,0.0
219,0.05916274814765052,0.05255249253298977,0.006610255296535716,0.0
220,0.059534455400587306,0.05228461384183109,0.007249841733955511,0.0
221,0.059690292002541,0.052150269988739846,0.007540021829380847,0.0
222,0.05901186359990941,0.05190714662617976,0.0071047169184035594,0.0
223,0.06270587329964826,0.051726658192306464,0.010979214669343564,0.0
224,0.05964561371077405,0.05154300182320104,0.00810261189679403,0.0
225,0.058721420087731714,0.05129959305176641,0.0074218272618801874,0.0
226,0.05771273728644494,0.05109175091775337,0.006620986626880003,0.0
227,0.056324160999000665,0.05090656677390089,0.005417594358804498,0.0
228,0.05658295138342546,0.05067550272929786,0.005907448967642124,0.0
229,0.05952484234429822,0.050502591646543825,0.009022250706975413,0.0
230,0.05936003166555178,0.05036911792536773,0.008990914118245687,0.0
231,0.055168552822110674,0.0501165282682027,0.00505202458387628,0.0
232,0.05376376846049091,0.04989648053404128,0.0038672880048282667,0.0
233,0.053285995811814126,0.04966369647495818,0.0036222995166657586,0.0
234,0.05318500658515656,0.04950923384121149,0.003675772709366266,0.0
235,0.05359837058747169,0.049326627635129607,0.004271743044552237,0.0
236,0.05411715134240613,0.04914324206881004,0.0049739091260598434,0.0
237,0.054058932800694265,0.04898296820350213,0.005075964491150462,0.0
238,0.05301108546923883,0.04883484409587218,0.004176241041410087,0.0
239,0.05255299718073099,0.04863764817761903,0.003915349235942606,0.0
240,0.05231253732696618,0.04848087601142355,0.0038316615875625963,0.0
241,0.052281433070945266,0.04824969969173469,0.004031733372294814,0.0
242,0.05281842927826513,0.04813232556870668,0.0046861035481906765,0.0
243,0.05347341962970129,0.04796673047660601,0.00550668934673661,0.0
244,0.05257469950483577,0.04784192989515786,0.004732769402205059,0.0
245,0.052427770477710384,0.04762360158533153,0.004804168915431393,0.0
246,0.05227868399112531,0.047488527132733035,0.0047901569091078665,0.0
247,0.051776850798932635,0.04728050190623444,0.004496348938803271,0.0
248,0.0512020601199405,0.04713951368438135,0.004062546223475791,0.0
249,0.050827054288422706,0.046973814247268264,0.003853239787576517,0.0
250,0.05056287643342915,0.04679852178191195,0.003764354702232793,0.0
251,0.05103526710726247,0.046666310159581725,0.004368956846249576,0.0
252,0.05080211634683137,0.04647396102842718,0.004328155452108915,0.0
253,0.04974450798022865,0.046286999626029834,0.0034575083472830528,0.0
254,0.04953705965734945,0.046118979775669554,0.0034180801168157914,0.0
255,0.05067823904723224,0.045974591396527716,0.0047036473786845655,0.0
256,0.049810121555139523,0.04579576174959098,0.004014359858569385,0.0
257,0.048880687739589423,0.04562956489401289,0.003251123126817517,0.0
258,0.04906550289528205,0.045447564213582786,0.0036179385134157273,0.0
259,0.04878463857982418,0.04528178713551843,0.003502851460442537,0.0
260,0.048179245341827374,0.04507904366986586,0.0031002017365086196,0.0
261,0.048197009812782306,0.04493464455746188,0.003262365213825856,0.0
262,0.04854459396683344,0.04473246626629688,0.0038121277374206205,0.0
263,0.04888528991158646,0.04462934340728392,0.00425594650199729,0.0
264,0.04837845420778388,0.044438393141078475,0.00394006118427335,0.0
265,0.04819686150196755,0.04422426256950539,0.0039725988586940385,0.0
266,0.04834987381749814,0.0440697108607481,0.0042801628553188675,0.0
267,0.04818793069017996,0.04390238243902084,0.004285548128980664,0.0
268,0.047472783096946115,0.04369988167049861,0.003772901361900391,0.0
269,0.047484358348468744,0.04353612594970382,0.003948232384933399,0.0
270,0.047749352705950786,0.04338001382380429,0.004369339031987999,0.0
271,0.04720343096126424,0.04315202366007437,0.004051407282747845,0.0
272,0.046887724226949236,0.04299716942823759,0.003890554872479769,0.0
273,0.0467194401391662,0.04283354623187886,0.003885894181612547,0.0
274,0.046616558317500764,0.04266465392590749,0.0039519045644873145,0.0
275,0.0465481409268214,0.042469383355709586,0.004078757439712339,0.0
276,0.046898585071068,0.04231630287843176,0.0045822823171199544,0.0
277,0.04640834365445789,0.042100564936305034,0.004307778586753377,0.0
278,0.0460305316465916,0.041916521173892635,0.004114010652508771,0.0
279,0.04752662095545542,0.04177672224174632,0.005749898478573207,0.0
280,0.04733650150275467,0.04160586534307735,0.005730636251887473,0.0
281,0.04781889056067656,0.04146976042354461,0.006349130137131946,0.0
282,0.04525473256512444,0.04123954976549243,0.004015182891842163,0.0
283,0.04497882155793728,0.0411177132979478,0.0038611082553789756,0.0
284,0.04467098444405169,0.040876062162736856,0.00379492203234741,0.0
285,0.045655243651996746,0.04073896023011444,0.004916283467987386,0.0
286,0.04557549544047601,0.04057883928612907,0.004996656062136782,0.0
287,0.04504193675400007,0.0403738469623103,0.004668089734058421,0.0
288,0.04454768142930352,0.04026807922095355,0.00427960213458184,0.0
289,0.04472043726703908,0.04005316069515625,0.004667276737861114,0.0
290,0.04519474945298516,0.03989618002335624,0.0052985695956072,0.0
291,0.044922333911503895,0.03969030605979485,0.005232027750277873,0.0
292,0.04415286033607946,0.03953895644091143,0.004613904038093763,0.0
293,0.043984669306785754,0.03934707308169639,0.004637596206647335,0.0
294,0.0433863471861523,0.03917669305706968,0.004209654189019215,0.0
295,0.04435185719244551,0.039074708145148684,0.005277148996581241,0.0
296,0.043636679354280526,0.03890178548079906,0.004734893587629984,0.0
297,0.043855012311498714,0.03876101339955141,0.005093998773632073,0.0
298,0.0428896437187006,0.038505931375640456,0.004383712490596394,0.0
299,0.04292114363005846,0.038330264278862734,0.004590879429574355,0.0
