checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
0,18,0,77.13194274902344,1.002596911008797,0.051561491590396726,0.051160320025122226,0.006386055596116095,-0.0032932825370313792,0.0006000749465730284,0.0009992015671170518,0.00015147863866332215,0.00020677934152000627,3.9624219776946376e-05,6.185433765170995e-07
0,18,1,77.07437133789062,1.0022988487140736,0.04283947621329892,0.04248930129643448,0.005131459744502103,-0.003206418015117405,0.001868850771187138,0.0011139912988107413,0.00017087595377203034,0.00015718100270578996,4.013019528647557e-05,6.036887390585452e-07
0,18,2,77.01830291748047,1.002085956391583,0.03512798155196117,0.034767717891407784,0.00387703635369963,-0.0031196487598273734,0.003177948364518692,0.0012031615763808529,0.00018988212552881415,0.00011136007819558426,4.07089024918502e-05,5.827506754972706e-07
0,18,3,76.96351623535156,1.0020003772183839,0.030359739211105703,0.029901259424063936,0.0026229008649564954,-0.003033038195951682,0.004549548642531199,0.0012754472832542368,0.00020956589562172578,6.928536604457667e-05,4.158585633813426e-05,5.594876790975036e-07
0,18,4,76.90949249267578,1.0020422746616486,0.029666525611656374,0.029015142615442167,0.0013691677847735735,-0.002946636545569257,0.006024405853356245,0.001340136686065741,0.00023108752037599841,3.009595057652002e-05,4.297751836923435e-05,5.37029725258385e-07
0,18,5,76.85596466064453,1.0021747988850813,0.03205629896323907,0.03113515645519889,0.00011595150280836869,-0.002860474873883558,0.007624173202293939,0.0014010784424356838,0.00025455474659732714,-7.636613233480959e-06,4.491389472324667e-05,5.161905352029442e-07
0,18,6,76.80278015136719,1.0023812292866985,0.03637668522372249,0.03513386183996925,-0.0011366327733780361,-0.0027745736321535294,0.009354168584362608,0.0014620234408895987,0.00027980058076641654,-4.517502886050748e-05,4.739949586146535e-05,4.991110681817044e-07
0,18,7,76.7498550415039,1.0026612464955542,0.041922616396227234,0.04032211997598173,-0.002388470537284767,-0.0026889496473643786,0.01121712499637001,0.001527473922913566,0.00030690013699754935,-8.360557814201021e-05,5.043439892049218e-05,4.906213687408453e-07
0,18,8,76.69709014892578,1.0030181866078867,0.04828129055074001,0.04629303462482,-0.0036394475160976885,-0.002603619487624617,0.013215943490269652,0.0016004572857317078,0.0003361289833581036,-0.00012379971528988953,5.39685057073753e-05,4.971872863084234e-07
0,18,9,76.64444732666016,1.0034544746581742,0.055190428044526896,0.052784303298129075,-0.004889449086472558,-0.0025185999799194523,0.015353424284927596,0.0016824906220127439,0.0003678126891674752,-0.00016637983737853972,5.7920006766184964e-05,5.246199407788385e-07
0,18,10,76.5918960571289,1.0039708341598643,0.062464426990885384,0.05960739497202021,-0.006138361209281975,-0.002433908986740874,0.017631595245769224,0.0017746008618548539,0.0004021823769356929,-0.0002117864144275769,6.221110374428452e-05,5.761058769699922e-07
0,18,11,76.53942108154297,1.0045660630491156,0.06995698028131286,0.06661170448144947,-0.0073860707801454845,-0.002349565664964349,0.02005095073501495,0.0018779830171471487,0.0004393202316611632,-0.00026035823344501677,6.678403756621803e-05,6.522127918377326e-07
0,18,12,76.48700714111328,1.0052368300628696,0.07754237068681741,0.07366663133251046,-0.008632464694682634,-0.0022655902069721253,0.022609619738708755,0.001994265829825139,0.00047918472592919123,-0.00031238322893873175,7.160006129896018e-05,7.521787550430385e-07
0,18,13,76.43464660644531,1.0059775907947621,0.08510641128057642,0.08065303257505993,-0.009877431718006858,-0.002182004876160016,0.025302419156063807,0.002125626156645878,0.0005216466758091986,-0.000368125514340569,7.66328754211218e-05,8.750005202418894e-07
0,18,14,76.38230895996094,1.0067807794293304,0.09254324013972719,0.08746051911956862,-0.011120860147858123,-0.0020988338774990505,0.028119827262613816,0.0022748765054552084,0.0005665038035089314,-0.00042783886840016134,8.186263146711606e-05,1.0198983429987972e-06
0,18,15,76.32998657226562,1.007637427420156,0.09975665401426945,0.09398943262372493,-0.01236263968409681,-0.0020161041341655605,0.031046994985772226,0.0024455527740852604,0.0006134801761931795,-0.0004917742259971424,8.727178288994636e-05,1.1863961969253339e-06
0,18,16,76.27766418457031,1.0085381486665461,0.10666370892101532,0.10015521273212137,-0.013602661896077197,-0.0019338456758562232,0.03406298265437859,0.0026419884130253137,0.0006622217445926044,-0.0005601840465600113,9.284236904085915e-05,1.374257685096393e-06
