checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
200,3,15,14.3923978805542,1.3775706847946285,0.8530856486556718,0.5308839027218604,0.06793305579103895,0.00539832134200176,0.6641892503464875,0.08154179699336747,0.010319525614009922,-0.006843341673622351,0.0013493696284327568,2.6373905977544297e-05
200,3,16,14.368826866149902,1.3558055200278973,0.8236669389890845,0.5251998478786662,0.0629282491175028,0.005238454142618532,0.631254600147558,0.07683029234804165,0.009699665966814102,-0.007360981976729237,0.001320340343602909,2.3521777544156404e-05
200,3,17,14.346145629882812,1.3355689417059253,0.7955263997631803,0.5186865547463408,0.057942058980366494,0.005065369952516656,0.6002682711127733,0.07268779342111609,0.009123067243697323,-0.007893900713900939,0.0012987232412750124,2.086779866277965e-05
200,3,18,14.3242826461792,1.3165763190774713,0.7683080002687153,0.511022122162253,0.0529759412294593,0.004883684826212911,0.571139573830409,0.06904046588248391,0.008587458767414461,-0.00844499532490206,0.001283768206253547,1.839685071968449e-05
200,3,19,14.303168296813965,1.298612227003535,0.7417440903544722,0.5020317063576532,0.048031344072354196,0.004697636500563492,0.5437766709215042,0.06582140071337869,0.008090590417808748,-0.009016676750057536,0.001274819042418117,1.6094128607278797e-05
200,3,20,14.28274154663086,1.2815315900904545,0.7156648597136295,0.49168135426873444,0.043109700432111514,0.0045111316844715825,0.5180878133122696,0.06297089326525983,0.007630251426863978,-0.009611011509645878,0.001271316566237123,1.3945224716406347e-05
200,3,21,14.262948989868164,1.2652514897269636,0.6899929656240977,0.4800559485550142,0.038212408841638144,0.004327761982972555,0.49398200252287877,0.06043642930686833,0.007204296221901303,-0.01022984957535311,0.0012727972456217467,1.1936212928645336e-05
200,3,22,14.243739128112793,1.2497381554709253,0.6647300868143273,0.4673315300483889,0.033340844907071995,0.004150788455696809,0.47136974126143055,0.0581720896986045,0.006810650886378421,-0.010874916476913922,0.0012788854042714937,1.005366521943714e-05
200,3,23,14.225065231323242,1.2349935956001155,0.6399417758306136,0.45375030452560966,0.028496342202141225,0.003983111457617489,0.4501638723230839,0.05613785274531434,0.006447329018214887,-0.01154788973102666,0.0012892846835764545,8.284692677580932e-06
200,3,24,14.206886291503906,1.221044468674953,0.6157449099475774,0.43960294068356226,0.023680194178728287,0.0038272255208090774,0.4302803291840205,0.054298933756927355,0.006112445238735881,-0.012250450773821208,0.001303769504519567,6.616949900179533e-06
200,3,25,14.189157485961914,1.2079323616466726,0.5922963362607216,0.42521514852216385,0.01889364843517771,0.003685177131494201,0.41163822430661673,0.05262503624044726,0.005804212255945307,-0.012984325135032256,0.0013221759108761424,5.038632062675515e-06
200,3,26,14.171839714050293,1.1957055388607236,0.5697823643316883,0.41093589008609716,0.01413790862686017,0.003558530951681083,0.3941603348178905,0.051089658903719776,0.005520950849397277,-0.013751313793451602,0.0013443945160026899,3.5384617340136398e-06
200,3,27,14.154891967773438,1.1844111030105653,0.5484063077199232,0.3971230872563269,0.009414126823916178,0.0034483633047650486,0.3777734115776028,0.049669579396494606,0.005261088695505344,-0.01455330493522277,0.0013703623359608197,2.1056681227299008e-06
200,3,28,14.138272285461426,1.1740867095722312,0.5283719412749045,0.3841235981483682,0.004723402078333005,0.003355273274133362,0.3624079804916214,0.048344240380877423,0.005023160367542508,-0.015392287671851395,0.0014000573449331774,7.299615008082965e-07
200,3,29,14.121946334838867,1.164753048446235,0.5098641333429583,0.372247933687635,6.678376743183382e-05,0.0032794188942679653,0.3479986074274363,0.04709534024496459,0.004805804105241617,-0.01627035497977887,0.0014334917932339096,-5.984959128354332e-07
200,3,30,14.105875015258789,1.1564073342996606,0.4930275698261462,0.36174185456567864,-0.004554736526029586,0.003220571919947612,0.33448376575640226,0.04590639591058924,0.004607760052759215,-0.01718969586151927,0.0014707088663138967,-1.889117787010868e-06
200,3,31,14.090025901794434,1.1490196211011134,0.4779483211999601,0.3527617044844307,-0.009140219759805718,0.003178178144752428,0.3218055714382219,0.04476242191560307,0.0044278664409305715,-0.018152594365801487,0.0015117763739928589,-3.150923466219234e-06
200,3,32,14.074370384216309,1.1425323548384618,0.464641550654133,0.34535866696208734,-0.013688784686214458,0.003151417478294449,0.3099096726394813,0.04364962344910234,0.004265054301161241,-0.01916140509112208,0.0015567832857240425,-4.392565255942234e-06
200,3,33,14.058893203735352,1.1368629757999866,0.45304744563864735,0.3394757545379213,-0.018199605463932036,0.003139260163063868,0.2987451172758914,0.042555107990579565,0.0041183430603367035,-0.020218552205887426,0.0016058365133399992,-5.622352167557828e-06
200,3,34,14.043570518493652,1.1319082743377578,0.4430340558799967,0.33495618821431117,-0.02267191118035199,0.0031405099624783,0.28826384525754867,0.041466717874592274,0.003986836135732003,-0.021326491233956198,0.0016590568276145376,-6.8482720151513215e-06
200,3,35,14.028393745422363,1.127549674737205,0.43440648581049185,0.331560954382898,-0.027104989195072322,0.0031538364916012243,0.2784206001837631,0.04037276053384039,0.003869715942576003,-0.022487685538050153,0.001716574898565221,-8.078007652398647e-06
200,3,36,14.013358116149902,1.1236585745440952,0.426919701353719,0.3289912951018933,-0.031498184184613434,0.0031777988619957707,0.2691723774357326,0.03926184106383498,0.0037662383142702638,-0.023704576924017586,0.001778528820642429,-9.31895235487685e-06
200,3,37,13.998456001281738,1.1201019219073531,0.4202944343891309,0.3269130846547097,-0.035850894321289996,0.0032108637772760855,0.26047853455800835,0.038122838967991124,0.003675727509953296,-0.024979546446517946,0.001845059781810214,-1.0578212750027987e-05
200,3,38,13.983687400817871,1.1167478058853866,0.41423538492884093,0.3249822217985344,-0.04016258273659539,0.003251415907890119,0.2523001951985829,0.036944643051686765,0.003597573865119037,-0.026314885013285307,0.0019163092175137231,-1.1862619072032779e-05
200,3,39,13.969050407409668,1.1134721052912275,0.4084521463897748,0.3228702033861071,-0.04443276223668911,0.0032977716437386606,0.24460024910889044,0.03571618165364193,0.0035312258624541995,-0.027712740472802595,0.0019924149747222414,-1.3178710023663792e-05
200,3,40,13.95455265045166,1.1101651264653192,0.4026804585469161,0.32028788425545646,-0.04866100867634531,0.0033481942944384893,0.23734313138087654,0.03442630172040175,0.003476186901438671,-0.02917505098396545,0.002073506486047863,-1.4532726428030314e-05
200,3,41,13.94019603729248,1.1067375204749181,0.39670098159188255,0.31700466651489356,-0.05284695140613237,0.003400915080161961,0.23049460168406793,0.03306376415535498,0.0034320103059097733,-0.03070350582176683,0.002159700686307442,-1.5930582905593983e-05
200,3,42,13.925992012023926,1.1031246685865999,0.3903538611177766,0.31286192116011524,-0.056990280914669254,0.00345416642745152,0.2240218546470376,0.03161724149324335,0.0033982928632630633,-0.03229946698866626,0.002251096444197979,-1.7377840527839034e-05
200,3,43,13.911958694458008,1.0992882378830817,0.383545769817962,0.3077781027985595,-0.06109074500749736,0.003506219849240567,0.21789325494188858,0.03007535045703148,0.003374668069980445,-0.0339639006245379,0.002347769488934198,-1.8879654077922094e-05
200,3,44,13.898112297058105,1.0952145811124612,0.3762486511288059,0.3017448319881971,-0.06514814880708047,0.003555438542589427,0.21207835936054692,0.028426714746156132,0.0033607996708309735,-0.0356972731417348,0.00244976337718862,-2.0440707591466347e-05
200,3,45,13.884477615356445,1.0909107797184305,0.3684921600351974,0.2948167746127428,-0.06916234328942032,0.0036003333642575853,0.2065480492725199,0.026660074334589667,0.0033563743170535853,-0.03749947479617388,0.0025570845434696858,-2.2065138177500112e-05
200,3,46,13.871088027954102,1.0863990867607047,0.3603514969688523,0.28709754918369723,-0.07313325203195369,0.0036396241143043114,0.20127426570937973,0.024764418023810644,0.0033610907004675383,-0.03936967466836906,0.002669691410953626,-2.3756438352993468e-05
200,3,47,13.857976913452148,1.0817104145585803,0.35193159732091633,0.27872166206921867,-0.07706084446565527,0.0036722972005790206,0.1962303405091588,0.022729181109514315,0.003374650743291689,-0.04130623443593736,0.002787485977127267,-2.5517348610848552e-05
200,3,48,13.845186233520508,1.0768787392066488,0.3433527296079745,0.2698389275358912,-0.08094513587503774,0.0036976524458808093,0.19139088593488465,0.020544440722832465,0.003396748144909552,-0.043306528079748205,0.0029103014397333406,-2.7349707015085974e-05
200,3,49,13.832757949829102,1.071935965150141,0.3347355632052956,0.2605979990617927,-0.08478621032492062,0.0037153387965131526,0.18673177259828697,0.018201171634311713,0.0034270542855801426,-0.0453668321398403,0.003037891555083447,-2.9254318329123896e-05
200,3,50,13.8207426071167,1.0669086019505385,0.32618970730785934,0.2511335643882855,-0.08858419009140506,0.003725369281273035,0.1822303171082882,0.015691575310849273,0.0034652061858576554,-0.047482141502139384,0.0031699199963710163,-3.1230774311325437e-05
200,3,51,13.809185028076172,1.061815688151075,0.31780461444578106,0.24155575332489732,-0.09233925094638645,0.0037281176336146945,0.17786531518544307,0.013009382229485526,0.0035107912356115416,-0.04964602046005974,0.0033059457522867726,-3.3277295496948e-05
200,3,52,13.798139572143555,1.056668490828841,0.3096450126532005,0.23194438821875119,-0.09605160687304183,0.003724289580041455,0.1736170637382317,0.010150170469631547,0.0035633351534461893,-0.051850449856674224,0.0034454129802938844,-3.539055344699998e-05
200,3,53,13.78764820098877,1.051471668101794,0.3017504091135179,0.2223475511062532,-0.09972152535034243,0.003714879652056461,0.16946751539711058,0.007111788371006035,0.003622285247357547,-0.05408568206574737,0.0035876396224976456,-3.7565508623571514e-05
200,3,54,13.777759552001953,1.046225112045346,0.2941374358550499,0.2127833793078131,-0.10334930442628482,0.003701111591480175,0.16540028955265926,0.003894665858704375,0.0036870010172070206,-0.056340111650494566,0.0037318107236559424,-3.979525412509314e-05
200,3,55,13.768507957458496,1.0409268513710994,0.28680627237148537,0.20324693947227943,-0.10693527271789081,0.0036843618665866012,0.16140086000407086,0.0005022098856270646,0.003756738296396169,-0.05860020089438292,0.0038769715017086255,-4.2070894581161205e-05
200,3,56,13.759922981262207,1.0355760120086603,0.2797487739582201,0.19371987663139756,-0.11047978941120756,0.0036660795691292295,0.15745655495915223,-0.0030589269370072565,0.003830648958194015,-0.06085049547885733,0.0040220293276262585,-4.4381510992971035e-05
200,3,57,13.752018928527832,1.0301755310887497,0.27295677245674105,0.18418097012028817,-0.11398323661905113,0.003647701244612602,0.15355676675910745,-0.006778560667662151,0.00390777562962861,-0.06307364408049823,0.004165760159918561,-4.671413338698719e-05
200,3,58,13.744796752929688,1.0247345003330892,0.2664304981883989,0.1746183762687237,-0.11744600409649394,0.003630570548044243,0.149692951878538,-0.010642821025993107,0.003987054628213945,-0.06525060610089306,0.004306820918689101,-4.9053858013499564e-05
200,3,59,13.738240242004395,1.0192693977091247,0.26018402124181544,0.16503925931826602,-0.1208684815986084,0.003615864896633115,0.14585878545949377,-0.014634108407605166,0.004067332994966009,-0.0673609652211594,0.00444377992580984,-5.1384050490787097e-05
200,3,60,13.732317924499512,1.0138044776626698,0.25424809584682134,0.15547775370592612,-0.12425105888046692,0.003604534910011045,0.1420501723496196,-0.018731120736203477,0.004147382003346572,-0.06938335270055104,0.004575145365246933,-5.3686646614745045e-05
200,3,61,13.72697925567627,1.0083709647150918,0.2486696011305426,0.14599982486603413,-0.12759410277037295,0.003597260739635424,0.13826526917844842,-0.022909225251420893,0.004225931812640695,-0.07129611367981945,0.004699413541874023,-5.59426211531091e-05
200,3,62,13.722162246704102,1.0030054428653616,0.243507340148379,0.13670424864554118,-0.13089795716986094,0.0035944325255937303,0.13450434086149643,-0.027140836982431346,0.004301702890934643,-0.07307794996798608,0.004815122832350716,-5.813253867866879e-05
200,3,63,13.717789649963379,0.997747469768602,0.2388251463546594,0.1277195007535694,-0.13416291248467116,0.003596149190233438,0.13076977163840975,-0.03139611988339952,0.0043734541774371714,-0.07470885678648002,0.004920913080585103,-6.023720206794428e-05
200,3,64,13.713780403137207,0.992636949829585,0.23468353570358777,0.11919721825740398,-0.13738921326700587,0.00360223580989133,0.12706574496671558,-0.03564380773170222,0.004440025371347003,-0.0761709380108979,0.005015588457931604,-6.223843773151184e-05
200,3,65,13.710049629211426,0.9877114543762452,0.2311314528052974,0.11130203361440376,-0.14057704293101683,0.0036122831838324883,0.12339798964445248,-0.03985229710856299,0.004500387737228329,-0.07744926060707918,0.005098173393918184,-6.411974020606208e-05
200,3,66,13.70651626586914,0.9830040172498885,0.22819954253365146,0.10419806236829585,-0.14372652375280517,0.0036256977779720668,0.119773360360603,-0.04399071712477966,0.0045536843381694505,-0.07853263851741388,0.005167962567427313,-6.58670417582513e-05
200,3,67,13.703104972839355,0.978541690546485,0.2258974400421426,0.09803561756197558,-0.14683768630139615,0.0036417608370097575,0.1161994734362589,-0.048030150303348174,0.004599269975268719,-0.0794140637983117,0.005224557038935674,-6.746927884438907e-05
200,3,68,13.699756622314453,0.9743447476422592,0.22421376410407973,0.09293596531970219,-0.14991048472325189,0.003659690633126495,0.1126841769935886,-0.05194469067773655,0.0046367352687951835,-0.08009111424108203,0.005267878604417603,-6.891886871789937e-05
200,3,69,13.696425437927246,0.970426665852513,0.22311990486691574,0.08897945397089062,-0.15294481202678384,0.0036787054385032133,0.10923513150626989,-0.05571241817249322,0.004665923397531969,-0.08056595337193398,0.005298171775193845,-7.021199070585523e-05
200,3,70,13.693083763122559,0.9667945347587937,0.22257524378809748,0.08619711647076184,-0.15594045422881503,0.0036980746754127123,0.10585937931177598,-0.0593161102034049,0.004686932448157795,-0.08084510312494708,0.00531598348448185,-7.134864480825663e-05
200,3,71,13.68972110748291,0.9634495521120393,0.22253215068910293,0.0845669341123385,-0.1588971209236052,0.0037171592089806993,0.10256290308551518,-0.06274371142662045,0.004700103962012042,-0.08093902838232832,0.005322132399740142,-7.233262044508231e-05
200,3,72,13.686341285705566,0.9603874647739497,0.2229393109936147,0.08401474339246535,-0.16181449113638885,0.0037354419889861074,0.09935041611604713,-0.06598843140926076,0.0047060041400425355,-0.08086158041513365,0.0053176628911848515,-7.317118392680693e-05
200,3,73,13.682957649230957,0.9575987851575666,0.22374338204528207,0.08442143652801193,-0.1646921521853246,0.003752542526302188,0.09622509738956665,-0.06904868416666021,0.004705393888191091,-0.08062922083582348,0.005303797020457508,-7.38747112322588e-05
200,3,74,13.67959213256836,0.9550688873755103,0.22488845030656374,0.08563181246823248,-0.1675296608195458,0.003768213756334273,0.09318853639917117,-0.07192764631913144,0.004699197100742908,-0.08026039448921654,0.0052818825695953265,-7.445620358792167e-05
200,3,75,13.676275253295898,0.952778256079338,0.2263156189598801,0.0874680982671314,-0.17032652793464784,0.003782334559525211,0.09024067243505486,-0.07463270362517585,0.004688459252477169,-0.07977469069414073,0.0052533371103039945,-7.493076398105091e-05
200,3,76,13.673036575317383,0.9507028801948934,0.22796289044185228,0.08974322560200305,-0.17308226442622612,0.003794889011789799,0.0873798828896808,-0.07717483705193562,0.004674310983253383,-0.07919229452301772,0.005219608901944839,-7.531500335365638e-05
200,3,77,13.669898986816406,0.9488152117408312,0.22976630379718405,0.0922738805754667,-0.17579636590536343,0.0038059408094688494,0.08460314882997855,-0.07956776234363028,0.004657929626888893,-0.07853326562645999,0.005182125910429489,-7.562650148914448e-05
200,3,78,13.666884422302246,0.9470855358311758,0.23166312567783284,0.09489332680099602,-0.17846834326765518,0.0038156103482974595,0.08190619297417559,-0.08182720911943601,0.004640504851454057,-0.07781711493466464,0.005142267100412987,-7.588329915190879e-05
200,3,79,13.66401195526123,0.9454835789101032,0.23359555312439245,0.09746066450498828,-0.1810977226932094,0.003824049872181132,0.07928375012638678,-0.08397016741449487,0.004623204593240111,-0.07706231080903965,0.005101328777865025,-7.610339804015752e-05
200,3,80,13.66129207611084,0.9439802496966295,0.23551477914239535,0.09986751412933535,-0.1836840609311594,0.0038314256189184276,0.07672980449676428,-0.08601418073073838,0.004607150681925843,-0.07628599684313306,0.005060504296620243,-7.630433887111175e-05
200,3,81,13.658727645874023,0.9425490996954681,0.23738395565156753,0.10204055555628105,-0.18622697586868917,0.00383790623904809,0.07423782150257431,-0.08797672745635816,0.0045933891796358164,-0.07550372534128842,0.005020868714550412,-7.650286541181149e-05
200,3,82,13.656316757202148,0.941167410162295,0.23917971711499436,0.10394075727230372,-0.1887261312465205,0.0038436586941907333,0.07180104579815293,-0.08987466274803498,0.004582876284651216,-0.07472931621910939,0.004983364439660989,-7.67145806966846e-05
200,3,83,13.654058456420898,0.9398166594251471,0.24089189596997243,0.10555947684422813,-0.19118125194342578,0.003848845603034645,0.06941273307598263,-0.091723837150462,0.004576460123703019,-0.0739747472593767,0.0049488022200154915,-7.695376732309419e-05
200,3,84,13.651938438415527,0.9384824943634389,0.2425211500525297,0.10691116064776061,-0.19359212397622805,0.0038536336859264224,0.06706638738684244,-0.09353865010212811,0.004574870473427819,-0.07325012275659577,0.004917853224340495,-7.723315305422653e-05
200,3,85,13.649949073791504,0.9371541794300253,0.24407562610501923,0.108025064180722,-0.1959586097843135,0.003858197383981246,0.06475597086459152,-0.09533183599017236,0.004578707894478262,-0.07256370487244916,0.004891053991647509,-7.756380143377205e-05
200,3,86,13.648075103759766,0.935823825134249,0.2455671197858635,0.10893663683585304,-0.19828066351414422,0.003862733335523973,0.06247611897002613,-0.0971142874130899,0.004588444612541126,-0.07192195283011177,0.004868809895968293,-7.795504928002888e-05
200,3,87,13.6463041305542,0.9344855785843313,0.24700728257305318,0.10967945079323208,-0.20055830045023285,0.0038674601348151197,0.06022227294863774,-0.09889487844343782,0.00460441776386543,-0.07132964833606022,0.004851405540560797,-7.841443636676909e-05
200,3,88,13.644623756408691,0.9331349258884742,0.2484048517609708,0.11027941521506436,-0.2027916122996552,0.003872618090776844,0.05799081780744439,-0.10068040881605808,0.004626832625662027,-0.07078995829097734,0.004839006242795726,-7.894771323647588e-05
200,3,89,13.643021583557129,0.9317680894775772,0.24976370964616004,0.11075067721126945,-0.20498076719205038,0.0038784660904307064,0.05577919821552908,-0.10247565043789177,0.004655767608539359,-0.07030459940587688,0.004831674862870924,-7.955891933271418e-05
200,3,90,13.641488075256348,0.9303817945724072,0.25108221241391065,0.1110942524717903,-0.20712599439510807,0.003885270259018815,0.05358595161847927,-0.10428334738797906,0.004691173962830754,-0.06987400281822806,0.004829375763508872,-8.025036737365656e-05
200,3,91,13.6400146484375,0.9289734122489292,0.2523539547078348,0.1112996757627505,-0.20922761488359376,0.003893292137576931,0.051410763429119426,-0.10610422521942214,0.0047328889938655205,-0.06949736896399704,0.004831988173935763,-8.102276836387637e-05
200,3,92,13.638596534729004,0.9275410494569708,0.2535691164654795,0.11134790289771988,-0.21128598020129827,0.003902764314258629,0.04925446150843778,-0.10793723281041916,0.004780640760731994,-0.0691729262601286,0.004839316089125251,-8.187534097966666e-05
200,3,93,13.637226104736328,0.9260841419506329,0.2547169553119773,0.11121667031589554,-0.21330151831457556,0.0039138759478942005,0.047118977532073544,-0.1097796074780042,0.004834056299112881,-0.06889800949317675,0.004851096684155647,-8.28058818881738e-05
200,3,94,13.635905265808105,0.9246038550495932,0.2557878247792887,0.11088493872560222,-0.215274687758805,0.003926756120083399,0.04500728904004772,-0.11162703311141578,0.004892675423901728,-0.06866921659656633,0.004867012193302422,-8.381094545185015e-05
200,3,95,13.63463020324707,0.9231035483008385,0.25677534481410696,0.11033764508223969,-0.2172060234919291,0.003941454291999962,0.0429233973604701,-0.11347379830546515,0.00495595924571095,-0.06848254191126532,0.004886697829433211,-8.488591404758759e-05
200,3,96,13.63339900970459,0.9215891247579255,0.2576783146476387,0.10957044549756982,-0.21909606047189037,0.003957937891651428,0.04087214823965847,-0.1153130196076447,0.005023298393707176,-0.06833350944645712,0.004909751188289382,-8.602518558440729e-05
200,3,97,13.632216453552246,0.920069186230665,0.25850160212256573,0.10859215470931172,-0.22094539479468192,0.003976087488398773,0.0388591904490892,-0.11713678104757068,0.005094029461281929,-0.06821729830134973,0.004935741157805412,-8.722225163583032e-05
200,3,98,13.631081581115723,0.9185546569629864,0.2592556829554551,0.1074246916691805,-0.2227546072717842,0.003995704513724994,0.03689082952995598,-0.11893643179979438,0.005167443522559664,-0.06812886808698504,0.00496421534254171,-8.846991621051564e-05
200,3,99,13.629995346069336,0.9170584462928251,0.25995565768212825,0.10610175551849738,-0.22452432456821558,0.004016521153469855,0.03497389257587512,-0.1207026792034305,0.005242799347668846,-0.06806301379828034,0.004994707488117423,-8.976035825815664e-05
200,3,100,13.628958702087402,0.9155947483788338,0.2606198169831353,0.10466657656045887,-0.22625517334899445,0.0040382201322993845,0.033115584736980834,-0.12242591433085698,0.005319332800268062,-0.06801455394674213,0.005026747380454198,-9.108534262688205e-05
200,3,101,13.627974510192871,0.9141782919583836,0.2612673537344095,0.10316737286137413,-0.22794776499462657,0.004060456428367512,0.03132333744541085,-0.12409632361126904,0.005396275045252847,-0.06797836191591847,0.005059866785322434,-9.2436345075049e-05
200,3,102,13.627038955688477,0.9128234523271468,0.2619162668616989,0.10165259827271768,-0.22960272617013033,0.004082878505429677,0.02960463456449876,-0.1257041864934904,0.005472859009554879,-0.06794945218889277,0.005093605882849721,-9.380470072274738e-05
200,3,103,13.626155853271484,0.9115436588816409,0.26258220707203217,0.1001680858031648,-0.2312206529714988,0.004105151957696612,0.02796686889286949,-0.12724013590093305,0.005548335827812663,-0.06792311360895611,0.005127522671802405,-9.518176812977828e-05
200,3,104,13.625321388244629,0.9103508234312035,0.2632767956299941,0.098752195885382,-0.23280212621021243,0.004126972779905347,0.02641712968011893,-0.12869523264729993,0.0056219883513153115,-0.06789496425164883,0.00516119841416966,-9.655907774715836e-05
200,3,105,13.624534606933594,0.9092548778761467,0.2640073663433961,0.09743416587986971,-0.23434771141323904,0.004148086669240668,0.024962031535543053,-0.1300613468170618,0.005693140545528646,-0.06786102197452809,0.005194246544482862,-9.792855850099475e-05
200,3,106,13.623790740966797,0.9082636002237481,0.26477681356181076,0.09623259560870806,-0.2358579435385212,0.004168292885719407,0.02360754609640364,-0.13133126938901135,0.005761173935765879,-0.06781775145034645,0.005226316629513089,-9.928258467190761e-05
200,3,107,13.623089790344238,0.9073825859314654,0.26558433626850625,0.09515626353497536,-0.2373333422594887,0.004187448595122772,0.022358815759205924,-0.1324989447853345,0.005825540528786013,-0.06776215039454565,0.005257101792703943,-0.00010061424935832747
200,3,108,13.622427940368652,0.9066152988357505,0.26642622316860687,0.09420543264981752,-0.23877438139603357,0.00420546549116009,0.02121999914564746,-0.13355963830694156,0.005885768098902271,-0.06769178092070896,0.00528634267386905,-0.0001019173801029694
200,3,109,13.621801376342773,0.905963321766571,0.2672969937845571,0.0933743262166841,-0.24018150419902246,0.004222304969988446,0.020194141404396626,-0.13451001054917003,0.005941473109580492,-0.06760481657373955,0.005313831883851745,-0.00010318674985023388
200,3,110,13.621209144592285,0.9054265494437806,0.26819061554404294,0.09265424739043862,-0.24155513863480935,0.004237968479251948,0.019283069348700787,-0.13534828483711595,0.005992367174238329,-0.06749997178009293,0.005339417964222581,-0.00010441817070505163
200,3,111,13.620644569396973,0.9050034539301492,0.26910133579966283,0.09203585545107008,-0.24289566681621033,0.004252484489284746,0.018487343164495317,-0.13607422862170807,0.006038258818281391,-0.06737662726958603,0.005363002912468384,-0.00010560851737259486
200,3,112,13.620109558105469,0.9046913150984248,0.27002437645387056,0.0915112878701809,-0.24420344028701624,0.004265900289794416,0.017806223295964055,-0.13668913487578233,0.0060790581778663,-0.06723471249245118,0.005384545151765385,-0.00010675578966417376
200,3,113,13.619597434997559,0.9044863958349667,0.2709566062318937,0.09107625517149417,-0.2454787953065052,0.004278276681833551,0.017237699420673918,-0.1371958593019331,0.006114772301137634,-0.06707469778047295,0.005404056066243902,-0.00010785911249723654
200,3,114,13.619112014770508,0.9043841097508442,0.27189631839081074,0.09072959656650367,-0.2467220528494428,0.004289677844290998,0.016778564957063816,-0.13759858778344197,0.006145499274774115,-0.0668975629915359,0.005421595546328651,-0.00010891870464242114
