checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
1000,23,0,5.56760835647583,1.4511143664761903,1.0415190058551924,-0.8881296753845123,0.5145758244590057,0.00584457476860736,-0.14019131187601025,0.010331969687451297,-0.008290952018465568,0.10709283271913979,-0.0028304730102726152,-9.966525214189452e-05
1000,23,1,5.496590614318848,1.441892184641943,1.0045975253313748,-0.8509124389574079,0.5039792441634079,0.0052668571874333004,-0.14560183305137492,0.03422425940047309,-0.009134618822652402,0.09939574760463851,-0.0025036791671249684,-0.00011172173303194929
1000,23,2,5.428952693939209,1.4325127386057357,0.9676491100555487,-0.8137273126973472,0.4933871482704575,0.00469061986613678,-0.14894060998994527,0.056178758050135384,-0.009953400092128943,0.09205767641083862,-0.0021854212401973046,-0.00012390909457311392
1000,23,3,5.364587783813477,1.4228754867784976,0.9307040999719994,-0.7765959252142564,0.4828024737480858,0.0041170335831030615,-0.15050508964791712,0.07615624355771733,-0.010750543786058674,0.08508682626975626,-0.0018759593276073635,-0.00013622903393053124
1000,23,4,5.303361892700195,1.4129097324674595,0.8938306069075818,-0.7395400160340095,0.4722280312430227,0.0035474229965970845,-0.1507259625243151,0.0941252537833315,-0.011531875405550354,0.07848949684541605,-0.0015753994754969685,-0.0001486934001765907
1000,23,5,5.245111465454102,1.402580744171503,0.8571407324506775,-0.7025813801404551,0.4616665682413973,0.0029832765447277564,-0.15019184025780077,0.11006888967192048,-0.012306457197207096,0.07226968712773002,-0.0012836672235106243,-0.00016132692343194573
1000,23,6,5.189641952514648,1.3919008072556982,0.8207937391096286,-0.6657420898073124,0.45112070590813735,0.0024262509649968667,-0.1496490621274818,0.12400029289246826,-0.013086916553436375,0.06642891137856861,-0.0010004692913507304,-0.00017417016159180552
1000,23,7,5.136725902557373,1.3809457294335312,0.784993049443289,-0.6290443836822232,0.4405929390869693,0.0018781676356166323,-0.14994947607127085,0.135987948509222,-0.013888920571954027,0.06096560095649146,-0.0007252554933890115,-0.00018728217351645336
1000,23,8,5.086112976074219,1.3698729995306564,0.7499777863842813,-0.592511110450545,0.43008566788071867,0.0013409989092546478,-0.15193551306645856,0.14618375335351297,-0.014729620559681788,0.055874602351486384,-0.0004571739256194897,-0.0002007425954164396
1000,23,9,5.037541389465332,1.3589282334285073,0.7160137864215558,-0.5561657288353515,0.41960116607100956,0.0008168419642151724,-0.15630126761061935,0.15483427716324946,-0.015625498207299554,0.051146449335341106,-0.00019504050589973777,-0.0002146515786853604
1000,23,10,4.990754127502441,1.3484312822310198,0.6833940642719926,-0.5200326958032511,0.40914158111826476,0.0003078799040359789,-0.16350587458383484,0.16226145777235768,-0.0165907916706865,0.04676673132202323,6.26772964349938e-05,-0.00022912696750800832
1000,23,11,4.945512294769287,1.3387454147764226,0.6524517895923905,-0.48413752202236154,0.3987090289026067,-0.00018366752711646705,-0.17377988182204618,0.1688193048575722,-0.017637119913005508,0.042715708527646876,0.0003178404130047771,-0.00024429785833624044
1000,23,12,4.901599884033203,1.33024506496025,0.6235810890510994,-0.4485067995912969,0.3883055621435571,-0.0006556042050991889,-0.18719619982037083,0.17484973687866423,-0.018773915231940712,0.03896848765831399,0.0005725789245286147,-0.0002602951753382215
1000,23,13,4.858830451965332,1.323293042636102,0.597257330434336,-0.41316853478701254,0.3779332335606378,-0.0011058267641302483,-0.20374853340513271,0.18065350632950966,-0.02000896311776808,0.03549596727802243,0.0008291948518611022,-0.0002772417858102293
1000,23,14,4.817050457000732,1.3182303565112248,0.5740495007229008,-0.37815200941986965,0.36759409587337055,-0.0015324004068413568,-0.2234061420048766,0.18648000374225368,-0.02134869861461077,0.03226640854162828,0.0010900567298784503,-0.00029524409516832776
1000,23,15,4.776140213012695,1.3153747059996617,0.5546196410360847,-0.34348803039451914,0.3572902333815775,-0.0019336384268170948,-0.2461412133359023,0.19252949081608162,-0.022798342486421336,0.029247313381530474,0.00135750738011818,-0.0003143881428468664
1000,23,16,4.736011505126953,1.3150239252912772,0.5397034552699767,-0.30920895743888865,0.34702379354568136,-0.0023081786104932156,-0.2719384222622935,0.1989622386152157,-0.024362016557578383,0.026407049620203044,0.0016338022785859457,-0.0003347391298275981
1000,23,17,4.696610927581787,1.3174598892533265,0.530067242602606,-0.2753488140201308,0.3367968922458046,-0.0026550518374526553,-0.30079505979537796,0.20590879702293377,-0.02604287827691606,0.023715999215729477,0.0019210844695714475,-0.00035634395506230963
1000,23,18,4.657913684844971,1.322951293207028,0.5264410948149382,-0.2419434259895588,0.32661177168327105,-0.0029737377139204945,-0.33271734370915557,0.21347933862247923,-0.02784326809737535,0.021147074867717094,0.00222138479370465,-0.0003792350449736578
1000,23,19,4.619917869567871,1.331753502725422,0.5294363930913665,-0.2090305047696076,0.31647067405940443,-0.0032642022356715733,-0.36771474256403247,0.22177054907465021,-0.02976477515606608,0.0186757555731697,0.002536636027441359,-0.00040343296447846536
1000,23,20,4.582648277282715,1.3441055172984069,0.5394675415081102,-0.17664977213427574,0.30637590473612925,-0.0035269178031756797,-0.4057938869322824,0.23086997584224803,-0.03180827732308521,0.016279828323530397,0.0028686856542114838,-0.0004289491026116838
1000,23,21,4.546147346496582,1.360224061370478,0.5567003418305455,-0.14484305726058017,0.2963298006556702,-0.00376286408246401,-0.44695113902911704,0.2408583935435781,-0.03397383226873108,0.013938972937580353,0.0032193065830613296,-0.00045578629419860663
1000,23,22,4.5104780197143555,1.3802953213342253,0.5810430631790218,-0.11365437991551754,0.28633482508145347,-0.003973509066067052,-0.49116472374559117,0.2518104503844625,-0.036260498044797466,0.011634340619771822,0.0035901937278103122,-0.0004839388944555353
1000,23,23,4.475719451904297,1.404464118619378,0.612177216987419,-0.083130047507519,0.2763934096966049,-0.004160777220955578,-0.5383850278891674,0.26379380135167757,-0.03866611842290752,0.009348198401501666,0.003982953972577323,-0.0005133919832493456
1000,23,24,4.441967010498047,1.4328215683777012,0.6496118755381025,-0.053318703612177505,0.26650811250545153,-0.00432700493870135,-0.5885237642290275,0.27686735990819256,-0.04118697046491283,0.007063646785652066,0.004399077664753359,-0.0005441189530092993
1000,23,25,4.409327030181885,1.4653907494912217,0.6927389700490578,-0.02427139036246888,0.25668153888277107,-0.004474884579157235,-0.6414408393509862,0.2910785212738425,-0.04381735762689952,0.004764455562119774,0.0048399080554681765,-0.0005760796685772924
1000,23,26,4.377917289733887,1.502110775492544,0.7408743369242967,0.003958533005147831,0.2469163573639418,-0.00460740162720565,-0.6969290801213586,0.3064595188994389,-0.04654914198899066,0.0024349997549572918,0.00530658907471615,-0.0006092170853110136
1000,23,27,4.3478617668151855,1.542819608643539,0.7932782343384536,0.031315440409519425,0.23721533122524302,-0.004727763671275621,-0.7546966381605379,0.3230232520419612,-0.04937118036798469,6.0298217488312405e-05,0.005800011053976156,-0.0006434539169208792
1000,23,28,4.3192853927612305,1.5872348654924964,0.8491555836168232,0.0577416642228186,0.22758127111340454,-0.004839322925361418,-0.8143462467297347,0.34075811430845526,-0.05226866431282994,-0.002373854111610838,0.006320744133795629,-0.0006786878610274345
1000,23,29,4.292309761047363,1.6349343161205516,0.9076424188996431,0.08317781068777205,0.21801705083575687,-0.004945490572809799,-0.875353497221816,0.3596224402173798,-0.05522244408057192,-0.0048806735920359666,0.006868960268563674,-0.000714787719926741
1000,23,30,4.267043113708496,1.685335737428194,0.9677824989400737,0.1075632503741195,0.20852560736023112,-0.005049642501442675,-0.9370433096596963,0.37953836409448627,-0.05820827892247482,-0.007472101670152202,0.00744435340683443,-0.0007515880293424511
1000,23,31,4.243571758270264,1.7376790423802044,1.0285018431036168,0.13083678540736543,0.19910989344490865,-0.005155012986549326,-0.9985687251850187,0.4003855320523323,-0.06119618348730705,-0.010158458176555639,0.008046041427152904,-0.0007888839855805467
1000,23,32,4.221950531005859,1.7910144061593112,1.088587984294069,0.15293759225434003,0.18977290921832124,-0.005264581486946951,-1.058896303319218,0.42199525471889493,-0.06414988315741244,-0.012948038087183067,0.008672484493928581,-0.0008264271684245104
1000,23,33,4.202189922332764,1.8442022561907987,1.1466820512990958,0.17380637247616304,0.1805175916484001,-0.0053809512628098305,-1.1168048835686988,0.44414612912984847,-0.06702663783390975,-0.015846698186292425,0.009321395659397592,-0.0008639218608358203
1000,23,34,4.184248924255371,1.8959320036759055,1.2012922338832699,0.19338682236455942,0.171346846122776,-0.005506224980465907,-1.170905502941549,0.4665621581990733,-0.06977765844440291,-0.018857431441751983,0.009989666973407755,-0.0009010239548108556
1000,23,35,4.168027400970459,1.944769490069565,1.2508407909017343,0.2116273382745649,0.16226345170787843,-0.00564188376065918,-1.219694543725296,0.4889151013805202,-0.07234935005830083,-0.021979969092994954,0.010673332082198672,-0.0009373431396670877
1000,23,36,4.153363227844238,1.9892369753329167,1.2937475075366134,0.2284829160601413,0.1532700295686352,-0.005788677418076091,-1.2616428979140581,0.5108329076676474,-0.07468553539720892,-0.02521051084469175,0.011367576262875361,-0.000972450610778527
1000,23,37,4.140039920806885,2.027924448116888,1.3285479716323552,0.24391717529023377,0.1443689640177216,-0.005946530626901413,-1.2953196002915595,0.5319153474948174,-0.07673081893566568,-0.028541577414454577,0.0120668066647237,-0.0010058911051497774
1000,23,38,4.127803802490234,2.0596160844835047,1.3540281924786493,0.2579042864133731,0.13556233935495973,-0.006114476203667616,-1.319531354247689,0.5517551686940734,-0.07843461741421556,-0.03196211720045541,0.012764812860788587,-0.0010372030933295307
1000,23,39,4.116380214691162,2.083409235396242,1.3693479862543139,0.27043068995487496,0.12685187670671785,-0.006290616368264181,-1.333450189644687,0.5699646295909307,-0.0797553121008895,-0.03545785556558668,0.01345499672854266,-0.0010659433478964443
1000,23,40,4.105505466461182,2.0987970118404586,1.374123514094121,0.28149638591473936,0.11823887876038479,-0.006472117148305611,-1.3366994280576716,0.5862007098528698,-0.080663651338807,-0.039011924385559386,0.014130695377492373,-0.001091714098101427
1000,23,41,4.09494686126709,2.105696721027651,1.3684482405551126,0.291115710179289,0.1097241823939194,-0.006655242383356589,-1.3293770058771122,0.6001867365784848,-0.08114496124094589,-0.042605786501591934,0.014785506813458683,-0.0011141895877046007
1000,23,42,4.084519863128662,2.1044249028804325,1.352856467717369,0.2993175008950917,0.10130811920047522,-0.006835425176848141,-1.3120204896551204,0.6117268408679489,-0.08119966472282732,-0.04622018317984016,0.015413653916302535,-0.001133137460499445
1000,23,43,4.0740966796875,2.095629235546679,1.3282419194433746,0.30614459934719307,0.09299052338347548,-0.007007375504385102,-1.2855263740429144,0.6207115406449417,-0.0808423459621205,-0.0498362614417125,0.016010256282937885,-0.001148432287900162
1000,23,44,4.063610076904297,2.0802004005817696,1.2957574031819001,0.31165279625760717,0.08477073965168823,-0.007165240334907631,-1.2510500814089796,0.6271166240922625,-0.08009979601631008,-0.05343649015047112,0.01657155554687604,-0.0011600587519034111
1000,23,45,4.053040027618408,2.059178086165089,1.2567106409460775,0.3159094453359622,0.07664763111430142,-0.00730280851690863,-1.209901833474493,0.6309958038335064,-0.07900834076553963,-0.05700551753521939,0.01709502849411027,-0.0011681074674510332
1000,23,46,4.042407035827637,2.033666556584496,1.212473300463544,0.3189917718112885,0.06861965033659863,-0.007413774203570428,-1.163455732493509,0.6324694925226622,-0.07761105351485859,-0.06053073171877657,0.01757940530761332,-0.0011727609575049145
1000,23,47,4.031754016876221,2.004764965958144,1.1644052835444685,0.32098482048697424,0.060684874867796966,-0.007492033851693398,-1.1130741159692767,0.6317129320016991,-0.07595499963552371,-0.0640026581068427,0.018024609360495623,-0.0011742775393032115
1000,23,48,4.021138668060303,1.9735130053463494,1.1137969397235905,0.321979653356605,0.05284106645411019,-0.007532015072683575,-1.060049764895903,0.6289419717962889,-0.07408876955779235,-0.0674151016114892,0.018431653222369424,-0.0011729713313819656
1000,23,49,4.010617256164551,1.940853934931175,1.0618283194310405,0.3220712422009451,0.045085746041962006,-0.00752899945747507,-1.0055652431283792,0.6244004343082861,-0.07206045390266956,-0.07076512991898348,0.01880246168772286,-0.0011691938520775828
1000,23,50,4.000243186950684,1.9076109847980383,1.0095421812885077,0.32135666620377745,0.03741626088612428,-0.0074793894451325865,-0.9506658590956436,0.6183476563078483,-0.06991593259639065,-0.07405293544934223,0.01913970939989206,-0.0011633155185617596
1000,23,51,3.9900569915771484,1.8744757496597961,0.9578287713993019,0.3199334482126782,0.029829847710317693,-0.007380896852606109,-0.8962442890648809,0.6110473820561286,-0.06769760612385775,-0.0772814672484734,0.01944664023053572,-0.0011557110251110218
1000,23,52,3.980090379714966,1.8420064620156849,0.9074211518395436,0.3178978632708048,0.02232369586781244,-0.007232614326647059,-0.8430357267618049,0.6027579492919924,-0.06544354328978653,-0.08045612980901962,0.019726888483559402,-0.0011467468101948992
1000,23,53,3.970363140106201,1.8106333679737032,0.858897646962667,0.31534371854146415,0.014895008528260105,-0.00703498607434867,-0.7916198957622439,0.5937242969816796,-0.06318687247666814,-0.0835843354846672,0.01998430009903989,-0.001136770214512523
