checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
200,12,0,14.045015335083008,1.0690603459222556,0.4151810313509936,0.3858964123944934,-0.1527518603391719,0.008644894397797963,-0.01050692536071559,-0.014918381043224807,0.00040560276976435065,0.00380894227320131,0.0010240615463464537,1.0964585136353423e-05
200,12,1,14.028775215148926,1.0784700696674436,0.4398122858381856,0.41023992482733634,-0.1578804868496333,0.008321062201105886,-0.014141790455800392,-0.015354659379236114,0.0005462563505779629,0.0032611387598699124,0.0009375454969242971,8.551483470557178e-06
200,12,2,14.01417350769043,1.0880817333191044,0.4637547112009066,0.43377737846653164,-0.16300003435958443,0.007998328283744792,-0.018105021782678324,-0.01576964784777881,0.0006804695791554752,0.002759691588163066,0.0008579627540874532,6.337614466760836e-06
200,12,3,14.001127243041992,1.097306962483135,0.48582553379852245,0.4552586403655207,-0.16810368597638628,0.007677573295881223,-0.02237382487892257,-0.016178736546385093,0.0008095201519563056,0.0023041453691289267,0.0007861025350442732,4.3176856335044226e-06
200,12,4,13.989470481872559,1.1051578416791294,0.504126101546237,0.47267293463440313,-0.1731840134268941,0.007359776810029192,-0.026939512723229957,-0.016602342120761206,0.0009358214344442112,0.0018933785329363943,0.0007229258088822541,2.4789250139794938e-06
200,12,5,13.978947639465332,1.1105242616576199,0.5166623070745698,0.48389757811635076,-0.17823299234197007,0.0070459806473994165,-0.031814595674900976,-0.01706745421611094,0.0010631442573870006,0.0015254249947401228,0.000669469830736078,7.976298106355036e-07
200,12,6,13.969264030456543,1.1128673982254969,0.5226906582711219,0.48811131294321264,-0.18324200225648318,0.006737232419779053,-0.03704026947647837,-0.017608824965634828,0.0011964193118447245,0.0011972612805551044,0.0006265880391579554,-7.630950586245129e-07
200,12,7,13.960180282592773,1.112429701527686,0.5229911730713659,0.4860806222755024,-0.18820184189382202,0.006434553681361287,-0.04269065804131181,-0.018268849227758486,0.0013409885040627009,0.0009046166797915364,0.0005946394054745447,-2.251302955087446e-06
200,12,8,13.951513290405273,1.1097972749224077,0.51892538069614,0.47916986790371896,-0.19310274445040745,0.006138947649513919,-0.048868418891478686,-0.0190951565405003,0.0015017571224132276,0.0006419134739238652,0.0005734137563668768,-3.7195728134490544e-06
200,12,9,13.943122863769531,1.1055404321423972,0.5117491504061016,0.4686197150931671,-0.19793445401825557,0.005851423814729226,-0.05569019212114763,-0.020136605463719964,0.0016827725639206568,0.0004024744520183975,0.0005623566104441362,-5.2179185070915346e-06
200,12,10,13.934895515441895,1.1001125083062173,0.5024536196049226,0.45538016041226564,-0.20268630200754126,0.0055730182076414855,-0.06326850887444903,-0.021439959290145635,0.001887187551756875,0.00017898062684762003,0.0005608594116964966,-6.789631229307898e-06
200,12,11,13.92673397064209,1.093857845686857,0.49180875541912655,0.4401558750335722,-0.20734728356916113,0.005304804980179861,-0.07170044413086296,-0.023049036078518687,0.0021174012449692225,-3.604116333000234e-05,0.0005684448309641565,-8.470182832230162e-06
200,12,12,13.918561935424805,1.0870402961500816,0.4804359198128592,0.4234815471627645,-0.2119061951553475,0.005047897853212501,-0.08106645494029908,-0.02500545281062156,0.0023752902120517936,-0.0002499174383994703,0.0005848325340380349,-1.0288111164254792e-05
200,12,13,13.91031265258789,1.079867717526975,0.46886382527412174,0.4057796675414659,-0.21635177208028208,0.004803446256162254,-0.0914350992307295,-0.027348949797232094,0.002662447480515733,-0.0004697121469532848,0.0006099183932478858,-1.2266783175820175e-05
200,12,14,13.901926040649414,1.0725098885106803,0.45756540848631777,0.3873989442918733,-0.22067287193424773,0.004572623745853793,-0.10286814095094957,-0.030116834885843335,0.002980359621521778,-0.0007021787144962213,0.0006437141020753947,-1.4426144107855559e-05
200,12,15,13.893357276916504,1.0651105032224053,0.4469791969711374,0.3686378814332894,-0.2248586579977802,0.004356614012620554,-0.11542367938511343,-0.03334325325657998,0.003330497347905363,-0.0009537138676425215,0.0006862896976701266,-1.6784036463863854e-05
200,12,16,13.884566307067871,1.057794273609111,0.4375185012353501,0.3497575838303322,-0.22889884379387038,0.004156591578383281,-0.12915702116630823,-0.037059050218246375,0.0037143419447187897,-0.001230322787919873,0.0007377429969344339,-1.935706630258172e-05
200,12,17,13.875527381896973,1.0506708185411147,0.4295715583287029,0.33098759741010675,-0.23278387650211604,0.003973700081988386,-0.14411979170576011,-0.041292222353524595,0.004133362069088657,-0.0015376217757580336,0.000798192419571733,-2.2161071055549096e-05
200,12,18,13.866226196289062,1.0438364256095596,0.4234942473403302,0.31252645328181755,-0.23650521207994948,0.003809027427984068,-0.1603575012815288,-0.04606868260541877,0.004588960595458829,-0.0018808853449084075,0.0008677825564111177,-2.5211321694618382e-05
200,12,19,13.856668472290039,1.0373749688325782,0.41959745454521347,0.29453876576550303,-0.24005552924581447,0.0036635794877523287,-0.17790565961093624,-0.05141266956362037,0.0050823912125462535,-0.002265113710155843,0.0009466915938401742,-2.8522536405119313e-05
200,12,20,13.846868515014648,1.0313584632184536,0.41813148504817926,0.2771505348260493,-0.24342894346234317,0.0035382547657370573,-0.1967841684721395,-0.05734664281742614,0.005614646534045771,-0.002695101806058375,0.0010351315612860755,-3.210872236780829e-05
200,12,21,13.836869239807129,1.025847461904823,0.41927020041414237,0.26044466615504913,-0.24662123620404605,0.0034338173767539887,-0.21698940735308336,-0.06389045740653537,0.006186297459668261,-0.0031754903620394587,0.0011333430103720632,-3.598288276247828e-05
200,12,22,13.826732635498047,1.0208906417903718,0.42309609406739174,0.24445737998136063,-0.24962999251792536,0.003350872194766826,-0.23848321738128364,-0.07105963365596013,0.006797277619385608,-0.0037107852545811885,0.0012415828264735744,-4.015654602042538e-05
200,12,23,13.816544532775879,1.0165227076362369,0.42958753660630133,0.2291775762648931,-0.25245478443762714,0.003289844827143727,-0.26117777906310863,-0.07886280378722348,0.007446592637466824,-0.00430535297538158,0.0013601044921010053,-4.463913295224618e-05
200,12,24,13.80640983581543,1.0127592491239472,0.438606048765357,0.21454906558701728,-0.2550972321214916,0.0032509603825437005,-0.28491469499614325,-0.08729769347040904,0.008131926023727025,-0.004963368698886693,0.001489132225125402,-4.943707775866744e-05
200,12,25,13.796455383300781,1.0095868925316247,0.4498820786564557,0.20047653632898024,-0.2575610038525531,0.0032342306833936397,-0.3094382775546355,-0.09634590807398469,0.008849120547555505,-0.005688739853375634,0.0016288292393281717,-5.455271269095441e-05
200,12,26,13.78681468963623,1.0069479581577034,0.4629968089201522,0.18683533068760613,-0.2598518466075657,0.0032394426847354475,-0.33436267728919017,-0.1059657562004652,0.009591551540393612,-0.006484976779719795,0.0017792540639880146,-5.9982748376300826e-05
200,12,27,13.77761459350586,1.0047196993452499,0.477361187415048,0.1734844309967096,-0.2619774332118765,0.0032661514772795077,-0.3591374439096585,-0.11608374304138763,0.010349439114292938,-0.0073550195415017635,0.0019403094390350402,-6.571644161373608e-05
200,12,28,13.768962860107422,1.002693238016365,0.4922013792561033,0.16028238429441544,-0.26394720949429906,0.0033136744968282465,-0.38302328651540285,-0.1265853800380175,0.011109298406638171,-0.00830101010805716,0.002111678959890735,-7.173345454716816e-05
200,12,29,13.760920524597168,1.0005628713961803,0.5065696955379237,0.14710532175098562,-0.2657721191658862,0.003381087663891843,-0.4050991821616488,-0.1373082735229525,0.011853849128958342,-0.00932402681298793,0.002292757411540041,-7.800148334793312e-05
200,12,30,13.753483772277832,0.9979419919616543,0.5194056730792828,0.13386604819855055,-0.2674642369916264,0.003467222005851972,-0.42432577897303736,-0.14804188286908848,0.012562810245228068,-0.010423773249283999,0.0024825813500845223,-8.447418770697153e-05
200,12,31,13.746585845947266,0.9944180280655642,0.5296596499435126,0.12053204342161565,-0.26903634082408956,0.00357066293313975,-0.43967542550950983,-0.15853820844493208,0.013214718980514267,-0.01159829851989723,0.002679772800793511,-9.108981961172289e-05
200,12,32,13.740108489990234,0.9896391193423705,0.5364553625312539,0.10714003549401055,-0.2705014224990227,0.003689751686879845,-0.4503009219501491,-0.1685343023646929,0.013789408243795584,-0.012843778239504233,0.002882519954578785,-9.777148899618595e-05
200,12,33,13.733905792236328,0.9834001006093003,0.5392304088394566,0.09380596723645422,-0.2718721375928947,0.0038225952311252225,-0.4556773823521231,-0.17778067668282183,0.014270242064484621,-0.014154438105591367,0.0030886095880178666,-0.00010442957803117315
200,12,34,13.727839469909668,0.975690980834994,0.5377984506677443,0.08072847858207362,-0.27316028574946627,0.003967085072230569,-0.45566131081080485,-0.1860659349916327,0.0146454230232473,-0.015522668541827232,0.00329551788891547,-0.00011096645250626363
200,12,35,13.72179889678955,0.9666925264360235,0.5323204934586331,0.06818583230059432,-0.2743765049895375,0.0041209225926242075,-0.45045739871507146,-0.1932303997968749,0.014908273003095244,-0.01693933825258573,0.0035005631521384203,-0.0001172831734004459
200,12,36,13.715713500976562,0.95673125932138,0.5232170561280023,0.05652490464485168,-0.27552978260654254,0.004281651140252517,-0.4405287625398863,-0.19916821476133695,0.015056861987104639,-0.01839426259501486,0.0037010891631062124,-0.00012328708353531238
