checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
0,3,25,76.40465545654297,1.087454193166264,0.31779729422200353,0.28196633390539866,0.004225339423815402,0.001360178025154365,0.1465019948818021,0.03981443491461959,0.0020242614613725117,-0.002291551510845376,0.00026432854035257164,6.98668835321199e-06
0,3,26,76.34373474121094,1.089324461426994,0.3175443730325,0.2820829056108745,0.0030058751014163045,0.0013815626640242742,0.14575384698395238,0.041847737056511444,0.002063919244516176,-0.002473166560834517,0.000260082649482942,7.246597918022856e-06
0,3,27,76.28369903564453,1.0913939747570995,0.317653204900803,0.28271432060790325,0.001789169567784678,0.0014056582596494321,0.14478040435771025,0.04397868752556059,0.0021093015256574165,-0.0026627960469372963,0.000255345211708139,7.506530532236646e-06
0,3,28,76.22492218017578,1.0936237037309675,0.3180072894663183,0.2837189407857083,0.0005753295009157229,0.001431537515706567,0.14359301632725205,0.046202361596213326,0.0021609335704739965,-0.0028602624178473623,0.000250311390750333,7.769818802207775e-06
0,3,29,76.16778564453125,1.0959501344660467,0.3184159459825734,0.2848659226406285,-0.0006355379538218857,0.0014583703440715662,0.14221580440783102,0.04851046277558492,0.002219440534911459,-0.00306523942010747,0.00024529276976290065,8.043000887838714e-06
0,3,30,76.11263275146484,1.0983000350152572,0.3186693452434395,0.2858966687315872,-0.0018433265858064196,0.0014853715717269868,0.1406905359050043,0.050890110264053996,0.0022854940407253045,-0.00327721715075856,0.00024073878718608056,8.336499054514842e-06
0,3,31,76.05975341796875,1.1006073678137505,0.31860065507742985,0.2865924294494394,-0.0030479303012595185,0.0015117307851775738,0.13908279714031987,0.05332254536375767,0.0023596330464165194,-0.0034954612463393565,0.00023720463168134368,8.663896708905419e-06
0,3,32,76.00936126708984,1.1028291481510801,0.3181451973310749,0.28683696903022365,-0.004249246044330396,0.0015365588724126414,0.13748823389906223,0.055781636877880396,0.0024419385865618874,-0.003718971602794005,0.00023523225689322242,9.038638399081607e-06
0,3,33,75.96150970458984,1.1049524800982666,0.31736919376154993,0.28664545652539514,-0.005447173797095841,0.0015588831042488583,0.13603630466184077,0.05823282094919504,0.0025317311828679935,-0.003946447193575172,0.00023519328261021287,9.469156833430085e-06
0,3,34,75.91616821289062,1.1069893314075032,0.31645562123528853,0.28614877991727156,-0.006641618215367372,0.0015777187137365526,0.13488707635314418,0.06063275415707788,0.0026275427851072423,-0.004176260504132302,0.00023721645388052323,9.955887139703607e-06
0,3,35,75.87318420410156,1.108962814308928,0.31565573880366565,0.2855452997492429,-0.007832490498185126,0.0015921983345074599,0.1342168612282169,0.06293044500481489,0.0027273499980576842,-0.004406442990060894,0.00024124163663332668,1.049193080026131e-05
0,3,36,75.8322982788086,1.1108911247560567,0.3152229733797431,0.28503911341209803,-0.009019708855191336,0.0016017273267920232,0.13419138406812123,0.06507045385648223,0.0028288533253077765,-0.004634702198958997,0.000247118601246906,1.1065652926251812e-05
0,3,37,75.79314422607422,1.1127750924094968,0.3153499589336672,0.28478428885264395,-0.010203202245618116,0.001606105967219666,0.13493386290572099,0.06699787926209547,0.0029296818881872034,-0.004858466568709257,0.0002546724181476867,1.166313617575374e-05
0,3,38,75.75534057617188,1.1145916330559233,0.3161217377648126,0.2848435696090974,-0.011382908041420088,0.0016055742344871144,0.13650103315822137,0.06866421316126323,0.0030275795134792117,-0.005074973147675192,0.00026372398426595514,1.2269923513508971e-05
0,3,39,75.71853637695312,1.1162980095458819,0.3175116660818436,0.2851861782704139,-0.01255877670100912,0.0016007707774021603,0.1388779043066215,0.07003226885082492,0.0031206038405386352,-0.005281400347725485,0.00027408229313639556,1.287217855159664e-05
0,3,40,75.68244934082031,1.1178420109590164,0.3194080147836085,0.2857119008987004,-0.01373076989976043,0.0015926196563293819,0.14199053208679138,0.07107910534459358,0.0032073063482464105,-0.005475018522752716,0.0002855268639921659,1.3457365787909672e-05
0,3,41,75.64693450927734,1.1191762224956059,0.3216644917559593,0.28629840309942745,-0.01489886426900037,0.0015821877021309238,0.14572728306724753,0.07179669524265417,0.0032868183279816214,-0.005653353212674976,0.00029779018709825934,1.4014478851461772e-05
0,3,42,75.61189270019531,1.1202704177936051,0.3241494058740996,0.2868480809418518,-0.01606305046125948,0.0015705368270117163,0.1499593597842871,0.07219090023282831,0.003358810927514385,-0.005814323056471706,0.0003105427348918302,1.4533835868663914e-05
0,3,43,75.57733154296875,1.1211198463938772,0.32678132567481033,0.2873232056097478,-0.017223333150272493,0.0015586050706778941,0.15455570163157795,0.07227962310281028,0.0034233541822684043,-0.005956346276058321,0.00032338255260077323,1.5006583620071204e-05
0,3,44,75.54329681396484,1.1217463499226683,0.32953937741333245,0.28775576907194245,-0.01837973103097832,0.0015471325616018842,0.1593920598380289,0.07209055773389016,0.003480723744488248,-0.006078397905505155,0.00033583152320826884,1.5424192702240795e-05
0,3,45,75.50978088378906,1.1221922990201731,0.33244836886332246,0.28823048027335924,-0.019532272145785345,0.0015366510325162384,0.1643557590302528,0.07165887425299791,0.003531225570207589,-0.00618001354377314,0.0003473460853806105,1.5778241650397192e-05
0,3,46,75.47676849365234,1.1225084364179014,0.335543445109204,0.288844064528473,-0.02068099762355919,0.001527519157082568,0.16934784833843206,0.07102500144726628,0.003575080764850613,-0.006261260271012363,0.00035735451886461723,1.60609386419911e-05
0,3,47,75.4442138671875,1.1227414422073754,0.33883564161652524,0.2896642786565606,-0.02182595607114103,0.0015199861041202897,0.1742832918588172,0.07023233136857858,0.0036124222161443447,-0.00632267332114765,0.00036532683836849753,1.6266507833958208e-05
0,3,48,75.4119873046875,1.122923926387994,0.3422869630062643,0.29069848752928246,-0.022967203573347635,0.0015142493965480677,0.1790902964331438,0.06932504713730729,0.003643380342618177,-0.006365190409004356,0.0003708608292915928,1.6392982718702737e-05
0,3,49,75.3799819946289,1.1230699224731384,0.34580512896350124,0.2918851104828947,-0.02410480182347742,0.0015104801518616257,0.18370846304202937,0.06834591832521308,0.0036681948809147826,-0.006390071984675389,0.0003737480441769403,1.644335859424364e-05
0,3,50,75.34813690185547,1.1231777513450196,0.34926138683681995,0.29311297671780595,-0.025238812514828825,0.0015088093616688857,0.18808673653219507,0.06733444648341266,0.003687271677335612,-0.006398827116991745,0.0003739888078102318,1.6425337334240747e-05
0,3,51,75.31640625,1.1232383089165567,0.3525231163949956,0.2942600619393459,-0.026369302949181953,0.0015092789639945179,0.19218094080766138,0.06632539323625548,0.003701153955359378,-0.006393151104292007,0.0003717574326722275,1.634980275431847e-05
0,3,52,75.28480529785156,1.123244642930916,0.35548663708472283,0.29523372381452184,-0.027496342297810797,0.0015117974459266644,0.19595205346358519,0.06534781414029997,0.0037104504844382583,-0.006374850888800918,0.00036734456947847113,1.622890357635921e-05
0,3,53,75.25336456298828,1.123198581117218,0.35809727613849424,0.2959965694686222,-0.028619995993001572,0.0015161108494270417,0.19936493977082836,0.06442460479255746,0.0037157675648267995,-0.006345792049238053,0.0003611044619829503,1.6074519799938127e-05
0,3,54,75.22211456298828,1.1231136900242273,0.36035558763949405,0.29657529333120947,-0.029740331336534385,0.0015218179156176292,0.20238829665757585,0.06357264348218701,0.0037176699693648534,-0.006307834066127525,0.0003534164923521939,1.5897371083956366e-05
0,3,55,75.19112396240234,1.123009836003329,0.3622973387565015,0.2970371095468066,-0.030857411891201558,0.001528425225516809,0.20499507844903833,0.06280314781973224,0.0037166706177420316,-0.006262785758061912,0.00034466293334538717,1.5706724412750325e-05
0,3,56,75.16044616699219,1.122905220469459,0.36396583669505383,0.2974553567321594,-0.03197129935030152,0.0015354291345134907,0.20716366204979594,0.06212243338477094,0.003713237759618083,-0.006212361187058142,0.0003352158919295638,1.551043569745304e-05
0,3,57,75.13009643554688,1.1228087213150009,0.36538644021265804,0.2978769633326556,-0.03308204792915713,0.0015423904582937632,0.20887883286732015,0.06153261401605293,0.0037078100142811927,-0.006158140723924926,0.0003254304238229409,1.53151802700234e-05
0,3,58,75.10010528564453,1.1227148192443908,0.3665490710250435,0.2982992159745255,-0.03418971558207904,0.0015489831416596472,0.21013290517961197,0.06103247069000469,0.0037007997377356554,-0.006101553222768333,0.0003156394343595583,1.5126695745247705e-05
0,3,59,75.07047271728516,1.1226049794030055,0.3674108520887652,0.2986720335304776,-0.03529435091590843,0.001555005907980394,0.21092605824549351,0.060618210168378796,0.003692595491899509,-0.00604385256639385,0.0003061486443110567,1.4949970913407513e-05
0,3,60,75.04116821289062,1.122454161012129,0.3679139306672856,0.298919544901581,-0.036395995059510924,0.001560347569715287,0.21126667241489958,0.06028423661423932,0.0036835496986163817,-0.00598611907358226,0.00029723152322988657,1.478931432630786e-05
0,3,61,75.01219940185547,1.122240932943051,0.3680140041021012,0.2989758797093703,-0.03749468914175214,0.0015649370652114124,0.21117088098182207,0.06002384539793183,0.0036739622531621243,-0.005929255746353977,0.00028912259886405785,1.4648328436971533e-05
0,3,62,74.98348236083984,1.1219544976355929,0.36769987279881594,0.29880995044294145,-0.03859046681352214,0.0015686991907887281,0.21066223407401882,0.05982969644134339,0.003664063464333911,-0.005873999997268008,0.0002820114486218427,1.452977467630489e-05
0,3,63,74.95501708984375,1.121599454034779,0.36700623797388604,0.29844212032639456,-0.039683361725710964,0.0015715280658787757,0.20977082476625547,0.05969436537217775,0.003653999463736965,-0.005820935376720922,0.00027603756795784636,1.4435439654124789e-05
0,3,64,74.9267578125,1.1211926040627205,0.3660034206003693,0.29793218694928203,-0.04077339257325754,0.0015733042188865833,0.20853248241560585,0.05961068718485647,0.0036438299610594424,-0.005770511743901069,0.0002712885678124172,1.4366012603796702e-05
0,3,65,74.89866638183594,1.1207565405976263,0.3647778050041243,0.297355866360605,-0.04186058179008856,0.001573931218243078,0.206987921182047,0.05957201560723662,0.0036335367740278823,-0.005723061215915178,0.00026780072674732335,1.4321047153956692e-05
0,3,66,74.8707504272461,1.12031190131538,0.36340812664955974,0.29677654813995386,-0.04294494433215516,0.001573380716950103,0.20518146280935143,0.059572437078153004,0.003623036847812895,-0.005678815055098866,0.0002655633755525909,1.4299015297845095e-05
0,3,67,74.84300994873047,1.1198709361152033,0.3619460092248118,0.2962224255328782,-0.044026495155408484,0.0015717261065508314,0.20315991625744864,0.05960671887407455,0.003612207844895514,-0.005637919149051276,0.0002645250844139319,1.4297446814085174e-05
0,3,68,74.81544494628906,1.1194368604318363,0.36041341747064065,0.29568481574331507,-0.04510524173782409,0.0015691399283628124,0.20097123326125935,0.059670399887455594,0.00360091149020843,-0.005600448083393833,0.00026460114922293885,1.4313132776045514e-05
0,3,69,74.78805541992188,1.1190064301070508,0.3588104870648567,0.2951292201619073,-0.046181184079401985,0.0015658655264798138,0.19866320870423476,0.059759693364216646,0.003589014671552108,-0.005566413585425503,0.0002656811753229873,1.434233805609138e-05
0,3,70,74.7608642578125,1.1185761713154387,0.35713505092798553,0.294520468296269,-0.047254329658117725,0.0015621635897342012,0.19628209136248537,0.05987133776788173,0.0035764033568905203,-0.0055357743750539265,0.0002676361253587463,1.4381023949086107e-05
0,3,71,74.73390197753906,1.118148859946624,0.35540316215258483,0.29384827516773043,-0.04832467099599575,0.0015582642595082718,0.1938716427959644,0.060002531937898895,0.0035629956137568364,-0.005508440855714999,0.0002703243278114763,1.442505730355911e-05
0,3,72,74.7071533203125,1.1177345002597117,0.35365318892732256,0.29313246132563764,-0.049392208093036065,0.0015543416303797476,0.19147219623965184,0.06015074056460192,0.0035487458742311474,-0.005484281212568338,0.0002735971607486342,1.447037580279024e-05
0,3,73,74.6806640625,1.1173494085730284,0.35194359949290804,0.29242018779027285,-0.0504569334712631,0.001550514008998471,0.189120118827088,0.06031364231586675,0.003533645608358003,-0.005463127041600786,0.0002773035176271349,1.4513154370255304e-05
0,3,74,74.65441131591797,1.1170110276602079,0.35033753852735794,0.29176724669467147,-0.05151883591371349,0.0015468673424273473,0.18684746427640564,0.06048890937540137,0.0035177246709814807,-0.005444774756902287,0.0002812942893358978,1.454992997371017e-05
0,3,75,74.62841796875,1.116732408974717,0.3488850432719313,0.2912166385526689,-0.052577904203423904,0.0015434843417705874,0.18468187205724237,0.0606742463477535,0.0035010470367674625,-0.0054289926270452635,0.0002854262453848629,1.4577716310024836e-05
0,3,76,74.60267639160156,1.1165185137379388,0.34761128093626126,0.29078466944853804,-0.053634123384443205,0.001540466227816131,0.1826464105392715,0.06086720870160814,0.003483708779951026,-0.005415522651452456,0.00028956573646187644,1.4594088132267295e-05
0,3,77,74.57717895507812,1.1163647989715144,0.3465114023167694,0.29045490408973135,-0.05468748223980803,0.0015379329899123414,0.18075972263999487,0.06106520276978755,0.0034658333604136973,-0.0054040885349602155,0.0002935920397253164,1.4597265576787395e-05
0,3,78,74.55192565917969,1.1162609093663147,0.3455620582834387,0.290192094458898,-0.055737958335591684,0.0015360018992022788,0.17903600341739018,0.06126545332841159,0.003447568705540795,-0.005394398033278299,0.0002973998596539187,1.4586138899161452e-05
0,3,79,74.52689361572266,1.1161960828837822,0.34473860737241685,0.28996251719632926,-0.05678553671584303,0.0015347530780231993,0.17748517932873306,0.06146503601773736,0.003429081822881146,-0.005386150458461209,0.00030090176393946514,1.4560295458859076e-05
0,3,80,74.50209045410156,1.1161630126616418,0.34402777229971737,0.28974872918493455,-0.05783019494663537,0.0015342060715656134,0.17611300906368457,0.06166085788965544,0.003410554086224338,-0.005379044184379529,0.0003040293527152741,1.4520001729465287e-05
0,3,81,74.47750854492188,1.116159375404002,0.3434325198018858,0.2895549167728156,-0.05887191433302979,0.0015343103988738989,0.17492134122884792,0.06184974170187311,0.003392174276952849,-0.005372780868547554,0.0003067340380418602,1.4466136961374537e-05
0,3,82,74.453125,1.1161870521683677,0.342969397343298,0.2894033296248836,-0.05991067618008736,0.0015349617326397703,0.17390843925438368,0.0620285166962656,0.003374136114844418,-0.005367073426686586,0.0003089866541641047,1.440012796884585e-05
0,3,83,74.42894744873047,1.1162482911763354,0.342655929698778,0.28931900830478435,-0.06094645805388139,0.001536033741035825,0.173069395930036,0.06219407047221964,0.0033566290546990594,-0.005361649785460605,0.00031077671050416415,1.4323837818252124e-05
0,3,84,74.40497589111328,1.1163418735156019,0.3424976563525355,0.28931422759861875,-0.06197924125947295,0.0015374085057272638,0.1723965031264531,0.06234347866999237,0.003339834919251383,-0.005356264140683275,0.0003121106702973044,1.4239447770162713e-05
0,3,85,74.3812026977539,1.1164610242258808,0.3424809971888256,0.2893798654021897,-0.06300900336293534,0.0015389978791992699,0.17187965512753728,0.0624740827807266,0.003323920940522729,-0.005350696957317946,0.0003130098394849039,1.414934259450937e-05
0,3,86,74.35762786865234,1.1165938404241855,0.342574382773054,0.2894865655954749,-0.06403572940831745,0.0015407456852089205,0.17150669594441256,0.06258357444063417,0.0033090363927334864,-0.005344761067673113,0.00031350783338605844,1.4055985766502125e-05
0,3,87,74.3342514038086,1.1167278186498426,0.34274266888618876,0.2896015868016538,-0.06505939696169255,0.0015426090796631107,0.17126376662939277,0.06267013159852274,0.0032953072049628123,-0.005338303547770254,0.00031364758866921685,1.396182277157311e-05
0,3,88,74.31106567382812,1.1168530995905706,0.3429576938484764,0.28970112885651816,-0.0660799910671095,0.0015445395231814347,0.17113554055318556,0.06273245093663547,0.0032828339408960214,-0.00533120900098754,0.0003134785701952321,1.3869187783403765e-05
0,3,89,74.2880859375,1.116963700280717,0.34320218740111264,0.28977470004815853,-0.06709748929064163,0.0015464680251245425,0.17110567155194759,0.06276979325982673,0.0032716902275170055,-0.005323400496243752,0.0003130541077746889,1.3780233953535483e-05
0,3,90,74.26529693603516,1.1170594108704692,0.34347575482603376,0.2898320426804908,-0.06811188415431335,0.0015483123921416135,0.1711571412412526,0.06278204185307353,0.0032619218572181854,-0.005314837222538486,0.0003124284406181089,1.369685807917471e-05
0,3,91,74.24271392822266,1.1171421802522834,0.34378310196417206,0.2898890235296538,-0.06912316070217353,0.001549987194923134,0.1712726847557939,0.06276969599730757,0.0032535458899104626,-0.005305513081676281,0.0003116548985360769,1.362067249416498e-05
0,3,92,74.2203140258789,1.1172145318631432,0.34412891105087845,0.2899613026385467,-0.07013130397827104,0.0015514270671034903,0.17143532852585072,0.06273385800107938,0.0032465531222208507,-0.005295455750082695,0.000310783368610845,1.3552963467625537e-05
0,3,93,74.19811248779297,1.1172759429882475,0.3445061551823829,0.2900503271398467,-0.0711363065046303,0.0015526002962874845,0.1716286591655215,0.06267621374805449,0.0032409069651299157,-0.005284719642424935,0.0003098592883606885,1.3494676587256813e-05
0,3,94,74.17610931396484,1.1173225794981658,0.3448956417436625,0.29014245263974053,-0.07213816080327576,0.0015535115422556354,0.17183732763816104,0.06259892246615835,0.0032365488313120605,-0.005273385442519888,0.0003089221517257239,1.3446414510618171e-05
0,3,95,74.154296875,1.1173498385594989,0.3452743957193329,0.29021876304680555,-0.07313685191825628,0.0015541891520060996,0.1720472173115264,0.06250459079090456,0.003233397461717991,-0.005261550721494955,0.0003080046321465407,1.3408442586933515e-05
0,3,96,74.13267517089844,1.11735350793314,0.34561980955235705,0.2902598512781748,-0.07413237984957184,0.0015546666500709447,0.17224566803130434,0.06239614956620398,0.0032313509458273197,-0.005249328999604131,0.0003071324526499253,1.338070572250805e-05
0,3,97,74.11125183105469,1.1173336626285326,0.3459224956559043,0.2902610399943024,-0.07512472964127134,0.0015549656526542442,0.1724216441762573,0.062276763066013395,0.003230291435571318,-0.005236838957112956,0.0003063242234560148,1.3362850867950655e-05
0,3,98,74.09000396728516,1.1172932754290101,0.34618220637316516,0.2902275492094883,-0.07611390129335475,0.0015550912078515604,0.1725657682692525,0.06214967337430498,0.0032300858187504495,-0.005224205372482432,0.00030559170180685023,1.3354260749007424e-05
0,3,99,74.06896209716797,1.1172374674928462,0.3464055146464075,0.29017160202652326,-0.07709987984987096,0.0015550372320605492,0.1726706122728477,0.06201815499589059,0.0032305922287372167,-0.005211549271437893,0.0003049409287162983,1.335409321920081e-05
0,3,100,74.04810333251953,1.1171726657632768,0.3466034943066852,0.2901097887878848,-0.07808266531081996,0.001554800359884169,0.1727304959231166,0.061885378688895015,0.0032316580242235508,-0.005198984174233333,0.000304372488798604,1.3361305995774215e-05
0,3,101,74.02743530273438,1.1171029160802364,0.34678025265839285,0.2900492934736487,-0.07906225767620174,0.0015543943117872815,0.17274160997008886,0.06175427529722907,0.003233128319176265,-0.00518661187382378,0.00030388319915398824,1.337471062902568e-05
0,3,102,74.00695037841797,1.1170295935111707,0.34693196238836216,0.28998678251032656,-0.08003864199006518,0.0015538544244388217,0.1727018705299572,0.06162755520309348,0.003234846431782078,-0.005174523843141173,0.0003034665965471853,1.3393016352391484e-05
0,3,103,73.98666381835938,1.1169520656247904,0.3470495305965639,0.2899116091360794,-0.08101181825241027,0.0015532307904793684,0.17261082945566625,0.061507539738612296,0.0032366588228428745,-0.005162791384163227,0.0003031143664644865,1.3414872808168637e-05
0,3,104,73.96654510498047,1.1168691998703595,0.3471234720454242,0.28981183450632053,-0.08198177898526145,0.0015525731142344572,0.17246934943029754,0.06139615470166499,0.0032384171160283115,-0.00515146797337323,0.00030281702516369284,1.3438912773237383e-05
0,3,105,73.9466323852539,1.116782131666229,0.3471529815281125,0.28968521039706946,-0.08294851671064314,0.0015519189328249354,0.1722794247082473,0.06129487199837491,0.0032399805670734498,-0.005140589261760038,0.0003025647965954827,1.346379825786703e-05
0,3,106,73.92688751220703,1.1166938304991345,0.34714436514419134,0.28953739613076,-0.08391203142855536,0.0015512884386330516,0.17204406907846267,0.06120476151645288,0.0032412214511190383,-0.005130171198450246,0.0003023486192390564,1.3488259858355108e-05
0,3,107,73.90733337402344,1.1166083217595277,0.34710883507888823,0.2893795553023303,-0.08487231566102253,0.0015506888802062795,0.17176695734679734,0.06112639386267798,0.0032420243892939786,-0.005120210499800144,0.000302160146102136,1.3511132736583137e-05
0,3,108,73.88795471191406,1.1165298017443244,0.34705937398167674,0.28922463458090986,-0.08582935445209351,0.001550125176201834,0.17145238052130615,0.061059937625416776,0.00324229061369305,-0.005110686525763551,0.0003019929139494559,1.353138248032235e-05
0,3,109,73.8687515258789,1.11646111488345,0.34700588360262247,0.28908170438738584,-0.08678314780176832,0.0015496045751671888,0.17110496572033546,0.06100514640628738,0.0032419381918494224,-0.005101563625351609,0.0003018419535599322,1.354813208790053e-05
0,3,110,73.84972381591797,1.116401886190379,0.3469489011274666,0.2889484389728128,-0.08773369571004694,0.0015491473989229403,0.17072963135781746,0.06096144959851069,0.003240906067239868,-0.005092793013000617,0.00030170434186233935,1.3560682206702144e-05
0,3,111,73.83088684082031,1.1163509386411963,0.34688747347282717,0.288820651989089,-0.08868098322097824,0.0015487781113168134,0.1703314414954775,0.060927919966070686,0.0032391504677245736,-0.005084315114031827,0.00030157910449960196,1.3568514506251693e-05
0,3,112,73.81221771240234,1.1163061786997013,0.3468182322675256,0.28869134034772326,-0.08962500285658667,0.0015485200112514024,0.16991533695460057,0.06090345520041681,0.0032366489460523523,-0.0050760623792031915,0.00030146659873598106,1.357129505129706e-05
0,3,113,73.79373168945312,1.1162663618355264,0.3467412531675524,0.2885577906749458,-0.0905657546168722,0.0015483829360411366,0.16948602327926768,0.06088671956295256,0.00323339611488292,-0.005067961630169161,0.000301368578414212,1.3568868680003932e-05
