checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
500,15,10,8.063508987426758,1.2826890762795284,0.6483069499427387,0.5203765239823716,-0.01880650561107789,0.004261235721357104,-0.3858268455162097,0.10668046714566826,0.003932701318002544,0.016619977640237482,-0.0015637968857362208,8.209046465448754e-07
500,15,11,8.043909072875977,1.300944259971696,0.6839627208666911,0.5487512213559993,-0.026245355202196185,0.00456951003372504,-0.4071148356715349,0.10653190825991872,0.004143208908658202,0.015051435042530665,-0.001442436627602584,-1.3383094801727132e-06
500,15,12,8.025614738464355,1.319657405592687,0.7190090083618326,0.5760906869504755,-0.03365195412818025,0.0048456514990885356,-0.4286667295258035,0.10647732003492455,0.004361621779100644,0.013603253970269765,-0.0013353731157484266,-3.3045186320494283e-06
500,15,13,8.008511543273926,1.3387215206980696,0.753356131699604,0.6022564359203139,-0.041023114971410396,0.005088260763239835,-0.4505292688325585,0.1065294794282236,0.004590671274996676,0.012268329660452642,-0.0012419032377686322,-5.111761636216031e-06
500,15,14,7.992490291595459,1.3580293317737875,0.7869193412273836,0.6271031253095335,-0.04835560502236469,0.005297283850130197,-0.4727566836882875,0.10670025142223451,0.0048330457590690925,0.011039312135731939,-0.0011612604482911,-6.79412811557949e-06
500,15,15,7.977444648742676,1.3774745299151732,0.8196192661458485,0.6504801216197721,-0.05564615194110676,0.005474044681601122,-0.4954084782374663,0.10700015164843411,0.005091326963275725,0.009908721283077092,-0.001092630563530775,-8.385088597426291e-06
500,15,16,7.963277339935303,1.39695378179763,0.8513833271399124,0.672234097094973,-0.06289145224951743,0.0056211274028929985,-0.5185470150780603,0.10743828124627765,0.0053679420462949675,0.008869066772193155,-0.0010351699122892342,-9.916901581751635e-06
500,15,17,7.94989538192749,1.4163687974247388,0.8821477152334792,0.6922124587766326,-0.07008817133129477,0.005742172547628733,-0.5422346970679434,0.10802197324019325,0.005665125019088836,0.007912962596432047,-0.000988024378582327,-1.142015296146031e-05
500,15,18,7.937215328216553,1.4356289541089575,0.911859941750689,0.7102674143835935,-0.07723296324716127,0.005841611851139502,-0.5665312296511326,0.108756727398502,0.005984905999166968,0.007033222792427313,-0.0009503487627064029,-1.2923437340745177e-05
500,15,19,7.925156593322754,1.4546541335234513,0.940481813262216,0.7262604790703694,-0.08432247639635161,0.005924404404810335,-0.5914912052632906,0.10964610786886378,0.006329102944635852,0.006222949093467518,-0.0009213249322378986,-1.4453208122726754e-05
500,15,20,7.9136457443237305,1.473377644648739,0.96799260627246,0.7400677169830231,-0.09135335917810053,0.005995774821955477,-0.6171615266975933,0.11069162220198589,0.006699331573339747,0.005475599761593149,-0.0009001752601418074,-1.6033751109792266e-05
500,15,21,7.902616024017334,1.4917487226979642,0.9943915797353576,0.7515845419365129,-0.09832227697610607,0.0060609611260876205,-0.6435790317701404,0.1118926841281488,0.007097015282001617,0.004785043900423083,-0.000886173133245124,-1.768730141637986e-05
500,15,22,7.892004489898682,1.5097344262360806,1.0196997405173978,0.7607299792404996,-0.10522590649704185,0.00612496800326651,-0.6707685205844482,0.11324658563960054,0.007523396718554207,0.004145598828832196,-0.0008786497031349373,-1.9434214123929783e-05
500,15,23,7.88175630569458,1.5273206354838356,1.0439603893389517,0.7674498498220761,-0.11206097540097147,0.0061923374877055305,-0.6987412256549341,0.11474857143750507,0.007979550456597895,0.003552052935358539,-0.0008769950325373519,-2.1293178306707098e-05
500,15,24,7.871819972991943,1.54451142160622,1.0672377935840234,0.7717188766454199,-0.11882423399390969,0.00626693573961643,-0.7274928391714092,0.11639169934391393,0.008466386301781002,0.0029996758954677232,-0.0008806581590052061,-2.3281468771425783e-05
500,15,25,7.862154960632324,1.5613274186393367,1.0896144644673595,0.7735411255903241,-0.12551250051972457,0.0063517867587485986,-0.757002466241463,0.11816696127805756,0.008984650944989942,0.002484218402677541,-0.0008891428278409752,-2.5415155368846298e-05
500,15,26,7.852726459503174,1.5778027141492204,1.1111867882488884,0.7729490257221272,-0.13212266116013757,0.006448969125861042,-0.7872316989125718,0.12006325533873957,0.009534917492144922,0.002001904371171989,-0.0009020026518302151,-2.7709316076753267e-05
500,15,27,7.843507766723633,1.59397995082451,1.1320584735978059,0.7700010179395435,-0.13865167003472348,0.0065595844887560316,-0.8181228044762254,0.12206731135738823,0.010117576647185768,0.0015494142655277984,-0.0009188344240311869,-3.0178178426710603e-05
500,15,28,7.834480285644531,1.6099050837136764,1.1523337512230873,0.7647783708519331,-0.14509657184686156,0.006683793769814909,-0.8495980007895774,0.12416368159218795,0.010732809158902698,0.0011238676238148318,-0.0009392702204978437,-3.283523830253579e-05
500,15,29,7.8256306648254395,1.6256211348373857,1.1721094412966355,0.7573813108455237,-0.15145449056075994,0.0068209143899368154,-0.8815580874385623,0.1263346941987364,0.011380557716703692,0.0007227993965627728,-0.0009629705856940193,-3.5693307082551585e-05
500,15,30,7.816954612731934,1.6411617409388803,1.1914669868792749,0.747924907217113,-0.15772267469335796,0.006969553029503295,-0.9138812379406477,0.128560360171359,0.012060494988938174,0.00034413850394968896,-0.0009896169536550042,-3.8764549353387375e-05
500,15,31,7.808448314666748,1.6565450539399962,1.2104650807821955,0.7365352512267935,-0.1638984633453994,0.007127757163620727,-0.9464220335070334,0.13081833611963445,0.012771983946333304,-1.381675579215965e-05,-0.0010189037507105307,-4.2060415025136755e-05
500,15,32,7.800116062164307,1.671767655536417,1.2291324835791033,0.7233456351506771,-0.16997933149333472,0.007293176655011595,-0.9790101747255865,0.13308383120970932,0.013514031572669654,-0.0003524216805170612,-0.0010505320904007067,-4.55915846463455e-05
500,15,33,7.791961193084717,1.6867995686123585,1.247462300597828,0.7084936620771864,-0.17596288998932108,0.007463226017415663,-1.0114495958428584,0.1353296536936407,0.014285242575456889,-0.0006727080479812716,-0.0010842031499533574,-4.936780346328563e-05
500,15,34,7.783988952636719,1.7015803473970712,1.2654077706285882,0.6921185026628573,-0.1818468855612224,0.0076352319277728856,-1.0435184647640854,0.13752624813287054,0.015083777505116512,-0.0009754076130303908,-0.001119612374701701,-5.339777959269168e-05
500,15,35,7.776206016540527,1.7160162990310708,1.2828795327593787,0.6743590336452042,-0.1876292234585603,0.007806584090955904,-1.0749693440928207,0.13964176984517418,0.015907304261404014,-0.0012609751111483493,-0.0011564445104423565,-5.7688950196192285e-05
500,15,36,7.768617153167725,1.7299798735460743,1.299745483827627,0.6553524662206217,-0.19330796745251438,0.007974861966145363,-1.1055311236065342,0.14164242922179712,0.016752972744493156,-0.001529612669400953,-0.0011943701642985786,-6.224730799682392e-05
500,15,37,7.761226654052734,1.7433099518672324,1.3158317380573976,0.6352332193548027,-0.19888136248187305,0.008137947412496845,-1.1349110332520271,0.14349277090351198,0.017617385097553208,-0.0017812964250983577,-0.0012330423655834948,-6.707719385312337e-05
500,15,38,7.754035949707031,1.7558154356455635,1.3309274877550357,0.6141328218097319,-0.20434786862196036,0.008294113866960532,-1.1627996353740624,0.14515625074446947,0.018496607830143397,-0.002015803749427145,-0.0012720949099194398,-7.21811459039223e-05
500,15,39,7.747045993804932,1.7672803012077127,1.344791343261206,0.592179667211168,-0.20970610446975818,0.008442081996604752,-1.188876702661977,0.14659597097581487,0.019386180635227075,-0.0022327461174653463,-0.0013111435056168777,-7.755974494176173e-05
500,15,40,7.740253448486328,1.7774714105085654,1.3571608775366135,0.569499258981161,-0.2149549150817596,0.008581040484423572,-1.2128196727304261,0.14777548981625302,0.0202811714955102,-0.0024316029864801373,-0.001349785773674402,-8.32115729277104e-05
500,15,41,7.733654499053955,1.7861479731735777,1.3677637795288988,0.5462148961491023,-0.22009339461991986,0.008710631948628426,-1.2343130689379267,0.14865981719998475,0.021176274772723828,-0.00261176158948386,-0.0013876069796733424,-8.913327333344708e-05
500,15,42,7.7272419929504395,1.7930732668575695,1.376331476776498,0.5224481632167595,-0.22512088635165667,0.008830902654403953,-1.2530603367998994,0.149216540786803,0.02206592693093492,-0.0027725568632277326,-0.001424182453911043,-9.531964165438379e-05
500,15,43,7.721007347106934,1.7980264987116747,1.3826126537834469,0.49831981191533997,-0.2300369373579476,0.008942226075776848,-1.2687951167629938,0.14941692405458332,0.02294445201727994,-0.0029133168881408217,-0.0014590868898076695,-0.00010176397237663831
500,15,44,7.714939594268799,1.8008154390724533,1.386387650331858,0.47395049600304423,-0.23484138911713492,0.009045208353716834,-1.2812934832172143,0.14923692994482587,0.023806240206501524,-0.003033406311703673,-0.0014918994389236375,-0.00010845844365780811
500,15,45,7.7090277671813965,1.8012876569687208,1.3874810491803018,0.4494615550491222,-0.23953430956707192,0.009140584367098711,-1.2903843315522618,0.1486581886729861,0.024645937366752874,-0.0031322693685088753,-0.0015222141557453405,-0.00011539465286294968
500,15,46,7.7032599449157715,1.7993395470810765,1.3857718018543066,0.42497540632590153,-0.2441160836889276,0.00922911246264455,-1.295957510659012,0.14766863983340558,0.025458632421148562,-0.0032094691360663257,-0.001549646621207807,-0.00012256428032748253
500,15,47,7.697625160217285,1.7949226142836519,1.3812002883594694,0.40061605916707466,-0.248587300277431,0.009311493993733039,-1.2979690567175952,0.14626293255166023,0.02624003368804769,-0.0032647224886024374,-0.0015738410757191001,-0.000129959722949052
500,15,48,7.692111492156982,1.7880462850414498,1.373771620508835,0.37650906598119527,-0.2529488198787246,0.009388299564308016,-1.296443045153178,0.14444241617869175,0.02698659231925209,-0.003297922682591936,-0.0015944778069355888,-0.0001375748937201182
500,15,49,7.686707496643066,1.778776222503569,1.3635537930363473,0.35278125282590894,-0.25720177479036416,0.009459932150832762,-1.2914685308829328,0.1422148704206193,0.027695614716936816,-0.003309157102532842,-0.0016112740413899978,-0.00014540578743497653
500,15,50,7.681403160095215,1.767229621864241,1.3506726972293641,0.3295601560631624,-0.2613474784775145,0.009526611680561778,-1.2831937508892408,0.13959383531620298,0.028365284576185527,-0.003298712100703285,-0.0016239861098738145,-0.00015345103131125736
500,15,51,7.676188945770264,1.753567130210725,1.3353033566898767,0.30697284668311897,-0.2653875161567538,0.009588392464798765,-1.2718168644407821,0.13659765273238167,0.028994667293497593,-0.0032670697706569597,-0.0016324066451777037,-0.00016171233001278224
500,15,52,7.671055316925049,1.7379823062295057,1.3176582897944487,0.28514463216181457,-0.26932363156631806,0.0096452074525515,-1.257574036159678,0.1332483868835197,0.029583615183885883,-0.0032148936968280657,-0.0016363603787021292,-0.00017019460141924885
500,15,53,7.665990352630615,1.7206910261745048,1.2979760182983013,0.2641973419335345,-0.2731577722580033,0.009696929917444672,-1.2407279216877147,0.1295705866508879,0.030132679310735207,-0.0031430114776317022,-0.0016356959884294682,-0.0001789059464551898
500,15,54,7.660983085632324,1.701918658262154,1.2765065231592547,0.24424731894416843,-0.2768920216593123,0.009743446543301424,-1.2215530935995362,0.12559007581975024,0.03064291991999794,-0.003052388644552153,-0.0016302783290224323,-0.00018785751332028777
500,15,55,7.656020164489746,1.6818899976680564,1.253500071294949,0.22540336221806184,-0.2805285990734545,0.00978473319176455,-1.2003249296679532,0.12133277123405645,0.031115758755206887,-0.0029441050011095736,-0.0016199770954102909,-0.00019706289406855367
500,15,56,7.651088237762451,1.6608196025265605,1.22919609179944,0.20776449797210572,-0.284069859679346,0.009820922623798661,-1.1773084206094335,0.11682366845676836,0.03155276304062845,-0.0028193298863251684,-0.0016046579065083703,-0.0002065376267861488
500,15,57,7.646173477172852,1.6389042030235372,1.2038140880297155,0.19141803240222074,-0.2875182492397075,0.00985235210589465,-1.1527488297853752,0.11208617174732348,0.03195547134523301,-0.002679301740192424,-0.001584171987807762,-0.00021629854691400125
500,15,58,7.641258716583252,1.6163179359553552,1.1775479595546587,0.17643750649683504,-0.29087630410106396,0.009879592912506287,-1.1268656542158606,0.10714138681562409,0.03232521503815827,-0.0025253119711543953,-0.0015583471277193861,-0.00022636276143240896
500,15,59,7.636329174041748,1.5932091549568934,1.150561541128045,0.16288141014116636,-0.29414660590184283,0.009903450996560124,-1.0998474713113933,0.10200799053987736,0.03266296178670796,-0.002358695814340837,-0.0015269813088022075,-0.00023674709069677947
500,15,60,7.631369590759277,1.5697010569746557,1.122989012471388,0.1507919941945115,-0.2973318042183247,0.009924939498548694,-1.0718516167936316,0.09670213790790973,0.032969220773449645,-0.002180829911689796,-0.001489838249622985,-0.0002474670426222329
500,15,61,7.626364231109619,1.5458923830814209,1.0949349369301755,0.14019474388533318,-0.30043459391869254,0.00994521840063751,-1.0430032184575897,0.09123766674627527,0.033243928075030675,-0.001993135404014467,-0.0014466435834932,-0.00025853622434830086
500,15,62,7.6212992668151855,1.5218615318668933,1.0664786998372704,0.13109841555113785,-0.3034577151630314,0.00996551674751407,-1.0133986585237513,0.08562655370781538,0.0334864510706853,-0.001797087744954504,-0.0013970847310936212,-0.00026996564830498104
500,15,63,7.616161823272705,1.4976708046509881,1.037679143484554,0.12349542853050385,-0.30640395340332865,0.009987039445508678,-0.9831091970298172,0.0798794260944297,0.033695537744403224,-0.001594231354684155,-0.0013408135753584544,-0.0002817633098181623
500,15,64,7.61094331741333,1.473371101481137,1.0085798746958223,0.11736275916677093,-0.3092760714456206,0.01001086333355648,-0.9521853199008028,0.07400617139146706,0.03386937840402874,-0.0013861946769334558,-0.0012774477352296993,-0.0002939334931756793
500,15,65,7.60563325881958,1.4490077716883139,0.9792163677922101,0.1126632511970097,-0.3120768773878457,0.010037837277219056,-0.9206630194947333,0.0680166584725392,0.03400564976633149,-0.0011747110168300672,-0.0012065762975517569,-0.0003064771035087648
500,15,66,7.600225925445557,1.424625435084383,0.9496219824732703,0.1093471343336312,-0.31480920197389356,0.010068492320354836,-0.8885691089105403,0.061921412274991545,0.034101616352669284,-0.0009616366227684806,-0.0011277670774712644,-0.0003193908823449811
500,15,67,7.594717025756836,1.4002727544475857,0.9198344025092726,0.10735359183249986,-0.3174758759476538,0.01010297664565664,-0.8559271804544909,0.05573221402842563,0.03415420763786195,-0.0007489682305284667,-0.0010405719682053955,-0.0003326679205159187
500,15,68,7.589103698730469,1.3760058083093523,0.8899005391674908,0.10661254850031249,-0.3200797074070649,0.010141015344056342,-0.8227621147499179,0.04946263168920722,0.03416013928413604,-0.0005388589269224082,-0.0009445340740662602,-0.000346297326275744
500,15,69,7.583385944366455,1.3518911457838763,0.8598814805795324,0.10704642196209953,-0.3226235270960164,0.010181902368605803,-0.7891048314064002,0.0431285224573687,0.034116032170815894,-0.00033363115664173634,-0.0008391975183694536,-0.0003602647080378573
500,15,70,7.577566623687744,1.3280069268418813,0.8298553522547055,0.10857153102320168,-0.3251100978205446,0.010224521320284459,-0.7549951072133436,0.03674824913805323,0.03401848954319755,-0.0001357849733701093,-0.0007241122837006137,-0.00037455190283552253
500,15,71,7.5716471672058105,1.3044437033384928,0.7999200316815328,0.11109963874413105,-0.32754215974073464,0.01026740244134272,-0.7204843943335628,0.03034295001170306,0.033864224859254,5.199643146661719e-05,-0.0005988435103222281,-0.0003891374892295659
500,15,72,7.565636157989502,1.2813035625188307,0.7701940093124476,0.11453921384303725,-0.32992240772476944,0.010308799053433097,-0.6856369475807137,0.02393656442519809,0.03365014775552324,0.00022684627497318818,-0.0004629793297629299,-0.0004039965761110883
500,15,73,7.559539318084717,1.258698593285339,0.7408165319880118,0.1187965206454109,-0.3322534687029785,0.010346791486648162,-0.6505305088377343,0.01755581185365159,0.03337343237896796,0.00038571772857900403,-0.0003161371380577063,-0.00041910122509604067
500,15,74,7.5533671379089355,1.2367482135873062,0.7119462171203644,0.12377642736139195,-0.3345379016678381,0.01037939234957834,-0.615255743418129,0.01123002904771037,0.033031574697567595,0.000525392606073789,-0.00015797158855648978,-0.00043442020915689496
500,15,75,7.547128677368164,1.215576265556762,0.683759319786229,0.1293833368293368,-0.3367781070901665,0.010404665880078066,-0.5799158777267935,0.004990935060373497,0.032622469649192166,0.0006424932445383796,1.1818207383242336e-05,-0.0004499192238199321
500,15,76,7.540837287902832,1.195307126813456,0.6564460715763759,0.13552177435386067,-0.3389764175029288,0.010420835897363276,-0.5446248473042328,-0.0011276747561387837,0.03214444640965893,0.0007335003677526857,0.00019348131252360827,-0.0004655609173362829
500,15,77,7.534507751464844,1.176061954753725,0.6302066810066137,0.14209700003713177,-0.3411350295633833,0.010426380343910439,-0.5095060890293118,-0.0070903331921571035,0.031596312477803166,0.0007947739072328148,0.00038720845963813603,-0.00048130501136609254
500,15,78,7.528154373168945,1.1579544264312596,0.6052453491530726,0.14901553538378426,-0.3432559361152284,0.01042009833644879,-0.47469020604457435,-0.012860320671669303,0.030977377922267086,0.0008225794528464343,0.0005931243532588677,-0.0004971079690970683
500,15,79,7.521792888641357,1.1410869511401485,0.5817638024888104,0.15618562867270186,-0.3453409941264555,0.010401157772164805,-0.4403133573599098,-0.01840019844950829,0.030287521509106036,0.0008131182660268999,0.0008112813446898799,-0.000512923628836343
500,15,80,7.515442848205566,1.125546887273094,0.559952986709361,0.1635178183018084,-0.3473918341055452,0.01036910672737088,-0.4065149227778725,-0.02367234289907138,0.029527199518802637,0.0007625609564144149,0.0010416528761528273,-0.0005287030229842276
500,15,81,7.509122371673584,1.1114034324189013,0.5399841097408024,0.17092536141997375,-0.3494099280393199,0.0103238633998565,-0.37343557041808223,-0.0286395503210748,0.02869749423984465,0.000667085998254005,0.00128412819470636,-0.000544394619402541
500,15,82,7.5028510093688965,1.0987049662014943,0.5219986875144035,0.17832479727180445,-0.35139649880914003,0.010265670514213524,-0.3412148813826348,-0.033265695333754605,0.027800140419767465,0.0005229204650153641,0.0015385061108497751,-0.0005599448343223076
500,15,83,7.496650695800781,1.087477375729565,0.5060990531653724,0.185636449309305,-0.3533525654828058,0.010195042351552322,-0.30998931663073204,-0.03751641369097251,0.026837560533210694,0.0003263841585643545,0.0018044927694528907,-0.0005752982737120864
500,15,84,7.490541934967041,1.07772317214284,0.49233984207338144,0.1927848538237836,-0.35527887537670405,0.010112690993410335,-0.27989006307358794,-0.04135983977229954,0.025812904458481913,7.393508271140092e-05,0.002081696363675464,-0.0005903981556725466
500,15,85,7.484545707702637,1.0694215964937737,0.4807218433860457,0.1996992498108876,-0.3571759719936617,0.01001946061177969,-0.2510406582398384,-0.04476733244076405,0.024730049477556644,-0.00023778325152660126,0.002369627644468934,-0.0006051868535152065
500,15,86,7.478682041168213,1.0625296150069474,0.4711893033872583,0.20631390962950233,-0.359044127085092,0.009916256395055435,-0.22355471559072196,-0.04771425440934387,0.023593628931374358,-0.0006118938148665077,0.00266769762781858,-0.0006196063181570094
500,15,87,7.4729719161987305,1.0569839186371048,0.4636316612738712,0.21256857988028285,-0.36088338594289726,0.009803992918771532,-0.1975337303550771,-0.05018068646637857,0.022409034424092034,-0.0010512391410053726,0.00297521937799962,-0.0006335990435936381
500,15,88,7.467433452606201,1.052703518588593,0.45788955343228604,0.21840872633817165,-0.3626935447535174,0.009683549891945985,-0.17306498601411047,-0.052152213821463116,0.021182400393309368,-0.00155833460952343,0.0032914085170789547,-0.0006471078858732686
500,15,89,7.462082862854004,1.0495929353461988,0.4537645066151111,0.22378572989841278,-0.3644741505979301,0.009555750030253407,-0.1502194104612795,-0.053620572863313024,0.019920604110068782,-0.002135324501564416,0.003615389721062388,-0.0006600775716486243
500,15,90,7.456936359405518,1.0475457138953659,0.4510312473370929,0.22865704578268822,-0.366224546743553,0.009421356373985331,-0.12904970391655635,-0.054584256041220976,0.018631203959756325,-0.0027839402401283416,0.003946199522154211,-0.0006724544568086476
500,15,91,7.452004909515381,1.0464479079467208,0.44945098014784274,0.23298627701887342,-0.3679438726442436,0.009281086368758571,-0.10958886943977451,-0.05504913070531635,0.017322408582552115,-0.003505463285269257,0.004282794715535965,-0.0006841876126359788
500,15,92,7.447299957275391,1.0461815278260036,0.4487840650179841,0.23674319893428883,-0.3696310639402995,0.009135636003872436,-0.0918488642237008,-0.05502877411783344,0.016003007439443866,-0.004300692600174448,0.004624060511394318,-0.0006952294895698605
500,15,93,7.442826747894287,1.0466275458958252,0.448801093339313,0.23990375915569997,-0.3712848977503603,0.008985716690354442,-0.07581983968826592,-0.05454482707611694,0.014682278233578223,-0.005169920721255751,0.004968820979706798,-0.000705536218916548
500,15,94,7.438587188720703,1.04766844550508,0.4492914554356256,0.24244995514305873,-0.3729039926714079,0.00883209482104573,-0.061469925083557427,-0.05362711488891324,0.013369905352879831,-0.0061129161468122546,0.005315853825792338,-0.0007150690007171999
500,15,95,7.434582233428955,1.0491902869039678,0.4500693866838811,0.24436993216251018,-0.37448687671661973,0.008675634683236092,-0.048745433821849746,-0.05231357292942191,0.01207583438931773,-0.007128916615145842,0.0056639056753635545,-0.0007237939227216312
500,15,96,7.430806636810303,1.051084124590328,0.45097729276824117,0.2456577873403787,-0.3760320099613198,0.008517327961100555,-0.0375719203001972,-0.05064997676510737,0.010810147598580391,-0.008216634750944135,0.006011710416589494,-0.0007316837706507791
500,15,97,7.427251815795898,1.0532469203319557,0.4518869812623631,0.24631366763617488,-0.37753780718893,0.008358317203546644,-0.027855802877987598,-0.04868948151720499,0.009582912908708283,-0.009374280919687674,0.00635801008966709,-0.0007387179075125378
500,15,98,7.423905372619629,1.0555820685278752,0.4526990138596724,0.24634359838983322,-0.3790027058288232,0.008199909234412843,-0.019486740469654377,-0.04649181225015604,0.008404003171303652,-0.01059959226619079,0.006701576285894357,-0.0007448838424958965
500,15,99,7.420753002166748,1.05799948182538,0.4533408067281712,0.24575950781496386,-0.3804251659563236,0.008043565094819759,-0.012340673425875833,-0.04412236130235705,0.007282927536134769,-0.011889888640680347,0.00704123562275754,-0.0007501769896026094
500,15,100,7.417777061462402,1.0604155752888407,0.4537638628346568,0.24457908003934203,-0.38180376087651063,0.007890879927872444,-0.006283454474055428,-0.04165094129977225,0.006228637476824478,-0.013242131751379017,0.0073758931810112794,-0.0007546017538046754
500,15,101,7.4149556159973145,1.0627530609659919,0.45394049370520795,0.24282560814539744,-0.38313719977017074,0.0077435447595948365,-0.001174952398194166,-0.03915044045792616,0.005249365329278447,-0.01465300905362337,0.0077045544132535535,-0.0007581714103601744
500,15,102,7.4122700691223145,1.0649408538418577,0.453860498118991,0.24052794518371065,-0.3844243956316504,0.007603300904255045,0.003126551453310222,-0.036695275481254855,0.0043524435428949505,-0.0161190262429941,0.008026350619012825,-0.0007609084668657591
500,15,103,7.409695148468018,1.0669138730965333,0.4535276664199424,0.23772006329448148,-0.3856644426229048,0.0074718749249028885,0.006759872615234527,-0.03435984213599016,0.003544163608338356,-0.017636600823947732,0.008340552701295089,-0.0007628436977833412
500,15,104,7.407210350036621,1.0686131310574054,0.45295674383408163,0.23444068630875234,-0.38685675194920494,0.00735092096951658,0.009856588016654396,-0.03221685647908815,0.0028296573033797026,-0.019202171810971093,0.008646585942134428,-0.0007640161444400909
500,15,105,7.4047932624816895,1.0699857724824626,0.4521706211066103,0.23073284886987647,-0.38800105185913747,0.007241949696950971,0.012537081388544914,-0.03033587522512757,0.0022128085227551266,-0.020812294372714518,0.008944040192627853,-0.0007644718478447114
500,15,106,7.40242338180542,1.070985202703585,0.45119777663430166,0.22664321062246856,-0.3890973423527024,0.007146264578494934,0.014907178416131726,-0.02878187194841958,0.0016962083665000016,-0.022463737702629646,0.00923266987293532,-0.0007642622797933016
500,15,107,7.400082111358643,1.0715712590930349,0.4500702102494585,0.22222122344184464,-0.39014603105701967,0.007064914291666881,0.01705557419365644,-0.027614041278897328,0.0012811438431495504,-0.024153554926567854,0.0095123842917466,-0.0007634430756856313
500,15,108,7.397753715515137,1.0717103586312238,0.44882164279788783,0.2175183966364691,-0.39114788793442745,0.006998656512678967,0.019052149856960573,-0.02688480084771251,0.0009676225298253137,-0.025879154085880155,0.00978324357026735,-0.0007620724656310037
500,15,109,7.395423412322998,1.0713754763105918,0.44748584074472536,0.21258709677861815,-0.3921040452824815,0.0069479378011394165,0.02094722274269337,-0.02663908171475741,0.0007544358067585587,-0.02763833685547173,0.010045433167131962,-0.0007602089814491331
500,15,110,7.39307975769043,1.070546178609154,0.44609542936872404,0.20747961696081266,-0.39301608831776,0.0069128868949533025,0.02277177410841816,-0.026913818872361005,0.0006392418612126145,-0.02942930069480495,0.010299246555344314,-0.0007579100688022545
500,15,111,7.39071798324585,1.0692084187816,0.444680682800841,0.20224703785961115,-0.393885964592059,0.0068933308025606824,0.024538497148350435,-0.027737716272107766,0.0006186754179793731,-0.031250649602914515,0.010545053633169701,-0.0007552299752222473
500,15,112,7.388330936431885,1.0673543047025678,0.4432685686592238,0.19693807655277665,-0.39471593870049015,0.0068888276579227884,0.02624363510979642,-0.029131170051421997,0.0006884615339682524,-0.033101338192328716,0.010783270154030284,-0.000752218241558581
500,15,113,7.385916709899902,1.0649818910229985,0.4418822770938481,0.1915981680223355,-0.3955087281571875,0.006898704939587592,0.027869385564552214,-0.031106384856924876,0.0008435413095408558,-0.034980626518005854,0.011014329194407474,-0.0007489183744525071
500,15,114,7.383476257324219,1.062094831618443,0.4405406249337043,0.18626841194475147,-0.3962673222276985,0.006922101042304992,0.029386733699950793,-0.03366757392060858,0.001078192433626399,-0.03688800264122522,0.011238653640747826,-0.0007453670618899908
