checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
50,12,57,25.192211151123047,0.9957214840931086,0.21178143503499494,0.1323080652842722,-0.16485009935961648,0.0025071906902664727,-0.00285877575201528,-0.027218472995321406,0.0013343829184229979,-0.012566205571277984,0.0015911949997366678,-4.718875966012494e-05
50,12,58,25.191810607910156,0.9968884294494013,0.2106522599016817,0.13083132824686425,-0.16458040788422765,0.0024860331800148428,-0.0011301403176217806,-0.02577957980001429,0.001247094894709129,-0.012860907367260055,0.001609296007501967,-4.750521288584246e-05
50,12,59,25.191484451293945,0.998025770905008,0.2095233576442991,0.12930324235087454,-0.16432988626242223,0.002461662398055722,0.0004084535814305977,-0.024373120139591982,0.0011655228826049485,-0.013123716891620826,0.0016241595754867043,-4.77469907777013e-05
50,12,60,25.19121551513672,0.9991358957787917,0.20845799431672402,0.12783117908707595,-0.16409946728747296,0.0024345634750488955,0.0017744085050569861,-0.023010103287232107,0.0010900162658207008,-0.013351987854926844,0.0016356489817814816,-4.7910902276140216e-05
50,12,61,25.190994262695312,1.000217271646395,0.20750893467511888,0.12650717295187722,-0.16388956976452262,0.002405240816310289,0.0029841482683761918,-0.021702981207126666,0.0010209547524290608,-0.013544381152645732,0.001643785275801544,-4.799782297677053e-05
50,12,62,25.190807342529297,1.0012638312392617,0.2067113439010334,0.12539551652541095,-0.16370021273016863,0.002374214837555685,0.004053297474292765,-0.020464900196036296,0.0009587098158698021,-0.013700930224391238,0.0016487406258772442,-4.8012529740093975e-05
50,12,63,25.190654754638672,1.002265100376122,0.2060788455193082,0.12452511703479964,-0.1635310344890604,0.0023420188560852205,0.004996765311831958,-0.01930889849896744,0.000903610187916686,-0.0138229832945904,0.0016508223336132212,-4.796337315388519e-05
50,12,64,25.190532684326172,1.0032069655559088,0.2056029398983349,0.12388746645784296,-0.163381330687094,0.002309192095948492,0.005828692791176356,-0.018247137941142497,0.000855910357938903,-0.013913045294309458,0.0016504454299327018,-4.7861635429743336e-05
50,12,65,25.190431594848633,1.0040732481505263,0.20525707815970431,0.12344273121195636,-0.16325018756759418,0.0022762695842941647,0.006562332890644565,-0.0172902316059737,0.0008157676335665613,-0.013974558983782056,0.0016481015974031078,-4.7720758581775524e-05
50,12,66,25.19035530090332,1.0048471535132486,0.2050014026338165,0.12312769631628451,-0.1631365010079117,0.0022437728249234483,0.007209879667355868,-0.016446776611274163,0.0007832287430736646,-0.014011625275639697,0.0016443248160017394,-4.755549801750584e-05
50,12,67,25.190303802490234,1.005513173467663,0.20479055270134403,0.12286904742930423,-0.16303905266581276,0.0022121962749426486,0.0077822845264997505,-0.015723023951120012,0.0007582253912905151,-0.014028734198019324,0.0016396582003577961,-4.7381046942264006e-05
50,12,68,25.19026756286621,1.0060588004217326,0.20458147688392148,0.12259665288642735,-0.16295660516246632,0.002181995842145789,0.008289121880586732,-0.015122724422052777,0.0007405761548763649,-0.014030466978004467,0.001634622822788287,-4.721217373536095e-05
50,12,69,25.190242767333984,1.00647586240387,0.20434015634321293,0.12225494114353232,-0.16288794015563865,0.002153578004160341,0.008738496296283496,-0.014647135626433806,0.0007299968736418868,-0.014021251324451901,0.0016296918979774463,-4.706242418519844e-05
50,12,70,25.190231323242188,1.0067614862799947,0.20404679583420077,0.12181158422230262,-0.16283191544948566,0.0021272926581715587,0.009137051055342994,-0.014295094006947071,0.0007261127410816092,-0.014005124310730522,0.0016252686413748502,-4.6943498843501074e-05
50,12,71,25.190227508544922,1.0069182276713822,0.20369734133794673,0.12126014158752327,-0.16278748403115026,0.002103427525054566,0.009490051788306121,-0.014063174923272049,0.0007284720287620847,-0.013985571256582376,0.0016216716736103154,-4.686468226669553e-05
50,12,72,25.190221786499023,1.0069537563602315,0.20330289323913453,0.12061934592430401,-0.16275371310735978,0.002082206594966604,0.009801551766305849,-0.013945866735465487,0.0007365604642523533,-0.013965384369755453,0.0016191249922347516,-4.683249602061278e-05
50,12,73,25.19021224975586,1.0068798077832408,0.20288558856416336,0.11992656236107115,-0.16272982217762075,0.0020637921480771105,0.010074619753514332,-0.013935763896448065,0.0007498123413429358,-0.013946582186934202,0.001617754595870545,-4.685049113189874e-05
50,12,74,25.190200805664062,1.0067108157136424,0.20247283981853184,0.1192284659827971,-0.1627151830342189,0.0020482887960278787,0.010311608030108175,-0.014023757043053453,0.0007676193428667998,-0.013930386774002882,0.0016175898742672834,-4.6919225387387284e-05
50,12,75,25.190181732177734,1.0064626494191478,0.20209211742762379,0.11857247115767944,-0.162709262652427,0.0020357478342747657,0.010514459268685628,-0.014199246098099083,0.0007893403438337664,-0.013917254125694426,0.0016185704592906788,-4.703640278080873e-05
50,12,76,25.19016456604004,1.0061513739747265,0.2017657088212966,0.11799768471530178,-0.1627116612636996,0.00202617361515948,0.010684975874298026,-0.014450342367185665,0.0008143046137877489,-0.013906930404940832,0.0016205568489198858,-4.71971264626331e-05
50,12,77,25.190139770507812,1.005792405249884,0.20150775284208655,0.11752963072226517,-0.16272203620928347,0.0020195279002512916,0.010825099861010535,-0.014764144670957918,0.0008418215545869308,-0.013898573541468623,0.0016233442085150434,-4.739433005198239e-05
50,12,78,25.19011116027832,1.0053998840261478,0.20132250867280782,0.11717687985189075,-0.16274012097681503,0.002015733590925641,0.010937107777695078,-0.01512704349078304,0.0008711873665351613,-0.013890885470271381,0.0016266807394107684,-4.761927380747695e-05
50,12,79,25.190088272094727,1.004986573472877,0.20120552995817997,0.11693289132717027,-0.1627656300173332,0.002014676438212665,0.01102374109758099,-0.015525076138868691,0.0009016965507263258,-0.013882285409608274,0.0016302862460890345,-4.7862164030056834e-05
50,12,80,25.190065383911133,1.004564020558389,0.20114663233677307,0.11678094982908273,-0.162798277781877,0.0020162081516127044,0.011088264169166423,-0.015944367969592605,0.0009326556987867444,-0.013871081619020122,0.0016338725898562521,-4.811276273696304e-05
50,12,81,25.19004249572754,1.0041428958705438,0.20113382776396002,0.1167010445896547,-0.16283770257509575,0.00202014655453708,0.01113444050902732,-0.016371582595145092,0.0009634001582036627,-0.013855646197310357,0.0016371643410997342,-4.836105570875944e-05
50,12,82,25.190025329589844,1.003733191332006,0.2011567269011899,0.11667574606708843,-0.16288350462844406,0.0020262776050381714,0.011166414924395344,-0.01679440811842293,0.0009933127889890827,-0.013834586840561089,0.0016399176443296604,-4.859788162099426e-05
50,12,83,25.19000816345215,1.0033443499623036,0.2012094863532831,0.11669551876080293,-0.16293513188059727,0.0020343575719802705,0.011188549538419938,-0.017202023356339125,0.001021842654989364,-0.01380688060058811,0.0016419380903240988,-4.881551901755437e-05
50,12,84,25.18998908996582,1.0029850493628718,0.20129143446047376,0.11675977375026302,-0.16299193708724374,0.002044117231940518,0.011205206474250535,-0.017585447007065658,0.001048521950630633,-0.013771966603869909,0.00164309134012632,-4.900804952069659e-05
50,12,85,25.189971923828125,1.0026630872804558,0.2014081071762262,0.1168786981077056,-0.16305315878448737,0.0020552680868399114,0.01122056478283918,-0.0179378698091297,0.0010729803788492448,-0.013729811410792742,0.0016433122596966982,-4.9171746984652736e-05
50,12,86,25.189956665039062,1.002384570505897,0.20156758839527317,0.11706696472561466,-0.16311790225225029,0.002067509514218976,0.01123839522462574,-0.01825473758118769,0.0010949510983266574,-0.013680913575597944,0.001642605813519961,-4.930506128089611e-05
50,12,87,25.18994140625,1.0021536469259078,0.2017791453473743,0.11734126386256288,-0.16318519662406505,0.0020805376273619535,0.01126193251411958,-0.01853374922106691,0.001114274710097422,-0.013626250446996438,0.00164104249727924,-4.940864424171515e-05
50,12,88,25.189922332763672,1.0019717713120995,0.2020487171905918,0.117712496813564,-0.1632539948870745,0.0020940533582171216,0.011293784442333954,-0.01877468262238374,0.0011308921992924125,-0.013567200649064118,0.0016387493024938673,-4.948501563670242e-05
50,12,89,25.18990707397461,1.001837474965601,0.2023763552492575,0.1181813652711706,-0.16332319291862943,0.002107770073994783,0.011335902901330292,-0.018979100533657207,0.00114483591625517,-0.013505434642505965,0.001635896908148778,-4.953826157871074e-05
50,12,90,25.189889907836914,1.0017464976420662,0.2027551450088183,0.11873655444297189,-0.1633916865960805,0.0021214213492060335,0.011389593103681388,-0.019149984382919795,0.001156213956881082,-0.013442784006165925,0.0016326838936330757,-4.957349943764627e-05
50,12,91,25.18987464904785,1.0016921500697415,0.20317076641169504,0.11935415666128268,-0.1634583908333758,0.0021347642299190416,0.011455612362434019,-0.019291258049615574,0.001165192059495847,-0.013381113758501687,0.0016293206538095166,-4.959645301444966e-05
50,12,92,25.189861297607422,1.0016659891659887,0.2036030865073343,0.12000059092537109,-0.16352227765425564,0.002147581876252231,0.011534259651608392,-0.019407409683460546,0.0011719759592135402,-0.013322187079147261,0.0016260136119530737,-4.9612917454889165e-05
50,12,93,25.189849853515625,1.0016588579596177,0.2040290525075339,0.12063764005156839,-0.16358243330204478,0.0021596860494266846,0.011625483605623944,-0.019503015476340795,0.0011767925659185554,-0.01326757107000149,0.0016229510213246177,-4.9628311722914835e-05
50,12,94,25.189836502075195,1.0016617931910405,0.2044257388767965,0.12122767577674108,-0.16363805823965233,0.0021709157127991676,0.011729002372320656,-0.019582441519509247,0.0011798733642913424,-0.013218540996334143,0.0016202925397529884,-4.964733484830742e-05
50,12,95,25.189828872680664,1.0016670864964574,0.20477397264721728,0.12173966073566049,-0.16368848618616924,0.0021811365655397996,0.011844406344120182,-0.019649521649281486,0.0011814425193386615,-0.013176027087400401,0.00161816019427279,-4.967370000504825e-05
50,12,96,25.189821243286133,1.0016689958530534,0.20506097366131432,0.1221533084954218,-0.16373324122666047,0.0021902396436650796,0.011971233230797448,-0.019707397370362867,0.0011817055047576707,-0.013140587176756886,0.0016166337145087477,-4.970993669157002e-05
50,12,97,25.18981170654297,1.0016642330205217,0.2052820189657436,0.1224617023722922,-0.16377199973897016,0.0021981411645971075,0.01210902732745822,-0.019758385792593394,0.0011808433517637418,-0.013112391502437225,0.0016157486461715114,-4.975732587182263e-05
50,12,98,25.189802169799805,1.0016519233486278,0.20544017012756977,0.12267069398095146,-0.16380457135712437,0.002204782216282036,0.012257386928921163,-0.0198039776299893,0.0011790105577551197,-0.01309125006663603,0.001615497641823684,-4.9815929161793536e-05
50,12,99,25.18979263305664,1.001633206055034,0.20554438944616807,0.1227955827250912,-0.1638309751177204,0.0022101292235123943,0.012415972232114852,-0.019844857210327173,0.0011763327335606653,-0.013076656715199747,0.0016158352267851607,-4.9884708818535996e-05
50,12,100,25.189783096313477,1.0016106746335842,0.20560730207460337,0.12285749456263453,-0.16385136331353756,0.002214174725130968,0.012584497433680767,-0.0198810045240229,0.0011729106554020765,-0.013067822577240401,0.0016166812742724381,-4.996166394393081e-05
50,12,101,25.18977165222168,1.0015875846409408,0.20564214744292914,0.12287838244629871,-0.163865983420342,0.0022169381512346722,0.012762725461708608,-0.019911861303679793,0.001168822879063063,-0.013063762704134858,0.001617931232237153,-5.004407046274276e-05
50,12,102,25.18976402282715,1.0015671819082639,0.20566030074717187,0.12287692894029689,-0.16387517809688698,0.0022184641133260246,0.012950435049082104,-0.01993649310171989,0.0011641337131053312,-0.013063364468734764,0.0016194634708034793,-5.0128766501930976e-05
50,12,103,25.189754486083984,1.0015521277168686,0.20566957526399,0.1228657018594552,-0.16387940422151015,0.0022188213162277187,0.013147394392155629,-0.01995381739964281,0.0011588985779153918,-0.013065477244330685,0.0016211495091066664,-5.021241506933232e-05
50,12,104,25.189748764038086,1.001544258698368,0.2056737755602588,0.12285056534867754,-0.16387911867254912,0.0022180989829447893,0.013353317687570664,-0.019962753679906586,0.0011531697568767456,-0.01306896712402006,0.0016228632492346338,-5.029177646118491e-05
50,12,105,25.189743041992188,1.0015444293711517,0.20567307763054515,0.12283120615236011,-0.16387485447473116,0.002216404367612211,0.013567837473866246,-0.019962463540936982,0.0011470042388774086,-0.013072811159618683,0.0016244899123004789,-5.036398391259835e-05
50,12,106,25.18973731994629,1.0015528290863331,0.20566616362446352,0.1228048300305166,-0.1638671256161861,0.0022138577813900833,0.013790475656023283,-0.01995247475654899,0.001140467378146757,-0.013076147521081305,0.001625934180197432,-5.042676087498321e-05
50,12,107,25.18973159790039,1.0015689705288542,0.2056506892728309,0.12276693863267588,-0.16385642704844638,0.0022105869965957227,0.01402065009079538,-0.019932791328659435,0.0011336373383431244,-0.013078311976080292,0.0016271254579526668,-5.047856370570621e-05
50,12,108,25.189725875854492,1.0015919789636767,0.20562500598476785,0.12271421144943719,-0.16384323468644707,0.002206723982447379,0.01425765219658399,-0.01990395951891453,0.0011266050925538022,-0.013078874369584242,0.0016280202566799692,-5.051866598470462e-05
50,12,109,25.189722061157227,1.001620844441017,0.20558932197868057,0.12264644799721408,-0.16382800540852577,0.0022024000864002006,0.01450068778248962,-0.019867053841981015,0.0011194740311696635,-0.013077640143840438,0.0016286049736911857,-5.054721040163362e-05
50,12,110,25.189716339111328,1.0016545264814551,0.2055461089030191,0.12256728204101112,-0.16381115801982532,0.0021977432362122787,0.014748882316576515,-0.019823655055003626,0.0011123589162174924,-0.01307463361856797,0.0016288933109641648,-5.0565104981571614e-05
50,12,111,25.189712524414062,1.001692103220314,0.20550023092749234,0.12248443219890698,-0.16379305421569637,0.0021928757637737937,0.015001321754923868,-0.01977572409722519,0.0011053799994793412,-0.013070069111291315,0.0016289221049755847,-5.057392579661897e-05
50,12,112,25.189708709716797,1.0017325019034535,0.2054570429658504,0.12240644408377448,-0.16377405569148956,0.002187913006140035,0.015257097321875546,-0.01972547803056517,0.0010986576634457203,-0.013064309897814376,0.0016287464615059224,-5.0575738603829075e-05
