checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
0,23,0,79.38936614990234,1.0234860043018716,0.21584229340679495,-0.20692011352135653,0.060923825960827134,0.0008787798534534234,-0.007609809388940734,0.0002850015464659495,-0.0002904409706557034,0.0015011911351887298,-5.038763790052301e-05,-2.2531917124378185e-06
0,23,1,79.30349731445312,1.0223431803858252,0.20718982212316492,-0.19824908833225505,0.05966923104396009,0.0007919152668202751,-0.007903500460964061,0.0009440571634649401,-0.0003097833461171327,0.0013932959974161964,-4.084910435533476e-05,-2.416036446818676e-06
0,23,2,79.21994018554688,1.0212259308026503,0.1985497574287068,-0.1895855830647438,0.05841478942559217,0.0007052852871924214,-0.008077923496278408,0.001552849106272867,-0.00032622907216733074,0.0012903283188503754,-3.190950810429578e-05,-2.5606231026361156e-06
0,23,3,79.138671875,1.0201361949603938,0.18992774533780463,-0.18093492109974227,0.05716060205839354,0.0006190755938797075,-0.008138221682573497,0.0021126122289514054,-0.0003398379987897735,0.0011923266823048665,-2.357754934412372e-05,-2.686201590479142e-06
0,23,4,79.05961608886719,1.019076112897743,0.18132992878942433,-0.17230263255140965,0.05590676989503435,0.0005334966536355732,-0.008089948542186592,0.002624873046475818,-0.00035069287216414716,0.0010992990623429667,-1.5855730954555604e-05,-2.792272975101543e-06
0,23,5,78.98269653320312,1.01804798837893,0.1727629653403162,-0.16369444134631714,0.05465339014919698,0.00044878669773904965,-0.007938988806138038,0.003091428787833045,-0.0003588997555523078,0.0010112238807345778,-8.739214643739696e-06,-2.878669445606424e-06
0,23,6,78.90782928466797,1.017054244078544,0.16423407944798188,-0.15511627814427562,0.05340056377355158,0.00036521379300832445,-0.007691468084490419,0.0035143136580853634,-0.00036458637381350654,0.0009280502996386807,-2.215079777137395e-06,-2.9456164363979896e-06
0,23,7,78.8349609375,1.0160973763803538,0.1557510607979975,-0.1465742286550256,0.05214838798178054,0.00028307820405058776,-0.00735368634452004,0.003895775637206965,-0.00036789922332079906,0.0008496994529697258,3.7379717207263807e-06,-2.993754271133067e-06
0,23,8,78.7640151977539,1.015179912452414,0.1473223173152834,-0.13807452071740983,0.050896956248578436,0.00020271402742117226,-0.006932042986131103,0.004238247098697958,-0.00036899846521140097,0.0007760668504939231,9.14889728539785e-06,-3.0241123024153912e-06
0,23,9,78.69489288330078,1.0143043646468168,0.1389569278899707,-0.12962348553689088,0.04964636204863986,0.000124490065332401,-0.006432961217040128,0.0045443148203076255,-0.00036805231357389087,0.0007070233160131572,1.4053352042360206e-05,-3.0380526937396897e-06
0,23,10,78.62752532958984,1.0134731907518622,0.1306647256280374,-0.12122751892306867,0.048396695117671626,4.880887104577238e-05,-0.005862818029798552,0.004816693642102149,-0.00036523069409975047,0.0006424180950992155,1.8491908829199567e-05,-3.0371726000744e-06
0,23,11,78.56183624267578,1.0126887588508033,0.12245644235092054,-0.11289305544802555,0.047148045191380536,-2.3895524389022003e-05,-0.0052278773298493186,0.0050582001245323355,-0.0003606996322705677,0.0005820808487346106,2.2508442133049704e-05,-3.0232085971666184e-06
0,23,12,78.4977035522461,1.0119533080846592,0.11434388099889509,-0.10462650384218894,0.045900498266485616,-9.316265213976293e-05,-0.004534218512089932,0.005271724180198866,-0.00035461676390779963,0.0005258243505913441,2.6148390487141206e-05,-2.997938018853978e-06
0,23,13,78.43506622314453,1.011268921027641,0.10634020491031371,-0.09643420177143511,0.044654136600718104,-0.00015851330717339454,-0.0037876730900779166,0.005460205974003985,-0.00034712765943539065,0.0004734468911271939,2.9457260426708867e-05,-2.9630895703557476e-06
0,23,14,78.37383270263672,1.010637494394287,0.09846034214704753,-0.0883223383121244,0.04340904245180923,-0.00021946022691971359,-0.002993762025466046,0.005626610391740229,-0.0003383636352727816,0.0004247349162279819,3.2479492783936444e-05,-2.920277272057137e-06
0,23,15,78.31388092041016,1.0100607225677867,0.09072162980812065,-0.08029690872820502,0.04216529433850247,-0.0002755219492644754,-0.0021576372588162176,0.005773907182326088,-0.00032844043505890274,0.00037946551925860416,3.52576344844427e-05,-2.8709476145367424e-06
0,23,16,78.2551498413086,1.0095400774693297,0.08314475320336216,-0.07236363694624821,0.04092296704055348,-0.00032623887099441127,-0.001284032080814224,0.005905046236915727,-0.00031745792100247,0.000337408757204577,3.783173160401994e-05,-2.8163514495385865e-06
0,23,17,78.19749450683594,1.009076806831342,0.07575519197009904,-0.06452791095131091,0.03968213159873016,-0.0003711910617498375,-0.0003772167552078273,0.006022945836344581,-0.00030550029835449654,0.00029832996681358276,4.023905533070662e-05,-2.7575226271108773e-06
