checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
0,16,13,76.65888977050781,1.023979227487026,0.11774410978792381,0.10699671981537068,0.003120527189126497,-0.0004526488144400012,-0.04903179173136416,0.01698154953354452,-6.458008929026275e-05,-0.001230989945175234,-5.928457355095112e-05,5.165467328051976e-06
0,16,14,76.60452270507812,1.025421242092502,0.12090554183628455,0.10912704770565901,0.0018769258310902398,-0.00037602335122675245,-0.05200133175860434,0.018064532021518722,-6.442981195833526e-05,-0.0013298689009564192,-5.8501438111549116e-05,5.061212067725786e-06
0,16,15,76.55062103271484,1.0269328389573698,0.124798884284546,0.11214088239741922,0.0006349712634859307,-0.0003007287407454688,-0.054742277574757206,0.019119313242061148,-6.214682129118039e-05,-0.001434109929644012,-5.755994528849392e-05,4.955146023818696e-06
0,16,16,76.49720001220703,1.028465749191703,0.1292180521961399,0.11589840115613496,-0.0006052227082457663,-0.00022678723021216955,-0.05711488012245529,0.020115370595615956,-5.7112141352097e-05,-0.0015438027450751048,-5.643290239974409e-05,4.84789377893188e-06
0,16,17,76.44427490234375,1.0299996812846786,0.13401955236701885,0.12027202373132204,-0.0018435430965677649,-0.0001542141742508564,-0.05907388775278631,0.021044519441195442,-4.975459180117275e-05,-0.0016590136064888582,-5.508824903770313e-05,4.740212590278462e-06
0,16,18,76.39187622070312,1.0315335272024515,0.13910998348816195,0.1251472069874181,-0.003079877615003188,-8.301966096275705e-05,-0.06063914777846334,0.021913158031518658,-4.1078445119575756e-05,-0.0017797836767046442,-5.3488919035300485e-05,4.632961188662485e-06
0,16,19,76.3399887084961,1.033069517673663,0.14441773614021433,0.13042112697938033,-0.004314115612882315,-1.3209296646308327e-05,-0.06184305562974879,0.022729493702161107,-3.2083859628217565e-05,-0.0019061255039323566,-5.159304751687006e-05,4.5270373764368505e-06
0,16,20,76.28865814208984,1.0346066075736566,0.1498788833712902,0.1360008958784938,-0.005546147140595632,5.521484768492577e-05,-0.06270980564579245,0.023498587346203317,-2.3568009118081512e-05,-0.0020380180963068457,-4.93543931195495e-05,4.42330803602371e-06
0,16,21,76.23790740966797,1.0361398107416149,0.15543336806283375,0.14180184350231742,-0.006775865636991308,0.00012225332214392317,-0.06325442195662438,0.024222168615444437,-1.6121608787363288e-05,-0.0021754017618763727,-4.672351940123387e-05,4.322530986816746e-06
0,16,22,76.18775177001953,1.0376610915814721,0.16102451415354466,0.1477461735486267,-0.008003165943037927,0.00018790838381187278,-0.0634865005110669,0.024899569640586202,-1.016230903499382e-05,-0.002318172010407147,-4.3649459367245883e-05,4.2252835882501654e-06
0,16,23,76.13819885253906,1.0391603622857783,0.16659917644064678,0.1537619557708705,-0.009227946171318386,0.0002521828237031479,-0.06341378304950089,0.02552864254099706,-5.9600327954160255e-06,-0.002466174745190749,-4.0081919953218636e-05,4.131898370124684e-06
0,16,24,76.08927917480469,1.0406262785931675,0.17210804377279731,0.15978266082838216,-0.01045010723865642,0.00031507885844945366,-0.06304453788509724,0.026106415946716532,-3.6533385763271305e-06,-0.0026191998130297026,-3.59737097981414e-05,4.042421712336428e-06
0,16,25,76.04102325439453,1.0420469127017122,0.17750584928492022,0.16574692771148475,-0.011669551931369654,0.0003765968925456269,-0.06238903318726129,0.026629613731890756,-3.2613727430897276e-06,-0.002776972326036234,-3.128344105533283e-05,3.956605131078271e-06
0,16,26,75.99348449707031,1.0434103012111873,0.18275177794434355,0.17159882215804073,-0.012886185840016549,0.00043673475789934277,-0.061460259618759505,0.027094992191505594,-4.6958671799103595e-06,-0.0029391437488850624,-2.597783537085238e-05,3.873924955159399e-06
0,16,27,75.94670867919922,1.044704941197978,0.18780976553196194,0.1772881079908289,-0.014099919228890303,0.000495486403267844,-0.060274238436820046,0.02749962534477618,-7.77506140822676e-06,-0.003105282047882265,-2.0034035951643404e-05,3.7936475389501718e-06
0,16,28,75.90078735351562,1.045920273518415,0.19264919107534004,0.18277106112967517,-0.015310665166524944,0.0005528410205490937,-0.05884988144717798,0.02784109459705928,-1.223910591677738e-05,-0.003274855272746727,-1.3441479143081855e-05,3.7149110596534704e-06
0,16,29,75.85578155517578,1.047047101598597,0.1972453201988184,0.18801096058289676,-0.01651833952569534,0.0006087825270283838,-0.05720887896731144,0.02811764760196795,-1.776628556165813e-05,-0.0034472163111214814,-6.2036335548600575e-06,3.636836547965123e-06
0,16,30,75.81180572509766,1.0480780766254942,0.2015797680383916,0.1929786052804011,-0.017722860048670255,0.0006632888211078365,-0.05537548695659032,0.028328421965165596,-2.398885298923202e-05,-0.0036215841248953664,1.6600958828954393e-06,3.558649037984394e-06
0,16,31,75.76891326904297,1.0490080855462842,0.20564104493090526,0.19765289551092208,-0.01892415195569401,0.0007163316205084687,-0.053376308544586866,0.028473560338346995,-3.050758208345602e-05,-0.0037970212337890075,1.0112493804686947e-05,3.4798037767495046e-06
0,16,32,75.72722625732422,1.0498346640993637,0.20942461664381806,0.20202087168450275,-0.02012214046701094,0.0007678763651914313,-0.05124017079063538,0.028554460059704145,-3.690500307562359e-05,-0.003972415186222452,1.9096188847978062e-05,3.400120304300979e-06
0,16,33,75.68680572509766,1.0505583238074696,0.21293283234951618,0.2060775851242203,-0.021316758280840935,0.0008178826703922268,-0.048998163896699594,0.028573987131468425,-4.2757373242536464e-05,-0.004146456277447134,2.853120507356449e-05,3.3199196257380703e-06
0,16,34,75.64771270751953,1.0511828782468828,0.21617467189200915,0.2098258267288093,-0.022507939964897784,0.0008663049738124477,-0.046683596392667163,0.028536755039132212,-4.764573919248e-05,-0.004317629340436591,3.8312349470666044e-05,3.240159415643226e-06
0,16,35,75.60994720458984,1.0517155762559016,0.21916500862977437,0.213275351723013,-0.02369562756487084,0.0009130935064073846,-0.044332037150136075,0.028449338728991035,-5.116770238148958e-05,-0.004484206709507096,4.830725563061155e-05,3.162555730173135e-06
0,16,36,75.5735092163086,1.052167109949202,0.22192352219910566,0.21644180722890322,-0.02487976686543724,0.0009581955867695038,-0.041981133322673406,0.028320469133181904,-5.2949519584693315e-05,-0.004644266983995993,5.835573925023174e-05,3.0896737992190247e-06
0,16,37,75.53831481933594,1.0525513556280879,0.22447326185987418,0.21934531097485782,-0.026060314868237473,0.0010015575627036635,-0.03967030784655302,0.02816106234843906,-5.266162657346072e-05,-0.00479573396289427,6.827182804243273e-05,3.02494854599707e-06
0,16,38,75.5042495727539,1.0528848435090365,0.22683935889287937,0.22200924965860588,-0.02723723044440592,0.001043126688083156,-0.03743987154940212,0.027983966753544143,-5.003353397099473e-05,-0.004936449354100152,7.784999356165631e-05,2.972594919249212e-06
0,16,39,75.4710922241211,1.0531857827836815,0.22904734843947097,0.22445867676462067,-0.0284104855515342,0.001082853258582446,-0.035329563871352394,0.027803359981707385,-4.487020322354882e-05,-0.005064277851017835,8.687634007096072e-05,2.9373692475958173e-06
0,16,40,75.43862915039062,1.053472710015123,0.2311217376360287,0.2267189429564073,-0.029580059625189507,0.001120693006286603,-0.03337640456009347,0.02763372117994842,-3.706307731995538e-05,-0.005177235663754163,9.514461241680249e-05,2.9241754320540192e-06
0,16,41,75.40660858154297,1.0537628174499107,0.233084435739713,0.2288141068147235,-0.03074594144840849,0.0011566094295815624,-0.031612074811518315,0.027488514723003607,-2.6592585063086186e-05,-0.005273642035821273,0.00010247500112058859,2.9375648864303884e-06
0,16,42,75.37477111816406,1.054070257600441,0.23495361826544486,0.23076569443814196,-0.03190813289068504,0.0011905754758526445,-0.03006009674419372,0.027378757212210322,-1.3515665308528955e-05,-0.005352254811712642,0.00010873148593461569,2.9812454726025468e-06
0,16,43,75.34291076660156,1.0544048565791284,0.2367430790773061,0.23259182082678204,-0.033066643299488614,0.0012225754830597717,-0.028733615071436434,0.027311892472368628,2.059994325109305e-06,-0.005412381142605336,0.00011383360932339597,3.05771467770435e-06
0,16,44,75.3108901977539,1.054771321026143,0.23846186704824143,0.23430654384093613,-0.03422149323925203,0.0012526056974908593,-0.027633951827059692,0.02729110422993918,2.0011682344150135e-05,-0.0054539323701191696,0.0001177605281651616,3.1681154148124723e-06
0,16,45,75.27857208251953,1.055169260167926,0.24011447779141842,0.23591976083444977,-0.03537271262187754,0.0012806749209535544,-0.026750359884492786,0.02731533232346308,4.023779907002511e-05,-0.005477424495408663,0.00012054678341822978,3.312311355141329e-06
0,16,46,75.2459716796875,1.0555936429924908,0.24170090537910738,0.23743702776313705,-0.03652034257623078,0.0013068042518985395,-0.026060655964496714,0.02737976225824169,6.268700737621702e-05,-0.005483922357219966,0.00012227284073773067,3.4891112380861615e-06
0,16,47,75.21310424804688,1.0560358677536246,0.24321743344208996,0.23886020522615428,-0.037664431709152936,0.0013310259204744046,-0.025532626696550306,0.02747676541068852,8.73752097372383e-05,-0.0054749481589589175,0.00012305300844787435,3.6965690756416046e-06
0,16,48,75.18006134033203,1.0564848489717793,0.24465720742248176,0.24018797529909908,-0.038805032366472966,0.0013533819941441677,-0.02512565595284489,0.027596900832276672,0.00011439064489454978,-0.005452367010253134,0.00012302343671064087,3.932273113209068e-06
0,16,49,75.14690399169922,1.0569282271925742,0.24601125508327729,0.24141684935855326,-0.03994220063300764,0.001373922953863451,-0.024792534242020204,0.02772993002182208,0.00014389005077956106,-0.005418269184870387,0.00012233150515330234,4.193584756334359e-06
0,16,50,75.11376190185547,1.0573534284538644,0.2472691649064781,0.24254181412345674,-0.04107598885458592,0.0013927057525052638,-0.024481352130473175,0.027865750645667507,0.00017608737775514328,-0.005374863167752028,0.00012112738656007997,4.477822122660235e-06
0,16,51,75.08069610595703,1.0577488046782701,0.24842054173702782,0.24355767542116472,-0.04220646059400013,0.0014097917438464387,-0.02413775218131098,0.027995220027011488,0.00021123505919042038,-0.00532437480024188,0.00011955744560295922,4.7823856892813626e-06
0,16,52,75.04780578613281,1.058104523088832,0.2494559597648512,0.24445980759544125,-0.043333668197079234,0.0014252451293074596,-0.023707239712605088,0.028110832741458484,0.00024960420176159707,-0.005268977385384397,0.00011775989483306269,5.104836716932313e-06
0,16,53,75.01512908935547,1.0584133507183238,0.2503681184683018,0.24524500628107265,-0.04445766400965221,0.0014391312752539394,-0.023137581784596864,0.02820723610837047,0.00029146212417124033,-0.005210725076866534,0.0001158615468237327,5.44294503533509e-06
0,16,54,74.9826889038086,1.058671327904003,0.2511531918530713,0.2459124703867555,-0.04557849663856025,0.0014515151597364478,-0.022381211788741327,0.028281580335935922,0.00033705049913743655,-0.005151510660741467,0.00011397631203670699,5.794701973351986e-06
0,16,55,74.95051574707031,1.0588779793003311,0.2518114294701048,0.24646406051164615,-0.046696203473681176,0.0014624605958604249,-0.021396877788595052,0.02833357363659735,0.0003865707346214565,-0.005093036940819118,0.00011220425694361253,6.158327105152295e-06
0,16,56,74.91857147216797,1.0590363922735118,0.25234783426759355,0.24690468657018494,-0.04781082190489283,0.0014720290668410515,-0.02015081050307913,0.02836538496453212,0.0004401730588518656,-0.005036796567711931,0.00011063188821344597,6.5322485738927395e-06
0,16,57,74.8868637084961,1.0591529711007672,0.25277269880462555,0.24724269541692048,-0.04892237810510971,0.0014802798554415964,-0.018616843746000287,0.02838125172349184,0.0004979545000719174,-0.004984065940639408,0.00010933263177146884,6.915082291036784e-06
0,16,58,74.8553466796875,1.0592369358241578,0.25310136975706193,0.2474895865883051,-0.05003089076927071,0.0014872695262200257,-0.016775857043150825,0.0283870193908783,0.0005599629551038311,-0.004935902861968318,0.00010836792083127493,7.305595956798858e-06
0,16,59,74.82400512695312,1.0592996858228063,0.2533539573662927,0.24765977972780054,-0.051136371114339205,0.0014930521844056985,-0.014614582440773781,0.028389561184712468,0.0006262043444101072,-0.004893152166316201,0.00010778841384113438,7.70266858314409e-06
0,16,60,74.79280090332031,1.0593541761811434,0.2535546920760904,0.2477700719111237,-0.052238819140315175,0.0014976805114061487,-0.012124230654746434,0.028396301477290577,0.0006966519557618337,-0.004856456509666417,0.00010763522054997997,8.105251141149178e-06
0,16,61,74.76168823242188,1.059414299701012,0.25373129589796906,0.247839120813148,-0.053338234847198636,0.001501205376492041,-0.009299140327346328,0.028414742450924187,0.0007712530381187224,-0.0048262666893912325,0.00010794128234659706,8.51232046219654e-06
0,16,62,74.73068237304688,1.059494418748263,0.25391426114184384,0.2478868245081842,-0.05443460327903844,0.0015036772606189979,-0.006135670263748883,0.028452165826214754,0.0008499339644968816,-0.004802860877022132,0.000108732517129187,8.922840447515729e-06
0,16,63,74.69972229003906,1.059609007668739,0.2541362022829139,0.24793375295357195,-0.05552790574089569,0.001505146644742641,-0.0026313456768754864,0.028515425368679414,0.0009326023083395511,-0.004786357752824654,0.00011002880990172694,9.33572215336375e-06
0,16,64,74.66880798339844,1.0597723260309002,0.2544309912515006,0.24800034689837605,-0.05661811605985587,0.0015056646570103312,0.001215614817818811,0.02861081720539209,0.0010191456089182864,-0.004776735269476743,0.00011184493029354906,9.749791746733172e-06
0,16,65,74.63793182373047,1.0599982684879974,0.25483316031423753,0.24810640105028756,-0.05770520058502895,0.0015052839788296023,0.005406441524046854,0.028744057130395684,0.001109429014371585,-0.004773844724827505,0.00011419110093430107,1.0163766893768664e-05
0,16,66,74.60709381103516,1.0603002440027613,0.2553771662676339,0.24827044387590508,-0.05878912566552487,0.0015040592331832042,0.009941674669079251,0.02892031302554181,0.0012032896137739609,-0.004777429525575554,0.00011707340343606092,1.0576241018711326e-05
0,16,67,74.5762939453125,1.0606910896382764,0.2560966592271904,0.24850919492598073,-0.05986985017247801,0.0015020472435057985,0.014820837921612269,0.02914426321800229,0.0013005323405126037,-0.00478713738365994,0.0001204940301022479,1.0985667000662485e-05
0,16,68,74.54554748535156,1.061183025956103,0.25702383234900333,0.2488372030522509,-0.06094732923803497,0.0014993075514373496,0.02004188836128038,0.029420171048200505,0.0014009222841038465,-0.004802534858110866,0.00012445125956869575,1.1390367292833747e-05
0,16,69,74.51485443115234,1.0617876231325163,0.25818872360353534,0.24926656214923185,-0.06202151425535456,0.001495902805138168,0.025600546183705157,0.029751978890246587,0.0015041799762704183,-0.0048231186132566915,0.0001289393918465143,1.178852942510254e-05
0,16,70,74.48426055908203,1.0625157899048916,0.2596185757952567,0.24980683362925474,-0.06309235287860782,0.0014918985004122145,0.03148951219372286,0.030143411898624548,0.0016099751057111094,-0.004848328553298783,0.0001339485534506745,1.2178225118151104e-05
0,16,71,74.45377349853516,1.0633776422752284,0.26133695974900645,0.2504648913725361,-0.06415979650095353,0.0014873629807071003,0.037697530897946877,0.030598023397367863,0.001717919783925418,-0.0048775548586908885,0.00013946425893932447,1.2557428273244405e-05
0,16,72,74.42342376708984,1.064382387255898,0.26336279592049644,0.25124481836055784,-0.06522379277656276,0.001482367566552435,0.044208477405142506,0.03111929538466263,0.0018275643924720783,-0.0049101511207139785,0.00014546725664058593,1.2924036335091362e-05
0,16,73,74.39324188232422,1.0655381461709992,0.2657095477752235,0.2521481392509621,-0.06628428935960651,0.00147698577892974,0.05100033929213559,0.03171065474326741,0.0019383930935188256,-0.0049454423160395465,0.00015193299275616286,1.3275905147039522e-05
0,16,74,74.36326599121094,1.0668516275858777,0.268383899888315,0.2531736136443111,-0.06734123390425582,0.0014712937275874912,0.05804431470786369,0.03237549593510105,0.002049821248408508,-0.004982734188568783,0.00015883163572026838,1.3610881557547486e-05
0,16,75,74.33354187011719,1.0683278715855173,0.27138511266213744,0.2543178046004968,-0.06839457406468173,0.0014653692049726857,0.06530393288477995,0.033117142096235015,0.002161194632005295,-0.005021321693087827,0.00016612758902108708,1.3926836026657338e-05
0,16,76,74.30408477783203,1.0699698217486295,0.2747038406239629,0.2555750527970852,-0.06944425749505527,0.0014592915567924938,0.0727343623118365,0.03393880937396967,0.00227179134071103,-0.005060498377106944,0.0001737797347900439,1.4221709849161613e-05
0,16,77,74.27494049072266,1.07177779415075,0.27832115481777886,0.25693747652931687,-0.070490239327523,0.0014531411642608669,0.0802821110361411,0.034843461033055564,0.0023808288633493523,-0.005099568108159486,0.00018174143380180407,1.4493548885436834e-05
0,16,78,74.24613952636719,1.073749055035664,0.28220826594033904,0.2583954110182408,-0.07153248217220713,0.001446998926345148,0.08788514990339742,0.035833632383158925,0.0024874723866486364,-0.005137852579273239,0.00018996111008851832,1.4740546287166017e-05
0,16,79,74.21771240234375,1.075877254685059,0.28632613920549294,0.2599372275191298,-0.07257094116125423,0.001440946130327724,0.09547368561157553,0.03691116817005991,0.0025908529775154543,-0.005174697876257834,0.00019838247828980697,1.4961081849977802e-05
0,16,80,74.18968200683594,1.0781521738481157,0.2906263551425774,0.2615497984712697,-0.07360558638276203,0.0014350638046142846,0.10297174603112005,0.03807695996685086,0.0026900898058132474,-0.005209487143187641,0.00020694577783838874,1.5153766987891181e-05
0,16,81,74.16210174560547,1.0805593812097332,0.2950521720409951,0.2632182907647197,-0.07463638792482828,0.0014294320715420867,0.11029982427257666,0.03933051821885197,0.0027843191013163615,-0.005241645742413304,0.00021558851996717165,1.5317468344898985e-05
0,16,82,74.13497161865234,1.0830803773163307,0.29954093485909394,0.2649265792067914,-0.0756633158755507,0.0014241295001882137,0.11737827340053628,0.04066962534062631,0.002872729844839428,-0.005270649698217006,0.0002242465757413204,1.545133477963472e-05
0,16,83,74.10832977294922,1.0856927493771487,0.304026531790386,0.2666569881054997,-0.07668634780100257,0.0014192325886161852,0.12413119971117818,0.042089904518811457,0.002954597214641636,-0.005296030387732049,0.0002328554914403079,1.5554832220567227e-05
0,16,84,74.08218383789062,1.0883709665128847,0.30844316043029335,0.2683908856276261,-0.07770546874523279,0.0014148148578075224,0.1304908657770888,0.04358457655582163,0.003029317155193557,-0.005317381577322236,0.0002413515765899828,1.562774928780628e-05
0,16,85,74.05657958984375,1.091087168346734,0.31272872614284997,0.27010891637361367,-0.07872067870824134,0.001410945945593314,0.136401533308261,0.045144200503129936,0.0030964346607136413,-0.005334361768041667,0.0002496730569517749,1.5670202914908177e-05
0,16,86,74.03153228759766,1.0938122717739798,0.3168282700616103,0.2717914406857011,-0.07973196273407708,0.0014076903122707389,0.14182301471750783,0.04675663799834462,0.0031556615084966546,-0.005346700762922155,0.0002577609027262093,1.5682651841209153e-05
0,16,87,74.00704193115234,1.0965171158703995,0.32069662624177925,0.2734189997977115,-0.0807393283007156,0.0014051062050962839,0.14673280181897513,0.048407215369407716,0.0032068881559568067,-0.005354201074249106,0.00026556011145638885,1.5665887616936433e-05
0,16,88,73.98316955566406,1.0991735408944454,0.32430032665106934,0.2749730910847014,-0.08174279036410802,0.0014032444933406146,0.15112671564137192,0.05007901218006856,0.0032501743127822534,-0.00535674073811327,0.0002730198541815552,1.5621030105763777e-05
0,16,89,73.95988464355469,1.1017552462264404,0.3276182746202875,0.27643673657936907,-0.08274234892425433,0.0014021471150284012,0.15501814457797633,0.05175330215330399,0.0032857370438919686,-0.005354280350790119,0.00028009433611917215,1.5549520738644736e-05
0,16,90,73.93720245361328,1.1042386664776676,0.3306417788810966,0.27779549079659793,-0.08373803389305681,0.0014018459119931898,0.15843591568812262,0.05341025021937237,0.003313928097712044,-0.005346864006923767,0.0002867430564934789,1.5453118016368223e-05
0,16,91,73.91513061523438,1.1066033020134751,0.33337316826362934,0.27903811261648515,-0.0847298602264666,0.0014023615943706206,0.1614205190582602,0.05502953823802022,0.003335203377914077,-0.005334623990446556,0.00029293123075688947,1.5333875022336107e-05
0,16,92,73.89363861083984,1.108831971164423,0.3358238433838528,0.2801571338007503,-0.0857178503584104,0.0014037029639683404,0.16401979438654585,0.05659115282488742,0.0033500928640985803,-0.005317782650946888,0.00029862953076143916,1.5194140546924365e-05
0,16,93,73.87271881103516,1.1109108331176325,0.33801170804914443,0.28114940166748964,-0.08670204167876604,0.0014058662670742642,0.1662836540512673,0.05807618938833236,0.0033591678388082504,-0.005296654280037062,0.0003038143770659072,1.5036534351538452e-05
0,16,94,73.85232543945312,1.1128292043074066,0.33995834682604803,0.28201649255765504,-0.08768246409943578,0.0014088353238949237,0.16825862692044458,0.059467568629989725,0.003363011706101423,-0.005271644642261316,0.00030846810132866264,1.4863925805752077e-05
0,16,95,73.83240509033203,1.1145791486465697,0.34168584836432525,0.28276422084361014,-0.0886591475323219,0.0014125815285554663,0.16998316401142524,0.06075066226697716,0.0033621959729933063,-0.0052432444078084044,0.00031257878391481825,1.4679395659029175e-05
0,16,96,73.81292724609375,1.1161552693329437,0.3432145389703372,0.2834026389291301,-0.08963213684527781,0.0014170647551680902,0.17148384044459056,0.06191385715450641,0.0033572593735123756,-0.005212022116132218,0.000316140253896231,1.4486187693195823e-05
0,16,97,73.79383087158203,1.117554237956213,0.3445610202689543,0.28394502942485883,-0.09060146195020577,0.0014222347816538685,0.1727737197066035,0.06294874981092166,0.0033487018079425544,-0.0051786058813653975,0.0003191521864872091,1.4287653628745444e-05
0,16,98,73.77506256103516,1.1187746917511383,0.3457374729129444,0.28440720742362524,-0.09156716023698362,0.0014280321958111846,0.17385252170555449,0.06385031500606607,0.0033369838938781884,-0.005143666505008821,0.0003216199731302355,1.4087168797754944e-05
0,16,99,73.7565689086914,1.119817013665248,0.346751550205471,0.28480607336776614,-0.0925292690954892,0.001434390854644339,0.174709009154031,0.06461675014125111,0.003322529884366703,-0.005107889799506044,0.00032355507876022886,1.3888043319356379e-05
0,16,100,73.73834228515625,1.1206834477914849,0.3476077183836282,0.2851586052245831,-0.09348781843762477,0.0014412394376237224,0.1753253121882017,0.06524918994586705,0.0033057445033469893,-0.005071953602737323,0.00032497468454028254,1.3693434399569719e-05
0,16,101,73.72028350830078,1.1213781045639313,0.3483086980964045,0.28548028214539073,-0.09444284565326817,0.0014485036471377267,0.17568218289203993,0.06575125906979476,0.0032870221490223944,-0.005036495410674474,0.0003259017528188031,1.3506249636246691e-05
0,16,102,73.70240020751953,1.121907212026938,0.34885784573259243,0.2857841800075933,-0.09539438065432167,0.0014561075028762236,0.17576493324580722,0.06612856631830603,0.003266762157991526,-0.005002093613702517,0.0003263649296938024,1.3329051448375727e-05
0,16,103,73.68464660644531,1.1222792290481742,0.3492610077604434,0.2860801961650364,-0.09634245335268753,0.0014639756717208235,0.17556814067013402,0.06638821833946787,0.0032453777841487267,-0.004969243572929795,0.0003263980578343605,1.3164001982387173e-05
0,16,104,73.6670150756836,1.1225048267255833,0.3495279644255178,0.2863746618231825,-0.09728708618229247,0.0014720342443749616,0.17509908755466946,0.06653832682737859,0.003223298667881706,-0.004938345423797039,0.0003260392995592576,1.30128147646252e-05
0,16,105,73.64947509765625,1.1225966285568385,0.34967268798899165,0.28666992857263207,-0.09822830157706317,0.0014802119003090284,0.1743791393102766,0.06658765189293094,0.0032009647753137183,-0.004909698446973875,0.0003253308445298515,1.2876722094875383e-05
0,16,106,73.63204193115234,1.1225688682529424,0.34971326862622454,0.2869647301722925,-0.09916612197092635,0.0014884405549521083,0.17344346427712268,0.06654527137124694,0.0031788194396556975,-0.004883503413818605,0.000324317480693034,1.2756489663059231e-05
0,16,107,73.61473083496094,1.1224368561410945,0.34967072056811127,0.28725477690744233,-0.10010055484185756,0.00149665587744537,0.1723383112313181,0.06642041871747931,0.003157295892855542,-0.004859869622757598,0.00032304578231700154,1.2652452528789977e-05
0,16,108,73.59751892089844,1.1222163515704369,0.34956748934686654,0.2875337375726189,-0.10103161514580795,0.0015047970317653718,0.1711170208761239,0.06622232090261278,0.003136797960962097,-0.004838823342940537,0.00032156281084848813,1.2564556722733945e-05
0,16,109,73.58043670654297,1.1219229808919402,0.34942544775700723,0.28779406640457716,-0.10195931036075309,0.001512806547285713,0.16983509622434315,0.06596025028680771,0.0031176818818516912,-0.004820327985194647,0.0003199147832914293,1.2492425583916529e-05
0,16,110,73.5634765625,1.1215716740351762,0.34926437665603205,0.2880281917984169,-0.10288364048669298,0.0015206301893386873,0.16854532899909402,0.06564343384104887,0.003100241490042356,-0.004804295360231701,0.000318146520071286,1.2435428345750405e-05
0,16,111,73.54667663574219,1.1211763460724333,0.34910072767097045,0.28822929155723154,-0.10380461300160315,0.0015282168297769336,0.16729384473604675,0.06528112447299277,0.003084696095178184,-0.004790598344130904,0.00031630011341370854,1.2392748722063746e-05
