checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
1000,5,30,4.005736351013184,2.0203597222587364,0.7593411555830764,-0.44441217098447666,-0.001795434814944177,-0.015373365290349182,0.5315165290104823,0.8718982722870365,-0.040704084241285965,-0.3064804116757655,0.03156025132919192,-0.0008086821070283615
1000,5,31,3.992088556289673,1.9901795414708554,0.7115548389583244,-0.4183121232462525,-0.009955978837724942,-0.014947475713648654,0.48539597106820737,0.8583011038002916,-0.03994412427318764,-0.3050266868157753,0.03129592869805164,-0.0007989114589168763
1000,5,32,3.979112148284912,1.960729335741554,0.66721155610623,-0.3928700566425565,-0.018014090182600456,-0.014527348777029691,0.44219188453041564,0.8433925598261074,-0.03913400075724947,-0.30408684052556967,0.03106941596356752,-0.0007898109237177757
1000,5,33,3.96677303314209,1.9322335988822688,0.6263544517653797,-0.36810202625691063,-0.025974384507841546,-0.014112652186038833,0.40191087416948856,0.8275784821353225,-0.03829271605677464,-0.3036335324306035,0.03087901273857089,-0.0007813697092014331
1000,5,34,3.955040454864502,1.9048522330038715,0.5889612321302461,-0.34402544589320394,-0.03384142615373101,-0.013703064837486593,0.3645005146046481,0.8112014796946302,-0.03743562008283813,-0.3035955503925268,0.03071931135399743,-0.0007734985432379887
1000,5,35,3.94388484954834,1.878683693992619,0.5549556575710132,-0.32065811756114465,-0.041619622545934334,-0.013298287149844977,0.32986464963798107,0.7945383429385295,-0.03657460893642539,-0.30387119624947617,0.03058235903337908,-0.0007660532476076859
1000,5,36,3.933277130126953,1.8537740258616884,0.5242189609718141,-0.29801687275589306,-0.04931312057263927,-0.012898045367579786,0.297877969193484,0.777804921392692,-0.03571853180442623,-0.30434234084338063,0.030458896694225492,-0.0007588620418444882
1000,5,37,3.9231839179992676,1.8301281394788593,0.4966007807392157,-0.2761162691956686,-0.05692574145018634,-0.012502096726349367,0.2683980320667891,0.7611644685235799,-0.0348737580509018,-0.3048882782611629,0.030339599573855243,-0.0007517548364307794
1000,5,38,3.9135704040527344,1.8077220355690045,0.47192972532997346,-0.25496717664340834,-0.06446091558869943,-0.012110236339936303,0.241274450686757,0.744737867117555,-0.034044792366933606,-0.30539844228801655,0.03021627771733254,-0.0007445894424978865
1000,5,39,3.904400587081909,1.7865147360539912,0.4500245881814794,-0.2345758063922192,-0.07192166285439808,-0.0117222972002474,0.2163551604892609,0.7286140309596272,-0.03323479700721396,-0.30578418585886225,0.03008282469133813,-0.0007372722610773434
1000,5,40,3.8956406116485596,1.7664579880614908,0.43070494520954056,-0.21494303190519437,-0.0793105688843722,-0.011338151038180158,0.19349068979933154,0.7128587198154448,-0.03244610121101475,-0.30598691289557456,0.029935874386079957,-0.0007297706170776082
1000,5,41,3.887261390686035,1.7475035983879705,0.4138000656973048,-0.1960640837965553,-0.08662978508658213,-0.010957707462756299,0.17253618512268828,0.6975217089499806,-0.03168049916539544,-0.30598232827952476,0.02977505461380865,-0.0007221158427782418
1000,5,42,3.8792362213134766,1.7296073834332883,0.3991550032869052,-0.17792881325702908,-0.09388106416769645,-0.010580910517655945,0.15335241734153165,0.6826413141516191,-0.030939461462963724,-0.305779902421969,0.029602813786091118,-0.0007143971605753267
1000,5,43,3.87154483795166,1.712729993373849,0.3866322871257786,-0.16052244073649966,-0.10106575618555448,-0.010207736098618216,0.13580611711314067,0.6682466836274755,-0.030224199179984746,-0.3054172827174766,0.02942387905223426,-0.0007067477077901079
1000,5,44,3.8641672134399414,1.6968357081198187,0.3761099000397837,-0.14382666510349124,-0.1081848874999171,-0.009838187649108958,0.11977002646965731,0.6543586207350472,-0.029535651060759272,-0.30495186052754675,0.02924443894579615,-0.0006993262346390266
1000,5,45,3.857086181640625,1.6818882448660628,0.3674754834546387,-0.12782086985610652,-0.11523917656261695,-0.00947228841252258,0.10512301491760082,0.6409878797523625,-0.028874329730161442,-0.30444999565967373,0.02907118919736588,-0.0006922957187095763
1000,5,46,3.8502840995788574,1.6678453077494466,0.3606186796919338,-0.11248346797790022,-0.12222908128800887,-0.009110078849582691,0.09175014393759812,0.6281322863171969,-0.028240206353042085,-0.30397610698900956,0.028910398616290602,-0.0006858032725143616
1000,5,47,3.843743085861206,1.6546534053441482,0.35542353197653,-0.09779316360679143,-0.12915483852834536,-0.008751609751410415,0.07954313138244182,0.6157739166328368,-0.027632515195995456,-0.3035831685827573,0.028767058897091226,-0.0006799622393313489
1000,5,48,3.83744740486145,1.6422439295138969,0.3517624188814732,-0.08372988788837774,-0.13601654302452748,-0.008396939656925019,0.06840097067450103,0.6038771581720407,-0.02704965751019534,-0.3033055817934657,0.028644320864489096,-0.0006748405057662534
1000,5,49,3.831383228302002,1.6305306974497662,0.3494927023795122,-0.07027540208140431,-0.1428141395110296,-0.008046127965912222,0.0582306596526736,0.592387710645748,-0.026489182307962263,-0.30315505914388957,0.028543169721350185,-0.0006704545834330661
1000,5,50,3.8255367279052734,1.6194112235944813,0.34845753478276004,-0.05741349859292028,-0.14954750166665035,-0.007699236660757129,0.048947793969904736,0.5812345840656624,-0.025947876072116478,-0.3031206912556915,0.02846245971323036,-0.0006667713496362511
1000,5,51,3.819899797439575,1.6087698405480721,0.3484897081174066,-0.045129834604356156,-0.15621645579973795,-0.0073563242803789996,0.04047702504127209,0.5703333896708627,-0.025421908533676534,-0.3031718582479552,0.028399198742536685,-0.0006637147614306522
1000,5,52,3.8144619464874268,1.598484415783515,0.3494182831761929,-0.03341145721262011,-0.16282081242849036,-0.00701744678109772,0.03275204391905315,0.5595926867148349,-0.0249071370428783,-0.3032639521411596,0.028349082932304683,-0.0006611784382670937
1000,5,53,3.8092148303985596,1.5884329897851925,0.35107670233196037,-0.022246091141742152,-0.1693603662809554,-0.006682657106200564,0.02571518139439748,0.5489198003535866,-0.02439938851285576,-0.30334583940739185,0.02830716072590798,-0.0006590404329241742
1000,5,54,3.8041489124298096,1.578502062692918,0.3533111945254621,-0.011621356265519914,-0.1758349594556314,-0.006352004755508967,0.019316577563299263,0.5382280499308788,-0.02389476058675453,-0.3033680597362755,0.028268533475763018,-0.0006571784500440522
1000,5,55,3.799255609512329,1.5685938317081078,0.3559876804804735,-0.0015240076599663081,-0.1822444814214672,-0.006025534924512067,0.01351305550005712,0.5274429782321659,-0.023389914795081793,-0.3032900543347277,0.02822901954303868,-0.0006554846667980169
1000,5,56,3.7945261001586914,1.5586313452121094,0.3589969302013952,0.008060632840925678,-0.1885888848080123,-0.00570328936523316,0.008266794981570106,0.5165065826759512,-0.02288225757636496,-0.3030862229744413,0.028185650547988807,-0.0006538763759147832
1000,5,57,3.7899513244628906,1.5485614546210917,0.3622563945705281,0.017149016325274772,-0.194868201195567,-0.005385306816662936,0.0035440130647299687,0.5053798422752902,-0.022370031588457368,-0.30274890231909957,0.028136970579711464,-0.0006523024013377352
1000,5,58,3.785525321960449,1.5383554547176408,0.3657096125948513,0.025759410996384582,-0.2010825569053327,-0.005071621283026556,-0.0006862359612950792,0.4940433053032577,-0.021852333330018358,-0.3022891021400921,0.028083067211794738,-0.0006507452367773403
1000,5,59,3.781240224838257,1.5280059836605313,0.3693223376912715,0.03391162921552699,-0.2072321572092615,-0.00476226246421688,-0.004453004941814535,0.48249456233144283,-0.021328997799916566,-0.3017336943110537,0.028025423721886836,-0.0006492168680738752
1000,5,60,3.7770915031433105,1.5175227435643976,0.3730772784583695,0.04162654397772985,-0.2133173179103568,-0.004457254034061552,-0.007784114474946912,0.4707448671535201,-0.02080041747657125,-0.3011209285848669,0.027966504941602428,-0.0006477515617997484
1000,5,61,3.7730724811553955,1.5069263872685499,0.3769675740814494,0.04892539915322328,-0.21933843376237278,-0.004156614070756226,-0.010706498892204232,0.4588142591618809,-0.02026734367581357,-0.3004942082244264,0.027909270128438926,-0.0006463957693027531
1000,5,62,3.7691781520843506,1.496242623667517,0.3809906680484122,0.05582914052562624,-0.2252960100501148,-0.0038603520438319594,-0.013246313640464882,0.44672692079045234,-0.01973065907359868,-0.29989586563340354,0.027856665768745476,-0.0006451971355413326
1000,5,63,3.765401601791382,1.4854964921095735,0.3851426367791636,0.062357729499516186,-0.23119063100913903,-0.0035684696750216717,-0.015428870832633727,0.4345067112571551,-0.0191911886755834,-0.29936103838006306,0.027811118380691963,-0.0006441948009980495
1000,5,64,3.761739492416382,1.4747079171920103,0.389414506121239,0.06852963358029139,-0.23702295982575253,-0.0032809598621770706,-0.017278481223302916,0.4221736111878341,-0.018649560447238547,-0.29891351961777285,0.02777418239546691,-0.0006434113448076982
1000,5,65,3.7581849098205566,1.463889798263902,0.39379020317326263,0.07436153868592996,-0.24279373863701317,-0.0029978064640520346,-0.018818312309345248,0.4097424297522332,-0.018106131624023282,-0.2985633151874007,0.027746330345556038,-0.0006428485573862537
1000,5,66,3.754734992980957,1.4530472138366886,0.3982464209471664,0.07986827982452209,-0.24850378853072969,-0.002718984945952462,-0.020070305286511415,0.3972221876152559,-0.017560998323101512,-0.2983064428312099,0.02772696016254125,-0.0006424874404308712
1000,5,67,3.75138521194458,1.4421789886423282,0.40275410081051516,0.08506305599392003,-0.25415397796516126,-0.0024444632406027266,-0.021055195205595727,0.3846174979508105,-0.017014046805829283,-0.2981268061965001,0.027714500995186256,-0.0006422903952060777
1000,5,68,3.7481324672698975,1.4312803177502533,0.40728105335402426,0.08995774906508947,-0.25974522276901757,-0.0021742021785789096,-0.021792622234470864,0.37193068203748786,-0.016465059206635088,-0.2979996416637324,0.02770674343484163,-0.0006422078868699009
1000,5,69,3.7449727058410645,1.4203459717456806,0.4117951041811416,0.09456342983612391,-0.2652784387710084,-0.0019081578556915642,-0.02230131548231918,0.3591642668367919,-0.0159138368833802,-0.2978958687121238,0.02770118433644792,-0.0006421856558715459
1000,5,70,3.741903305053711,1.409373638312572,0.4162677124966153,0.09889087101850566,-0.27075462075059425,-0.0016462822786355589,-0.022599299398769635,0.3463233944215503,-0.015360310952097153,-0.29778720996530883,0.027695435495280016,-0.0006421732721610528
1000,5,71,3.7389211654663086,1.3983664283054176,0.4206763437113666,0.1029510532911202,-0.27617471611678523,-0.0013885254095479208,-0.02270409211056843,0.33341764373885935,-0.014804628792437265,-0.2976500061273226,0.027687572116849787,-0.000642131495788305
1000,5,72,3.73602294921875,1.3873345257046856,0.4250065745383483,0.10675549804810114,-0.28153970385889165,-0.0011348358116576801,-0.02263280862114747,0.32046197087482936,-0.014247186086725261,-0.29746869627507644,0.027676404659919062,-0.0006420376978847309
1000,5,73,3.733206033706665,1.3762950226962363,0.4292524713533702,0.11031642684050597,-0.28685049980562327,-0.0008851619405855589,-0.022402210797915326,0.30747623892221215,-0.013688630023864739,-0.2972371898967377,0.027661601074633013,-0.0006418886954885973
1000,5,74,3.7304680347442627,1.3652713155835898,0.43341613751361024,0.11364676137631607,-0.2921079882053894,-0.0006394523595605873,-0.02202864609751348,0.2944845421651147,-0.013129800027087099,-0.29695900074913295,0.027643666733572887,-0.0006416996574019139
1000,5,75,3.7278058528900146,1.3542904676281975,0.43750589452494315,0.11675990168854003,-0.2973130533065996,-0.0003976558739304871,-0.021527934691288296,0.2815128554171355,-0.012571646855338594,-0.2966454063184576,0.027623803949125118,-0.0006415014185664704
1000,5,76,3.7252185344696045,1.3433808833451186,0.44153374119455036,0.11966942111635571,-0.30246651619706233,-0.00015972139665128732,-0.020915208215965323,0.26858730040823947,-0.012015138088069158,-0.296312502957412,0.027603634657119045,-0.0006413340644065941
1000,5,77,3.7227022647857666,1.3325694229515406,0.4455128223750914,0.12238865037030398,-0.30756916638428616,7.440296638328871e-05,-0.020204735624377513,0.2557318832727137,-0.011461161207092145,-0.29597799330753144,0.02758491945156515,-0.0006412405649056825
1000,5,78,3.7202560901641846,1.3218791442627114,0.449454677632106,0.12493024773298893,-0.3126217302151787,0.00030477029297090003,-0.019409819985896748,0.24296704007713932,-0.010910458717498685,-0.2956574717562553,0.027569243779297745,-0.0006412603589489606
1000,5,79,3.717877149581909,1.3113275808731337,0.45336745890569513,0.12730591483696022,-0.31762490245634734,0.0005314355709566632,-0.01854271141179796,0.23030847618109593,-0.010363572880288456,-0.29536181421757035,0.0275577515703112,-0.0006414225407960205
1000,5,80,3.715564012527466,1.300926199839028,0.4572545410294289,0.12952609164585513,-0.3225793462940991,0.0007544558327435365,-0.017614602217779367,0.21776716623716158,-0.009820840105535108,-0.29509503641356394,0.0275509846861818,-0.0006417434728595219
1000,5,81,3.7133145332336426,1.290680676672968,0.4611145132987012,0.1315999980478793,-0.3274856301738401,0.000973890262900628,-0.01663569142369274,0.20534975086510232,-0.009282418185582713,-0.29485409308831984,0.027548842782173195,-0.0006422242990163375
1000,5,82,3.7111260890960693,1.2805920232856876,0.46494187338825915,0.1335356338558066,-0.33234435412127655,0.0011898000905548873,-0.015615287953111895,0.19305957975807458,-0.008748320737029488,-0.29462958075928336,0.027550625269580697,-0.0006428526355559742
1000,5,83,3.708998441696167,1.2706582354645115,0.4687283581585783,0.13534005609685004,-0.3371560234212139,0.0014022481589578762,-0.014561938020299973,0.18089804862156014,-0.008218486084695267,-0.294407645185253,0.027555208287357198,-0.0006436061022787459
1000,5,84,3.7069284915924072,1.260876020908308,0.47246462852752125,0.1370196285735455,-0.3419211117781572,0.0016112980646193085,-0.013483556548409938,0.16886584796248155,-0.007692829325085268,-0.29417235733528196,0.027561256338284393,-0.0006444565498668249
1000,5,85,3.704915761947632,1.2512423954594423,0.4761422450586925,0.13858041006957092,-0.34664002973601077,0.0018170134040488989,-0.01238751263162718,0.15696390335394786,-0.007171284778137492,-0.293908725180244,0.02756744852074198,-0.0006453754808659439
1000,5,86,3.702958345413208,1.2417559651599581,0.4797552095648529,0.1400283900461366,-0.35131315625837867,0.002019456697673286,-0.011280714191065539,0.1451940953254503,-0.006653838827253722,-0.2936051365904364,0.027572726653873916,-0.0006463391225306583
1000,5,87,3.7010538578033447,1.2324175110024456,0.48330085756557156,0.14136972433837527,-0.35594080714826415,0.00221868917461942,-0.010169623293453237,0.13355945035413896,-0.00614053312320498,-0.29325493216006426,0.027576441233568567,-0.0006473318087211878
1000,5,88,3.699201822280884,1.223229929917075,0.48678043469766974,0.14261084607129057,-0.3605232666283703,0.0024147704498896382,-0.009060262601105908,0.12206373684481471,-0.00563145737534424,-0.2928575095308144,0.027578424410448766,-0.000648347720585614
1000,5,89,3.6974003314971924,1.2141978285470407,0.49019860121249303,0.1437584656597569,-0.3650607241804991,0.0026077579863201293,-0.007958199246994029,0.11071112722228635,-0.005126719715480892,-0.29241785489094535,0.027578979043173312,-0.0006493906876247721
1000,5,90,3.695648193359375,1.205326476978649,0.4935624855690543,0.1448194044345971,-0.3695533692864526,0.002797707955447392,-0.0068685222598373185,0.09950537519971811,-0.004626419064196115,-0.29194517093690747,0.0275787637581026,-0.0006504722480749447
1000,5,91,3.693943977355957,1.1966209703416548,0.49688046789299173,0.1458004144041662,-0.3740013282674321,0.0029846752375082353,-0.00579584216098142,0.08844936768371187,-0.00413062110155191,-0.29145117019145556,0.02757865064221799,-0.0006516080680759123
1000,5,92,3.692286491394043,1.1880852276944187,0.5001606916866701,0.1467079286934678,-0.3784046642840383,0.0031687142823062383,-0.0047443010424807605,0.07754466198775258,-0.0036393362402410323,-0.290947765963449,0.027579509958051085,-0.0006528137142999012
1000,5,93,3.6906747817993164,1.1797214357438877,0.5034099101061211,0.1475478397122574,-0.38276350365747247,0.0033498793244283653,-0.0037176120731833547,0.06679140502820677,-0.003152516621925622,-0.29044503102245706,0.02758205871435434,-0.0006541009239183022
1000,5,94,3.6891071796417236,1.1715297558753541,0.5066324993935252,0.14832534664561334,-0.38707784638773474,0.0035282254593280403,-0.0027191135172549164,0.05618850595105311,-0.002670064727733139,-0.28994972516732676,0.027586703763422402,-0.0006554745708412695
1000,5,95,3.6875829696655273,1.1635084559914564,0.5098301466582098,0.14904487226697558,-0.3913477556354256,0.0037038086433251473,-0.001751829202676006,0.04573399240407125,-0.0021918501987600422,-0.2894643916887135,0.02759347612090106,-0.0006569311737044072
1000,5,96,3.686100959777832,1.1556543089379265,0.5130019290972742,0.14971003520915865,-0.3955732629808456,0.0038766852631727995,-0.000818528032321305,0.03542548801503295,-0.0017177332646304932,-0.28898745776213314,0.02760205285918424,-0.0006584590450701015
1000,5,97,3.6846604347229004,1.147963267126649,0.5161450653013175,0.1503238440672612,-0.3997543684239946,0.00404691256649057,7.823111188245442e-05,0.025260665995983658,-0.0012475852685157286,-0.288514305307185,0.02761182096315534,-0.0006600399823759409
1000,5,98,3.6832594871520996,1.1404310535396178,0.5192557007634359,0.1508888360436015,-0.4038910719648726,0.004214547800898034,0.000936071685722639,0.015237570522794251,-0.0007813033350137603,-0.2880384422398279,0.0276220068661196,-0.0006616520530262327
1000,5,99,3.6818978786468506,1.1330537337803408,0.5223299358590531,0.15140727105062693,-0.40798340518377996,0.0043796477835815325,0.0017527892408490105,0.005354766406209415,-0.00031881933107246965,-0.2875531422255654,0.027631826054683752,-0.0006632732249577303
1000,5,100,3.680574655532837,1.1258280583348137,0.5253647466398305,0.15188133967831713,-0.412031304920116,0.0045422676099944916,0.002526360709207558,-0.004388751353540485,0.00013990639163825272,-0.28705318482568387,0.027640629024736154,-0.0006648846490689201
1000,5,101,3.679288387298584,1.1187516113466163,0.5283586563006064,0.15231334343260014,-0.4160347711738808,0.004702461514723874,0.0032549555078280486,-0.013993771054584485,0.000594894558381873,-0.2865358259634236,0.027647999801733398,-0.0006664727977724361
1000,5,102,3.6780388355255127,1.1118226808768028,0.5313119117277003,0.15270573632883297,-0.4199937723647739,0.004860280719324036,0.003936948243507225,-0.023461155371462167,0.001046161038502639,-0.2860013333535904,0.027653821620891368,-0.0006680315538136974
1000,5,103,3.6768245697021484,1.1050400061824694,0.5342263855103805,0.15306115262078857,-0.4239082137518944,0.005015775584482873,0.004570921736233668,-0.03279213335140209,0.0014937320139155098,-0.285452953038205,0.027658264156036984,-0.0006695613150629208
1000,5,104,3.675645112991333,1.0984025192093902,0.5371052705889025,0.15338232361369483,-0.42777806375494193,0.005168994749155359,0.005155660972338078,-0.04198848451889356,0.0019376523392969718,-0.28489630702818963,0.02766172878611564,-0.0006710684971773496
1000,5,105,3.674499034881592,1.0919089450915593,0.5399521396346317,0.15367193901929893,-0.43160325921331577,0.005319984269697093,0.005690123071806363,-0.05105251546089075,0.0023779866934885673,-0.28433792087193643,0.027664724532608084,-0.0006725622511719665
1000,5,106,3.673386812210083,1.0855576851797508,0.542770422333511,0.153932508310932,-0.4353837369664153,0.0054687906328969,0.006173410682140891,-0.05998691474690071,0.002814810168024593,-0.2837842866534866,0.027667778661492587,-0.0006740527724710733
1000,5,107,3.6723060607910156,1.0793466204905486,0.5455626545745739,0.15416626367205438,-0.43911946543394015,0.005615459034243918,0.006604739325372037,-0.06879454357316117,0.0032482004576125357,-0.2832404240254495,0.027671298025063795,-0.000675547620608786
1000,5,108,3.671257734298706,1.0732732567564003,0.5483300933334108,0.1543750352158136,-0.4428103814552897,0.005760034669227283,0.006983402729453147,-0.0774780133780868,0.0036782160335271023,-0.28270924438633843,0.027675501557291926,-0.0006770507742872712
1000,5,109,3.6702396869659424,1.0673347953232513,0.5510726170948784,0.15456020939156392,-0.4464564850304639,0.005902562733336132,0.007308761137684427,-0.08603949852390189,0.004104889735799292,-0.28219114930836214,0.027680402029325243,-0.0006785611890972102
1000,5,110,3.6692514419555664,1.061528345558132,0.5537887658964875,0.1547227983073339,-0.4500577445791625,0.006043088852492833,0.0075802316337534,-0.09448046082845317,0.00452821015051589,-0.28168413093047695,0.027685785980542783,-0.0006800729467191304
1000,5,111,3.668292760848999,1.0558512059453051,0.5564763629121788,0.15486346745881358,-0.4536141916816857,0.006181657361320061,0.007797292576091364,-0.10280164956520983,0.004948128017630399,-0.2811847424245578,0.027691304941041956,-0.0006815771945407114
1000,5,112,3.667362689971924,1.0503008604977278,0.5591328085969137,0.1549827159677705,-0.4571258263380336,0.006318312164007264,0.00795950456028573,-0.11100325572544834,0.005364560035600772,-0.28068868362153615,0.027696541111829603,-0.000683063339267435
1000,5,113,3.6664607524871826,1.0448751555584102,0.5617557559169369,0.15508095976901087,-0.46059268012850657,0.00645309630387743,0.00806652331902609,-0.1190851103553472,0.005777402477987631,-0.28019197226367526,0.02770110406065884,-0.0006845216828127705
