checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
200,5,0,14.761798858642578,1.6306361654629056,1.262401231119229,-0.9433770268636931,0.14089665737490575,-0.017452614014442654,0.8251260004424089,0.03146242660007156,0.00039029713646619415,-0.05444525463449263,0.006883615846398962,-0.00021587141132045832
200,5,1,14.720658302307129,1.5901811807094919,1.2104061997734081,-0.919033550705491,0.13576803086444436,-0.017128781817750578,0.7738292610667353,0.030637895962233732,-0.00019874181879569875,-0.05627947020573566,0.006953677744073536,-0.0002138703944275287
200,5,2,14.681231498718262,1.553219241877059,1.1602525726734638,-0.8947222138790548,0.13064111621939903,-0.016805090525085147,0.724734808530103,0.031963839605436035,-0.0007418025332798351,-0.05745616194213163,0.0069816084603276955,-0.00021159330461598426
200,5,3,14.643231391906738,1.5200210999373642,1.1119280575063133,-0.8704624595918639,0.12551727376139507,-0.0164816385762458,0.6778910340668108,0.03573608087766475,-0.0012397689250763812,-0.057778151081857174,0.0069552838963727525,-0.00020901406130048684
200,5,4,14.606616020202637,1.489497364004078,1.065433726404971,-0.84627075653085,0.1203981007220037,-0.01615852827141627,0.6333247824491705,0.04026243460348039,-0.0016842137626506678,-0.05769139838419083,0.006904539382961289,-0.00020637954714595956
200,5,5,14.571353912353516,1.4611018637134956,1.0207540317967645,-0.8221633557351005,0.1152852019750525,-0.015835863840972426,0.5910567170874482,0.044794550895280436,-0.0020504384385262335,-0.05741324416678843,0.006852930170607843,-0.0002043322290101559
200,5,6,14.537375450134277,1.4345063287272464,0.9778639765764986,-0.7981582494264616,0.11018015182534376,-0.015513737934137274,0.5511016290979671,0.04896578823642524,-0.0023204102747983236,-0.05706822052791294,0.0068181085907759705,-0.00020348213319051667
200,5,7,14.504621505737305,1.4094866572010014,0.9367289213198962,-0.7742762592487638,0.10508445579737286,-0.015192227758596643,0.5134620793307174,0.052593497935410745,-0.0025132074241508754,-0.05673333253899521,0.0068020525123678776,-0.00020368874643158336
200,5,8,14.473053932189941,1.3859065655950056,0.8973019100156133,-0.7505407460706947,0.09999953535081564,-0.014871397975787423,0.4781218637866229,0.05563737923819752,-0.002663217196638272,-0.056440703860922266,0.006796687122252777,-0.00020437746765278848
200,5,9,14.442621231079102,1.3636906635781383,0.8595236375891684,-0.7269758688030399,0.09492675844955371,-0.01455131421224257,0.4450445565822013,0.05814816970114058,-0.0028006087346208546,-0.05618910771162265,0.006791296489066103,-0.00020493091048737173
200,5,10,14.41325569152832,1.342781675091038,0.8233246545319393,-0.7036050608637688,0.08986746248844338,-0.01423204788507148,0.41417421639094115,0.0602015407920093,-0.0029432608315134085,-0.055967130706457154,0.006777776596907989,-0.00020491567467508616
200,5,11,14.384895324707031,1.323110066773509,0.7886283461211614,-0.6804499419388099,0.08482296957782831,-0.013913683922728572,0.3854371966993293,0.06185471818624524,-0.003093874982398434,-0.055772233053789026,0.0067542802468937915,-0.00020423017250755367
200,5,12,14.35749340057373,1.304590345776826,0.7553539063274038,-0.6575301003342056,0.07979459418579585,-0.013596317869725063,0.35874461835166915,0.06314050525583226,-0.003246715759624965,-0.05561494234672985,0.006723712867065542,-0.00020300449438198203
200,5,13,14.331014633178711,1.2871351158370212,0.723419508254154,-0.6348636733703654,0.07478362021140804,-0.013280052026244684,0.33399621082506614,0.064083389417968,-0.0033937609062989213,-0.05551139096549081,0.006691018634716575,-0.00020146850573295682
200,5,14,14.305420875549316,1.2706733843757425,0.6927445856509542,-0.6124680728748828,0.06979130098470167,-0.012964990622663309,0.3110839548177757,0.06472019714356814,-0.003526629884843467,-0.05547083660736515,0.006661623325348894,-0.00019990457694817098
200,5,15,14.280675888061523,1.2551634464345045,0.6632514451863334,-0.5903608194992735,0.06481886690894453,-0.012651236924260742,0.28989521708281213,0.06511346552886049,-0.003638106863573407,-0.05548419794947884,0.006639914283794624,-0.00019859937569570563
200,5,16,14.256742477416992,1.2405948909999462,0.6348667715895837,-0.568560304486433,0.05986748724935386,-0.012338887440644276,0.27031595149043675,0.06535161438169779,-0.00372480227229174,-0.05551877909394031,0.006627222958338787,-0.00019774467006619537
200,5,17,14.233587265014648,1.2269770504573725,0.6075227888981847,-0.5470857533959956,0.05493830452324976,-0.012028029995556543,0.2522337234803011,0.06553411424179627,-0.00378847227368934,-0.055523161018400005,0.006620877048129774,-0.000197364149794435
200,5,18,14.211175918579102,1.2143161359146086,0.5811587848904962,-0.525956681984722,0.05003244978456785,-0.0117187446919716,0.23554060205583272,0.06574484090815733,-0.0038342937299593056,-0.055443416264323954,0.0066157027134191426,-0.00019734460107528705
200,5,19,14.189481735229492,1.2025903925149246,0.5557222804561184,-0.505191807967275,0.04515105408724376,-0.011411109702671349,0.22013457266698838,0.06602520671938077,-0.0038680364284574232,-0.05524482650714685,0.006606876052725178,-0.00019752682139022266
200,5,20,14.168474197387695,1.1917402496373184,0.5311695727512091,-0.48480814415019907,0.040295267590853896,-0.011105201270245554,0.20592000081240758,0.06636587250476707,-0.0038941113329992324,-0.054925079282261154,0.006592078663160508,-0.00019778575206670697
200,5,21,14.148137092590332,1.1816764520000165,0.5074650831867192,-0.46482049058694835,0.035466251918359185,-0.01080109756747612,0.19280721258984498,0.06671913779883114,-0.003914861070639098,-0.05451318622191257,0.006572145050973661,-0.0001980721384582536
200,5,22,14.128449440002441,1.172294677647924,0.4845801387688445,-0.4452415434018097,0.030665168692720526,-0.010498878697337101,0.18071140191966614,0.06701767499447836,-0.003930913513589913,-0.0540602959076745,0.0065504597676044034,-0.00019840826391698488
200,5,23,14.109390258789062,1.163491207850074,0.4624918803564228,-0.4260825840080779,0.025893148967873543,-0.010198625727898621,0.16955200137049628,0.067193091409868,-0.003942198180405887,-0.053626434433554346,0.006531441835464875,-0.00019884518013391311
200,5,24,14.090940475463867,1.1551809985567836,0.4411814605092477,-0.40735445852335805,0.02115127412308777,-0.009900416831942586,0.1592516666497415,0.06719633779490199,-0.003949009624795876,-0.05326191554220789,0.006518466401713275,-0.00019940409223444502
200,5,25,14.073077201843262,1.1473120542814945,0.420631863402394,-0.3890681218891775,0.016440558667889918,-0.00960432921715483,0.14973617726027022,0.06701329376997689,-0.003952506091852322,-0.0529893974673574,0.006512121481428638,-0.00020003654252227538
200,5,26,14.055782318115234,1.139865000041986,0.4008264961269577,-0.3712346378709862,0.011761940689243482,-0.009310439126125118,0.1409347234922223,0.0666636004296465,-0.003954381485655654,-0.05279892877232743,0.006509980275004476,-0.0002006289734098356
200,5,27,14.039043426513672,1.1328389257490796,0.3817492061386768,-0.35386467121318504,0.0071163004795485275,-0.009018820871251058,0.13278059078809276,0.06618454469198745,-0.003955913869756153,-0.05265813887204404,0.006508038538341972,-0.0002010535134592457
200,5,28,14.022841453552246,1.1262343261288312,0.3633849934984268,-0.33696739939990134,0.0025044724776671873,-0.008729551660218486,0.12521208694703853,0.06561236700425599,-0.0039570104435835305,-0.05252904455547062,0.0065028602439338385,-0.00020123762457755214
200,5,29,14.007163047790527,1.1200407952059002,0.34572137987280466,-0.32054993226073575,-0.0020727356254355324,-0.00844271256109753,0.11817313818479006,0.06496907115956929,-0.003955832228748115,-0.0523829673420422,0.00649324609839918,-0.00020121209091880892
200,5,30,13.991995811462402,1.114233275376616,0.3287492082573439,-0.3046168766750722,-0.006614533333871348,-0.008158386572150459,0.11161347678214187,0.06425882908826476,-0.003949251611093081,-0.05220770604138042,0.006480626542460565,-0.00020110981564556873
200,5,31,13.977320671081543,1.1087763522611451,0.3124631017224668,-0.28917091696633146,-0.011120152600879923,-0.007876655726543471,0.10548846447460851,0.06347294345507941,-0.003933859050678452,-0.0520052360469805,0.006468115383241065,-0.0002011165194029744
200,5,32,13.963126182556152,1.1036328877192418,0.2968608891056333,-0.2742136129440687,-0.015588857859290288,-0.007597598197058473,0.09975861781212457,0.06259942402990201,-0.003907199443809297,-0.05178288277638734,0.00645863190772397,-0.00020138857631773552
200,5,33,13.949395179748535,1.0987710861376552,0.28194264776528577,-0.25974612539679015,-0.02001995844018736,-0.007321285400804863,0.09438921078577032,0.061630722269881345,-0.0038686170193670986,-0.05154449119193989,0.006453181879074767,-0.0002019784757164852
200,5,34,13.936115264892578,1.0941665115838026,0.2677100082609636,-0.2457695607010408,-0.024412809528193996,-0.00704778103412345,0.089349651172494,0.06056594518658398,-0.0038192200980868667,-0.05128733728871912,0.006450393757071228,-0.00020281580470675283
200,5,35,13.923277854919434,1.089798704571979,0.2541661245626816,-0.23228451738839417,-0.02876680738506077,-0.0067771425202305755,0.08461314939071639,0.059407278741279226,-0.0037611163688703415,-0.05100637675833538,0.006447450711902927,-0.0002037470800595445
200,5,36,13.910865783691406,1.0856456640852248,0.24131635021219258,-0.2192903425153155,-0.03308138648381988,-0.006509424869602395,0.08015620522651822,0.058154136910307644,-0.0036964252675268936,-0.05070236213164399,0.006441757656819543,-0.00020460705181083962
200,5,37,13.898869514465332,1.0816804405131273,0.2291689323004487,-0.20678440617034544,-0.037356002313708385,-0.006244682127618993,0.07595809455982741,0.05679959903331026,-0.0036264697895284945,-0.05038785910615639,0.006432424649807521,-0.00020528802230087176
200,5,38,13.887276649475098,1.0778721173582928,0.21773499325312648,-0.19476192010089574,-0.04159014475411682,-0.005982970752400634,0.07200027882358084,0.05533154000171454,-0.0035514795869193354,-0.050086525370637125,0.006420755421269366,-0.00020577431817607946
200,5,39,13.876075744628906,1.074191305937229,0.20702709315261586,-0.18321633673429855,-0.04578333616402507,-0.005724347684615621,0.06826573167678718,0.05373858351495726,-0.00347087377511705,-0.04982466423013899,0.0064094183123591855,-0.00020612544504998423
200,5,40,13.865255355834961,1.0706170680041387,0.1970567187188827,-0.17214014721990428,-0.04993514475595096,-0.005468869864932256,0.06473850851681308,0.05201753434880009,-0.0033838776455633567,-0.0496191801928862,0.00640083269825065,-0.00020642291061169547
200,5,41,13.854804039001465,1.0671410021697754,0.18783169234060096,-0.16152557064725712,-0.054045192238206564,-0.005216590856182588,0.061403547792746,0.05017774562688681,-0.003290062142457023,-0.04946901109293192,0.006395771214918822,-0.00020671759466100995
200,5,42,13.84471321105957,1.0637660425164697,0.1793548427797121,-0.15136485331188196,-0.058113157636026355,-0.004967560843362406,0.058246720677053415,0.04823978864005601,-0.0031895453222197437,-0.049355186881631284,0.006393021699965928,-0.0002070082314535224
200,5,43,13.834972381591797,1.0605008489059795,0.1716243016398712,-0.14164986062557505,-0.062138758185926436,-0.004721826633631248,0.055255062866659634,0.04622941122147125,-0.003082799997883677,-0.049249256405448576,0.0063902103147395655,-0.0002072598801930579
200,5,44,13.825571060180664,1.0573527134765268,0.16463533807070405,-0.1323715057908111,-0.06612173405119187,-0.004479432621408468,0.05241691255977708,0.04416987292923424,-0.002970291640663712,-0.04912561009871323,0.006385242874223408,-0.00020744524142929548
200,5,45,13.81650161743164,1.0543221781533618,0.15838249025676882,-0.1235191784751505,-0.07006184450074851,-0.0042404217534693115,0.04972196564663891,0.04207612201764188,-0.0028522149555538366,-0.04897181944401766,0.006377501665607157,-0.00020757851962722754
200,5,46,13.807754516601562,1.0514019459241295,0.15286045800745704,-0.1150807357425789,-0.07395886026690672,-0.004004836252766969,0.047161082541935025,0.039953604785941746,-0.0027285217802327623,-0.04879162749848083,0.00636806669638446,-0.00020771659515272033
200,5,47,13.799320220947266,1.0485801066085982,0.14806277036363788,-0.10704292828053705,-0.07781255208197684,-0.003772715446966411,0.04472607018141856,0.03780177009283508,-0.0025992220995719765,-0.04859985755218017,0.006358892572234703,-0.00020792580238849413
200,5,48,13.791189193725586,1.0458450013520637,0.14397902590591316,-0.09939215309871766,-0.08162271360503817,-0.0035440943208002815,0.04240946953758555,0.03561937147530024,-0.0024647461440634737,-0.04841351993799146,0.0063515408988602026,-0.00020823634730905976
200,5,49,13.783353805541992,1.0431890590737611,0.14059191706866717,-0.09211493416805634,-0.08538916906419532,-0.003319003516068896,0.040204379009330764,0.033408704192669995,-0.002326106497145069,-0.04824411034861619,0.006346281430653279,-0.0002086156643423114
200,5,50,13.775808334350586,1.0406095733474106,0.13787591467747456,-0.08519801310733362,-0.08911177325657818,-0.0030974688490922045,0.03810442130750819,0.031176523795462784,-0.00218473936511103,-0.04809545022980411,0.006342102464902192,-0.00020897852669829462
200,5,51,13.76854133605957,1.038106613403412,0.13579785515770035,-0.07862801364274731,-0.09279039626382928,-0.0028795144472720303,0.03610356408505024,0.02893187876803911,-0.0020420949037084366,-0.047966547965376055,0.006337531489098414,-0.0002092293003552783
200,5,52,13.76154613494873,1.0356800621805489,0.13431895706039435,-0.07239098364057228,-0.09642492345210378,-0.002665164196736178,0.03419602887225906,0.02668295948868673,-0.001899197149610044,-0.047856580474709004,0.0063316983597159005,-0.0002093114956092498
200,5,53,13.754814147949219,1.0333277641224432,0.1333967236810619,-0.06647211397869401,-0.10001526311432583,-0.002454442466160489,0.03237610618785248,0.0244351517938947,-0.0017564258216050327,-0.047767621137086665,0.006324903518802607,-0.00020923442583879593
200,5,54,13.748339653015137,1.0310461789454326,0.13298597127908535,-0.06085601060641478,-0.10356132354341957,-0.002247374348042859,0.030638097588694818,0.02219176718243694,-0.0016136286504032328,-0.0477032993461134,0.00631834625973943,-0.00020906173767308513
200,5,55,13.74211311340332,1.0288326176563456,0.13303895586607595,-0.055527179717774586,-0.10706302831682178,-0.0020439837285110935,0.028976376379602743,0.019956496208073448,-0.001470477603609041,-0.04766456360422145,0.006313249139130086,-0.00020887175100050239
200,5,56,13.736128807067871,1.0266872790012935,0.1335057030996049,-0.05047054466518289,-0.11052033158099453,-0.001844291598404778,0.027385550426006225,0.017735635136907034,-0.0013268424373840957,-0.04764624418121194,0.006310004661989451,-0.0002087154706326376
200,5,57,13.730378150939941,1.0246133504441766,0.13433537427444758,-0.04567167267592367,-0.11393320276691253,-0.0016483147262681794,0.025860636004756115,0.015538219663099278,-0.0011829712317339345,-0.04763728828014717,0.006307910971935312,-0.00020859695945276693
200,5,58,13.724854469299316,1.0226148925530194,0.1354788142945513,-0.041116588944621245,-0.11730161130555049,-0.0014560660202612733,0.02439714059022294,0.013373744765227388,-0.0010394023621189332,-0.047625220350441075,0.006305657409094532,-0.00020848573020984507
200,5,59,13.719552040100098,1.0206935757755655,0.13689146338986363,-0.03679140255100686,-0.1206255495546521,-0.0012675558551668434,0.02299097454912483,0.011248631123147272,-0.000896708637122461,-0.047602436694909565,0.0063022104924191115,-0.00020834707650480916
200,5,60,13.714460372924805,1.0188464428044033,0.1385351140989614,-0.032682009461296915,-0.12390499458744839,-0.0010827925549385185,0.021638304885086272,0.00916381823510659,-0.0007552751350603054,-0.0475702464036864,0.006297464300000874,-0.00020816801273764962
200,5,61,13.709579467773438,1.0170661692294487,0.140377817646583,-0.02877414240582414,-0.12713993876168303,-0.000901782935567314,0.020335422780879988,0.007115076033500163,-0.000615245278332827,-0.047538118823367836,0.006292253338088349,-0.00020796138387010877
200,5,62,13.704894065856934,1.0153435921255285,0.14239215537469715,-0.025053699617969993,-0.130330382077356,-0.0007245316415780806,0.019078718762597285,0.005095805357059936,-0.00047665830895333137,-0.04751869020123302,0.0062877472023311655,-0.00020774789498042087
200,5,63,13.700404167175293,1.0136710198268535,0.14455305243572739,-0.021507266282126455,-0.13347631689221104,-0.0005510403015704414,0.017864746168990493,0.003100695947744996,-0.0003396476277416061,-0.047521476917056674,0.0062846591332418565,-0.0002075318120960259
200,5,64,13.696101188659668,1.0120442122324624,0.14683649959038073,-0.018122319712133156,-0.1365777737752734,-0.0003813070758300073,0.016690281861278754,0.0011279299985343827,-0.000204525830922445,-0.047549199056326305,0.006282850541407856,-0.00020729097687659462
200,5,65,13.69197940826416,1.0104621504302977,0.14921951551078466,-0.014887155668413218,-0.13963479858008102,-0.0002153273952300582,0.015552286209866956,-0.000821019946250096,-7.169165718039268e-05,-0.04759811356192294,0.006281514638463145,-0.00020698797954303818
200,5,66,13.688031196594238,1.0089250795533067,0.15168112380508916,-0.011790641236982664,-0.14264746772919706,-5.309468505359727e-05,0.014447799611722158,-0.002743500283691263,5.857878150295086e-05,-0.04766154956136858,0.006279786230503558,-0.00020659539563324246
200,5,67,13.684253692626953,1.0074321962711674,0.15420334677118988,-0.008821925765906393,-0.14561582707615955,0.00010539885086608956,0.013373764500261162,-0.0046381749467034735,0.00018631364558545008,-0.047734023769941285,0.006277331218052368,-0.00020611639732145772
200,5,68,13.680638313293457,1.0059807173065511,0.15677155420272162,-0.005970368882807808,-0.14853996832804428,0.00026016215474730295,0.01232700326905747,-0.006506053270927333,0.00031185147085003933,-0.04781306302634046,0.006274487165321615,-0.0002055858941509106
200,5,69,13.677180290222168,1.0045667056446956,0.15937380527992498,-0.0032257700453302424,-0.15141998319192715,0.00041120650615039515,0.011304336242032115,-0.008349590102495724,0.0004356638405744843,-0.04789818524048691,0.006271912866983181,-0.00020505115620587184
200,5,70,13.673872947692871,1.003186657040534,0.16199985374855075,-0.0005786853774528731,-0.1542559786593966,0.0005585465172330952,0.010302810714993732,-0.010170951054634223,0.0005581051259238426,-0.047988500701421466,0.006270036465329459,-0.00020454537411741274
200,5,71,13.6707124710083,1.001838569748479,0.16464049266909342,0.001979413345560064,-0.15704806172204122,0.0007022012486428432,0.009319885844592611,-0.01197083900691054,0.0006792506172342133,-0.04808138730944508,0.006268728280267263,-0.00020407123563908526
200,5,72,13.667693138122559,1.000521506866331,0.16728767747465312,0.004456167036722415,-0.1597963852249874,0.0008421936817298759,0.008353456104382012,-0.013748968505339774,0.0007989196690916795,-0.04817348219229797,0.006267418610318503,-0.0002036053479391032
200,5,73,13.664809226989746,0.9992342180974224,0.16993489627578595,0.006858560264765701,-0.16250107144433631,0.000978550235999189,0.007401720896712531,-0.015505541867613869,0.0009168437178205212,-0.048262892264547205,0.00626552488498821,-0.00020311656745450739
200,5,74,13.662056922912598,0.997973649802846,0.1725777024250139,0.009193203516187994,-0.165162288509727,0.001111299683377457,0.006462968618990999,-0.017242878770718076,0.001032859040895628,-0.04835147533674188,0.006262896140809124,-0.00020258617366927928
200,5,75,13.659430503845215,0.9967349049157012,0.17521332711706353,0.011466348215222378,-0.16778018926628593,0.0012404729672575176,0.0055354569687792645,-0.018965423227403078,0.0011469916283501334,-0.048444369783628566,0.006259896174989233,-0.0002020156042190396
200,5,76,13.6569242477417,0.9955127020646806,0.17783983842746154,0.013683758062220296,-0.17035495712816479,0.001366102780268841,0.004617463650279729,-0.02067813783484834,0.0012593905190746099,-0.04854742339706224,0.006257120427040388,-0.0002014186885334015
200,5,77,13.654535293579102,0.9943033134624187,0.1804550647270891,0.0158504865680809,-0.172886790794028,0.0014882245896921068,0.0037074215916300824,-0.02238434804477206,0.0013701879391980812,-0.04866377564170501,0.0062549386337168306,-0.00020080659954137433
200,5,78,13.652256965637207,0.9931058449535526,0.18305600331055782,0.017970741591139237,-0.17537588896253986,0.0016068768787332233,0.0028040681323522336,-0.024084321288606124,0.0014794018761728582,-0.048791964569593116,0.006253243883186009,-0.00020017910284584608
200,5,79,13.650086402893066,0.9919217658759539,0.18563909722669442,0.020047980558098408,-0.1778224961859027,0.00172210054333828,0.0019064369172134595,-0.02577577858545274,0.0015869589118262452,-0.0489268635642746,0.006251561011747694,-0.00019952761951251433
200,5,80,13.648017883300781,0.9907533367137925,0.18820088961597456,0.022085103173058913,-0.1802268417318062,0.0018339387715565402,0.001013762950919323,-0.027455608428739224,0.0016927988432566322,-0.04906241710402297,0.006249399511873834,-0.0001988463364929994
200,5,81,13.646050453186035,0.9896018060878319,0.19073882741622947,0.024084677000441243,-0.1825892007214779,0.0019424366816294131,0.00012531202425588542,-0.02912186205724889,0.0017969806986748661,-0.04919459601321695,0.006246600500702165,-0.0001981422231947673
