checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
0,15,0,77.17491149902344,1.0065715434796405,0.05621416143438549,0.0539092422213776,0.009360656868963254,2.6443508152084095e-05,-0.012844775494906719,0.004802118448344835,8.925866739233781e-05,0.0010926285746908782,-0.00011656715997833604,1.4629576904422353e-06
0,15,1,77.11275482177734,1.0070639600002125,0.0646805576950898,0.06258026418027221,0.008106061017349262,0.00011330810489760329,-0.014161026810666473,0.0047879201468492855,0.00010195425043783274,0.001010057718125359,-0.00010751968615978353,1.2568755087149393e-06
0,15,2,77.05248260498047,1.0076342895698427,0.07323253309752023,0.07124165043207764,0.006851645104522357,0.0001997150218028024,-0.01548532236606946,0.004774505213893507,0.00011391876860078002,0.0009317277460485644,-9.900988693427467e-05,1.066454061095394e-06
0,15,3,76.99403381347656,1.0082839074407195,0.08182876524361252,0.07988632359354467,0.0055975283107181405,0.0002852663916788663,-0.01679375771709229,0.0047645597160484296,0.00012497892910202002,0.0008576665107955397,-9.105042894378753e-05,8.916039608747013e-07
0,15,4,76.93729400634766,1.0090138887143523,0.09043723124405213,0.08850662161398087,0.004343828881425271,0.0003694846760114665,-0.018054249735951756,0.004761055023274532,0.0001349320963962328,0.0007878696146291724,-8.364779978251477e-05,7.320200142818329e-07
0,15,5,76.88215637207031,1.0098246899558871,0.09903058182867323,0.09709424932214755,0.0030906636600119865,0.00045180901843980774,-0.01922660803454174,0.004766996142153503,0.0001435619280853427,0.0007223009374686459,-7.680172338261839e-05,5.871901802362926e-07
0,15,6,76.82852935791016,1.01071563711647,0.10758442167412799,0.1056401815200537,0.0018381480877261056,0.000531600802515685,-0.02026614394868824,0.0047848887983353225,0.0001506821681026299,0.0006608934578003673,-7.05048839463918e-05,4.5641640616508825e-07
0,15,7,76.77630615234375,1.0116843754525875,0.11607747744676429,0.11413456607674992,0.0005863952689480834,0.0006081611582400162,-0.021131608342866915,0.004816028609627361,0.00015620285908896455,0.000603552125866214,-6.474327509087846e-05,3.3884828856370824e-07
0,15,8,76.72537231445312,1.0127266479503998,0.1244923678532782,0.1225666076408812,-0.0006644834445921494,0.0006807670753618641,-0.021794562085038233,0.004860030578557925,0.00016018300925590314,0.0005501562091233267,-5.949697527371088e-05,2.3352455138049848e-07
0,15,9,76.67560577392578,1.0138366312058433,0.13281554261959505,0.13092439320951596,-0.00191437880434529,0.0007487203310738851,-0.022244700593848626,0.004914988765011887,0.00016282900704857336,0.0005005631036162742,-5.47413495001701e-05,1.3941871440301934e-07
0,15,10,76.62692260742188,1.0150076334209195,0.1410359321105588,0.1391947047761477,-0.0031631845996896103,0.0008114115943540526,-0.022488359548292865,0.004978188734183558,0.00016443860122443183,0.00045461135375653644,-5.044849461951397e-05,5.5481937565499435e-08
0,15,11,76.57926177978516,1.0162327338870811,0.14914295281445047,0.1473627867558004,-0.004410796956870746,0.0008683847244648998,-0.022542736591619362,0.00504692942486364,0.0001653303182778147,0.00041212417051219495,-4.658859936506133e-05,-1.932057127190812e-08
0,15,12,76.53252410888672,1.0175051000355297,0.15712491725059993,0.15541225553923627,-0.005657113754784857,0.0009193903584294891,-0.02242987075573368,0.005119057282773631,0.00016579311044961995,0.0003729120700502002,-4.3131040505901656e-05,-8.598202923988968e-08
0,15,13,76.48666381835938,1.0188179842480631,0.16496793362133216,0.16332487983888866,-0.006902035910255679,0.0009644171056732186,-0.022172551718859068,0.005193171727637557,0.00016606522725212805,0.0003367761280618345,-4.0045369383433746e-05,-1.4543553967762718e-07
0,15,14,76.44160461425781,1.0201645861273365,0.17265553339416984,0.17108058068886203,-0.008145467144347782,0.0010036951075783854,-0.021792161697373105,0.005268615832190564,0.00016633243371843909,0.0003035101199947738,-3.7301904645253125e-05,-1.9854251472690892e-07
0,15,15,76.39732360839844,1.0215378785310973,0.18016868485654652,0.17865750896989685,-0.009387314917113521,0.001037673774088373,-0.021307846373755362,0.00534536973866832,0.00016673568455647219,0.0002729033649230866,-3.487223160315315e-05,-2.460869678818439e-07
0,15,16,76.35376739501953,1.0229304554757808,0.1874860429762138,0.1860322263009542,-0.010627486688605253,0.0010669834052375437,-0.02073631182995293,0.005423911249196223,0.0001673813236187233,0.0002447426312333165,-3.2729455971946654e-05,-2.887736539617776e-07
0,15,17,76.31085968017578,1.0243344642140049,0.19458441969494492,0.19318005390155757,-0.011865894592610062,0.0010923844513189209,-0.0200919519891993,0.005505097084463913,0.0001683507081612114,0.0002188143061747903,-3.0848370322132985e-05,-3.272288596777032e-07
0,15,18,76.26858520507812,1.025741613829043,0.20143938341053355,0.20007555066240948,-0.01310245356715587,0.0011147176144011325,-0.019387039078512854,0.005590065215945616,0.00016970792508607389,0.00019490603768147405,-2.92055454258738e-05,-3.6200232734386225e-07
0,15,19,76.22688293457031,1.0271432445693411,0.20802592554576896,0.20669306874097287,-0.014337080419764493,0.0011348492900648344,-0.01863193789900773,0.005680150571716868,0.0001715059078175149,0.00017280815630697216,-2.7779269359675853e-05,-3.9357013605311025e-07
0,15,20,76.18571472167969,1.0285305094603514,0.2143193676275991,0.21300756757360195,-0.015569694762198582,0.0011536225102689137,-0.017835301890230502,0.0057768299210269845,0.00017379108007689443,0.00015231471602231093,-2.6549521115553564e-05,-4.223378639425614e-07
0,15,21,76.1450424194336,1.0298945758848463,0.22029613712840004,0.21899531160022587,-0.016800219945208573,0.0011718114457712554,-0.017004250988522776,0.005881677295644444,0.0001766064984978946,0.0001332243591042373,-2.5497848806394603e-05,-4.486430301653927e-07
0,15,22,76.10480499267578,1.0312269105875986,0.22593471940973078,0.2246347618014445,-0.01802858025429185,0.001190078691473985,-0.01614451027251643,0.005996337242664124,0.00017999450420806587,0.00011534069727243516,-2.4607229602130314e-05,-4.727577301122142e-07
0,15,23,76.06495666503906,1.0325195410372336,0.23121636773564797,0.22990723466072957,-0.01925470464868052,0.0012089434245899228,-0.015260550009088422,0.006122502535179983,0.00018399826607734624,9.84725242468192e-05,-2.3861893127515847e-05,-4.948902516801769e-07
0,15,24,76.02546691894531,1.0337653999493026,0.2361260830288747,0.2347978453848303,-0.020478523957100588,0.0012287560347264241,-0.014355696289665048,0.006261902014470173,0.00018866312755313238,8.243364716761224e-05,-2.324715906928427e-05,-5.151858482712413e-07
0,15,25,75.98628234863281,1.0349585409087625,0.2406529560491365,0.23929581800363292,-0.02169997087777195,0.0012496877688175606,-0.013432250069283535,0.006416296537392069,0.00019403768693424306,6.704254943549999e-05,-2.274923418508923e-05,-5.337274415178766e-07
0,15,26,75.94735717773438,1.0360943896543293,0.24479070628534577,0.2433950022032595,-0.022918981847902285,0.0012717303428090765,-0.012491587999679485,0.006587475734298302,0.00020017424631594278,5.212176036931152e-05,-2.2354991043252468e-05,-5.505347780122213e-07
0,15,27,75.90866088867188,1.037169881469419,0.24853777624510182,0.2470939508510329,-0.024135493304699267,0.0012947084971781197,-0.011534246456859751,0.006777258819557744,0.00020712958321420129,3.749711858505301e-05,-2.2051777211169883e-05,-5.655640428069499e-07
0,15,28,75.87015533447266,1.0381835516656144,0.2518973191558826,0.25039589415382174,-0.025349447293852256,0.0013182992832470577,-0.010560013971432598,0.006987498238899987,0.00021496518906773758,2.29968484711141e-05,-2.1827175725863907e-05,-5.787061377373097e-07
