checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
50,23,39,25.579444885253906,1.0127531869487634,0.09149778140213383,0.08342683386596811,0.036462858094578235,0.0011302757065467179,-0.008169939904483411,0.008434979152574584,-0.0036553015229572406,-0.0012134436888517142,0.0008202755562904511,-0.00011369848991033582
50,23,40,25.568960189819336,1.0140572015411788,0.09559343900478179,0.08869592468994461,0.0337029274441411,0.0012424546716046263,-0.01090548962872558,0.009367156643220343,-0.0037291829107653643,-0.0013014681521057862,0.00084119122831691,-0.00011521542363453219
50,23,41,25.55869483947754,1.0154131830835187,0.09969039290211236,0.0936230030456464,0.03096225469155039,0.0013488412138904862,-0.014036959321157545,0.01033553447295972,-0.003813904735308553,-0.0013829220162550084,0.0008593216258317967,-0.00011627052283206499
50,23,42,25.548601150512695,1.016765526512454,0.10373694940020202,0.09822116928242614,0.02824120391173141,0.001448568440200317,-0.017270867786028207,0.011289585440475938,-0.0038993117335925204,-0.0014577066724383845,0.000874588309976415,-0.00011686631700136694
50,23,43,25.538652420043945,1.0180535038542033,0.10766104635410881,0.10250460761402579,0.025540122522586733,0.0015408615559895187,-0.0203097055807107,0.012176514258093284,-0.003974364269191064,-0.0015258660101489592,0.0008870108408205918,-0.000117021602261561
50,23,44,25.528827667236328,1.0192147009512202,0.11137653456552934,0.10648831045364524,0.022859346044145565,0.0016250663110347532,-0.022866128379265157,0.012944340028209352,-0.0040279683309591375,-0.001587585087249181,0.0008966993306355853,-0.00011676882105151992
50,23,45,25.519128799438477,1.0201932183407119,0.11480064694046978,0.11018770877232974,0.02019918144154101,0.0017006759684084656,-0.024696428892040108,0.01354829630877279,-0.004050478680308508,-0.0016431815800696595,0.0009038408412059311,-0.00011615083215494439
50,23,46,25.50955581665039,1.0209502999190212,0.11787710934515246,0.11361839643403854,0.017559904745435385,0.0017673538433913049,-0.025642390594368993,0.013958614841502324,-0.004035458971313304,-0.0016930864036330158,0.0009086823060019803,-0.00011521740831791784
50,23,47,25.5001277923584,1.0214717161195064,0.12059231105564613,0.11679576055403239,0.014941763431594918,0.0018249468268195772,-0.02565713910132171,0.014165483926829337,-0.003980806104872202,-0.0017378272768437167,0.0009115147431184648,-0.00011402201924577148
50,23,48,25.490863800048828,1.0217677115739692,0.1229753795777149,0.11973473715950243,0.012344969282165701,0.0018734888047823033,-0.02479939449094613,0.01417835809324607,-0.003888642524938421,-0.0017780045927667902,0.000912656475316118,-0.00011261914644320961
50,23,49,25.48179054260254,1.0218667821434928,0.1250841499860881,0.12244951046419067,0.009769704929504052,0.0019131917984970244,-0.02320363975555589,0.014020977711820497,-0.003764237350901175,-0.0018142685238922757,0.0009124388323056601,-0.00011106202612340041
50,23,50,25.47293472290039,1.0218075501096024,0.12698670384005742,0.12495334997547584,0.007216124451070196,0.0019444290212652928,-0.021044955135036583,0.01372532910323255,-0.0036146841308169406,-0.0018472975523832157,0.0009111943352741455,-0.0001094011444807032
50,23,51,25.46431541442871,1.021632090655524,0.1287462188642313,0.12725851025258025,0.00468436110304594,0.001967712339560249,-0.018511224069495912,0.013326885258193429,-0.0034478128241988044,-0.0018777777603148683,0.0009092449807010064,-0.00010768292754019815
50,23,52,25.455947875976562,1.0213815316011197,0.13041186390986903,0.12937613066477652,0.0021745317820372036,0.0019836649154501666,-0.01578518158738968,0.01286148634328276,-0.0032714724739948305,-0.0019063840198919738,0.0009068952900794338,-0.0001059490082517301
50,23,53,25.447843551635742,1.0210935370760066,0.1320153682207444,0.1313161978007151,-0.0003132604466278914,0.0019929958697520707,-0.013033805337536031,0.012363423783270015,-0.0030930779096531085,-0.0019337649836221283,0.0009044251610583696,-0.00010423578544915627
50,23,54,25.43999481201172,1.0208009073481672,0.13357179150578427,0.13308763317999348,-0.0027789220359199273,0.001996471680929083,-0.010401572868866824,0.011864092615624662,-0.002919296831071501,-0.001960530354462824,0.0009020864915928921,-0.00010257430061837126
50,23,55,25.432403564453125,1.0205306908269094,0.13508280008407886,0.13469831831360424,-0.005222361520937325,0.0019948910036848167,-0.008005557534549911,0.011390796918344761,-0.0027557936200184895,-0.001987242525918011,0.0009001002012533798,-0.0001009903092421347
50,23,56,25.425052642822266,1.0203037038781462,0.13654129821094194,0.13615520747595275,-0.007643492493374693,0.001989061197406303,-0.005932174680020355,0.010965740326438597,-0.0026070264806051903,-0.0020144105021083253,0.0008986559333564266,-9.950452726402103e-05
50,23,57,25.417926788330078,1.0201343133210734,0.1379361479058385,0.13746445300709842,-0.010042227503862716,0.00197977905150785,-0.004235565602791894,0.010605218645205807,-0.0024761018300623063,-0.002042486857806202,0.0008979122535442322,-9.813303969970489e-05
50,23,58,25.411012649536133,1.0200305965393484,0.13925605036687272,0.13863150555454812,-0.012418476723457406,0.0019678122879787825,-0.0029384164383471,0.010319261678681808,-0.002364733256284078,-0.002071865078466601,0.0008979981391300197,-9.688771573413968e-05
50,23,59,25.404294967651367,1.0199949085372058,0.14049211867921824,0.13966126443594595,-0.014772153297683117,0.0019538866597990858,-0.0020353418677570316,0.010111833325478905,-0.0022733199429035337,-0.0021028822201962817,0.0008990145677331483,-9.577667570588371e-05
50,23,60,25.39776039123535,1.0200247483961014,0.14163901079418517,0.1405582405319872,-0.017103166802702192,0.0019386753809666874,-0.0014981830163432529,0.009981517907521272,-0.0022011260012978996,-0.002135818529758192,0.0009010360066245322,-9.480466728891837e-05
50,23,61,25.39139747619629,1.0201138052912286,0.14269480614764538,0.14132661893753923,-0.019411426814676974,0.001922791820781014,-0.0012823202341391727,0.009922562669377128,-0.002146530123744814,-0.002170898964553912,0.0009041128949690035,-9.397350653340046e-05
50,23,62,25.38519859313965,1.0202529826820914,0.14366025994361623,0.14197038426388292,-0.021696847668919154,0.001906785928705161,-0.0013327407374108071,0.009925994313052088,-0.002107283732628365,-0.0022082969925797617,0.0009082733317501208,-9.328241513211992e-05
50,23,63,25.379150390625,1.0204313677025176,0.14453783432675307,0.14249344594095417,-0.023959347270102436,0.00189114128099116,-0.0015894367689808621,0.009980722526552879,-0.0020807569737584597,-0.002248134782424606,0.000913524366536197,-9.272829282802334e-05
50,23,64,25.373252868652344,1.0206370840852284,0.1453307360472007,0.14289966327779235,-0.026198848282049884,0.00187627508067998,-0.001991910458424162,0.010074534460217617,-0.002064154908161602,-0.0022904868132281567,0.0009198536874051077,-9.230602225120456e-05
50,23,65,25.36749839782715,1.0208580488155043,0.14604233363203575,0.14319297076478174,-0.028415284076670582,0.0018625397120092797,-0.002482732946437595,0.010194944133561317,-0.002054696582669382,-0.002335380824670001,0.0009272308124206255,-9.200860512266646e-05
50,23,66,25.361886978149414,1.021082663097092,0.1466758029062739,0.14337740313409977,-0.03060859278502298,0.0018502246057027117,-0.0030103812630500183,0.01032994579611764,-0.0020497673052729225,-0.0023828006669366804,0.0009356087775572273,-9.182747357720494e-05
50,23,67,25.356409072875977,1.0213004501614995,0.1472340937976014,0.14345714548061378,-0.03277872919518825,0.0018395587260223278,-0.0035314366756904313,0.010468668240839325,-0.0020470417724910233,-0.0024326883906975517,0.0009449248317279561,-9.175263933895755e-05
50,23,68,25.35107421875,1.0215025915961953,0.147720050148077,0.143436533261881,-0.03492565761354626,0.0018307144567879618,-0.004012065071561157,0.010601904057597892,-0.002044581185755015,-0.0024849469070740617,0.0009551021247092289,-9.177288181231256e-05
50,23,69,25.345867156982422,1.0216824038747967,0.14813673348037434,0.1433201525399416,-0.037049351864775586,0.0018238105547519613,-0.004428933635690985,0.010722547843075685,-0.0020409044875187767,-0.002539442457611216,0.0009660512957759489,-9.187592320103126e-05
50,23,70,25.340803146362305,1.0218356707009768,0.14848766719348827,0.1431128525115431,-0.03914980243057753,0.0018189158801777943,-0.004769360337945271,0.010825899345965133,-0.0020350296651317048,-0.0025960095542205217,0.0009776716651778402,-9.204867497219779e-05
50,23,71,25.33587074279785,1.0219607226830714,0.1487769455451876,0.14281969538724357,-0.041227011690526755,0.0018160520393332312,-0.0050305681443081375,0.010909730499075525,-0.002026473228004874,-0.0026544507891821806,0.0009898528227745612,-9.227740000355456e-05
50,23,72,25.331077575683594,1.0220583969106056,0.14900940001514812,0.1424460691634291,-0.04328098916292198,0.0018151968041874003,-0.005218358731250984,0.010974222389143062,-0.002015217791913271,-0.0027145448150529138,0.0010024772095677621,-9.254801742049289e-05
50,23,73,25.326417922973633,1.0221317083094588,0.14919045748958656,0.14199758738052054,-0.045311756263935264,0.0018162873766670712,-0.0053450733380374016,0.011021656108756347,-0.002001640581468855,-0.002776049574628657,0.0010154224013640607,-9.284632960232255e-05
50,23,74,25.32189178466797,1.0221853833582493,0.1493261205935832,0.14148018936476675,-0.04731934630761207,0.0018192233420313846,-0.005427251023075927,0.011055946533046613,-0.001986412784607317,-0.00283870800087872,0.0010285634917277101,-9.315830756158222e-05
50,23,75,25.317502975463867,1.0222252137056866,0.14942275762095472,0.14090007757712378,-0.04930380212629656,0.0018238677569572803,-0.005483086726215197,0.011082022022580287,-0.001970376425219938,-0.002902253146886531,0.0010417755742229643,-9.347043469639048e-05
50,23,76,25.313243865966797,1.0222573110812603,0.14948696202142123,0.1402637301434791,-0.051265161793183515,0.001830052745407409,-0.005529918306494826,0.011105094073538968,-0.0019544048972281007,-0.002966416355755271,0.0010549375154224696,-9.37700051415431e-05
50,23,77,25.309112548828125,1.0222873578243592,0.14952542757630144,0.13957788832442736,-0.05320347289976645,0.0018375819856825367,-0.005582149199531436,0.011129919964544937,-0.0019392709490399466,-0.0030309342905266716,0.0010679351321774915,-9.40454869785443e-05
50,23,78,25.305105209350586,1.022319852799316,0.1495448175109189,0.13884951892459801,-0.055118787796688225,0.0018462342855593778,-0.005649421646743214,0.011160061401569879,-0.001925518197135426,-0.0030955552041085927,0.0010806633759911938,-9.428669735472914e-05
50,23,79,25.301219940185547,1.022357533429645,0.1495516588312898,0.1380857641717587,-0.057011158834591694,0.0018557696444808328,-0.0057356453590507814,0.011197317246225328,-0.0019133689766028764,-0.0031600488191609035,0.0010930307017651998,-9.44851786650816e-05
50,23,80,25.297452926635742,1.0224010384219437,0.14955222929949702,0.13729385400524605,-0.0588806383641197,0.0018659360929501017,-0.005838813127613638,0.0112414003609793,-0.0019026829065575978,-0.003224210698045006,0.0011049594649583695,-9.463425692527544e-05
50,23,81,25.293798446655273,1.022448759589402,0.1495525371263132,0.13648110607596584,-0.06072727873591511,0.0018764751329578217,-0.00595130572464812,0.011289791539192276,-0.0018929469562989883,-0.003287867942757996,0.0011163893967261103,-9.472922986258317e-05
50,23,82,25.290252685546875,1.0224970325905232,0.14955817336826394,0.13565475032325472,-0.06255113705977011,0.0018871315307509107,-0.006061031824196069,0.011337954608146392,-0.0018833261601925394,-0.003350884894866827,0.001127277206761597,-9.476728259926175e-05
50,23,83,25.286813735961914,1.0225405676599797,0.1495743406301582,0.13482191644465616,-0.06435227044547694,0.0018976589127004814,-0.006153007164460641,0.011379767635583021,-0.0018727543293402102,-0.0034131654154819723,0.0011375976754824139,-9.474745522308544e-05
50,23,84,25.283477783203125,1.0225731358090622,0.14960576579717103,0.13398944594255804,-0.06613073600282778,0.0019078280036629307,-0.006211351878650539,0.01140822926802188,-0.0018600603159515817,-0.003474653645248647,0.0011473423632645237,-9.467046118233013e-05
50,23,85,25.280242919921875,1.0225883577987085,0.14965677221830806,0.13316384200329615,-0.06788660035991352,0.0019174347099002592,-0.0062212818990265,0.01141624510741657,-0.0018441080021031806,-0.00353533438434242,0.0011565188161247126,-9.45384862230774e-05
50,23,86,25.277101516723633,1.0225804975673554,0.14973129970264426,0.1323511567251367,-0.0696199301448251,0.001926306803033408,-0.006170891605960102,0.011397426093560589,-0.0018239237404857626,-0.0035952296725087173,0.0011651482820576144,-9.435491598169101e-05
50,23,87,25.274057388305664,1.0225452918014306,0.14983297446945157,0.13155692846715564,-0.07133079674480276,0.0019343074951800924,-0.0060528041118426456,0.011346915900390305,-0.001798827193571523,-0.0036543976490759867,0.0011732638245315152,-9.412403763371973e-05
50,23,88,25.27110481262207,1.0224804906236657,0.14996508522136587,0.13078606907722118,-0.0730192858245348,0.0019413393249741843,-0.005864982573844844,0.011261940199068789,-0.0017685043996425388,-0.0037129283730039835,0.0011809085352738507,-9.385083883120138e-05
50,23,89,25.26824188232422,1.0223861775682386,0.1501305799808508,0.1300428513617697,-0.07468548304870955,0.0019473449347695896,-0.005610941583036828,0.011142129812769202,-0.0017330455475353496,-0.00377093584297594,0.001188131959842202,-9.354070935156561e-05
50,23,90,25.265466690063477,1.0222647867274601,0.15033197685214444,0.12933085896490926,-0.076329483600314,0.0019523067597586963,-0.005299205520926433,0.010989550731050957,-0.0016929279845413177,-0.003828556857411736,0.0011949891047273512,-9.319923354904462e-05
50,23,91,25.26277732849121,1.0221209210874158,0.15057131819212036,0.1286530364893159,-0.07795138742148451,0.001956243297393768,-0.004942396820404183,0.010808527025040345,-0.001648970599154525,-0.0038859441745469044,0.001201537756531527,-9.283200874965743e-05
50,23,92,25.26017189025879,1.021960845755545,0.15085001674997825,0.12801163937533724,-0.07955129921350679,0.0019592063094529878,-0.004555725620114791,0.010605151613099035,-0.0016022412794829764,-0.003943260432502857,0.001207836694753905,-9.244450904744814e-05
50,23,93,25.25765037536621,1.0217918600793718,0.15116883006070633,0.1274083090823375,-0.08112933319596524,0.001961274915290995,-0.004155354626809196,0.010386655958924582,-0.0015539455496417426,-0.0040006751093220015,0.0012139447981833538,-9.204200747376493e-05
50,23,94,25.255212783813477,1.0216215668445183,0.15152779049212836,0.12684406055847308,-0.0826856035884443,0.0019625492187670987,-0.0037568239042072697,0.010160682723168012,-0.001505309585682377,-0.004058358063042354,0.0012199191583942412,-9.162948519475217e-05
50,23,95,25.252849578857422,1.0214572020218635,0.1519263057805827,0.1263194075429343,-0.0842202293696777,0.001963144867818139,-0.003373732160496798,0.009934594432302806,-0.001457471596863693,-0.004116478771706322,0.0012258147818773489,-9.121157962420316e-05
50,23,96,25.250564575195312,1.0213049564680723,0.15236317813810743,0.12583435003572116,-0.08573333427754856,0.001963185282419723,-0.0030166567540754665,0.0097147861494107,-0.0014113824872231122,-0.004175199493439707,0.0012316835971429275,-9.079259739534689e-05
50,23,97,25.248355865478516,1.0211695368594347,0.15283678120109065,0.12538852466033318,-0.0872250325316413,0.0019627974576852903,-0.002692643824310454,0.009506216249434289,-0.0013677435076418396,-0.004234673746469264,0.0012375736604031402,-9.037642355834027e-05
50,23,98,25.2462158203125,1.0210537774298076,0.15334510385562444,0.12498116707309702,-0.08869544786983902,0.0019621073006428533,-0.0024049126101836483,0.009312008228453232,-0.0013269586779658781,-0.004295043649153421,0.0012435283612545062,-8.99665410379483e-05
50,23,99,25.24414825439453,1.0209586424599888,0.15388592432551265,0.12461124979563204,-0.09014470403002482,0.0019612355887748383,-0.00215326176520457,0.00913342769266252,-0.0012891447208488935,-0.004356437260013012,0.0012495868198366792,-8.956598523229024e-05
50,23,100,25.242149353027344,1.020883295128219,0.15445683723115738,0.12427745715440214,-0.09157292475008184,0.00196029517208413,-0.0019345695132877857,0.008969948390000048,-0.0012541534128986604,-0.004418966297757605,0.0012557817024591664,-8.917731806926586e-05
50,23,101,25.240217208862305,1.0208253680099217,0.155055337973585,0.12397824793183639,-0.09298023376789316,0.001959388796923218,-0.001743548821567163,0.00881951333521925,-0.0012216219074336833,-0.004482721961333787,0.0012621401152085809,-8.880254368994109e-05
50,23,102,25.238351821899414,1.0207814710632976,0.15567889411157412,0.12371191801744989,-0.09436675482134191,0.001958608950553419,-0.0015737664803435988,0.008679038050929481,-0.0011910533816022453,-0.004547776449907604,0.001268682313182611,-8.844316033569526e-05
50,23,103,25.23654556274414,1.0207476251502656,0.1563249430205564,0.1234765878776196,-0.0957326116483112,0.001958037083941003,-0.0014184654462738575,0.008544849777967252,-0.0011618851354894186,-0.004614178402917238,0.0012754208068827704,-8.81000306303529e-05
50,23,104,25.234800338745117,1.0207198130157198,0.15699096050118172,0.12327027773692925,-0.09707793750498282,0.0019577437671979676,-0.001271432130442402,0.00841323473752164,-0.0011335688471107383,-0.004681952900072998,0.0012823612558216487,-8.777345941090458e-05
50,23,105,25.233116149902344,1.0206944529902975,0.15767443863228892,0.12309088251772099,-0.09840287516583732,0.001957788845022811,-0.0011276331998537699,0.008280921362590569,-0.0011056360573500365,-0.004751099561379275,0.0012895012770465764,-8.746314832625312e-05
50,23,106,25.23148536682129,1.0206687660344596,0.15837288862139168,0.1229361969005438,-0.09970755788705647,0.001958221592141312,-0.0009836502915847522,0.00814545197600566,-0.001077745355713053,-0.004821594067116977,0.0012968313387468765,-8.716820880900038e-05
50,23,107,25.22991371154785,1.0206409486566492,0.15908393081376196,0.12280402809617078,-0.10099212844312082,0.001959081024188077,-0.0008377150796711237,0.008005344367823923,-0.0010496989149474663,-0.004893388157843537,0.0013043341645156972,-8.688727233563534e-05
50,23,108,25.228395462036133,1.0206102932425671,0.15980525509572177,0.12269215825492671,-0.10225673912680955,0.0019603952759434384,-0.0006897216226029712,0.00786022035690567,-0.0010214534051992002,-0.004966413814344627,0.0013119871163026803,-8.661849691242748e-05
50,23,109,25.226926803588867,1.0205770820225206,0.16053466047002202,0.12259841964803302,-0.1035015422309019,0.0019621819122150087,-0.0005408761883571941,0.007710692736764284,-0.0009930975121575179,-0.005040580217669268,0.0013197617972551842,-8.635972922276235e-05
50,23,110,25.225509643554688,1.020542353181194,0.16127002126696213,0.12252065707693527,-0.10472669956647576,0.001964447461515351,-0.00039323648703018564,0.007558134164869753,-0.0009648170378965356,-0.005115782869024499,0.001327626037512174,-8.610856948607556e-05
50,23,111,25.224143981933594,1.0205075746176004,0.16200938984044758,0.12245689076621719,-0.10593236342631036,0.00196718679429888,-0.00024917200297536836,0.007404330496603942,-0.000936844120638997,-0.005191903589775368,0.001335544986390862,-8.586251414750808e-05
