checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
1000,11,14,4.215113162994385,1.5265439175460247,1.2122490945597832,0.8522883512965409,-0.4951487921640432,-0.0020357580649551154,0.7047113595789788,-0.0724748573207015,-0.020980821383449456,-0.030113602937313307,0.0038695968044864765,9.52725287146914e-05
1000,11,15,4.190971374511719,1.5230662326751272,1.2069973575686808,0.8835800695576095,-0.4909687288708053,-0.0023003255714307597,0.6584644337651238,-0.071349999506361,-0.019522172935334117,-0.033260274659997174,0.003976229506904652,8.419050658586612e-05
1000,11,16,4.16885232925415,1.52262121318673,1.2057043006734975,0.9140345942406228,-0.4871931460642577,-0.0025168253078265627,0.6158105557265802,-0.07040573863554891,-0.01817214008633218,-0.03656350516451978,0.004086200496256171,7.387794058914394e-05
1000,11,17,4.148474216461182,1.524818785291533,1.207884810456729,0.9436027895804671,-0.48405485371846985,-0.0026837311731260026,0.5765276915918048,-0.06963874705256386,-0.01692399303301786,-0.040026822848361045,0.004199765195506284,6.428259160842377e-05
1000,11,18,4.129578590393066,1.5292827452753257,1.2130593190722738,0.972237959962892,-0.48173177524552896,-0.002800379008855382,0.5403958714806238,-0.06904729114428104,-0.015771045224689122,-0.043654237159042604,0.004317203657691892,5.5352792466040985e-05
1000,11,19,4.111931800842285,1.535649027358252,1.220756578823588,0.9998958499245106,-0.48032932568795317,-0.002866959066502306,0.5071993050953858,-0.06863089343250932,-0.01470670782976056,-0.04745024068564974,0.004438809619223033,4.70379981026763e-05
1000,11,20,4.095335006713867,1.5435666665456107,1.2305193812514872,1.0265353096484897,-0.4798748220055322,-0.002884454025130579,0.4767286005116841,-0.0683904207238111,-0.013724571435352724,-0.051419827982528664,0.004564890499882885,3.9289171014128215e-05
1000,11,21,4.079617977142334,1.5527007185042376,1.2419116130276497,1.0521178513007556,-0.4803251886686093,-0.0028545371939213407,0.4487827765699415,-0.06832798861386406,-0.012818433280488544,-0.05556843282362888,0.004695758280579004,3.2059144929557876e-05
1000,11,22,4.064640998840332,1.5627364474879448,1.2545259069872927,1.0766083145256857,-0.48158240042494455,-0.002779445319153637,0.42317019167152653,-0.06844696883327954,-0.011982346115651658,-0.059901970032941634,0.004831729047230888,2.530285949274969e-05
1000,11,23,4.050288677215576,1.573382208160492,1.2679885183073096,1.0999744227823132,-0.48351072514369825,-0.0026618453651197737,0.39970903397670354,-0.06875184233123599,-0.011210638227195549,-0.06442676437275459,0.004973115236858532,1.8977520342706306e-05
1000,11,24,4.036468505859375,1.5843713402408963,1.2819622545381624,1.122187116092174,-0.4859511875929842,-0.0025047075363225043,0.3782283276004253,-0.0692482286587523,-0.010497934262729065,-0.06914947943190651,0.0051202260936948655,1.304274209825771e-05
1000,11,25,4.0231032371521,1.5954623418434486,1.2961464878618567,1.1432205510393045,-0.4887326857055876,-0.002311191858318956,0.35856772621319605,-0.06994270232322965,-0.009839153629163681,-0.07407712180883115,0.005273361739724057,7.460568562408172e-06
1000,11,26,4.010128498077393,1.606438293430107,1.3102759761279457,1.163051878938348,-0.4916812120266626,-0.0020845560650094397,0.34057748724117937,-0.07084278544263316,-0.009229532119075377,-0.07921692816937352,0.005432813630793956,2.1955051658548853e-06
1000,11,27,3.997492551803589,1.6171065314820974,1.3241197070413075,1.1816612458345515,-0.49462856987662523,-0.0018280813489052919,0.32411834286673746,-0.07195685959567205,-0.008664601886295496,-0.08457631923330763,0.00559886045160415,-2.7855220245236062e-06
1000,11,28,3.985149621963501,1.6272989286265434,1.337480266343459,1.199031903419716,-0.49742165795945154,-0.0015450194178416048,0.3090610872301576,-0.07329392340979488,-0.008140198654698038,-0.09016274081867054,0.005771764922918895,-7.513211765448028e-06
1000,11,29,3.9730637073516846,1.63687229874704,1.3501933943292916,1.2151498762843511,-0.4999323549966825,-0.0012385524646868445,0.2952859314323491,-0.07486344564482299,-0.0076524464996486985,-0.09598362201132393,0.005951773345454685,-1.2015957963907521e-05
1000,11,30,3.9612057209014893,1.6457090833773407,1.3621279010788934,1.2300038510017264,-0.5020664885327193,-0.00091176949351521,0.2826822713358142,-0.07667521093076572,-0.007197750639217587,-0.10204618274493746,0.006139111494868304,-1.631993690554211e-05
1000,11,31,3.949553966522217,1.6537175786229426,1.3731850352834931,1.243585176127871,-0.503770340476692,-0.0005676493174940516,0.27114791356788465,-0.07873909204745234,-0.006772786220510101,-0.1083573417740242,0.006333979604520011,-2.0449190986118945e-05
1000,11,32,3.9380953311920166,1.6608310491317417,1.3832965938186774,1.2558876403696784,-0.5050331419461865,-0.0002090523537504274,0.26058866272244796,-0.08106480016670894,-0.006374483501604157,-0.11492351588783634,0.006536550541023789,-2.4425729733267012e-05
1000,11,33,3.926823139190674,1.667005734441102,1.3924219142694825,1.2669072507530084,-0.5058857784749304,0.00016128408449234884,0.2509177021625366,-0.08366176731926525,-0.006000017038369254,-0.12175043585643607,0.006746967523685153,-2.826961450931621e-05
1000,11,34,3.915738105773926,1.6722178964541132,1.4005438676339244,1.2766421217067392,-0.506395484522337,0.000540747133018551,0.2420551812220542,-0.08653905089911641,-0.005646790065427338,-0.1288429958411174,0.006965336370589706,-3.199906652684446e-05
1000,11,35,3.9048452377319336,1.6764603941007057,1.4076643327478628,1.285092364146819,-0.5066582957817245,0.0009268473543411196,0.23392762180825666,-0.08970510594315488,-0.005312418476625485,-0.1362049354830743,0.007191721849703639,-3.563052746171852e-05
1000,11,36,3.8941540718078613,1.6797388330917313,1.4137994465645467,1.2922598636443698,-0.5067900172144217,0.0013172182265622013,0.22646750560347856,-0.09316780716862544,-0.004994715606484951,-0.14383869767990987,0.007426143573861782,-3.917876513737026e-05
1000,11,37,3.8836779594421387,1.6820675399123262,1.418974714851111,1.2981479476778415,-0.5069161489339596,0.0017096149327796902,0.21961275806729086,-0.09693442693567014,-0.004691679815067501,-0.15174511904039234,0.007668568246856166,-4.2656934137837524e-05
1000,11,38,3.8734302520751953,1.6834659599143968,1.423220752096506,1.3027614965489611,-0.5071613383857603,0.0021019139306539974,0.2133065162374717,-0.1010116866680567,-0.004401472461125349,-0.15992315380356145,0.007918906470648954,-4.607665351679076e-05
1000,11,39,3.863429069519043,1.6839550796138498,1.4265690514186407,1.3061067215508357,-0.5076391483298285,0.002492113060016359,0.2074965224325418,-0.10540572012408674,-0.004122409892337499,-0.1683695893917473,0.00817699860588686,-4.944804409786589e-05
1000,11,40,3.853691339492798,1.6835544355263892,1.4290485482094961,1.3081911649679518,-0.5084428669733535,0.0028783324037352956,0.20213485335289721,-0.1101221248173242,-0.0038529450228533295,-0.17707866993662455,0.008442618420800666,-5.277980929205202e-05
1000,11,41,3.84423828125,1.6822794586345808,1.430682631087526,1.309023367328332,-0.5096383076622335,0.0032588151485830716,0.19717753308242766,-0.11516605016641511,-0.00359165411718256,-0.18604184529658216,0.008715455758932565,-5.6079253747857866e-05
1000,11,42,3.835092544555664,1.680140261366693,1.4314877539768447,1.3086130892354297,-0.5112599560844343,0.003631929737401846,0.19258413319018866,-0.12054210199944948,-0.0033372263775024937,-0.19524735275233912,0.008995112890236665,-5.935236416869952e-05
1000,11,43,3.8262784481048584,1.677140971264359,1.4314726628068535,1.3069710895362339,-0.5133104334048838,0.003996172666919665,0.18831746313169617,-0.1262541956375947,-0.0030884545321857165,-0.20467976523820963,0.00928109630105511,-6.260375957912334e-05
1000,11,44,3.817822217941284,1.6732803305024349,1.4306390275908285,1.304109458069113,-0.5157629911091981,0.004350169994266767,0.1843431832505449,-0.13230528409981757,-0.002844226025060077,-0.21431972362729734,0.009572802098520053,-6.58368032258044e-05
1000,11,45,3.809751033782959,1.6685524003804273,1.428982186595018,1.3000412829159713,-0.5185664691108345,0.004692679058708503,0.18062958547932537,-0.1386970863076062,-0.0026035196112591287,-0.22414355189146198,0.009869516010553669,-6.905355906049155e-05
1000,11,46,3.8020896911621094,1.6629484043130864,1.4264930186227713,1.2947812049819896,-0.5216515170702576,0.005022591494677944,0.17714720634124195,-0.14542949941950406,-0.002365405957954405,-0.23412280533258445,0.010170402439169635,-7.225486634067303e-05
1000,11,47,3.7948620319366455,1.65645820114649,1.423159423116885,1.288345196163728,-0.5249376052216131,0.005338933231775884,0.17386860765103024,-0.15250009931546377,-0.00212904203752086,-0.244224002867761,0.010474489864875121,-7.544030854596579e-05
1000,11,48,3.7880892753601074,1.649072446859162,1.4189683720414799,1.2807508920969726,-0.5283400667797031,0.005640865355637295,0.17076820881565802,-0.15990327379028477,-0.0018936785365682492,-0.2544082756536207,0.010780678144469797,-7.860829419550324e-05
1000,11,49,3.781785726547241,1.6407846442845746,1.4139079777989094,1.2720178139886307,-0.5317770140257588,0.005927684538364562,0.1678220933351345,-0.16762962019651062,-0.0016586628596025046,-0.2646312666932731,0.01108773030102195,-8.175605063121314e-05
1000,11,50,3.77596116065979,1.6315930659654807,1.4079693148453085,1.26216747953268,-0.5351753069842045,0.0061988204559281,0.16500793140283404,-0.17566519617095988,-0.001423443534395745,-0.2748431475684836,0.01139426887496897,-8.487972348537175e-05
1000,11,51,3.770617723464966,1.6215030333655223,1.4011485938083013,1.25122395748991,-0.5384760168146151,0.006453835788166356,0.16230478640630516,-0.18399068221143686,-0.0011875740166240145,-0.28498850131444625,0.011698795080839763,-8.797440154749234e-05
1000,11,52,3.765748977661133,1.610528138477734,1.3934483838899503,1.2392137567719732,-0.5416378996447532,0.00669242105358705,0.15969326972662332,-0.1925810290774522,-0.0009507201990207122,-0.2950071255642006,0.011999690631704488,-9.103429083254501e-05
1000,11,53,3.7613413333892822,1.5986913398340088,1.3848786809190474,1.2261662701051794,-0.5446391650673876,0.006914390305034876,0.15715539883898422,-0.2014051051909431,-0.0007126566067388538,-0.3048342333347366,0.012295237808121832,-9.405273944784527e-05
1000,11,54,3.757371664047241,1.5860253990189754,1.3754573496382754,1.2121141067783399,-0.5474770340160889,0.007119676825359203,0.1546746489124881,-0.21042559379481685,-0.0004732722544907477,-0.31440162427926993,0.012583651386009665,-9.702250491210569e-05
1000,11,55,3.753807306289673,1.5725725609698535,1.3652099890173144,1.1970933144746643,-0.5501657807866084,0.007308325810049168,0.15223601730987002,-0.21959941901041366,-0.00023256126010620716,-0.32363898979692024,0.012863104178941565,-9.993587848987882e-05
1000,11,56,3.750607967376709,1.5583834297097698,1.3541690944845677,1.181143601103658,-0.5527327539190363,0.007480487910735228,0.14982599778760766,-0.22887858326079583,9.383154968158274e-06,-0.3324754858571957,0.013131786332763755,-0.00010278497737749735
1000,11,57,3.7477266788482666,1.5435153031004232,1.342372669198446,1.164308334801121,-0.5552132601891471,0.0076364097656581005,0.14743256759597534,-0.23821115161040318,0.0002523809196686962,-0.34084167393233494,0.013387931780116498,-0.00010556194363818255
1000,11,58,3.745110034942627,1.5280306621976973,1.329863350514537,1.1466352094248387,-0.5576451959573426,0.007776427112737088,0.145045174579098,-0.24754285315344815,0.0004961811797742369,-0.3486716627157539,0.013629893955098803,-0.0001082592426047067
1000,11,59,3.7427029609680176,1.5119946033471041,1.3166864199688812,1.1281756899748399,-0.5600634890357934,0.00790095402873933,0.14265460817549044,-0.25681888808522374,0.0007404806734302991,-0.355905517555298,0.013856192316737088,-0.0001108700296659991
1000,11,60,3.740448236465454,1.4954731046399254,1.3028887913906855,1.1089854562571901,-0.5624951721615863,0.00801047604234813,0.14025289621848916,-0.2659857935399581,0.0009849448177905642,-0.3624913017786369,0.014065564345803111,-0.00011338833676881003
1000,11,61,3.738293409347534,1.4785311528837608,1.288517950971499,1.089124070136147,-0.5649559091636873,0.008105537221166042,0.13783318883673756,-0.27499352980321906,0.0012292289927736298,-0.36838745266216605,0.014257029400555286,-0.00011580943920431687
1000,11,62,3.7361907958984375,1.4612316026475196,1.2736214929491025,1.0686550864501085,-0.5674478475025193,0.00818673328478322,0.13538942305558854,-0.28379714046685556,0.001472996938488911,-0.37356425386243863,0.01442991882015958,-0.00011813004210978798
1000,11,63,3.7341010570526123,1.4436340088214725,1.2582466387781737,1.0476452765999738,-0.5699593024669584,0.008254703856979255,0.13291627119732036,-0.29235842727557587,0.0017159418809882916,-0.378005274383247,0.014583908764785049,-0.00012034850427057975
1000,11,64,3.731994152069092,1.4257946315978482,1.2424408211176974,1.0261648503810405,-0.5724657045833438,0.008310120413592753,0.1304088312824311,-0.30064709607460627,0.0019577988973387694,-0.3817079374695851,0.014719039372326232,-0.00012246497488802342
1000,11,65,3.729851245880127,1.4077664844628723,1.226252115451062,1.0042864577394708,-0.5749327576455118,0.008353682839055491,0.12786252383007035,-0.30864149139152364,0.0021983575310002205,-0.38468365446505126,0.014835712021728524,-0.00012448144331320216
1000,11,66,3.727663516998291,1.3896000562606483,1.2097301711327415,0.9820848560244441,-0.5773199125478323,0.008386110817727822,0.12527289835884822,-0.3163287727358954,0.002437467598904049,-0.3869571555248338,0.01493467747406479,-0.0001264018012141726
1000,11,67,3.725433111190796,1.3713445490268326,1.1929276169765195,0.9596364663243653,-0.5795851674908599,0.00840813694696699,0.12263551728732092,-0.32370479706618593,0.002675042195114562,-0.388565351827786,0.015017004856889577,-0.00012823165607430052
1000,11,68,3.7231693267822266,1.3530486735465133,1.1759007280846037,0.9370181533914326,-0.5816895523839811,0.00842050501539422,0.11994594303404461,-0.3307735017410177,0.0029110552878998694,-0.38955579621629294,0.01508404517524409,-0.00012997830632537253
1000,11,69,3.7208876609802246,1.33476240180874,1.158711091263493,0.9143071147256894,-0.5836017395692636,0.008423962255096578,0.11719962191806099,-0.3375460230209719,0.0031455393168027873,-0.38998474226392893,0.015137378402613384,-0.00013165049267871057
1000,11,70,3.7186086177825928,1.316537518507395,1.1414258648815048,0.8915796050416179,-0.5853014544938925,0.008419259341626963,0.11439202605830383,-0.3440396970372963,0.0033785799862944615,-0.3899149356283096,0.015178769694132312,-0.00013325822405695209
1000,11,71,3.71635365486145,1.2984285070299832,1.124118435784434,0.8689104926043464,-0.586781938973596,0.008407146950538277,0.11151855017403059,-0.3502770313773398,0.003610306453813883,-0.3894136396543989,0.01521010644306911,-0.00013481245432449913
1000,11,72,3.714144706726074,1.280492453341888,1.1068678893176038,0.846372316444088,-0.5880507722804545,0.008388374035650506,0.10857465348422898,-0.3562845591368934,0.0038408875251301528,-0.3885504267273612,0.015233354494031334,-0.00013632490821929844
1000,11,73,3.7120015621185303,1.26278859834235,1.0897580956721888,0.8240346763184246,-0.5891292395368939,0.008363685246451329,0.105555846807671,-0.3620917517390784,0.00407052464579928,-0.3873952708045693,0.015250496111674306,-0.00013780773321640192
1000,11,74,3.7099411487579346,1.2453773208155172,1.072876137603796,0.8019635117586433,-0.590050626379467,0.008333823510695514,0.10245773771272398,-0.3677299905197807,0.0042994452931091635,-0.38601674034066574,0.015263495316155833,-0.00013927327572596992
1000,11,75,3.7079765796661377,1.228318218116419,1.056309893822948,0.7802205474899943,-0.5908565556440155,0.008299525730072609,0.09927608211713503,-0.37323197906218464,0.004527898570709578,-0.3844807601065853,0.015274248622992901,-0.00014073386972471836
1000,11,76,3.70611572265625,1.211668132996426,1.0401452752509714,0.7588626279360006,-0.5915933872114311,0.008261523641073396,0.09600676493811174,-0.37863080293202755,0.004756151604218534,-0.38284907182942174,0.015284562237439788,-0.00014220157565358936
1000,11,77,3.7043631076812744,1.1954790205301813,1.024463444546871,0.7379413844706137,-0.5923079230868101,0.008220542093256988,0.09264583879216051,-0.38395943016195355,0.004984485936828622,-0.38117856490541335,0.015296111004368637,-0.0001436880560833083
1000,11,78,3.7027175426483154,1.1797959779853404,1.0093380277383177,0.7175027362964455,-0.5930436809240143,0.008177300770983737,0.08918952399508646,-0.3892500354362276,0.005213193924913374,-0.37952060711292807,0.015310430198245586,-0.00014520432704549853
1000,11,79,3.7011752128601074,1.1646553029438274,0.9948323755323596,0.697586724070846,-0.5938372307108315,0.008132509028216476,0.08563415696220925,-0.3945335005750894,0.005442573932169067,-0.377920274932397,0.015328895454183483,-0.0001467606709985715
1000,11,80,3.6997294425964355,1.1500832580461748,0.9809976687511822,0.6782272326160325,-0.5947157315055498,0.008086865888520521,0.08197629985790451,-0.39983906193547386,0.0056729243222919746,-0.37641655433241866,0.015352704523444383,-0.00014836656222706103
1000,11,81,3.6983721256256104,1.1360956223304737,0.9678716132177886,0.6594519354611154,-0.5956957945461453,0.008041057462464293,0.07821268899581969,-0.4051934876793584,0.005904543058490191,-0.3750418388044981,0.015382884571238545,-0.00015003050520684795
1000,11,82,3.697091579437256,1.1226976886230522,0.9554780173878042,0.6412822393841237,-0.596783356929081,0.00799575436501994,0.07434037673828063,-0.41062087209085024,0.006137714887861771,-0.3738221301491513,0.015420274844451793,-0.00015176003460515996
1000,11,83,3.695878267288208,1.1098851570303183,0.9438272397197386,0.6237334507859282,-0.5979745658577162,0.007951607411231031,0.07035674439623764,-0.4161421066772666,0.006372707336512906,-0.3727773731194122,0.015465543091693283,-0.00015356161581301755
1000,11,84,3.6947221755981445,1.0976454491058907,0.932917242116739,0.6068148866061894,-0.5992577997815275,0.007909244172746726,0.06625961187880697,-0.4217744688033086,0.006609761498329715,-0.3719213215634304,0.015519172792147241,-0.00015544062007834543
1000,11,85,3.6936142444610596,1.0859599882276898,0.9227357283376298,0.5905301516132281,-0.600616384301938,0.007869267256088847,0.06204739894259658,-0.4275310340255954,0.006849085627167314,-0.3712623415688877,0.01558148140007048,-0.00015740138667319386
1000,11,86,3.692545175552368,1.0748059974701663,0.9132620733135085,0.574877471151871,-0.6020313080781461,0.007832248276586668,0.05771919614140941,-0.43342055855957085,0.007090845124645251,-0.3708031772125441,0.015652618520342644,-0.0001594471109927403
1000,11,87,3.6915085315704346,1.0641587371916528,0.9044698372639938,0.5598500238912952,-0.6034838124117528,0.007798722693178158,0.05327490995063655,-0.43944736174641014,0.0073351573338011206,-0.3705419879551093,0.015732575030714978,-0.00016157990672251068
1000,11,88,3.6904985904693604,1.0539935443128083,0.8963289607946214,0.5454363854888221,-0.6049578545101879,0.007769188947543509,0.04871537886677173,-0.4456109734537405,0.007582086332744191,-0.3704723151768929,0.015821197677408326,-0.00016380085557215647
1000,11,89,3.6895108222961426,1.0442876076847358,0.8888079177493015,0.5316211386276325,-0.6064418759835289,0.0077441015771734685,0.04404244435711468,-0.451906134075641,0.00783163612635629,-0.3705836510717661,0.015918203670711166,-0.00016611001970889906
1000,11,90,3.6885428428649902,1.0350207606074349,0.881875039834942,0.5183852057646124,-0.6079294976111081,0.007723868632769961,0.03925900568454183,-0.4583232646650154,0.008083758656055469,-0.3708621079341767,0.01602317338718058,-0.00016850650392475096
1000,11,91,3.687593460083008,1.0261760768867918,0.8754993101898301,0.5057064591680682,-0.6094195193415128,0.007708849095646699,0.034369036032438925,-0.46484840816704553,0.008338340984174143,-0.37129061894525317,0.016135588683087065,-0.00017098846806996022
1000,11,92,3.686661958694458,1.0177397369168695,0.8696508419159157,0.49356033095544327,-0.6109152255259778,0.007699348573396896,0.029377559929795398,-0.47146402276757055,0.00859521971153368,-0.3718497078528717,0.01625483289441451,-0.0001735533011212301
1000,11,93,3.6857476234436035,1.0097005252553681,0.8643005918741254,0.48192031221508463,-0.6124229953851708,0.007695617578160338,0.024290593588953847,-0.47814921695927315,0.008854180977444403,-0.3725179574725661,0.016380212730257235,-0.00017619769578238473
1000,11,94,3.68485164642334,1.002048773894422,0.8594197383980922,0.47075850758598536,-0.613950597672974,0.0076978506657569305,0.019114998168723658,-0.48488048412351226,0.009114969270445607,-0.37327237779538597,0.016510967395068743,-0.0001789176484843691
1000,11,95,3.6839749813079834,0.9947752060083918,0.8549789433158911,0.4600461343795517,-0.6155052326978641,0.007706181270487933,0.013858363674866456,-0.4916324371121555,0.009377293836116494,-0.37408920913231425,0.01664629048205874,-0.00018170869562069027
1000,11,96,3.6831181049346924,0.9878696597658654,0.8509474181319054,0.4497541326173191,-0.617091637504891,0.007720686870334724,0.008528829973344584,-0.49837845467959185,0.009640843094650749,-0.37494422329342353,0.016785353691039916,-0.00018456597571463857
1000,11,97,3.6822805404663086,0.9813201217360088,0.8472924971370692,0.4398535809657585,-0.6187108858242664,0.007741383821760038,0.003134907400446214,-0.505091592364204,0.009905287844762014,-0.37581342633924164,0.016927310477327432,-0.0001874843661871747
1000,11,98,3.6814632415771484,0.9751122349570086,0.8439794619845835,0.43031619585804354,-0.6203596933047553,0.007768230803173807,-0.0023147076661309235,-0.5117450232374678,0.010170294079305734,-0.3766734601529602,0.017071325242934973,-0.00019045862012481666
1000,11,99,3.6806654930114746,0.9692287300266429,0.8409713888631081,0.4211146365129091,-0.6220299122288713,0.00780112881493316,-0.007811307561236302,-0.5183127137192384,0.01043553179601918,-0.3775020040126434,0.017216584283273235,-0.00019348349061408245
1000,11,100,3.679887056350708,0.9636498319634469,0.8382301500469241,0.41222300405641804,-0.623709352600685,0.007839922901075342,-0.013346339822195399,-0.5247702169261288,0.01070068460923785,-0.3782783434851903,0.0173623049093987,-0.00019655381777559992
1000,11,101,3.679126024246216,0.9583538065421907,0.8357171712041929,0.4036170078958845,-0.6253826663942339,0.007884406453650013,-0.018911536994516902,-0.5310948489711506,0.010965452953800914,-0.37898360467679026,0.017507766463659414,-0.00019966475256610376
1000,11,102,3.67838191986084,0.9533176990918606,0.8333946306881719,0.3952742430097442,-0.6270326107655348,0.007934322073585708,-0.024499037367325345,-0.5372663353957257,0.01122956449774399,-0.3796011558051312,0.017652301197446214,-0.00020281176921187958
1000,11,103,3.677652359008789,0.9485186702050207,0.8312270253675772,0.3871744672374253,-0.6286418797100044,0.007989367596755054,-0.030101479102654986,-0.5432669874693268,0.011492773341322763,-0.3801168079855043,0.017795327111288284,-0.00020599075224287397
1000,11,104,3.676936149597168,0.9439351458039306,0.8291824802698381,0.3792996012793489,-0.6301947462380757,0.00804920125917353,-0.03571205586646719,-0.5490818784891168,0.011754867225800287,-0.3805189825525576,0.01793633700815462,-0.00020919819542780278
1000,11,105,3.6762306690216064,0.939547637028527,0.8272337750906944,0.3716338396128767,-0.6316782624266113,0.008113443418732389,-0.041324590197093634,-0.5546992551457751,0.012015672339305174,-0.38079881145334804,0.018074916737951568,-0.00021243116447381823
1000,11,106,3.675535202026367,0.9353399959416266,0.8253593657750371,0.36416365049231153,-0.6330835226309169,0.008181686885596165,-0.046933560917621665,-0.560110067391125,0.0122750509139025,-0.3809502041760431,0.01821074154862331,-0.00021568738406061886
1000,11,107,3.6748480796813965,0.9312993706006649,0.8235435867409859,0.3568777482199099,-0.6344059161271436,0.008253498643935604,-0.052534156348171816,-0.5653087324032391,0.012532904429499265,-0.3809698142855699,0.018343583383950868,-0.0002189652378404496
1000,11,108,3.6741676330566406,0.9274165225706232,0.8217766960114862,0.3497669822299341,-0.6356452534334892,0.00832843104319164,-0.05812227430589776,-0.5702928407537068,0.012789178419702594,-0.3808569724949139,0.018473312708001868,-0.00022226393007287708
1000,11,109,3.6734933853149414,0.9236857322366032,0.8200544134479154,0.34282417071472904,-0.6368054505071954,0.008406024380674762,-0.06369458660471665,-0.5750627450418077,0.013043856864985168,-0.3806133185572608,0.018599878436183256,-0.0002255832866896816
1000,11,110,3.6728248596191406,0.9201041231417557,0.818377226309751,0.3360439619797876,-0.6378935181749366,0.008485816371096088,-0.06924852293037652,-0.5796219124937914,0.013296969401472526,-0.3802431024451531,0.018723326179738833,-0.00022892382989552246
1000,11,111,3.6721606254577637,0.9166707754484965,0.8167490226511502,0.3294225848828661,-0.6389184884026085,0.008567348172632567,-0.07478229019037534,-0.5839763960639578,0.013548585714108493,-0.3797522808130204,0.018843776352352216,-0.00023228677816793816
1000,11,112,3.671501636505127,0.9133858734195738,0.8151761859716281,0.3229576270020883,-0.6398903405651168,0.008650171273858673,-0.08029486283900156,-0.588135069500844,0.01379881553665519,-0.37914861739023176,0.018961420521247337,-0.0002356739965235692
1000,11,113,3.670847177505493,0.9102501589955783,0.8136664861490284,0.31664781280404836,-0.6408188645555657,0.008733853519811608,-0.08578595062746885,-0.592108745849025,0.014047810253645763,-0.378441482194991,0.01907651046048995,-0.0002390877727161613
