checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
0,19,0,75.64157104492188,0.9905530478737256,0.17039057144042882,-0.13845922543463854,-0.07001740693240639,0.0035138084622276947,0.07039636231864833,-0.02435119058920026,-0.0010839592408128465,0.001652090630090023,8.640893895205811e-06,-1.3447988616183685e-05
0,19,1,75.54588317871094,0.9906960841361834,0.16159806149021969,-0.12978820024553706,-0.07127200184927344,0.0034269439403137206,0.06469809408435132,-0.022712871537635876,-0.0010233950980403988,0.001538639098067209,2.019947011103315e-06,-1.3296232471695891e-05
0,19,2,75.45498657226562,0.9908953805870239,0.15312274574942203,-0.12112461745306095,-0.07252632008104451,0.003340168213106302,0.05926506168475328,-0.02114887239800715,-0.0009702608831744197,0.0014304145404667094,-3.1070222293567276e-06,-1.304237196970107e-05
0,19,3,75.36822509765625,0.9911459374500229,0.1449950409889915,-0.11247368415068248,-0.0737801746783304,0.0032535441876424443,0.05410264848635643,-0.019660128511540056,-0.0009269296073740879,0.001327457181923979,-5.999882296008904e-06,-1.2613611473960934e-05
0,19,4,75.28524780273438,0.9914433610479544,0.1372482278850424,-0.10384075602138985,-0.07503340112566864,0.0031671383952328915,0.0492123725873107,-0.01824671282512396,-0.0008899614538675874,0.0012297615106085034,-7.4562487415918545e-06,-1.2082009039820215e-05
0,19,5,75.20588684082031,0.9917837518639198,0.12991970267405908,-0.09523135025851474,-0.07628581995164561,0.0030810196970786448,0.04459333209166723,-0.016908127678869143,-0.0008566527634857626,0.0011372885918877144,-8.145927605671524e-06,-1.150951021872634e-05
0,19,6,75.1299819946289,0.9921636540773198,0.12305169639070605,-0.08665111972407728,-0.07753727411877442,0.0029952598020243576,0.040242888533637736,-0.01564344097363361,-0.0008257403732862224,0.0010499728701603894,-8.386478098352816e-06,-1.0925575520699009e-05
0,19,7,75.05740356445312,0.9925800297876411,0.1166914702636074,-0.07810585294878608,-0.07878759163361701,0.002909933007681638,0.03615686854376945,-0.014451347770618565,-0.0007965939644556505,0.0009677244556799516,-8.338057119012239e-06,-1.0344971180303859e-05
0,19,8,74.9880142211914,0.9930302661463835,0.110891005854843,-0.06960143536955582,-0.08003661545868646,0.002825116200429048,0.032329729103171695,-0.013330188122830268,-0.0007688604978510115,0.0008904316459237455,-8.091999478945275e-06,-9.77591852603734e-06
0,19,9,74.92166137695312,0.9935121358178672,0.10570590765902649,-0.061143862250334725,-0.08128417360054473,0.0027408880787820186,0.02875464997384614,-0.012278000569465566,-0.0007423222351357966,0.0008179629192338631,-7.705869382192803e-06,-9.223360811555724e-06
0,19,10,74.85818481445312,0.994023780110143,0.10119330480298404,-0.052739206380035854,-0.08253011649968048,0.0026573301888996323,0.025423693351075177,-0.011292549693625658,-0.0007168348966030047,0.0007501695734594105,-7.218901447795412e-06,-8.690386094670214e-06
