checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
50,22,11,25.79703140258789,1.2046403921357451,0.6929337594370553,0.6915207171217694,0.03470942566281054,0.005410692559535061,0.02739407542755761,-0.01471403566994905,0.0009567142244758043,0.00042993971638671916,-0.00011395110871861252,5.046715015476533e-06
50,22,12,25.777034759521484,1.1963049131859562,0.6762507122812943,0.6751591513890656,0.0315830309940934,0.005220890668181447,0.021836311708132404,-0.013282209859749783,0.0008360926028398259,0.0003533091127753649,-9.951456709332556e-05,4.40991946020122e-06
50,22,13,25.75783920288086,1.1880921047914297,0.6597123161836714,0.6588862495224732,0.028468439015765273,0.005034844847722755,0.016678764885271105,-0.012012877880195545,0.0007261239166548325,0.0002868771163627545,-8.676066930479333e-05,3.834727325970599e-06
50,22,14,25.739404678344727,1.1800100810250815,0.6433214232986746,0.6427111335251761,0.02536656824365078,0.004852946187149699,0.011871798686288662,-0.010893380667898788,0.000625857719363008,0.00022959125805566374,-7.555314645284913e-05,3.3165455868244632e-06
50,22,15,25.721702575683594,1.1720675863967696,0.6270826575701413,0.6266432261257379,0.022278320536551828,0.004675587018979194,0.007367534463301647,-0.009911655445078462,0.0005343736927062789,0.0001804391345480798,-6.575947782329564e-05,2.850866546837873e-06
50,22,16,25.704696655273438,1.1642736248540053,0.6110022440393514,0.6106922006572052,0.01920458704518428,0.004503155634268001,0.0031203276419146174,-0.009056419807733829,0.00045079380261297793,0.0001384579557109218,-5.725238023332309e-05,2.4333191192159892e-06
50,22,17,25.688352584838867,1.1566371379802871,0.5950878448129954,0.5948679309362113,0.01614624107345393,0.004336031308507908,-0.0009129857404564964,-0.008317305789858002,0.00037429001099691046,0.00010274106389173848,-4.991093434898197e-05,2.0597016611294973e-06
50,22,18,25.672645568847656,1.1491667745247496,0.5793484627505319,0.5791804912629754,0.013104144027393207,0.004174578394876274,-0.004773009269764569,-0.007684933898899159,0.0003040887525220668,7.244189418146404e-05,-4.362139761955706e-05,1.7260129843925055e-06
50,22,19,25.657541275024414,1.1418707267423216,0.5637944180376696,0.5636402065422005,0.010079135896862457,0.004019140417486565,-0.008497846575741756,-0.007150956636605975,0.0002394732383392077,4.677591001706065e-05,-3.827779691293184e-05,1.4284709010640378e-06
50,22,20,25.64301872253418,1.1347565433143474,0.5484372021298226,0.5482575520412788,0.007072038824911962,0.0038700338537573393,-0.012123262178605298,-0.006708063001184055,0.00017978342340874978,2.502052599490998e-05,-3.378224810429284e-05,1.1635257019452897e-06
50,22,21,25.629045486450195,1.1278311031513635,0.5332896119664645,0.5330433037529826,0.004083657107781941,0.003727540984136585,-0.015682916667685197,-0.006349963980347451,0.00012441412756667076,6.513564138644433e-06,-3.0045061571430068e-05,9.278662371047073e-07
50,22,22,25.6155948638916,1.121100398294083,0.5183654647188882,0.518008237670084,0.0011147718408595284,0.0035919046071153575,-0.019208640898137133,-0.006071369540296933,7.281238867821985e-05,-9.34961684894367e-06,-2.6984745297539983e-05,7.184216893644685e-07
50,22,23,25.602651596069336,1.1145696187774028,0.5036798961637532,0.5031633803898383,-0.001833856701746547,0.0034633227542414193,-0.022730720806501358,-0.005867948606551772,2.447420513804725e-05,-2.311992599508341e-05,-2.4527809394639342e-05,5.323573179329283e-07
50,22,24,25.590181350708008,1.1082430370246887,0.48924924251295915,0.4885198086303974,-0.004761490554440138,0.0033419437160144287,-0.02627820165298758,-0.005736294047177541,-2.105951404969747e-05,-3.529908664513391e-05,-2.2608531841942124e-05,3.670686819057932e-07
50,22,25,25.578166961669922,1.1021240572439521,0.4750912589291238,0.4740887494726029,-0.0076674143575845115,0.0032278620004257833,-0.029879189629627507,-0.005673882153378297,-6.420681742481658e-05,-4.634473968488843e-05,-2.116861872893597e-05,2.201722154522507e-07
50,22,26,25.56658363342285,1.0962151409987135,0.4612250756090185,0.4598813798763999,-0.010550938926864362,0.003121116156787763,-0.03356113502950102,-0.005679041624641204,-0.00010534868134049877,-5.667597128922491e-05,-2.0156833470429102e-05,8.949401684685447e-08
50,22,27,25.555416107177734,1.0905178835502962,0.4476714969635049,0.44590892692263007,-0.01341139708903013,0.0030216869104442274,-0.03735112726955789,-0.0057509255553187845,-0.0001448330108675488,-6.667907074622395e-05,-1.9528629124400182e-05,-2.6942179569146168e-08
50,22,28,25.544635772705078,1.085033016262553,0.4344531414344468,0.4321825675712386,-0.016248152307856197,0.002929497162770616,-0.04127612142599871,-0.005889486922888377,-0.00018297818321901145,-7.671354359083777e-05,-1.924571865378908e-05,-1.3092804484732395e-07
50,22,29,25.534225463867188,1.0797604238125795,0.42159463251374457,0.4187133284194806,-0.019060589463289025,0.0028444138564632524,-0.04536320428164092,-0.006095465081482869,-0.0002200765932171152,-8.711822122181977e-05,-1.927568552472605e-05,-2.2408394391292254e-07
50,22,30,25.524171829223633,1.0746992392363341,0.40912298699651245,0.4055121358228182,-0.021848121990171176,0.002766248908183994,-0.04963980242237338,-0.006370373756140221,-0.0002563976146567908,-9.821747739241954e-05,-1.959159585616239e-05,-3.078718313451274e-07
50,22,31,25.514448165893555,1.069847842795868,0.39706780298964045,0.3925896154113337,-0.02461018949866664,0.0026947644935465965,-0.054133858724022925,-0.006716508046157916,-0.00029219075364723864,-0.00011032773563521744,-2.0171646251735076e-05,-3.836085208562736e-07
50,22,32,25.50503921508789,1.0652039741136319,0.3854617026586612,0.37995609208972964,-0.02734626253341018,0.0026296755341691158,-0.058874027278147265,-0.007136940923415734,-0.0003276877726243836,-0.000123763846063468,-2.099881318303287e-05,-4.524775106463481e-07
50,22,33,25.49593162536621,1.06076480156813,0.37434071000701,0.3676214897955358,-0.030055836624570658,0.002570655759864147,-0.06388976822079913,-0.007635543241959861,-0.00036310528818149257,-0.00013884584810548538,-2.2060534952293477e-05,-5.15541068446583e-07
50,22,34,25.487102508544922,1.0565270215297307,0.363744640593917,0.35559520619686746,-0.03273843823678771,0.002517344858914491,-0.06921144256129036,-0.008216989240638524,-0.000398646355909237,-0.0001559057748010489,-2.3348437094342024e-05,-5.737507964317797e-07
50,22,35,25.478538513183594,1.0524869954629237,0.3537175968067857,0.3438860876319771,-0.03539362238959706,0.0024693534521779614,-0.07487034379177997,-0.008886780554602921,-0.0004345021042514271,-0.00017529457584643688,-2.4858037610310375e-05,-6.279579174419008e-07
50,22,36,25.470218658447266,1.048640868937133,0.34430830468257867,0.3325022787465646,-0.038020975037005245,0.002426270709685378,-0.08089862413156872,-0.009651259721776497,-0.00047085300891248487,-0.00019738951563397399,-2.6588532874233248e-05,-6.789229531511524e-07
50,22,37,25.462133407592773,1.0449847433685113,0.3355704765337414,0.3214511473124323,-0.04062011068791486,0.0023876707237123537,-0.08732927872230505,-0.010517622688845013,-0.0005078696771081965,-0.00022260128629487036,-2.854253234339559e-05,-7.273238314347566e-07
50,22,38,25.45426368713379,1.041514834601448,0.3275629474743585,0.3107391839856919,-0.04319067954484866,0.002353119814495735,-0.09419579265425206,-0.011493928315808992,-0.0005457135664622356,-0.0002513816076114373,-3.0725869287352334e-05,-7.737645004461458e-07
50,22,39,25.446592330932617,1.038227670465873,0.3203496232519507,0.30037190206497094,-0.04573235560607615,0.0023221830587461675,-0.10153191443090645,-0.012589087870952077,-0.0005845372464230804,-0.0002842306131817717,-3.314737428331269e-05,-8.187821239049724e-07
50,22,40,25.439111709594727,1.0351202848513723,0.31399905788080845,0.2903537623100681,-0.04824485332263629,0.002294431129042206,-0.10937111333773732,-0.01381284302029849,-0.0006244841041699821,-0.000321703975337458,-3.581865801993333e-05,-8.628537696746951e-07
50,22,41,25.431798934936523,1.032190393892305,0.30858346699749717,0.28068802257926345,-0.05072792045961352,0.0022694460451390063,-0.11774587349471981,-0.015175710801256743,-0.0006656883119358498,-0.00036441999443668187,-3.8753894101111555e-05,-9.064041117610122e-07
50,22,42,25.424650192260742,1.029436604575602,0.3041773220227654,0.2713767628897664,-0.05318133333698836,0.0022468272361585587,-0.12668688781184018,-0.016688907586200008,-0.000708273912048039,-0.00041306558379509994,-4.196962977500504e-05,-9.498112574817281e-07
50,22,43,25.417648315429688,1.0268585268642918,0.30085494511953165,0.2624207350550262,-0.055604906347936155,0.0022261966701352756,-0.1362217409229275,-0.018364208014898145,-0.0007523540326775999,-0.0004684011146298772,-4.54844880649482e-05,-9.934136893995519e-07
50,22,44,25.41078758239746,1.0244568697362664,0.2986874988415941,0.25381933762428355,-0.05799849195882704,0.0022072028954761513,-0.14637356050989722,-0.020213761906823082,-0.0007980297114631477,-0.0005312640735174408,-4.9318981601274863e-05,-1.037517663294276e-06
50,22,45,25.40406608581543,1.0222334069489278,0.29773907373330405,0.24557061588257034,-0.06036198070922595,0.0021895250824209168,-0.15715908911788093,-0.02224984314086824,-0.0008453884577178171,-0.0006025699648830552,-5.349522716344651e-05,-1.0824049101612088e-06
50,22,46,25.39746856689453,1.0201907612446313,0.29806190473028876,0.23767113654846855,-0.06269529645274328,0.0021728761318575494,-0.1685863555822406,-0.024484503489543407,-0.0008945023571566098,-0.0006833106247703003,-5.803669435301284e-05,-1.1283407435779468e-06
50,22,47,25.391008377075195,1.0183320233066584,0.29969115571304245,0.23011608801590316,-0.06499841063448294,0.0021570048514931266,-0.1806518301656452,-0.026929114399498615,-0.0009454259805610547,-0.0007745482834096519,-6.29679294441489e-05,-1.1755833831761617e-06
50,22,48,25.384679794311523,1.016660025008278,0.3026392173096099,0.22289925529369392,-0.06727132325444492,0.0021416967330577016,-0.1933370528686797,-0.029593800720293804,-0.000998193377484657,-0.0008774055903336996,-6.83143568042659e-05,-1.2243950009288256e-06
50,22,49,25.37849235534668,1.0151761932274794,0.30688965814385877,0.21601307012645202,-0.06951408666327206,0.002126775662152832,-0.2066042291605783,-0.03248669834882833,-0.0010528144164160523,-0.0009930496545614942,-7.410192827727735e-05,-1.2750519567007612e-06
50,22,50,25.372447967529297,1.0138790015432149,0.3123915839810685,0.20944868617592494,-0.07172679128480204,0.002112101897521503,-0.2203917414177229,-0.03561306980572326,-0.0011092698832118038,-0.0011226707173448917,-8.035703630511636e-05,-1.3278572633250524e-06
50,22,51,25.3665714263916,1.0127617183963569,0.31905369240768905,0.20319606673256563,-0.07390957037521667,0.002097571915607348,-0.2346082168576209,-0.03897422371777945,-0.0011675040307142543,-0.0012674534150004903,-8.71062532922874e-05,-1.3831527476532013e-06
50,22,52,25.36086654663086,1.0118097096860186,0.3267390051767545,0.1972441851991188,-0.07606259526389254,0.0020831151462983705,-0.2491265427902365,-0.04256619218446775,-0.0012274159519932468,-0.0014285409643233127,-9.437612682087133e-05,-1.4413310089211163e-06
50,22,53,25.355348587036133,1.0109971231984265,0.3352600610807998,0.19158113786263847,-0.07818607535340111,0.002068691019552211,-0.263777671138735,-0.0463783020936236,-0.0012888476205221498,-0.0016069930780729133,-0.00010219303071598348,-1.5028448435629842e-06
50,22,54,25.35003089904785,1.0102833668216324,0.34437534860462027,0.18619439449897096,-0.08028025336035921,0.0020542846130544388,-0.2783451394442225,-0.05039163238251205,-0.0013515697736643127,-0.0018037405554978908,-0.00011058292923274923,-1.5682153525780414e-06
50,22,55,25.34491539001465,1.0096100483355426,0.35378838506689547,0.18107108656791046,-0.08234541959287724,0.0020399024553176166,-0.29256216278364655,-0.05457752132285314,-0.0014152689725356474,-0.002019532272948184,-0.00011957105436479658,-1.6380345764247748e-06
50,22,56,25.339998245239258,1.0088992714069749,0.3631514955850673,0.17619828287813033,-0.08438186911821491,0.002025565686287189,-0.3061136778564889,-0.05889657804736682,-0.001479535707534884,-0.0022548909143864176,-0.00012918157694714302,-1.7129631641529745e-06
50,22,57,25.335269927978516,1.0080548199189985,0.3720771274046887,0.17156334043345955,-0.08638993507682675,0.002011304150592018,-0.31864633161458655,-0.06329858650376922,-0.0015438650518858625,-0.0025100712668696163,-0.0001394372467310528,-1.7937194284585932e-06
50,22,58,25.330698013305664,1.0069675969532557,0.38015902752723013,0.16715428033960716,-0.08836996012746601,0.001997150646235697,-0.32978890105600467,-0.06772388611607634,-0.0016076718238187502,-0.002785038940795006,-0.00015035892696359368,-1.8810651577918951e-06
50,22,59,25.326244354248047,1.005526157841658,0.3870039696183852,0.16296015118066287,-0.0903222774105872,0.001983134085202436,-0.3391837974477829,-0.0721065933276457,-0.001670326008562362,-0.0030794730298692842,-0.00016196545786430682,-1.9757798754679575e-06
50,22,60,25.321863174438477,1.0036309136789896,0.3922693723892912,0.15897130468402834,-0.09224722006664485,0.0019692742084707017,-0.3465245974434671,-0.07637959999528735,-0.0017312064795207075,-0.003392802210691649,-0.0001742737186812661,-2.078637429645117e-06
50,22,61,25.317506790161133,1.0012092329416995,0.39569894762216873,0.15517973403646937,-0.09414509268119738,0.0019555775445530567,-0.3515913826025379,-0.08048019608239876,-0.0017897552422833742,-0.0037242701019988473,-0.00018729903726106802,-2.190377212172932e-06
50,22,62,25.313142776489258,0.998226698111427,0.39714610557586394,0.15157908641434004,-0.09601618080320583,0.0019420347670029824,-0.35427343507462267,-0.08435518811058046,-0.0018455210912507497,-0.004073031213556901,-0.00020105609606729439,-2.311684700911931e-06
50,22,63,25.308732986450195,0.9946917992766078,0.396580488904291,0.14816477575560008,-0.0978607223901377,0.0019286211607372021,-0.35457469552169685,-0.08796430078893468,-0.0018981784316520827,-0.004438260954890423,-0.00021556021053532987,-2.4431754476842376e-06
50,22,64,25.304264068603516,0.9906530591393744,0.39407730395270396,0.14493379480645263,-0.09967891732626573,0.0019152973992395588,-0.3526019832782751,-0.0912813935967794,-0.0019475257110439773,-0.00481926317404047,-0.00023082873153929743,-2.5853926460635402e-06
50,22,65,25.29973030090332,0.9861906969384099,0.38979652888797667,0.14188448957730943,-0.10147090838607042,0.0019020135860211738,-0.34854345968542644,-0.09429407659963339,-0.0019934718256306833,-0.0052155655364628465,-0.0002468826340271712,-2.738813819952679e-06
50,22,66,25.295146942138672,0.981405322237537,0.3839571359800239,0.13901623355696274,-0.10323680978913619,0.0018887137624029303,-0.34264245535187837,-0.09700204565181812,-0.002036017036829118,-0.005626991724194151,-0.0002637478822540765,-2.9038664302646794e-06
50,22,67,25.290512084960938,0.9764064585536636,0.37681240050752596,0.1363290768663092,-0.10497668816355392,0.0018753410370610602,-0.3351728357484042,-0.09941492136137399,-0.002075237286253817,-0.006053697915430414,-0.00028145669572589543,-3.0809493594446982e-06
50,22,68,25.28586196899414,0.9713025555888877,0.36862840331626723,0.13382337035162514,-0.10669056254592103,0.0018618431818950543,-0.32641780171077833,-0.10154979991696503,-0.0021112686414103406,-0.0064961815244261424,-0.00030004799600289237,-3.270456625517829e-06
50,22,69,25.28120231628418,0.9661934121261567,0.3596668252717781,0.13149941473829024,-0.10837843293623753,0.0018481771398101484,-0.31665307313893915,-0.10342875589178202,-0.0021442910878463903,-0.006955253461814734,-0.00031956763010152677,-3.4727970424535227e-06
50,22,70,25.27655792236328,0.9611653419667365,0.3501723910444463,0.12935707219383877,-0.11004027077960729,0.001834313532499806,-0.30613479306129926,-0.10507647310878375,-0.002174513366970594,-0.007431987595192245,-0.00034006717901811825,-3.6884051651107306e-06
50,22,71,25.271944046020508,0.9562888430057653,0.3403644662646591,0.12739550319325244,-0.11167602848453684,0.001820240701905878,-0.29509149879938357,-0.10651811562094766,-0.002202153892617526,-0.007927635630100575,-0.00036160229462646335,-3.91774514023712e-06
50,22,72,25.267372131347656,0.9516183879025896,0.3304320856249533,0.12561295350514978,-0.11328563942293525,0.0018059661091855798,-0.2837194226757407,-0.10777739878736158,-0.0022274198376943085,-0.008443528311168666,-0.00038422969616457476,-4.161293680998853e-06
50,22,73,25.262868881225586,0.9471938114058172,0.32053225128217716,0.12400657876864786,-0.11486904648501031,0.0017915186663231219,-0.2721810168998344,-0.10887506854483132,-0.0022504862208272106,-0.008980955343499495,-0.0004080030248899343,-4.419512501933564e-06
50,22,74,25.258440017700195,0.9430427052619108,0.3107902365483679,0.12257228160044845,-0.11642618304267115,0.0017769482698073828,-0.2606053961022765,-0.10982760478683037,-0.002271475907967459,-0.00954103011423264,-0.0004329677554826467,-4.692799269381395e-06
50,22,75,25.254100799560547,0.9391832948043956,0.3013017997143679,0.12130472412506206,-0.11795699198612551,0.0017623248679872582,-0.24909059215210635,-0.11064637295713352,-0.0022904385683293798,-0.010124544534220958,-0.0004591549656171067,-4.981425580129191e-06
50,22,76,25.24987030029297,0.935627477066648,0.29213666450984765,0.12019727785391142,-0.11946141620558125,0.0017477369066639077,-0.23770713657676928,-0.11133707178529544,-0.0023073378649614397,-0.010731813239830175,-0.0004865744601506514,-5.285451834059397e-06
50,22,77,25.245771408081055,0.9323835945780342,0.28334264684468696,0.11924213645734877,-0.1209394176278435,0.0017332879093936964,-0.22650223302773745,-0.1118995331908096,-0.0023220391681511242,-0.011362516274756014,-0.000515206679013454,-5.604639269220595e-06
50,22,78,25.241823196411133,0.9294587451088733,0.2749502165151697,0.1184303533553284,-0.12239095817971751,0.0017190949230804432,-0.21550454086483328,-0.1123279063712821,-0.002334305372754257,-0.012015537971885237,-0.0005449942824069108,-5.938336458692697e-06
50,22,79,25.238056182861328,0.9268605140469414,0.26697682314826865,0.1177520171405447,-0.12381600930630715,0.0017052843210744863,-0.204728726936907,-0.11261108200561472,-0.0023437971596119178,-0.01268880431517422,-0.0005758336118899095,-6.285365807452146e-06
50,22,80,25.234495162963867,0.9245981595921506,0.2594311185786262,0.11719638941089802,-0.12521454245271632,0.0016919880725940752,-0.19418016487392536,-0.11273337257986481,-0.002350083713644059,-0.013379142341272975,-0.0006075660521754032,-6.643907617027086e-06
50,22,81,25.231170654296875,0.9226829816424249,0.25231659281799407,0.11675213031352927,-0.12658652906404894,0.001679340012146764,-0.18385919184482744,-0.11267560891245446,-0.0023526544876107955,-0.014082141821122824,-0.0006399700383099993,-7.0113829340475105e-06
50,22,82,25.22810935974121,0.9211281359072854,0.2456345306728796,0.11640746143773396,-0.12793194058540888,0.001667472575273128,-0.17376495439073614,-0.11241640475988628,-0.002350946389471823,-0.01479206482100103,-0.0006727548004232022,-7.38435909942238e-06
50,22,83,25.225330352783203,0.9199477374135083,0.23938618959767677,0.1161504289496695,-0.12925073894360134,0.0016565126016458319,-0.16389866421252636,-0.11193378159497323,-0.0023443735839150147,-0.015501806942968507,-0.0007055569382329518,-7.758483267932088e-06
50,22,84,25.22285270690918,0.9191553723490412,0.23357421245887783,0.11596911660616573,-0.13054285751053543,0.0016465783816948963,-0.1542663903511016,-0.11120708952691324,-0.002332369319063221,-0.01620294140436066,-0.0007379414139425684,-8.12847186865167e-06
50,22,85,25.220687866210938,0.9187621934784133,0.22820310008086914,0.11585189635920805,-0.1318082011032241,0.0016377770141145199,-0.14488101898185263,-0.11021904827886841,-0.002314433504353257,-0.016885875595979035,-0.000769407608912121,-8.48816735651819e-06
50,22,86,25.218830108642578,0.9187743967753755,0.22327891831999094,0.11578770402086874,-0.13304666502038173,0.0016302014524883456,-0.13576349672512025,-0.10895821236872752,-0.002290185516753236,-0.017540147478667716,-0.0007994037703089842,-8.830681712722607e-06
50,22,87,25.21726417541504,0.9191907279811962,0.218808250424699,0.11576623974689348,-0.13425810648752773,0.0016239267747108553,-0.12694329425348647,-0.10742122819019363,-0.0022594204053998346,-0.018154875498116486,-0.0008273491527097235,-9.148663987813225e-06
50,22,88,25.215970993041992,0.9199999586016767,0.21479657565700452,0.1157782186411844,-0.1354423541752855,0.001619010338428143,-0.11845784785571935,-0.10561501905936899,-0.002222160652147959,-0.01871937113778541,-0.0008526642518120862,-9.434655404360291e-06
50,22,89,25.214914321899414,0.9211789185180452,0.21124629997760408,0.11581553364871407,-0.1365991891627849,0.001615488205900084,-0.11035105271307623,-0.10355836196998293,-0.0021786951226914503,-0.0192238396308111,-0.0008748078394910694,-9.681540937285163e-06
50,22,90,25.214048385620117,0.9226914792069452,0.20815486141080505,0.11587145603911195,-0.13772838301085719,0.0016133751440003342,-0.10267078681490749,-0.1012825519115844,-0.002129600241333406,-0.019660130831333604,-0.0008933158357143372,-9.883050349126781e-06
50,22,91,25.213336944580078,0.924488715594115,0.20551329182333614,0.1159407481786818,-0.13882968824373607,0.0016126624480454752,-0.09546592912085138,-0.09883099367402601,-0.0020757335862716985,-0.020022415606683604,-0.0009078379464395103,-1.0034236524681193e-05
50,22,92,25.212736129760742,0.9265105456791107,0.20330531321428497,0.11601965100017753,-0.13990283834905795,0.0016133182526765657,-0.08878270338515086,-0.09625740898872778,-0.0020181983368981957,-0.02030768591160619,-0.0009181667554946694,-1.0131870299763324e-05
50,22,93,25.212209701538086,0.9286886760254748,0.2015075975889687,0.11610590906325147,-0.1409475763327579,0.001615287376418366,-0.08266144344214421,-0.09362295514856524,-0.001958281317989312,-0.020516019265205954,-0.0009242537102191788,-1.0174712057993814e-05
50,22,94,25.211742401123047,0.9309503993073178,0.2000907946351291,0.11619869537310948,-0.1419636642373684,0.0016184917880016634,-0.07713367458763606,-0.09099260727506218,-0.0018973701305431596,-0.02065055899117525,-0.0009262121001545221,-1.0163579832679906e-05
50,22,95,25.211305618286133,0.9332229194866816,0.19902131084310662,0.11629842342714862,-0.14295092121521413,0.001622832160771026,-0.07222022754014439,-0.08843112438623402,-0.0018368606101907526,-0.020717220861182654,-0.0009243033550664548,-1.0101239857364026e-05
50,22,96,25.210895538330078,0.9354372885197746,0.1982634669917779,0.11640653420114659,-0.1439091949735159,0.0016281905151779835,-0.06793059571261034,-0.08599945567528153,-0.0017780705596132295,-0.02072420974045607,-0.0009189140097358677,-9.992142265667032e-06
50,22,97,25.210500717163086,0.9375317830466001,0.19778170073382859,0.11652528313545102,-0.14483841888418278,0.0016344319286295545,-0.06426334086877815,-0.083751699053806,-0.0017221653754288242,-0.020681391835033702,-0.0009105230376492796,-9.842018155159683e-06
50,22,98,25.210128784179688,0.9394542283533397,0.1975423442431131,0.1166574394095999,-0.14573860246551348,0.0016414099759153845,-0.06120731536059923,-0.08173302815889544,-0.0016701061569347408,-0.020599639579331117,-0.0008996658088397148,-9.657428817770127e-06
50,22,99,25.209774017333984,0.9411631259147792,0.19751501126596302,0.1168060102773901,-0.1466098504187937,0.0016489695271417002,-0.05874368514186678,-0.07997875590458815,-0.0016226221266223576,-0.02049017500372578,-0.0008868997356523881,-9.445299566194557e-06
50,22,100,25.209442138671875,0.9426279393933925,0.19767334019040592,0.11697396540194603,-0.1474523626282962,0.0016569515663953458,-0.05684796331837961,-0.07851412638219804,-0.001580203833337371,-0.020363983021334037,-0.0008727706135382518,-9.212488421984963e-06
50,22,101,25.209117889404297,0.9438285103449983,0.19799526399616768,0.11716397372101245,-0.14826643416128063,0.0016651969223223896,-0.05549205950290003,-0.07735490714400421,-0.0015431162231256716,-0.02023132655361175,-0.0008577866071540229,-8.965428580674505e-06
50,22,102,25.208810806274414,0.9447540595564485,0.19846288459654013,0.11737817790291963,-0.1490524743045912,0.001673552485759138,-0.05464595512331996,-0.07650833365562104,-0.001511420728962873,-0.0201013756546382,-0.0008423984917129675,-8.709866543830805e-06
50,22,103,25.208507537841797,0.9454019369189678,0.19906202311988944,0.11761803145366939,-0.14981096849146158,0.0016818744739884163,-0.05427886244088902,-0.07597425384420928,-0.0014850058565336595,-0.01998192479438164,-0.0008269855042034269,-8.450678892566903e-06
50,22,104,25.208206176757812,0.9457763913819961,0.19978159658198824,0.1178840606426762,-0.15054252589300868,0.0016900337157259309,-0.054359877815034006,-0.07574622462368535,-0.0014636165936350058,-0.01987925606027944,-0.0008118489888483661,-8.19179526755693e-06
50,22,105,25.20789909362793,0.9458874728242685,0.20061295755551917,0.11817590209343959,-0.15124781279014154,0.0016979167392056952,-0.05485820297047521,-0.07581247235475859,-0.0014468818589525147,-0.019798043398344158,-0.0007972102127320945,-7.936181343565893e-06
50,22,106,25.207590103149414,0.9457501106738698,0.2015491283888939,0.1184921900115268,-0.1519275811284575,0.0017054304354032904,-0.055742886852257374,-0.0761566532091275,-0.0014343405130437087,-0.01974137541290019,-0.0007832135430704905,-7.685896391753744e-06
50,22,107,25.2072696685791,0.9453833529776992,0.20258405227852821,0.11883054365434866,-0.15258264948164488,0.00171250190259509,-0.05698240416457587,-0.07675845345700302,-0.001425460964606843,-0.019710810085951724,-0.000769932851396301,-7.442182460709873e-06
50,22,108,25.206941604614258,0.9448098891679325,0.20371186588988233,0.11918769263340102,-0.1532138935331841,0.0017190801562067875,-0.05854388620413438,-0.07759390161662072,-0.0014196584239974607,-0.019706479655971307,-0.000757379158865621,-7.2055884191647095e-06
50,22,109,25.206613540649414,0.9440554820089893,0.20492613528425305,0.11955952703516151,-0.15382222703975046,0.0017251369060172742,-0.06039235696176732,-0.07863576064208931,-0.001416308496908103,-0.01972724869607394,-0.0007455114091897534,-6.976102106068095e-06
