checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
1000,17,22,4.003668785095215,1.659274797977211,1.612835453705904,0.17824522872865034,-0.17383201048718613,0.01025483238089823,-1.5915340440412415,-0.61030821643296,0.052466153045591525,-0.05846262229463313,0.009899305626100946,-0.00029373639084923965
1000,17,23,3.9889419078826904,1.6123626384702485,1.563756712001371,0.1957975666371926,-0.18397598191838324,0.010788258813151373,-1.53842372772734,-0.607198055720559,0.052329202106560155,-0.059711064278124094,0.00998949456290621,-0.000304432286149533
1000,17,24,3.974504232406616,1.5611385545806133,1.5097097826292076,0.21218599417735637,-0.19405385578097925,0.011311966063073936,-1.4798666413896524,-0.6026909554288653,0.052225933825665094,-0.06089801970019556,0.010116294732880707,-0.0003162490315838927
1000,17,25,3.9603257179260254,1.5075106163185528,1.4527060741525086,0.22752217598013097,-0.20405893705130315,0.011824420066634644,-1.4178382311676525,-0.5973010053075595,0.052190261542236036,-0.062077131915065066,0.01028569398010982,-0.00032948207065506624
1000,17,26,3.946366548538208,1.4530123789799578,1.3943730652738686,0.24191095534568285,-0.21398484650868727,0.012324267541758773,-1.3539276672160667,-0.5914540277533243,0.05223507777185753,-0.06329933366454117,0.010500700822234256,-0.00034430586945305257
1000,17,27,3.9325902462005615,1.3988007732413024,1.3359494884601413,0.2554460285213706,-0.2238256154763683,0.012810369562120068,-1.2893325805268814,-0.5854751193019663,0.05235897600003117,-0.06461059660043693,0.010762487468219544,-0.0003608056965386564
1000,17,28,3.9189651012420654,1.345687294344023,1.2783114822314696,0.2682071856675299,-0.23357576477223813,0.013281811026671819,-1.224883830825773,-0.579584830802885,0.0525524374236253,-0.06605026225007735,0.011071349478925475,-0.00037901452540608225
1000,17,29,3.9054720401763916,1.294192882771916,1.2220220294210022,0.28025906305305465,-0.243230320498994,0.013737895494448087,-1.1610927719744648,-0.5739035749100696,0.052801444956237724,-0.06765021377361889,0.011427198368539084,-0.00039893586228661424
1000,17,30,3.892104148864746,1.2446164938289785,1.1673957003733242,0.29165071325609737,-0.252784861414589,0.014178133132433272,-1.098213378110938,-0.5684636732241514,0.053089123627792924,-0.06943485923187402,0.01182967015933489,-0.00042055309609870744
1000,17,31,3.8788695335388184,1.1971082849660029,1.1145703930156166,0.30241602109887533,-0.2622354557716315,0.014602220054767084,-1.0363112841607343,-0.5632255170927202,0.053396535153096954,-0.07142170884636136,0.012278101663828115,-0.00044383074179241486
1000,17,32,3.865790843963623,1.1517333371549758,1.0635714843092774,0.3125747296201927,-0.27157861394693433,0.015010009053284907,-0.9753249831810503,-0.5580944923757458,0.05370306560439857,-0.07362218232676694,0.012771436525612473,-0.00046871255046585826
1000,17,33,3.8529043197631836,1.1085274700177206,1.0143698928012548,0.32213393744074315,-0.2808112094907645,0.015401484632390463,-0.9151211413294355,-0.5529365525804273,0.053986704151164466,-0.07604243293058095,0.013308122137949185,-0.0004951170084584025
1000,17,34,3.840256452560425,1.0675378788890186,0.9669255049065254,0.3310899011472702,-0.2899304633366924,0.01577671910486637,-0.8555350520946262,-0.5475905010694336,0.054224235294407126,-0.0786838577944463,0.013885958214437591,-0.0005229317671676224
1000,17,35,3.82790207862854,1.028855939126494,0.9212242381534893,0.33943011496659875,-0.2989337859000907,0.016135832992017,-0.7964053629513342,-0.5418782752065585,0.054391395858052534,-0.08154353715376193,0.014501945359685743,-0.0005520062327165178
1000,17,36,3.8159022331237793,0.9926381441492433,0.8773048707784251,0.3471355568135889,-0.30781871391753307,0.01647895542381131,-0.7375992560549509,-0.535614113937991,0.05446307363107885,-0.08461422597659517,0.01515208894096209,-0.0005821429122763015
1000,17,37,3.804316520690918,0.9591190877626176,0.8352799514996238,0.3541831561709862,-0.3165828788664946,0.01680617420862819,-0.6790336041530809,-0.5286120211437333,0.054413643777590115,-0.08788450455325995,0.015831230326593438,-0.0006130889593242954
1000,17,38,3.793203592300415,0.9286122051422572,0.7953482626818784,0.36054837288522107,-0.325223817483549,0.01711748762473473,-0.620690863319086,-0.5206948156857786,0.05421749427731222,-0.0913387199337031,0.016532895456635544,-0.0006445289125124773
1000,17,39,3.7826125621795654,0.901498520429616,0.7577982875791973,0.36620791460714236,-0.3337389086037686,0.017412759655230283,-0.562631044102026,-0.5117022999580877,0.05384992301912265,-0.09495709468664416,0.017249229162682067,-0.000676081711640855
1000,17,40,3.772582769393921,0.8781994900649227,0.7229997222013473,0.37114242650376517,-0.3421253415804235,0.017691668336058907,-0.5049991418955883,-0.5015018378649785,0.053288589170225394,-0.09871616193613489,0.01797109460037603,-0.0007073054721000672
1000,17,41,3.763139247894287,0.859134635392966,0.6913801459483557,0.3753392086990047,-0.35037998996378056,0.017953662712686357,-0.44802740732859353,-0.4899984039005943,0.0525153169749268,-0.10258961870250279,0.018688417158188024,-0.0007377138970178195
1000,17,42,3.7542941570281982,0.844664985560381,0.6633848740258914,0.37879476734048845,-0.35849934834050257,0.018197930127174633,-0.3920314762811788,-0.47714610139203845,0.05151846023686755,-0.10654958081550348,0.01939075186128904,-0.0007668058191224702
1000,17,43,3.746049642562866,0.8350304868321602,0.6394205673894874,0.38151667244169035,-0.36647956391394876,0.018423375557386927,-0.3373989921323745,-0.46295738884719073,0.05029511301379238,-0.11056844855187373,0.020068113496187513,-0.00079410558457002
1000,17,44,3.7384016513824463,0.830292500557195,0.6197896324626061,0.38352497206027264,-0.3743163101829731,0.018628619895254727,-0.2845713910362712,-0.4475105726893993,0.04885286856164945,-0.11462090613028755,0.02071187241555746,-0.0008192076641421536
1000,17,45,3.7313437461853027,0.8302956717097948,0.6046271947314192,0.38485244185896905,-0.38200488168282576,0.018812029216237425,-0.2340185406280705,-0.43095215791934455,0.04721035438680274,-0.11868596303675062,0.021315524456033737,-0.0008418139038452725
1000,17,46,3.7248709201812744,0.8346596661504698,0.5938575210028215,0.3855437809649599,-0.38954028872605384,0.01897176815304283,-0.18620917334772072,-0.4134942917702623,0.045396463308720846,-0.12274832606298004,0.021875154348449003,-0.0008617547612333085
1000,17,47,3.7189767360687256,0.8428039840877853,0.58718389476499,0.385653754127737,-0.3969172889828017,0.01910588426054023,-0.14158005556883962,-0.39540688899069865,0.04344832538781866,-0.12679921918299733,0.02238951052027352,-0.0008789905984859287
1000,17,48,3.7136502265930176,0.8539992922236374,0.5841170702236897,0.3852444742783698,-0.4041305453823127,0.019212414763201395,-0.1005076593171718,-0.3770060842181029,0.041408594217529904,-0.1308362413296377,0.02285972960370266,-0.0008935963146714165
1000,17,49,3.708868980407715,0.867433855106315,0.5840346780613996,0.3843819641351063,-0.4111747840144309,0.019289503632939103,-0.06328532291609369,-0.3586385706941575,0.03932245447660437,-0.13486227043706384,0.0232887945740806,-0.0009057338429679464
1000,17,50,3.7045998573303223,0.8822792732521204,0.5862555152533685,0.3831325791640398,-0.41804498361140313,0.019335530719076108,-0.03010820964951053,-0.34066643849575506,0.037234933852424115,-0.13888404957194744,0.023680908963635477,-0.0009156218130595647
1000,17,51,3.7007923126220703,0.8977471761806382,0.5901103986550156,0.3815595137267359,-0.42473656502968077,0.019349221939251975,-0.0010670939183088212,-0.32345045545248946,0.03518852253924425,-0.1429100619471982,0.0240408181661717,-0.0009235044177917375
1000,17,52,3.6973843574523926,0.9131295729880836,0.594996679512867,0.37971975089165333,-0.43124554915142155,0.019329749139932424,0.023849055847788066,-0.3073354930430987,0.03322146876048638,-0.14694853979309527,0.024373238384297658,-0.0009296252532046058
1000,17,53,3.694305896759033,0.9278229087612918,0.6004108737533609,0.37766153909631894,-0.43756874636629167,0.019276797243993192,0.04474281790343265,-0.29263756837193866,0.03136648439093142,-0.15100564055017265,0.02468236402799272,-0.0009342072260870451
1000,17,54,3.6914830207824707,0.941338584863884,0.6059606090452411,0.37542275613709036,-0.4437038828926671,0.019190603850577165,0.061792218659658456,-0.2796324434589425,0.029649969611597462,-0.1550839242412611,0.02497152106915441,-0.0009374366391679993
1000,17,55,3.68884539604187,0.9533021945099392,0.6113607351528952,0.3730301050285298,-0.44964969551853434,0.019071959235094395,0.07523107286374571,-0.2685478386721957,0.028091714946531687,-0.15918131607661543,0.02524297547437445,-0.0009394560294525815
1000,17,56,3.686331272125244,0.9634467260250935,0.6164195931729884,0.3704990030874563,-0.45540605792269206,0.018922187410159975,0.08532829924118389,-0.25955735039036265,0.026704878835472123,-0.1632906379530044,0.025497843806900938,-0.0009403611841954492
1000,17,57,3.6838905811309814,0.9716018861207305,0.6210209883826993,0.3678344138025581,-0.46097398067475104,0.018743097917072307,0.0923685544516527,-0.25277742452553653,0.025496356082975923,-0.16739967538241218,0.025736197220274197,-0.0009402046222651993
1000,17,58,3.6814866065979004,0.9776823034540809,0.6251058290288354,0.3650321223677982,-0.4663556428154343,0.01853691867822922,0.09663595980707047,-0.24826650440831372,0.024467280871577114,-0.17149183004687754,0.02595718552090989,-0.0009390024574056061
1000,17,59,3.679097890853882,0.9816756223817129,0.6286559978453862,0.36208059352454947,-0.4715542971156764,0.018306225406078284,0.0984020656219224,-0.24602666155946198,0.02361378448542869,-0.17554710699684023,0.02615933272895881,-0.0009367451407314701
1000,17,60,3.6767141819000244,0.9836318690400778,0.6316816950843547,0.3589630235066388,-0.4765742700766233,0.01805386240340252,0.09791850469398077,-0.24600656340052388,0.02292776745151927,-0.17954345322517032,0.026340801623520912,-0.000933409098432455
1000,17,61,3.6743381023406982,0.983653250869866,0.6342124118684703,0.3556595860883006,-0.4814208671887311,0.017782865085339,0.09541392211714328,-0.2481067769346476,0.02239779823515559,-0.1834584810812305,0.026499729441399607,-0.0009289704582955622
1000,17,62,3.6719799041748047,0.981885227233988,0.6362908316566382,0.3521494845292217,-0.48610018344996464,0.017496389388329175,0.09109471702833127,-0.2521856454012474,0.022009975090532118,-0.18727102436318513,0.026634543506908855,-0.0009234165879414131
1000,17,63,3.669656753540039,0.9785078166912212,0.6379692554500963,0.34841297579059777,-0.49061904020519614,0.017197646344267906,0.08514811924462456,-0.2580667663190586,0.021748783105442527,-0.19096287846423796,0.02674422212818765,-0.0009167564394498823
1000,17,64,3.667389392852783,0.9737272368760099,0.6393072001700781,0.34443300654537196,-0.4949847640841034,0.01688984526331715,0.0777467880940309,-0.26554689558665584,0.021597871148354562,-0.19452007201795993,0.026828486164423966,-0.0009090276115564428
1000,17,65,3.66520094871521,0.9677677434513213,0.6403696720863218,0.3401962114217694,-0.49920512384056875,0.016576138638452507,0.06905393369407087,-0.27440413072406733,0.021540774349092004,-0.19793402141838917,0.02688793221068664,-0.0009003010246272116
1000,17,66,3.6631133556365967,0.9608637077469206,0.6412254506523174,0.3356939389758199,-0.5032880777102766,0.01625958426733901,0.059227819032951934,-0.28440584435656624,0.0215614859959599,-0.20120198258876604,0.026924067262470656,-0.0008906809206589495
1000,17,67,3.661147117614746,0.9532516962068074,0.6419450289071873,0.3309224180652798,-0.5072417418304132,0.015943102209008127,0.04842544612915447,-0.29531644139882246,0.02164494933523319,-0.2043271011780589,0.02693922479100855,-0.000880302575525316
1000,17,68,3.6593189239501953,0.9451631376230719,0.6425980315205712,0.32588278557861966,-0.5110741375972634,0.01562945412306275,0.03680500702118264,-0.3069040290579417,0.021777385971466685,-0.20731781020265141,0.02693645892518483,-0.0008693265298587274
1000,17,69,3.657639741897583,0.9368178726638215,0.6432504364378079,0.3205805595842693,-0.5147931916662114,0.015321208835018758,0.02452703347525682,-0.31894588212229974,0.021946508927208397,-0.21018702690192462,0.02691935470876177,-0.0008579319247242282
1000,17,70,3.656116008758545,0.928418638664196,0.6439614923394265,0.31502505702188904,-0.5184065148896378,0.015020735449373395,0.011754488091182598,-0.33123249785325803,0.02214159152696699,-0.21295069703900063,0.026891796395260938,-0.0008463072511369539
1000,17,71,3.65474796295166,0.920146630291474,0.6447808982927328,0.30922845091680906,-0.5219214338972207,0.014730179245344352,-0.0013482189154127833,-0.3435705343124937,0.022353441765968086,-0.2156262053440828,0.026857730269495457,-0.0008346412985147028
1000,17,72,3.6535305976867676,0.9121585911181932,0.6457464093876458,0.3032049385104166,-0.5253448016141323,0.014451458233403955,-0.014616799878389628,-0.35578413260929814,0.022574256532455664,-0.21823093654737452,0.02682094024025055,-0.0008231151475398252
1000,17,73,3.652453660964966,0.9045850774721147,0.6468822190310495,0.29696990939054346,-0.5286830288413409,0.014186257129213934,-0.02788926412825312,-0.36771544579949655,0.022797443790938864,-0.22078068582241955,0.026784852624160083,-0.0008118934170144583
1000,17,74,3.6515042781829834,0.8975298222853858,0.6481981014029353,0.2905391413508409,-0.5319419895147087,0.013936019605827292,-0.04100845121906038,-0.37922449196908126,0.02301740631857319,-0.22328833694424832,0.026752355525181144,-0.0008011180471383901
1000,17,75,3.6506667137145996,0.891070376523658,0.6496896908880501,0.28392832899799864,-0.5351269891246919,0.013701948293688298,-0.053824857225977026,-0.3901885078021993,0.023229344664974526,-0.22576292528755748,0.02672568571870943,-0.0007909035748002373
1000,17,76,3.6499240398406982,0.8852594412345601,0.6513397435402932,0.2771526955459261,-0.538242764716341,0.013485007363231874,-0.0661996271296392,-0.4005015665985993,0.02342907933546592,-0.2282091525936244,0.02670638304033546,-0.0007813347960899225
1000,17,77,3.6492598056793213,0.8801269811788675,0.6531202867233137,0.27022696508676514,-0.5412934848893,0.013285920803150667,-0.07800768950304557,-0.4100743138241719,0.023612961081724605,-0.23062708579115046,0.026695290385844558,-0.0007724661694933489
1000,17,78,3.64865779876709,0.8756827303082053,0.6549955401387262,0.2631655289648126,-0.5442826234766058,0.013105175002994438,-0.089141033097856,-0.4188343197102292,0.02377785648420741,-0.23301265896152223,0.02669258472686265,-0.0007643240539123693
1000,17,79,3.6481049060821533,0.8719190120486132,0.6569253004800198,0.2559826953374041,-0.5472130858658892,0.012943026500968192,-0.09951168673193077,-0.4267268432186109,0.023921160767772627,-0.23535802471449388,0.02669790847123838,-0.0007569099910940731
1000,17,80,3.647588014602661,0.8688139208557344,0.6588687188430585,0.2486932160256686,-0.5500872721599757,0.012799503705665101,-0.1090544024781106,-0.43371580168970275,0.024040905132513016,-0.23765274217263818,0.026710475281128732,-0.0007502059276773801
1000,17,81,3.6470985412597656,0.8663337437046773,0.6607874187716197,0.2413127024493347,-0.5529068245344827,0.0126744198090634,-0.1177287648053971,-0.4397853281559222,0.024135876900210698,-0.23988461358011462,0.026729226975677662,-0.0007441794869734108
1000,17,82,3.6466283798217773,0.8644359764031413,0.6626487772701478,0.23385815247748518,-0.5556729430408229,0.012567383116923903,-0.12552033222417877,-0.4449406234566436,0.024205733252981095,-0.24204092248364648,0.026752974013647002,-0.000738789887284959
1000,17,83,3.6461734771728516,0.8630715564792073,0.6644280513655517,0.22634825544741496,-0.5583862592850031,0.012477811683519816,-0.13244081788547593,-0.44920848513711764,0.02425107812700404,-0.24410953805609467,0.026780548747195602,-0.0007339927660828691
1000,17,84,3.64573073387146,0.8621865573576695,0.666109740523452,0.2188035585385537,-0.5610469627488252,0.012404953111565318,-0.1385268576360921,-0.45263742498156495,0.024273526290633084,-0.2460797517052262,0.02681088752211817,-0.0007297446560459722
1000,17,85,3.645298719406128,0.8617240024821964,0.6676879869681098,0.21124654995942693,-0.5636548007898865,0.012347906073877053,-0.14383772672816192,-0.4552959941665975,0.024275645674097096,-0.24794299655725452,0.026843125549232353,-0.0007260055214837186
1000,17,86,3.644878387451172,0.8616246876905914,0.6691660613982867,0.20370135392879818,-0.566209204962781,0.012305647861100836,-0.1484518826336076,-0.4572710790313675,0.024260880475769197,-0.24969318210034713,0.026876626095574778,-0.0007227403995508204
1000,17,87,3.6444709300994873,0.8618283356995726,0.6705550552610307,0.19619335633434326,-0.5687092910190994,0.012277057625106072,-0.15246261776231756,-0.4586642869349508,0.024233378151271703,-0.2513268113098529,0.026910975011051788,-0.0007199195494485837
1000,17,88,3.644078254699707,0.8622744307769483,0.6718722407979619,0.1887486778818958,-0.571154048389231,0.012260948231044767,-0.15597329938205132,-0.4595881264308185,0.024197776353762836,-0.25284283005872393,0.026945936941645397,-0.0007175172090804806
1000,17,89,3.643702983856201,0.8629031617498117,0.6731389538194611,0.1813934670062765,-0.5735424033429642,0.012256093805078236,-0.1590923257395307,-0.4601612765598346,0.024158959437121486,-0.2542420916879037,0.02698140606927001,-0.0007155100035712831
1000,17,90,3.643346071243286,0.863656322800849,0.6743786178401031,0.17415327596908373,-0.5758732189894872,0.012261259003836737,-0.16192848207985933,-0.4605040912094414,0.02412182617280113,-0.25552700563064473,0.027017333133782316,-0.0007138746575133175
1000,17,91,3.6430091857910156,0.8644785906558751,0.6756148859206753,0.16705231217604224,-0.5781454847591891,0.012275223118680345,-0.1645865933647012,-0.4607337508735647,0.024091023825676374,-0.2567007342680908,0.027053625088244986,-0.0007125856077451645
1000,17,92,3.642693519592285,0.8653185542449869,0.6768702093109157,0.16011281427479382,-0.5803583164036606,0.012296804179959823,-0.16716407998668312,-0.4609605015936312,0.024070775143147934,-0.257766908482296,0.027090112258831095,-0.0007116138097410088
1000,17,93,3.6423983573913574,0.8661302370999833,0.6781647873992998,0.1533546223555974,-0.5825110823168951,0.012324878756945195,-0.1697483390803453,-0.46128374698321933,0.024064703742294864,-0.25872904203008673,0.0271264899624321,-0.0007109249471946649
1000,17,94,3.642123222351074,0.8668738153591348,0.6795157671501276,0.14679487293247126,-0.5846033403746876,0.012358398314288487,-0.17241489982985486,-0.46178987386583503,0.02407574119661614,-0.2595901467030286,0.027162280193213022,-0.0007104794320195764
1000,17,95,3.6418681144714355,0.8675168967680077,0.6809372148690979,0.14044773551781553,-0.5866350274164377,0.01239639868155478,-0.17522657207256623,-0.462550224829054,0.02410606135596866,-0.2603529163813552,0.027196866287157766,-0.0007102332000892503
1000,17,96,3.6416306495666504,0.868034888736291,0.6824399387870161,0.13432452353836072,-0.588606396084548,0.012438008661886806,-0.17823314960026163,-0.46362036364268905,0.02415709796804727,-0.2610194091226363,0.02722950021986809,-0.0007101384075101346
1000,17,97,3.6414096355438232,0.8684110566568487,0.6840319397646337,0.12843376365763529,-0.5905180148244246,0.012482453475470789,-0.1814719777567778,-0.46504060415770965,0.024229571911581232,-0.2615916829844418,0.027259371935654197,-0.0007101463151806904
1000,17,98,3.6412034034729004,0.8686365821185765,0.6857187024250386,0.12278148693033014,-0.5923708310450774,0.012529054759536444,-0.18496858553536272,-0.4668362747557016,0.024323576099828978,-0.2620717792921661,0.027285673203276045,-0.0007102090294735891
1000,17,99,3.6410088539123535,0.8687100658015432,0.6875036285257492,0.11737143676970167,-0.5941660447979192,0.012577228846624065,-0.1887378594737668,-0.4690189818296189,0.024438674801647495,-0.26246229153299055,0.027307670593933416,-0.000710282386794783
1000,17,100,3.640826463699341,0.8686363539533473,0.6893884665370946,0.11220551954361192,-0.5959051087767655,0.012626480738519292,-0.1927853078489567,-0.4715889016791013,0.024573994952798016,-0.2627665828741634,0.027324763863657967,-0.0007103281916034743
1000,17,101,3.640653133392334,0.8684262144004113,0.6913737436039716,0.10728405413541241,-0.5975898546390356,0.012676398941054367,-0.19710806687290758,-0.47453563262540016,0.02472833829263724,-0.26298912080650694,0.027336564404652562,-0.0007103158576267582
1000,17,102,3.6404879093170166,0.868094730524026,0.693458879247618,0.10260608389504866,-0.5992222403633503,0.012726648577176444,-0.20169629388677748,-0.477840692589609,0.02490026146175393,-0.2631356277339956,0.027342904367540045,-0.0007102240988080445
1000,17,103,3.6403307914733887,0.8676604265055184,0.6956423301551996,0.09816951528399585,-0.6008044134101325,0.012776964500015923,-0.206533980057509,-0.4814788413399619,0.0250881625074164,-0.26321314790245787,0.027343891394855765,-0.0007100407303719481
1000,17,104,3.6401803493499756,0.867144300557072,0.6979215833809248,0.09397126345244079,-0.6023387738822074,0.01282714268422184,-0.21159982757416101,-0.4854193439725856,0.025290316126532632,-0.2632297127560684,0.027339844765306286,-0.0007097630169607299
1000,17,105,3.640036106109619,0.8665686126104447,0.7002929699882772,0.09000730076500948,-0.6038277218824006,0.012877035060763122,-0.2168680365446184,-0.4896274106918915,0.02550493453985407,-0.2631943409373485,0.02733131181381715,-0.000709396081153429
1000,17,106,3.6398983001708984,0.8659560078579042,0.7027514066517373,0.08627268452975409,-0.6052737206741383,0.012926541769130436,-0.22230864039418932,-0.4940649901589541,0.025730137054873724,-0.263116486125379,0.02731898765574379,-0.0007089513617187738
1000,17,107,3.6397669315338135,0.8653290314576123,0.7052903153492965,0.08276147381119177,-0.6066794230026487,0.012975603409538058,-0.22788809926312412,-0.4986911514740648,0.025964002930266305,-0.26300558526706524,0.02730366410227848,-0.0007084449724005388
1000,17,108,3.639641761779785,0.864709116548521,0.7079011798290266,0.07946672943030464,-0.6080472921313577,0.013024195877725117,-0.233569725704835,-0.5034628775251103,0.026204532929022677,-0.26287084105885755,0.027286174926957788,-0.0007078952649624665
1000,17,109,3.6395227909088135,0.8641159891058275,0.7105735457735685,0.07638047930330587,-0.6093799176448927,0.01307232433889037,-0.23931404588438573,-0.5083357995694058,0.02644966854188263,-0.2627205693919119,0.027267322887672512,-0.0007073210885060705
1000,17,110,3.6394104957580566,0.8635674499422413,0.7132948951779547,0.07349374617062689,-0.6106797628066802,0.013120013758161152,-0.24507949617557878,-0.5132641384671475,0.026697285579523958,-0.2625620989590378,0.027247830466524355,-0.0007067398498533292
1000,17,111,3.6393039226531982,0.8630787239551897,0.7160506963365535,0.07079662385163173,-0.6119492277195454,0.013167305457127527,-0.2508229649586897,-0.5182017037127059,0.026945219803806156,-0.2624014031468403,0.027228308854180167,-0.0007061666183386977
1000,17,112,3.639204740524292,0.8626620001019144,0.7188247331331703,0.0682784297540461,-0.6131905230045118,0.013214247644311245,-0.2565010052153966,-0.523103068765557,0.027191311782446926,-0.26224313350007056,0.02720925247652269,-0.000705613578737561
1000,17,113,3.639111280441284,0.8623266210490764,0.721599471627824,0.06592785045113952,-0.6144057961220023,0.01326089024996697,-0.26207037632651436,-0.5279237473499225,0.027433424510502197,-0.26209065318597685,0.02719101162790426,-0.000705089384727131
