checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
0,8,0,74.73394012451172,1.0864490803574431,0.4059872715817277,0.3995520659214416,-0.07039311538085569,0.0007868903407223231,0.015108661768359599,0.007559822511983261,0.000582593263623736,-7.56518967665799e-05,-6.155213793465825e-05,-4.903502993297556e-06
0,8,1,74.68925476074219,1.0836858333204047,0.3977536657369371,0.39088105365316755,-0.07164771029772274,0.0008737549273554714,0.016918076511160833,0.007869631193236297,0.0005876482162365472,-0.00012454052876559703,-6.27515308960657e-05,-4.460133673548337e-06
0,8,2,74.64525604248047,1.0811592733370146,0.38959554066911006,0.38223298877448847,-0.07290206591937164,0.0009602777967505631,0.019170656874683382,0.00834427552884355,0.0006052470295211307,-0.0001781632954478656,-6.49485315284198e-05,-4.12557664973747e-06
0,8,3,74.60186004638672,1.0787488848575293,0.3815268096825442,0.37362627054372805,-0.07415601773033989,0.00104617166049477,0.02159979177295221,0.008849444895569622,0.0006248733907691329,-0.00023563183925755699,-6.702428966204503e-05,-3.8071460563550086e-06
0,8,4,74.5590591430664,1.076452353748035,0.37357189664170265,0.36508170149312047,-0.07540939373718948,0.0011310949307883835,0.02417078061928904,0.009374891876499529,0.0006456946191977914,-0.0002970156884184183,-6.887468712380983e-05,-3.4968274473502526e-06
0,8,5,74.51683044433594,1.0742763556501815,0.3657577278867836,0.35662274584535963,-0.07666202194648235,0.0012146442777398183,0.0268567499954289,0.00991983999252194,0.0006675842806647984,-0.00036246471781124003,-7.046802077037861e-05,-3.192670618363643e-06
0,8,6,74.4751968383789,1.072229770612689,0.3581125812663855,0.34827568456352875,-0.07791372288680487,0.0012963482221674003,0.0296218061231587,0.01048613723150098,0.000690561848160558,-0.0004321499994096947,-7.178673999493364e-05,-2.893961881175387e-06
0,8,7,74.4341049194336,1.0703224219962493,0.3506649591871176,0.3400696411927557,-0.07916433204269457,0.0013756623463804978,0.03241587417088313,0.011077300444025447,0.0007146835520492925,-0.0005062538927127098,-7.281730123412909e-05,-2.6003689870750496e-06
0,8,8,74.39353942871094,1.0685646059395137,0.3434424095450878,0.33203653017690266,-0.08041366246476228,0.0014519692294603502,0.0351735554786336,0.011698373502235015,0.000739990583036929,-0.0005849663506452934,-7.354709468348293e-05,-2.31169011324191e-06
0,8,9,74.35343933105469,1.0669667113517527,0.336470709593684,0.32421079844201695,-0.08166154215956994,0.0015245842719857144,0.0378186370378125,0.012355710080194114,0.0007664652077950303,-0.0006684827793264734,-7.396308019747153e-05,-2.027764054400642e-06
0,8,10,74.31375122070312,1.0655388255836413,0.3297739116467125,0.31662888272157697,-0.08290779165570396,0.001592771099196248,0.040274961858204124,0.013056429794305593,0.0007939905883811707,-0.0007570017805642457,-7.405097532530037e-05,-1.7484345243558135e-06
0,8,11,74.27439880371094,1.0642903297485604,0.3233754387012506,0.3093284601484986,-0.08415223148175069,0.001655767448662059,0.04248028511474178,0.013807536356470296,0.0008223344518636979,-0.0008507225425315547,-7.379451642345522e-05,-1.4735450963668507e-06
0,8,12,74.23533630371094,1.0632295554922926,0.3172993191496739,0.30234746627224723,-0.08539467468832097,0.001712822577966205,0.04439577766599994,0.014615103811010055,0.0008511625025543176,-0.0009498412043036133,-7.317471976825354e-05,-1.2029529765717395e-06
0,8,13,74.19650268554688,1.062363535684971,0.31157058788049435,0.29572298386767504,-0.08663494180400118,0.0017632430858797964,0.04600698957036321,0.015483860737398252,0.0008800766945713654,-0.0010545471031222341,-7.216943497551824e-05,-9.365544426573239e-07
0,8,14,74.15784454345703,1.0616977434244137,0.3062143278935817,0.28948976996068865,-0.08787285335737771,0.0018064431344409224,0.04731872160316184,0.016417177281923944,0.0009086545706475117,-0.0011650169693828408,-7.0752939018463e-05,-6.743161151529064e-07
0,8,15,74.11933898925781,1.0612359328219474,0.3012543181373938,0.2836789637455019,-0.08910822239906138,0.001841988199116191,0.048348843628227244,0.017417233746058403,0.000936477208957489,-0.00128140900434849,-6.889574947591957e-05,-4.163062638601344e-07
0,8,16,74.08100128173828,1.0609799797883623,0.29671178226188705,0.27831684618519803,-0.09034086945763858,0.0018696275578260124,0.04912473182880209,0.018485112985848328,0.0009631454412570736,-0.0014038557264975022,-6.656476662607784e-05,-1.6272035193215395e-07
0,8,17,74.04281616210938,1.0609296687074972,0.2926044204344488,0.2734235479289826,-0.09157060758372013,0.0018893090469162442,0.049683044634012644,0.019620722601900516,0.000988291749926215,-0.001532454589684288,-6.372354545450275e-05,8.610160680162703e-08
0,8,18,74.00480651855469,1.0610825835655007,0.28894653260209874,0.2690124032708093,-0.09279725730589239,0.001901174013062628,0.05007282613722693,0.020822503151824354,0.0010115918844215244,-0.0016672582494812068,-6.0332864029094777e-05,3.296665799908674e-07
0,8,19,73.9670181274414,1.0614338807037373,0.28574961014069716,0.2650893816329714,-0.09402063167476621,0.0019055373797652365,0.05036110233240824,0.022086901311586367,0.0010327859055742623,-0.0018082615458767132,-5.635144208843298e-05,5.673309411679538e-07
0,8,20,73.92953491210938,1.0619761655898596,0.2830238775785549,0.2616532167743764,-0.09524055869690354,0.0019028561938299702,0.050640034661485846,0.023407716595589812,0.001051704112165459,-0.0019553876650625773,-5.173692757831366e-05,7.983115728140433e-07
0,8,21,73.89239501953125,1.062699379987241,0.2807795917201641,0.2586956135237856,-0.09645685890089074,0.001893696489151534,0.051031793613581795,0.0247755631707353,0.0010683020586377656,-0.002108471955761311,-4.644704558113487e-05,1.0217065967671807e-06
0,8,22,73.85568237304688,1.0635911409144088,0.2790278002691092,0.2562021780793924,-0.09766935281531422,0.0018787001504964136,0.05168501276143555,0.026177967118939976,0.0010826888386319478,-0.002267243869185759,-4.044092587741151e-05,1.236523448113969e-06
0,8,23,73.8194580078125,1.0646376879296362,0.2777787036614555,0.2541532449417803,-0.0988778759247115,0.0018585570842581099,0.05275594977956543,0.027600742701783674,0.0010951275339319115,-0.002431309954455599,-3.368065785727449e-05,1.4417147142002124e-06
0,8,24,73.7837905883789,1.065825605604804,0.2770383795082748,0.2525251689966709,-0.10008224875766897,0.001833982566746282,0.05437703212282241,0.029030589269770642,0.0011059932381049826,-0.0026001342740080663,-2.613297737615727e-05,1.6362231442119314e-06
0,8,25,73.7487564086914,1.0671434735753815,0.27680577602133327,0.2512914367060862,-0.10128230679872413,0.0018057013232699746,0.05663047797034557,0.03045753093051856,0.001115704592385789,-0.0027730228062903296,-1.777110991359653e-05,1.8190341427850685e-06
0,8,26,73.71442413330078,1.068582636426042,0.27707231284600936,0.2504236480912372,-0.1024778855324145,0.0017744357492479735,0.059543125728911184,0.031875774079969194,0.0011246727181798111,-0.0029491035093512467,-8.576743646309491e-06,1.989241755948615e-06
0,8,27,73.68090057373047,1.070137056929841,0.2778238037362165,0.24989239534879154,-0.1036688279212532,0.0017408980144695918,0.06309965437106504,0.03328304925934203,0.0011332897689652767,-0.0031273075571630208,1.457858176115588e-06,2.1461290629445635e-06
0,8,28,73.64830017089844,1.0718026083639174,0.2790425932620561,0.24966796057555773,-0.10485498440572887,0.0017057844972457176,0.06725975306917992,0.03467936295280501,0.001141948908346717,-0.003306353625040582,1.2327143494521601e-05,2.289269790363967e-06
0,8,29,73.61668395996094,1.0735763499059006,0.2807084836116347,0.24972085844323874,-0.10603620542633016,0.001669770865751599,0.07196943690860273,0.03606608331979439,0.0011510759606791394,-0.0034847326441529345,2.400917937890163e-05,2.418655927133858e-06
0,8,30,73.5861587524414,1.0754558581860114,0.2827983232634766,0.2500223271898761,-0.10721234890152129,0.0016335079359997163,0.07716533789570937,0.037445460366586844,0.0011611610616922006,-0.003660708505161092,3.6461696240169e-05,2.5348668003204024e-06
0,8,31,73.5567626953125,1.0774385898769046,0.2852842128908293,0.25054466456136426,-0.10838328770571762,0.0015976166237442202,0.08277349496085525,0.038820574072955916,0.0011727886255705408,-0.003832330958246943,4.961792828965356e-05,2.639272725036434e-06
0,8,32,73.5285415649414,1.0795210957537908,0.28813076709358065,0.25126164127792977,-0.1095488947133345,0.00156268224919363,0.08870498452458589,0.04019542517052324,0.0011866584453698985,-0.003997470795010147,6.338246364067312e-05,2.734277023172158e-06
0,8,33,73.50147247314453,1.0816979717588735,0.29129140742044746,0.2521486302424061,-0.110709065232714,0.0015292492300385773,0.09485012259510846,0.0415750810365373,0.0012035902947036038,-0.00415388481770441,7.762864399308894e-05,2.823549328327176e-06
0,8,34,73.47550964355469,1.0839605865165847,0.2947046574072536,0.2531826840651983,-0.11186369457219818,0.0014978143506577208,0.10107366399296158,0.04296566920970546,0.0012245002458925768,-0.004299297695784273,9.219953696047038e-05,2.912178217832291e-06
0,8,35,73.45055389404297,1.0862957218307903,0.29829192326466186,0.2543424316976634,-0.11301270047405579,0.0014688205490770568,0.10721434300028358,0.044373936466773775,0.001250329399942811,-0.004431517362526935,0.00010691513819280934,3.0066186488672254e-06
0,8,36,73.42644500732422,1.0886845919338597,0.301959524173277,0.2556079750654905,-0.11415601563650674,0.0014426510922442696,0.11309365144125885,0.04580601034644961,0.0012819312013444158,-0.004548546893464398,0.00012158703139068157,3.1143043349651164e-06
0,8,37,73.40303802490234,1.0911028436483041,0.3056067156874391,0.2569605531271865,-0.11529358023574647,0.0014196253045632547,0.11853589326284399,0.04726535339441523,0.0013199369790370113,-0.004648701310281169,0.00013603903655559928,3.242901170230015e-06
0,8,38,73.38018035888672,1.093521944417794,0.30913872726073355,0.25838205088263205,-0.11642536435987273,0.0013999949436203835,0.12339505095073501,0.04875046128370756,0.00136465818863081,-0.0047307046828497035,0.00015012755781359917,3.3993804746851875e-06
0,8,39,73.35770416259766,1.0959118150756177,0.3124808425063134,0.2598549735314265,-0.11755133809698325,0.0013839414819791997,0.12757876139682778,0.05025324177273209,0.0014160680056606438,-0.004793760493024205,0.0001637539415108133,3.589237844386234e-06
0,8,40,73.33549499511719,1.0982436799082178,0.315587058936539,0.2613623172646133,-0.11867150892505357,0.0013715745539202464,0.1310587577256071,0.05175898876859115,0.0014738605863290968,-0.0048375938529169,0.00017686515014377955,3.8161060901061345e-06
0,8,41,73.31353759765625,1.1004922743972727,0.31844165655914064,0.26288762094798973,-0.11978588432205929,0.001362932084879414,0.1338674185618208,0.053247747244436115,0.001537559712202248,-0.004862463701288965,0.00018944507434218727,4.081806395766133e-06
0,8,42,73.29180908203125,1.1026372108348317,0.3210554527583046,0.2644153020636215,-0.12089449419990268,0.0013579801620095923,0.13608579130042595,0.05469649191989677,0.0016066268737241342,-0.004869146385331979,0.00020150199614117598,4.386653863569612e-06
0,8,43,73.27033996582031,1.104663449947841,0.32345921835591684,0.265930940968047,-0.12199738342643712,0.0013566162701393644,0.13782873603170442,0.05608138699360982,0.001680541743612252,-0.004858899071495139,0.00021305671806430204,4.729833050615579e-06
0,8,44,73.24916076660156,1.106561189542096,0.3256961931190066,0.26742179772537616,-0.12309461182546716,0.0013586725277317,0.13922931882006107,0.05737985459279322,0.001758836521151876,-0.004833411429013522,0.00022413371271343856,5.109714757643727e-06
0,8,45,73.22837829589844,1.1083252939563464,0.32781403015090577,0.2688771480488052,-0.1241862466987729,0.0013639208644178663,0.1404224319291512,0.05857244221361401,0.0018410869532955812,-0.004794749338873052,0.00023475516295133175,5.524083993251156e-06
0,8,46,73.2080078125,1.1099541354376563,0.3298568014903276,0.27028859340047545,-0.12527236282611004,0.001372079104599771,0.14152784265951257,0.05964412603894526,0.0019268617161118196,-0.004745292973671948,0.00024493673968760843,5.970268151059848e-06
0,8,47,73.18814849853516,1.1114483740573375,0.33185804012986203,0.2716502677247136,-0.12635304994318533,0.0013828187337508275,0.142634833108244,0.06058527707938966,0.0020156554097401276,-0.004687667372010849,0.00025468510102894936,6.445208406647675e-06
0,8,48,73.16885375976562,1.112809787105487,0.33383629003487975,0.2729588374480311,-0.12742836787380335,0.0013957742179769941,0.14379240815584618,0.061391933508333246,0.002106827389631643,-0.004624668321963345,0.0002639963170684844,6.945470398979021e-06
0,8,49,73.15013885498047,1.1140401799093407,0.3357938947002246,0.27421324306257516,-0.1284984063536709,0.0014105520647011147,0.1450072339897672,0.06206516521348682,0.002199566636600998,-0.004559177924523419,0.0002728548305715789,7.467227927168571e-06
0,8,50,73.13206481933594,1.1151409051543695,0.3377187829867748,0.27541436318461393,-0.12956324016254367,0.0014267409188540435,0.14624889262862628,0.06261013359253406,0.002292889512101202,-0.004494067022478046,0.00028123361936867964,8.006221911300493e-06
0,8,51,73.11463165283203,1.1161128041914237,0.3395886039856048,0.27656452356309286,-0.1306229440801773,0.0014439225651342049,0.1474608839324223,0.06303482714038235,0.0023856727556828827,-0.004432084025612991,0.0002890957715659196,8.55771541798371e-06
0,8,52,73.09779357910156,1.1169564116737758,0.34137568918994865,0.277666773513296,-0.1316775629744252,0.0014616829302671508,0.14857380112596053,0.06334876461557391,0.002476701522111828,-0.0043757399831829405,0.0002963963368235611,9.116451496809966e-06
0,8,53,73.08153533935547,1.1176727965548285,0.34305287145274116,0.27872442076705684,-0.13272712675718965,0.0014796210142515556,0.14951951465315388,0.06356203538343012,0.0025647418859903177,-0.004327191310921836,0.0003030865972878422,9.676636314937053e-06
0,8,54,73.0657958984375,1.1182644098979853,0.34459874088605946,0.27974033374807467,-0.13377168029632405,0.001497359892618775,0.15024405640486393,0.06368446944255453,0.002648617386883668,-0.004288137998087846,0.00030911848467638447,1.0231967266116769e-05
0,8,55,73.05049896240234,1.1187359394540617,0.34600160495845184,0.2807165281054356,-0.1348112235918284,0.0015145539649803203,0.1507169299739752,0.06372519001724478,0.0027272797381614707,-0.004259747145474108,0.0003144495494992767,1.0775709427250951e-05
0,8,56,73.0356216430664,1.1190948141361448,0.34726165509860774,0.281653830772098,-0.13584575664370271,0.001530896980205418,0.15093629795756083,0.06369236067494274,0.0027998716793009135,-0.004242625758075122,0.0003190478653230202,1.1300845660600764e-05
0,8,57,73.02106475830078,1.1193511866906383,0.348390725227102,0.28255182828158265,-0.13687526449599582,0.0015461268256398769,0.15092864584659102,0.06359317235789869,0.0028657613201810974,-0.00423681511598325,0.0003228955689345689,1.1800293615482515e-05
