checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
200,19,47,13.697434425354004,1.0555202509346064,0.36726462703497487,0.24996884008353615,-0.2544364062173485,0.0033118453984960438,0.0872347478202972,-0.010575319007095092,-0.007059744062699392,0.00010765915983496684,0.0010656206752183883,-0.00033481070970311057
200,19,48,13.696874618530273,1.0560574615924774,0.3667977467867367,0.24888089105608102,-0.25455168201170597,0.003291115376123727,0.08805243715652047,-0.009829515531822238,-0.006910558335782329,-5.5639167870793604e-06,0.0011099324125568913,-0.0003328863719187813
200,19,49,13.696281433105469,1.056479628442652,0.36611613218667716,0.24751331895986967,-0.254617069156795,0.003276078696759587,0.08888736255851873,-0.009127408027028378,-0.006775185210203488,-0.00012031123028790498,0.0011561118897108306,-0.00033143939166645225
200,19,50,13.695643424987793,1.0567846613964296,0.3652030067891033,0.24589501654631465,-0.2545761525164483,0.003266366934977787,0.08974400551377494,-0.008465547789987576,-0.006652611515179673,-0.00023728561579109962,0.0012042843321137043,-0.00033046114313239856
200,19,51,13.69495964050293,1.0569855086878546,0.3640853533271126,0.24405295401086527,-0.2544381027982519,0.003261617214654908,0.09062531320740722,-0.007840714597436349,-0.006541732454048165,-0.00035717543829239147,0.0012545525681600153,-0.00032993399965379136
200,19,52,13.694223403930664,1.0571078299433887,0.36282792959741,0.2420122334049685,-0.2542683224318075,0.003261474621710134,0.09153286961343969,-0.007249941123226153,-0.00644137509808198,-0.00048065103541190715,0.0013069959155403493,-0.0003298324275718874
200,19,53,13.693439483642578,1.0571809153914946,0.36150765458992834,0.23979614304803037,-0.25415112078885693,0.003265593169201323,0.0924669782809014,-0.006690550146174765,-0.006350324229686665,-0.000608360506588878,0.0013616657265816837,-0.00033012404883227064
200,19,54,13.692610740661621,1.0572267479591653,0.36018197670694735,0.23742619380205682,-0.25414427332719264,0.003273637968791171,0.09342696036378198,-0.00616018943242697,-0.006267335263998686,-0.000740924867378195,0.001418584893285202,-0.00033077076609098994
200,19,55,13.691742897033691,1.0572531469194224,0.3588683923146306,0.23492222789557604,-0.25425021028432493,0.00328528571329525,0.09441135330766891,-0.005656843944280796,-0.006191161266772986,-0.0008789339922263562,0.001477745743736994,-0.00033172998157954227
200,19,56,13.690842628479004,1.057254275517794,0.35754522211524464,0.23230254588488142,-0.25441800366412565,0.0033002256417780794,0.09541805434565205,-0.005178842816659652,-0.006120557065800651,-0.0010229431543483114,0.001539109670886416,-0.00033295528466973463
200,19,57,13.689916610717773,1.057217941083014,0.3561724641441381,0.22958403361527435,-0.2545736764254,0.0033181590570050905,0.0964444253607156,-0.004724828544360391,-0.006054305094105698,-0.0011734697187071018,0.0016026067613244498,-0.00033439760823277025
200,19,58,13.688972473144531,1.0571353543415498,0.3547204002919469,0.22678232545694801,-0.25466055359526585,0.0033387983603465525,0.09748733151925075,-0.0042937183207702265,-0.005991224200125806,-0.0013309902024402067,0.0016681357952837025,-0.00033600604121590414
200,19,59,13.688015937805176,1.057008211727377,0.35319088831870027,0.22391194940355058,-0.2546682875586635,0.003361867051777574,0.09854326269066742,-0.0038846810736459466,-0.005930187268073754,-0.0014959370290803006,0.0017355652365627823,-0.00033772851620730496
200,19,60,13.687055587768555,1.056849224401775,0.3516194978281827,0.2209864540334281,-0.2546346463463351,0.0033870994886040836,0.09960843279071277,-0.003497103164125916,-0.005870135901571966,-0.0016686963851161312,0.001804735831077784,-0.0003395131533128309
200,19,61,13.686089515686035,1.0566762224627633,0.3500585057440547,0.21801858988282855,-0.25462084443141797,0.003414240402914794,0.1006790226206944,-0.0031306032117333618,-0.00581007807427098,-0.001849604116837627,0.0018754625867110398,-0.0003413091039856336
200,19,62,13.6851224899292,1.0565035797516475,0.34855124350268746,0.21502041826982443,-0.2546757005472956,0.0034430451428552195,0.10175144478299666,-0.0027850222110408496,-0.005749103988174755,-0.002038946465229312,0.0019475407128573723,-0.0003430677386381922
200,19,63,13.68415355682373,1.0563357434284686,0.34711225681859,0.21200347453019625,-0.2548085993847311,0.0034732796726276763,0.10282257548215727,-0.0024604511468724866,-0.005686387248331432,-0.002236959453559126,0.0020207513124892535,-0.0003447437092425551
200,19,64,13.683184623718262,1.0561665282906882,0.34572446803315054,0.20897884056671437,-0.25498641940482597,0.003504720089943248,0.10388984283003948,-0.002157210064887516,-0.005621188974251004,-0.0024438319494343164,0.00209486682674087,-0.0003462960431835298
200,19,65,13.682212829589844,1.0559842816331293,0.34435433708003116,0.20595728994770213,-0.2551548241651324,0.0035371516609257092,0.10495133722729708,-0.0018758252527027038,-0.005552867784776805,-0.0026597105640908583,0.0021696575931571104,-0.0003476890808471308
200,19,66,13.681235313415527,1.055779730071151,0.34297565005870284,0.20294932418167674,-0.25527068077097037,0.003570369061385546,0.10600577824893492,-0.001617002787435489,-0.005480879210740124,-0.0028847052865762918,0.002244900012569664,-0.0003488930694265974
200,19,67,13.680248260498047,1.055551697647223,0.34158719691120887,0.19996526340395135,-0.2553253076191584,0.0036041749291758456,0.1070525477587485,-0.0013815792643695234,-0.005404785679831698,-0.0031188989148818623,0.002320382488643271,-0.00034988485048725556
200,19,68,13.679251670837402,1.055307760300833,0.34021529305006354,0.19701521010199413,-0.2553470727651628,0.0036383801054663163,0.10809166783303081,-0.0011705247038180614,-0.005324248293766366,-0.003362353425018766,0.0023959119861247133,-0.000350648328760742
200,19,69,13.678241729736328,1.055059558479983,0.3388996805893431,0.1941091035273896,-0.25538182974691415,0.0036728045998393587,0.10912388906574452,-0.0009849344845780526,-0.0052390291776645915,-0.003615123689028539,0.0024713219502378162,-0.0003511743783861594
200,19,70,13.677217483520508,1.0548159334648548,0.33767232097130173,0.19125666528387736,-0.25546458009836626,0.0037072771077420285,0.11015071264481496,-0.0008260390092509137,-0.0051489720976548815,-0.0038772633541303597,0.0025464767613431393,-0.0003514611866925078
200,19,71,13.676178932189941,1.0545780643540783,0.33654205294633927,0.18846738119003167,-0.2555994659224454,0.0037416366994041665,0.11117446761915568,-0.0006952386592747937,-0.005053996587419961,-0.004148839785553791,0.0026212751996732902,-0.00035151347287497715
200,19,72,13.675122261047363,1.0543394249005895,0.33549390971816484,0.1857503561806982,-0.2557596476149496,0.0037757328198383977,0.1121981011738848,-0.0005940601556379308,-0.004954089725361434,-0.004429941905401855,0.0026956539100682375,-0.00035134211295956817
200,19,73,13.674052238464355,1.0540902664106528,0.33450292102647633,0.18311424175771238,-0.25590595096997354,0.003809425771388166,0.11322512343959241,-0.0005241619365759244,-0.004849291744637941,-0.004720688766407524,0.0027695871544942186,-0.0003509631397087476
200,19,74,13.672967910766602,1.0538235887389737,0.3335526822074735,0.1805671997152586,-0.2560113376846507,0.0038425874375497913,0.11425930946238487,-0.000487267517728518,-0.004739688985020569,-0.005021236655903385,0.0028430838422706137,-0.00035039680503299957
200,19,75,13.671871185302734,1.0535391417299675,0.3326481052643963,0.17811670262934556,-0.2560773820637834,0.0038751010416984504,0.11530450051724754,-0.0004851432546346658,-0.004625409781475191,-0.005331783015253173,0.0029161865401455675,-0.00034966636112584315
200,19,76,13.670762062072754,1.0532427541508043,0.3318135153842662,0.17576951572048619,-0.25613133639341507,0.003906862836006305,0.11636454891731236,-0.0005195844261240529,-0.004506606843801012,-0.005652568399567546,0.0029889652852686456,-0.0003487970916224353
200,19,77,13.669642448425293,1.0529417698151162,0.33107827163096176,0.17353147920585235,-0.25620745326637984,0.003937781860168481,0.117443064136488,-0.000592398556188395,-0.004383450795831378,-0.005983875497846194,0.003061513625493331,-0.0003478149364698468
200,19,78,13.668513298034668,1.0526399899406853,0.330460690080412,0.17140747202463424,-0.2563261833605948,0.003967781871595218,0.11854349007648553,-0.0007054244539366428,-0.004256113729763086,-0.006326023743759481,0.003133942184868583,-0.0003467458981210452
200,19,79,13.667375564575195,1.0523347384008839,0.32995848546893564,0.16940130301411793,-0.25648219238114733,0.003996801345411869,0.11966895053276717,-0.0008605216762151936,-0.004124764213720644,-0.006679370295506325,0.0032063722291303986,-0.0003456147914169631
200,19,80,13.666231155395508,1.0520183365865485,0.32955323130903785,0.16751563836040365,-0.25665044429632733,0.004024793233184876,0.12082211673678833,-0.0010595408049297278,-0.003989562005647838,-0.00704429533794593,0.003278929231193369,-0.00034444443100984377
200,19,81,13.66507625579834,1.0516825390412274,0.3292243696214184,0.16575198346108536,-0.2568043593386477,0.004051725686743835,0.1220050528219463,-0.0013042856214853463,-0.003850655116580822,-0.007421195713521537,0.0033517349517556794,-0.0003432551313160678
200,19,82,13.66391372680664,1.0513227332920494,0.32896251668037785,0.16411064665061006,-0.2569328715209545,0.004077580610537379,0.12321903921323624,-0.0015964599838581177,-0.0037081815726842634,-0.00781046630496062,0.0034249002623473824,-0.0003420638626865504
200,19,83,13.66274356842041,1.0509396138132645,0.32877470843865386,0.16259073920027767,-0.2570469551233258,0.004102354626729252,0.12446458366539757,-0.0019376132502349304,-0.00356227587605054,-0.008212494156127577,0.0034985194532652425,-0.0003408841576478959
200,19,84,13.661565780639648,1.050537132007546,0.32867789383638013,0.16119015718092064,-0.25717121821111777,0.004126057386280182,0.12574136607218153,-0.00232914958097634,-0.0034130619565551617,-0.008627639854723918,0.0035726645415075768,-0.0003397256421081739
200,19,85,13.660381317138672,1.0501183926725206,0.3286856652057412,0.1599057084241469,-0.25732684511885423,0.004148711568947884,0.12704826054264412,-0.002772288405274466,-0.003260661101019421,-0.009056226753851548,0.0036473825484822195,-0.00033859428538050564
200,19,86,13.659189224243164,1.049682439833184,0.3287980071512147,0.15873309438501934,-0.2575184823383788,0.004170351435642946,0.12838352304963677,-0.0032680815716469923,-0.003105187254447342,-0.00949852578421554,0.0037226920352712114,-0.00033749240018306366
200,19,87,13.657992362976074,1.049223824743747,0.32899984423225126,0.15766710965258035,-0.2577323432392871,0.004191022345880797,0.1297447362390739,-0.0038173796283218426,-0.002946756711224473,-0.00995474467568742,0.0037985801328576712,-0.00033641876765086513
200,19,88,13.65678882598877,1.048735355390871,0.32926978027196274,0.15670166008717232,-0.25794733519413104,0.004210779310137591,0.13112887565881176,-0.004420792725924585,-0.0027854904644994166,-0.010425021588228913,0.0038750040270123594,-0.000335369231141789
200,19,89,13.6555814743042,1.0482116717731378,0.329591387143493,0.15582994419364157,-0.25814930474420267,0.004229684094561997,0.1325323759875278,-0.005078634515015005,-0.0026215253657460775,-0.010909406494592126,0.003951888236001646,-0.00033433669623657617
200,19,90,13.654370307922363,1.047651445220026,0.3299601056514722,0.15504456194526098,-0.25833974977174107,0.004247805220975191,0.13395117518730632,-0.005790893368139542,-0.0024550173551632602,-0.011407866079608985,0.00402912782784173,-0.00033331184955663975
200,19,91,13.653158187866211,1.0470569641923333,0.33038182643870684,0.15433769615693396,-0.2585338936513392,0.004265216036678715,0.1353807917706644,-0.006557222787182104,-0.0022861485098192493,-0.011920271002038732,0.004106591142590671,-0.00033228359630534105
200,19,92,13.651946067810059,1.0464312513425391,0.33086367342642997,0.15370122130911695,-0.258748763330082,0.004281991819166258,0.13681658971606797,-0.007376940821991388,-0.002115124547433938,-0.012446399813999457,0.0041841217721971455,-0.00033123971657990326
200,19,93,13.650735855102539,1.0457750991120198,0.331404748342718,0.1531269211956644,-0.25899120626963373,0.004298209776123653,0.13825386677310383,-0.008249071347841022,-0.0019421746795424803,-0.012985945819973298,0.004261547222338726,-0.00033016733416563583
200,19,94,13.649528503417969,1.0450860364639463,0.33199304992128,0.15260652519846946,-0.2592538247658749,0.004313947115236733,0.13968800899653094,-0.009172373134063461,-0.0017675504368045315,-0.013538519036522204,0.004338679654865163,-0.00032905369785964127
200,19,95,13.648324012756348,1.0443597666345745,0.3326100925267267,0.15213198034727018,-0.2595206312185804,0.00432927863145115,0.14111459008959884,-0.010145325309733038,-0.0015915211170775378,-0.0141036550110089,0.004415326529485428,-0.00032788643149440146
200,19,96,13.647127151489258,1.0435929733158158,0.3332399315677177,0.15169547852563028,-0.2597785115159021,0.004344276706972373,0.14252948178551292,-0.011166171547989497,-0.0014143823019247713,-0.014680827559749383,0.004491289861324424,-0.0003266541277437948
200,19,97,13.645934104919434,1.0427854124550862,0.33387570178715353,0.15128963784414295,-0.2600255703782721,0.00435900841597747,0.1439287655422622,-0.01223292646113744,-0.0012364401451263715,-0.015269462486023308,0.004566377605053309,-0.00032534675441142413
200,19,98,13.644750595092773,1.0419400074729421,0.33451986256061056,0.15090752984641173,-0.26027131477255483,0.004373535042067071,0.14530904161072167,-0.013343395948690075,-0.001058020696787279,-0.01586894051964764,0.004640408109549181,-0.000323956060718944
200,19,99,13.643575668334961,1.0410607548510236,0.33517788442742924,0.15054283367627377,-0.26052858368937076,0.004387911595717333,0.14666727450060113,-0.014495284751314627,-0.0008794500804306067,-0.0164786325918605,0.004713210612857271,-0.00032247560855900903
200,19,100,13.642409324645996,1.0401502169918626,0.33585059366498715,0.1501898270091399,-0.2608035826408532,0.004402186331731902,0.14800102478152197,-0.015686248774373374,-0.0007010532448887044,-0.017097891016600204,0.004784636131359069,-0.0003209012725424466
200,19,101,13.641254425048828,1.0392084257492709,0.3365310652960822,0.14984347673859638,-0.2610918179802849,0.00441639978414584,0.14930839389228448,-0.01691396834088107,-0.0005231422173955276,-0.017726087704962753,0.0048545559748857615,-0.0003192310212276185
200,19,102,13.640111923217773,1.0382337240702837,0.3372074649824942,0.14949943897640508,-0.26138170404708216,0.004430584283677591,0.15058803517901445,-0.018176194701319183,-0.00034601287318703866,-0.01836261122562819,0.004922868676188863,-0.0003174651046381111
200,19,103,13.638981819152832,1.0372249118632233,0.3378697594039976,0.14915404091518308,-0.2616632753390013,0.004444764440277014,0.1518390324755516,-0.019470766312070883,-0.00016994418296493714,-0.019006877583297326,0.00498949603124271,-0.00031560577298620044
200,19,104,13.63786792755127,1.0361829502225723,0.3385149781953896,0.1488042717597423,-0.2619349422667275,0.004458957143125384,0.1530609994467681,-0.020795633253073518,4.809302428401241e-06,-0.019658341976986352,0.005054386563979779,-0.0003136571516610591
200,19,105,13.636765480041504,1.035110909171579,0.33914701818450527,0.14844778272708978,-0.26220343001582375,0.0044731715606353955,0.1542538146730523,-0.022148880482725734,0.00017801559332563825,-0.020316494880595302,0.005117512061555367,-0.0003116249599522221
200,19,106,13.635682106018066,1.0340126970121044,0.33977266661955724,0.14808278729116509,-0.26247870408853374,0.004487410588095267,0.1554176547647484,-0.023528724349651406,0.0003494704286119561,-0.0209808718414869,0.005178867079385409,-0.00030951613601420703
200,19,107,13.634614944458008,1.0328907992927763,0.3403949474148046,0.14770806118284058,-0.2627653498386506,0.004501669882572668,0.15655301643844932,-0.024933599798601342,0.0005189991564921531,-0.021651039762476176,0.005238464981448976,-0.00030733864934882497
200,19,108,13.633566856384277,1.0317457040860432,0.34101128925132035,0.14732282449733866,-0.2630603409326707,0.004515939793106873,0.1576605509447991,-0.02636210920965761,0.0006864552893571589,-0.022326598861546237,0.005296334475552954,-0.00030510109451685236
200,19,109,13.632539749145508,1.030576542936225,0.3416155594823975,0.14692670541959094,-0.26335566828596907,0.0045302063258048225,0.15874107510663954,-0.027813029374705686,0.0008517220188942149,-0.02300717679270095,0.005352519118369867,-0.00030281244111444495
200,19,110,13.631531715393066,1.0293826397834749,0.3422026026177152,0.14651966767495658,-0.2636444232988307,0.0045444511438411305,0.1597953064034937,-0.02928525103467593,0.001014704709078717,-0.023692405129375732,0.0054070659313075475,-0.00030048153372596556
200,19,111,13.630547523498535,1.0281649344699624,0.3427723306184023,0.1461019379799407,-0.2639260557288004,0.004558652050006121,0.16082403958191033,-0.030777720742275798,0.0011753231872660816,-0.024381911525574448,0.005460026390433523,-0.0002981168419003975
200,19,112,13.629586219787598,1.0269259317901034,0.34332947822516274,0.14567395163023314,-0.2642063125526322,0.004572783951801897,0.1618278155110684,-0.03228943388551769,0.0013335145340823086,-0.025075309917290588,0.005511450486928754,-0.00029572642889839657
200,19,113,13.62864875793457,1.0256684951309316,0.34387969520182327,0.145236289020087,-0.264492102370041,0.004586821274182528,0.1628071088312678,-0.033819348644562625,0.0014892234656433587,-0.025772182885065335,0.005561383757314512,-0.000293317514151015
