checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
500,21,16,8.028763771057129,1.17670536279971,0.6218406664932793,0.6169227501454164,-0.023693145188355885,0.004811184942299671,-0.07428783946248835,-0.0011411529981154127,0.0034759929346620455,2.2016067398204406e-06,6.326750231190492e-05,1.0119053214123518e-05
500,21,17,8.018176078796387,1.1909239204582598,0.6474975724940512,0.6420782504529047,-0.030910183349772784,0.004533953563057543,-0.07760091286926489,-0.0005964381984659238,0.003358672642162891,1.5296902147405906e-05,6.759392441976963e-05,9.127718602810697e-06
500,21,18,8.008155822753906,1.2049423698672985,0.6722393991918347,0.6662065527678207,-0.038080904879668025,0.004281962859328949,-0.08132487386772028,-0.00013338480371915458,0.003277573470415567,2.842751948240341e-05,7.130274682518458e-05,8.300688881357704e-06
500,21,19,7.998632907867432,1.2187000335616287,0.6960204725160202,0.6892440726085793,-0.045202830046394304,0.00405673455338246,-0.08563499900115168,0.00026550771712066337,0.0032326888066594554,4.147565299327172e-05,7.471345498428599e-05,7.61459752128552e-06
500,21,20,7.989535331726074,1.232138660362539,0.7188010770349805,0.711129772791779,-0.05227351874871881,0.0038595479781497444,-0.0907001181950388,0.0006148988606331907,0.003223861597829886,5.443990788898472e-05,7.807575251685302e-05,7.047362149051512e-06
500,21,21,7.980799198150635,1.2452037922773689,0.7405490658110749,0.7318058492432516,-0.05929058750028647,0.003691393812040942,-0.09668073763881918,0.0009263683171161203,0.003250823476058456,6.737413276585873e-05,8.157624443620021e-05,6.5782807162429054e-06
500,21,22,7.972365856170654,1.2578463930369768,0.7612417951584618,0.7512185147821183,-0.06625170376813228,0.003552937536153895,-0.10372817419785957,0.0012082560168814784,0.0033132451809727423,8.033761044368068e-05,8.534618316786157e-05,6.188064499152975e-06
500,21,23,7.964179992675781,1.2700244043240214,0.7808678869317699,0.769318439999322,-0.07315458031119342,0.0034444966369367933,-0.11198460573834136,0.0014655491057562827,0.0034107800937036997,9.33565478695012e-05,8.946954892879338e-05,5.858793785064446e-06
500,21,24,7.956193923950195,1.2817045352475775,0.7994293772828918,0.7860614390686764,-0.07999700348774823,0.0033660345715988732,-0.12158391658533495,0.001699804135661994,0.003543126782579837,0.00010639611307826792,9.399120971622433e-05,5.573825944858674e-06
500,21,25,7.948363304138184,1.2928639130706163,0.8169437045797523,0.8014088616388945,-0.08677681060946504,0.0033171698199943697,-0.13265311668456756,0.001909059967500929,0.0037100750169198502,0.0001193417735610848,9.89246832482691e-05,5.317652120570465e-06
500,21,26,7.940647602081299,1.3034917131044508,0.8334457655574037,0.8153278867526093,-0.09349191258735336,0.0032971970056850657,-0.14531419355820532,0.0020877298812426,0.003911562802092947,0.0001319884866347599,0.00010425977152910619,5.0757185562541255e-06
500,21,27,7.933016300201416,1.3135908500676632,0.8489901790257505,0.8277918657518992,-0.10014029393176377,0.0033051217624562508,-0.15968605484542892,0.002226460606555396,0.004147726250755177,0.00014403670832290527,0.00010996969387337768,4.8342238863011395e-06
500,21,28,7.925438404083252,1.3231795758557863,0.8636535228434711,0.8387804202512948,-0.10672000709090021,0.003339698953382288,-0.1758865815577573,0.0023119358817373743,0.00441894807642729,0.0001550939561940748,0.00011601823585251837,4.5798923812094765e-06
500,21,29,7.917888164520264,1.3322927939196296,0.8775362330658616,0.848279001259247,-0.11322920075825892,0.0033994809475410203,-0.19403439951501303,0.002326628975774144,0.004725902505160598,0.00016468136319911558,0.00012236667533407255,4.299741536282698e-06
500,21,30,7.910344123840332,1.340983814050313,0.8907652403084856,0.8562790851241411,-0.11966610854965275,0.0034828612031587132,-0.21425012740247984,0.002248502283269299,0.005069593023378842,0.00017224395375204103,0.00012898121006178878,3.980836931921101e-06
500,21,31,7.902786731719971,1.3493256791366668,0.9034959452673049,0.862777536709751,-0.12602905466469908,0.0035881212033046163,-0.23665746378842678,0.002050655155480963,0.005451387370403117,0.00017716407069424603,0.00013584058425983303,3.6100452082227996e-06
500,21,32,7.89519739151001,1.3574124199270219,0.9159140129554074,0.8677759235841896,-0.13231646520979526,0.0037134713569962185,-0.26138330790383324,0.0017009272376742653,0.005873036274606964,0.0001787762474638814,0.00014294480588917006,3.173789396697381e-06
500,21,33,7.8875627517700195,1.365360371570149,0.9282370715055186,0.871280026154874,-0.1385269021670454,0.0038570905592846634,-0.28855721613362684,0.001161470399167415,0.006336688332127753,0.00017638139127207117,0.0001503244450543701,2.6578014234444716e-06
500,21,34,7.879868507385254,1.3733091639623378,0.9407156201794358,0.8732991518574751,-0.14465902942533362,0.004017159716750861,-0.3183101136996174,0.00038828991039025536,0.006844888904739921,0.00016925772296987645,0.00015805178731519842,2.046890640697872e-06
500,21,35,7.872104167938232,1.3814220365258694,0.9536325098671218,0.873845155425848,-0.15071165807222628,0.004191893931981757,-0.3507716978964117,-0.0006692324828796213,0.0074005476071152595,0.00015666368426332553,0.00016625306172844318,1.3247236725101077e-06
500,21,36,7.864260673522949,1.3898855911748227,0.9673010519835963,0.8729316551079745,-0.15668374639397198,0.004379568318202338,-0.38606695560934456,-0.002068823264405261,0.008006898079195832,0.00013782753559720724,0.0001751228183502213,4.7363658234329884e-07
500,21,37,7.856329917907715,1.3989083328701561,0.9820607207547339,0.8705731509089005,-0.16257441119847718,0.004578543143397719,-0.4243112516056658,-0.0038757892749157557,0.008667411469242551,0.00011191713288205376,0.00018494015268210196,-5.255063474385961e-07
500,21,38,7.848307132720947,1.4087177006556555,0.9982700471541227,0.8667843387796854,-0.16838297310720837,0.004787283610355849,-0.4656039473390737,-0.006163471009688228,0.009385688425411763,7.798115301686606e-05,0.00019608687259262464,-1.693386805688398e-06
500,21,39,7.8401923179626465,1.419554797066378,1.0162956724512904,0.8615794248063539,-0.174108933909241,0.005004377960435409,-0.51002008727865,-0.009013592751852538,0.010165302042690573,3.4853775466837994e-05,0.0002090672574317636,-3.0522133009359525e-06
500,21,40,7.831985950469971,1.4316660968098607,1.0364968978557245,0.8549713414258384,-0.17975202185316166,0.00522855323054899,-0.557600011852517,-0.012516431604769488,0.01100959727582477,-1.8984868259275976e-05,0.00022452799228661643,-4.625581237292296e-06
500,21,41,7.8236918449401855,1.4452919653093859,1.059206019685482,0.8469716494529727,-0.18531222561599478,0.00545868698708673,-0.6083367560965378,-0.016770615234793763,0.011921444062922445,-8.559640113220453e-05,0.00024327622344941582,-6.438181015519889e-06
500,21,42,7.81532096862793,1.4606505657561684,1.084703200882431,0.8375904401074842,-0.1907898056261782,0.005693816042545303,-0.662160066470719,-0.021882228798700217,0.01290294305760649,-0.00016781639969858252,0.0002662918660690051,-8.51532755336063e-06
500,21,43,7.806884765625,1.4779165863853092,1.1131861191443806,0.8268361390679808,-0.1961852940635632,0.005933139808077531,-0.7189170761032242,-0.027962848497333014,0.013955050905912937,-0.0002695148481985969,0.00029472835248152293,-1.0882288154882192e-05
500,21,44,7.798398971557617,1.4971950311562714,1.144735727729549,0.8147162412695029,-0.20149959676619442,0.006176021299257268,-0.778349316382731,-0.0351259291537526,0.015077169153005878,-0.00039585012917160364,0.00032989518177571126,-1.3563381150625473e-05
500,21,45,7.789880275726318,1.5184892280365114,1.1792780388681756,0.8012380457010767,-0.20673393661543216,0.006421978419450409,-0.8400656623000502,-0.043481061329098396,0.016266642775497307,-0.0005534629939352556,0.00037321623618157907,-1.6580827512353116e-05
500,21,46,7.781345844268799,1.5416638095990143,1.2165438210097164,0.7864098310817993,-0.21188996676570798,0.006670671220126369,-0.903511734917813,-0.053125793790588474,0.01751820581168198,-0.0007505457895931169,0.00042616037737987043,-1.9953382313482566e-05
500,21,47,7.772810459136963,1.5664053641947242,1.2560301619391394,0.770242472415455,-0.21696972535262238,0.006921878433010802,-0.9679395051397007,-0.06413518069465554,0.0188233840088283,-0.0009967275484197664,0.0004901486694190793,-2.36947045500222e-05
500,21,48,7.764280796051025,1.5921835984620272,1.2969673145139453,0.7527515474101668,-0.22197563549294483,0.007175465956119256,-1.0323794338538965,-0.0765499863985425,0.020169922819384876,-0.001302753639651996,0.0005664495168880018,-2.781160344880797e-05
500,21,49,7.7557549476623535,1.6182232274338333,1.3383020859636157,0.7339597858035741,-0.22691057322246722,0.007431342600102303,-1.095627588762429,-0.09036492516890524,0.021541374103441917,-0.001679982165904833,0.0006560780701653844,-3.2302281947204966e-05
500,21,50,7.747211933135986,1.6434987225631295,1.3787097568752673,0.7138999105800364,-0.23177782220410142,0.007689409800001373,-1.156259574309444,-0.10551919711348336,0.022917070779815526,-0.002139776943395099,0.0007597170297427715,-3.71548413408834e-05
500,21,51,7.738613605499268,1.6667692315314189,1.416651006598535,0.6926177241203567,-0.23658096049812397,0.007949498587316054,-1.2126883449095331,-0.1218915886413015,0.024272746221292243,-0.00269289312170148,0.0008776705681606378,-4.234651569365095e-05
500,21,52,7.729899883270264,1.6866692347398844,1.450487633181015,0.6701751453649999,-0.24132392850002912,0.008211303209521799,-1.2632797508845706,-0.13930274774753312,0.025582092661881262,-0.003348956842688235,0.0010098606042768929,-4.784410931754854e-05
500,21,53,7.720999717712402,1.7018527603745248,1.4786507714481174,0.6466527081257735,-0.24601080248101795,0.008474315420097531,-1.3065180872066653,-0.157526337096974,0.026819218939510697,-0.0041161185257045894,0.0011558686460975134,-5.360622754420099e-05
500,21,54,7.711836338043213,1.711169177854842,1.499835247809191,0.6221512756134506,-0.25064581723394924,0.008737766814672344,-1.3411941072699491,-0.17630870663018566,0.02796174967650375,-0.005000945989621771,0.0013150264183990487,-5.958741392882636e-05
500,21,55,7.702352046966553,1.7138224562331734,1.5131672417214166,0.5967924813163026,-0.25523316225977966,0.00900059262348969,-1.3665617144537017,-0.19539368439734897,0.028993655541123084,-0.006008570452163551,0.001486550562251885,-6.574399588944716e-05
500,21,56,7.692509651184082,1.7094692689820725,1.5182999033407374,0.5707177492700276,-0.25977693647566136,0.00926141696018909,-1.3824194481767615,-0.21454773032099142,0.029907237075756137,-0.0071430949516062174,0.0016697023001289064,-7.204068462212873e-05
500,21,57,7.682304859161377,1.6982344683293695,1.51541788764794,0.5440857957460709,-0.2642810576311375,0.009518572266593887,-1.3891006604798997,-0.23358035327161583,0.03070375290917382,-0.008408196089875721,0.001863958883241961,-7.845681296372456e-05
500,21,58,7.671759605407715,1.6806501062304358,1.5051610299040985,0.5170688572908524,-0.26874914907838676,0.009770148930445484,-1.3873851052671797,-0.2523567670489468,0.03139275186770811,-0.009807843543060602,0.0020691607101701046,-8.499106847394723e-05
500,21,59,7.660910606384277,1.6575469740593807,1.4885005514356142,0.48984793903492474,-0.2731845397722234,0.01001407172353449,-1.3783670468463487,-0.2708029341626922,0.03199049472971796,-0.011347044308459753,0.0022856235446184615,-9.16640579738611e-05
500,21,60,7.6497979164123535,1.629927827123031,1.4665982810877078,0.46260732820457706,-0.277590264270097,0.010248198366659286,-1.363310324258938,-0.28890288574239686,0.032517774218838995,-0.013032513279776455,0.002514196471241472,-9.85183150886425e-05
500,21,61,7.638453483581543,1.598843309383735,1.440670041454155,0.4355290096604324,-0.2819690174401905,0.010470432845802886,-1.3435105013542226,-0.3066898623505701,0.03299753220590761,-0.014873156685048966,0.0027562594755096126,-0.0001056158337649707
500,21,62,7.626893520355225,1.5652863308593303,1.4118684798687864,0.40878693447653464,-0.28632324504522444,0.010678843421879265,-1.320178676693853,-0.3242324296267885,0.03345246809387087,-0.016880315687743466,0.0030136592464898022,-0.00011303349735830282
500,21,63,7.615119457244873,1.5301119098273466,1.3811918532043728,0.38254158243845604,-0.29065518903435944,0.01087177460589036,-1.2943525896743158,-0.3416169832547968,0.03390284338126145,-0.019067656685599624,0.003288590462939316,-0.00012085676534252568
500,21,64,7.603121280670166,1.4939836704495044,1.3494200610857028,0.3569354062984691,-0.29496693283509823,0.01104794304184497,-1.266835505986125,-0.3589285788732663,0.034364713850859145,-0.02145075939355068,0.00358343071474111,-0.00012917245488837522
500,21,65,7.590885162353516,1.4573489835894358,1.3170809560668688,0.3320889128552636,-0.299260446645188,0.011206511262850188,-1.2381657811231435,-0.37623202255087407,0.034848573953764284,-0.02404632742561212,0.0039005502040028676,-0.00013806122073144474
500,21,66,7.578402996063232,1.4204410947309565,1.2844466087115312,0.30809821362877027,-0.3035376553704737,0.011347125239667067,-1.2086162162240506,-0.3935554924576308,0.03535868892057528,-0.026871190229476576,0.004242111765622937,-0.00014759066863205623
500,21,67,7.565679550170898,1.383301128971198,1.251552928637291,0.28503389817057945,-0.3078004839168002,0.011469922426829666,-1.1782161205020927,-0.4108781806714281,0.03589285670200643,-0.029941151224392223,0.0046098764923754405,-0.00015780905717043282
500,21,68,7.552736282348633,1.3458187513422368,1.218242265036398,0.2629413769694656,-0.3120507892521591,0.011575500919188643,-1.1467956776640365,-0.4281233323883534,0.036442690113340954,-0.033269787541473056,0.005005029230563348,-0.00016874019129799439
500,21,69,7.539612770080566,1.3077802141915955,1.1842160966635316,0.24184252249925614,-0.3162903830526398,0.011664858435508317,-1.1140390889891325,-0.44515601251423426,0.0369941767148299,-0.036867258368021266,0.0054280119729485715,-0.0001803788363391118
500,21,70,7.526367664337158,1.268924671652945,1.1490983782430553,0.22173855942253926,-0.3205210090564782,0.011739303811156942,-1.0795474593058887,-0.4617858229782591,0.03752847013871279,-0.04073918857695559,0.005878377377000899,-0.00019268681084128595
500,21,71,7.513066291809082,1.2289999142461068,1.112498831749907,0.2026139590176952,-0.3247441845423992,0.011800352398558821,-1.0429005556914104,-0.47777408686350836,0.03802282689697178,-0.04488563839636082,0.006354654511188756,-0.00020558959233302502
500,21,72,7.499785423278809,1.1878164673922842,1.0740737095506805,0.1844409704304728,-0.32896117768366523,0.011849608057448002,-1.0037152648582615,-0.49284401041542586,0.03845167324004462,-0.04930023225326137,0.006854240840609724,-0.00021897357175910536
500,21,73,7.486597537994385,1.145297149396142,1.0335809901957174,0.16718448258446522,-0.33317287167237,0.011888638440022727,-0.9616980920748934,-0.5066947162916129,0.03878792330044117,-0.05396949196268254,0.007373341086781402,-0.00023268555565839348
500,21,74,7.473573684692383,1.1015170208591618,0.9909237393038983,0.15080704529772185,-0.33737962884373124,0.011918851617119738,-0.9166854210739523,-0.5190170635383861,0.03900453970424913,-0.05887258721129926,0.00790699779774597,-0.0002465353156168182
500,21,75,7.460778713226318,1.0567322556672278,0.9461813936090245,0.13527357198708756,-0.34158120009228676,0.011941383432547345,-0.8686716959880921,-0.5295120732105336,0.03907641600365659,-0.06398152054369648,0.008449239613077366,-0.00026030298017243753
500,21,76,7.448264122009277,1.0113942765292545,0.8996258197798319,0.12055555250750645,-0.3457765663502363,0.011956998267616923,-0.817822546080082,-0.5379100984605563,0.0389825280284063,-0.06926203938765314,0.008993393588449633,-0.0002737524760142444
500,21,77,7.43608283996582,0.9661453117124392,0.8517198999445891,0.10663432300113267,-0.34996389329553934,0.011966019308111003,-0.7644707597519764,-0.5439896596166399,0.038708014701136724,-0.07467515036027408,0.00953254119969677,-0.0002866499926593133
500,21,78,7.424283504486084,0.921796488552839,0.8031013196820461,0.09350325804336344,-0.3541404407681108,0.011968288313687929,-0.7090984896656439,-0.547592519689729,0.03824589735514263,-0.0801792229489515,0.010060061981172336,-0.00029878508709604287
500,21,79,7.412919044494629,0.8792847993096582,0.754551242508967,0.08116855442689563,-0.35830251747791864,0.0119631696409414,-0.6523059707940132,-0.5486358564496071,0.037597864448635075,-0.08573240723876877,0.010570176145105574,-0.0003099899178228506
500,21,80,7.402048110961914,0.8396122576251228,0.7069511548759259,0.06964864332368331,-0.3624455262968861,0.011949590473995802,-0.5947711799929513,-0.5471159103253749,0.036774013667077304,-0.09129495269376477,0.011058336897943393,-0.0003201519166854303
500,21,81,7.391735076904297,0.803769418108116,0.661232008610235,0.05897197364565299,-0.3665639869048429,0.011926121285696875,-0.5372064760800184,-0.5431057882204677,0.03579157345613201,-0.09683094616738067,0.011521451564106765,-0.000329218616243327
500,21,82,7.382045269012451,0.7726487485769884,0.6183175209354794,0.04917388915510332,-0.3706516263733297,0.011891091165318352,-0.4803158438118468,-0.5367465298788361,0.03467298972958923,-0.10230946484008308,0.011957878528980264,-0.0003371938783898
500,21,83,7.373037338256836,0.7469584008523167,0.5790650955007391,0.04029254421497316,-0.3747014923953537,0.01184271655646702,-0.4247586197067581,-0.5282331863055731,0.03344373484134841,-0.10770446436720657,0.01236724789429859,-0.00034412820944763374
500,21,84,7.364761829376221,0.7271486451296494,0.5442059588570359,0.03236455623665301,-0.37870611180704633,0.01177924340518625,-0.3711221153071151,-0.5177993720251,0.03213032596148658,-0.11299411637002098,0.012750169024146177,-0.0003501061185029207
500,21,85,7.357253074645996,0.7133664065082721,0.5142871005039797,0.025420688744361285,-0.38265764910932115,0.011699082602960285,-0.3199038826897129,-0.5057009984229158,0.030758652047822074,-0.11815922529750265,0.013107873893737208,-0.00035523232923928365
500,21,86,7.350530624389648,0.7054491824320827,0.48962173161650613,0.019482067167746347,-0.3865480876354828,0.011600930678500255,-0.2715040650832015,-0.49220224049580474,0.029352779140496298,-0.12318120648348793,0.013441842096132887,-0.000359618866732289
500,21,87,7.344593048095703,0.7029602376498465,0.4702573056208411,0.01455710340796166,-0.39036932013503145,0.011483863669133286,-0.22622541699803927,-0.477564704820827,0.027934200915770358,-0.12804010722388728,0.013753477818136475,-0.0003633740751904902
500,21,88,7.339426040649414,0.7052563710167957,0.45597270101857257,0.010639587660270369,-0.3941133299412718,0.011347405512814572,-0.18428002763118026,-0.4620403570952111,0.026521521273515418,-0.13271286016222625,0.014043827576327763,-0.0003665942605770459
500,21,89,7.3349995613098145,0.7115700096801537,0.446309819306255,0.0077077882870428835,-0.39777237213892186,0.011191560232603646,-0.14579928519338,-0.44586839536451606,0.0251304653584804,-0.13717216476807093,0.01431341004348096,-0.0003693583805064882
500,21,90,7.33126974105835,0.7210879017904944,0.44063579000947506,0.005724726601425135,-0.40133892827221085,0.011016818641763607,-0.11084546169781026,-0.4292748777878893,0.023774150683477303,-0.1413862464246888,0.014562146756327669,-0.00037172569090351744
500,21,91,7.32818603515625,0.7330134436027421,0.4382221580664873,0.004639397702856295,-0.4048058875124881,0.010824137557953514,-0.07942323232632298,-0.4124748071526246,0.02246348389501828,-0.14531966520618722,0.014789405932706771,-0.0003737369226736048
500,21,92,7.32568359375,0.746608151625349,0.4383228751148144,0.004388751751512434,-0.40816672782583197,0.010614901584162834,-0.05148968504915292,-0.39567499708167964,0.021207652321854873,-0.14893517434412992,0.01499415634109076,-0.00037541732897814243
500,21,93,7.323695659637451,0.7612138879985532,0.44023668300301205,0.004900344597396093,-0.4114153800973432,0.010390872149957344,-0.0269625311299676,-0.3790765660064513,0.02001456262143233,-0.15219631863919494,0.015175194538363052,-0.00037678271944266146
500,21,94,7.32214879989624,0.7762612206493693,0.4433482448364169,0.006095158331359994,-0.41454640929875364,0.01015412850660597,-0.005726375606585974,-0.3628760910944773,0.01889118464344171,-0.15507071258978974,0.015331434266807916,-0.0003778456753912963
500,21,95,7.320968151092529,0.7912691373883498,0.4471483276780316,0.007890406910555444,-0.4175550144884266,0.009907012074757244,0.0123624691337348,-0.3472647148860545,0.017843781774314768,-0.1575332496885692,0.015462179547044635,-0.00037862215730478346
500,21,96,7.320084571838379,0.805840641089213,0.451238077559611,0.010202093024292504,-0.42043711939516104,0.00965206811007606,0.027471990074644285,-0.3324250929693493,0.016877966043562398,-0.1595690622026023,0.015567377390891955,-0.00037913696577889877
500,21,97,7.319429397583008,0.8196567863090896,0.455322590338362,0.01294708236629893,-0.42318941771009394,0.009391996756019356,0.039790568359593124,-0.3185265549287453,0.015998637506802325,-0.16117539684801307,0.01564777370890139,-0.00037942748273355246
500,21,98,7.3189473152160645,0.8324703340374758,0.4591984931936835,0.01604468880735793,-0.4258093730867002,0.009129606778651479,0.049522721806529724,-0.3057194836002306,0.015209817824616893,-0.16236247519119149,0.01570496629853848,-0.0003795443351756933
500,21,99,7.3185906410217285,0.8441000799223921,0.4627388428094663,0.01941763154566233,-0.4282953097245972,0.008867771983499233,0.05688424100772805,-0.29412906152772283,0.01451444196059359,-0.16315299461609103,0.015741355932015477,-0.00037955036938391125
500,21,100,7.3183207511901855,0.8544243629034438,0.46587732501623585,0.022992397147692252,-0.4306464123695446,0.008609395678526003,0.062096620881220144,-0.28385087859310754,0.013914169717647466,-0.1635805107699517,0.015759986372744107,-0.00037951666833101395
500,21,101,7.318107604980469,0.8633750926171923,0.4685931986913455,0.026699224239932758,-0.43286277160534703,0.008357368432006646,0.06538145196232027,-0.27494730272749796,0.013409222623259213,-0.16368677031954476,0.015764324270582632,-0.0003795174527780823
500,21,102,7.317931175231934,0.8709306934669473,0.4708977551812267,0.030471901439546784,-0.43494529327004905,0.008114533876521467,0.06695490982867557,-0.2674467168300132,0.012998324414629614,-0.16351873396298183,0.01575798403089475,-0.000379623866040006
500,21,103,7.317774772644043,0.8771091829009823,0.47282293220492544,0.034247315760045687,-0.43689574374783785,0.007883645796321186,0.0670231453407651,-0.2613443376842115,0.012678704345059844,-0.1631253241131363,0.015744473063678165,-0.0003798984225139232
500,21,104,7.317627906799316,0.8819611331817515,0.47441224894399686,0.03796498417784922,-0.43871684055284743,0.007667323873672069,0.06577865621766374,-0.2566048402130255,0.012446207396628444,-0.16255446511747643,0.01572695843176635,-0.00038038966740494735
500,21,105,7.317481994628906,0.8855626726884257,0.4757136311873524,0.041566977090873786,-0.4404119352858431,0.007468007423671296,0.06339815829439059,-0.25316619149660996,0.01229543535241782,-0.16185048484640738,0.015708076297176764,-0.00038112879756956535
500,21,106,7.317334175109863,0.8880090585813207,0.4767748126161343,0.04499794893509709,-0.441985149509928,0.007287906447022635,0.06004169980392619,-0.250944415377047,0.012219955098473704,-0.16105242830689698,0.01568981983072738,-0.00038212779091108983
500,21,107,7.317178726196289,0.8894091349471503,0.47764012801779965,0.048205425980266475,-0.4434411935829346,0.007128951341792272,0.055853053911318534,-0.24983811511046736,0.01221250472151108,-0.160192767040659,0.015673485204851983,-0.0003833787426167552
500,21,108,7.317014694213867,0.889880301243036,0.4783489763095925,0.05114057786732946,-0.44478532136552185,0.006992744626694405,0.050960901348489525,-0.24973336825391532,0.012265228261916106,-0.15929714100378947,0.015659686878652435,-0.00038485570559122436
500,21,109,7.316841125488281,0.8895441740720919,0.47893516078841053,0.053759013639116233,-0.4460231490535668,0.006880516687436382,0.045480702499971215,-0.25050828654094465,0.012369893934846497,-0.158384582271082,0.01564842892814268,-0.00038651695328467
500,21,110,7.316656112670898,0.8885227948068036,0.4794271656605881,0.05602195741642437,-0.44716070047006656,0.006793091580712659,0.03951663239474872,-0.25203748269852916,0.012518131087486999,-0.15746825498106912,0.015639228345670504,-0.0003883090527833221
500,21,111,7.316460609436035,0.8869353677620195,0.47984861588638145,0.05789739958085188,-0.44820413531372477,0.006730860213807912,0.03316336723969131,-0.2541960161353338,0.01270164621589623,-0.15655672872981516,0.0156312536243916,-0.0003901715111497956
500,21,112,7.316254138946533,0.8848953969534441,0.4802191516934693,0.05936110405977608,-0.449159749158952,0.006693768275418441,0.026507531260007103,-0.25686315251261427,0.012912453309501531,-0.15565533800483008,0.015623511235907427,-0.0003920417838159114
500,21,113,7.316037178039551,0.8825080188568952,0.48055515797261483,0.060397646227897166,-0.4500337922882565,0.0066813169061620825,0.019628562287271677,-0.2599258441390597,0.013143086561565506,-0.1547674555788621,0.015615004594808997,-0.00039386061485696905
