checkpoint_epoch,seed,epoch,pde_loss,coefficient_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2
0,4,0,79.09036254882812,1.1113018564619253,0.4973961182415009,0.49350733587732365,0.05984698626218117,0.0011893785594510125,-0.016449937895781072,-0.00640295981971212,0.0008668911792244276,-0.0005798531896594479,0.00024000470656559565,1.797891656317987e-05
0,4,1,78.99512481689453,1.1076379054840486,0.48857540611213796,0.48483632360904966,0.058592391345314125,0.0012762432108033345,-0.014328490962487223,-0.006116091719385546,0.0009085312230022421,-0.0006462657046171018,0.0002222832137561451,1.7085246237387583e-05
0,4,2,78.90498352050781,1.1039995210745965,0.47977404773930965,0.4761799894007868,0.057337957204921776,0.0013627125574416322,-0.012110899680309817,-0.0058750294024595435,0.0009461088754965835,-0.0007083432235118256,0.00020546417046978066,1.622578347425614e-05
0,4,3,78.8196029663086,1.100393678779118,0.47100476920093354,0.4675493417975434,0.05608378853266206,0.0014484420344841984,-0.009804620796111732,-0.005677821134382876,0.0009796492215106527,-0.0007666407407672045,0.00018968842002172815,1.54031604031633e-05
0,4,4,78.73859405517578,1.096828656734606,0.4622813872626396,0.4589564230105259,0.05482998628120515,0.0015330109673008497,-0.007418225822555994,-0.005521246309989706,0.0010092180876085542,-0.0008221371340279637,0.00017513581248879205,1.461964036304005e-05
0,4,5,78.66150665283203,1.0933145554686325,0.4536186664016214,0.45041420555051875,0.05357665514220896,0.0016159088510480655,-0.004961308957890489,-0.00540015690519275,0.001034918282200722,-0.0008762922174694409,0.00016200927397117538,1.3877017834231075e-05
0,4,6,78.58781433105469,1.0898638461137735,0.4450323230026299,0.4419366439111944,0.05232389606834367,0.001696522018519169,-0.002444351066314381,-0.005306872828322472,0.0010568871824644171,-0.0009308639132066994,0.00015047244773966454,1.3176577961494507e-05
0,4,7,78.5169906616211,1.0864911548229585,0.4365390278971521,0.43353872625242357,0.05107181001227944,0.0017741248383366813,0.00012142465688404966,-0.005231421834341025,0.0010752914592396994,-0.0009874355238731931,0.00014056164483459673,1.2519060574446134e-05
0,4,8,78.44855499267578,1.083211828039195,0.42815614944918745,0.42523626766703504,0.04982049044871084,0.0018478780322537995,0.0027241660350220648,-0.00516298995215929,0.0010903269647931709,-0.0010469970680476654,0.00013215580138937352,1.190469166967072e-05
0,4,9,78.38209533691406,1.0800403489712382,0.4199016012859114,0.41704580681419634,0.04857003833030804,0.001916842136742564,0.005351498695062997,-0.005091561979126789,0.0011022195184717677,-0.0011099408825170373,0.00012503761953693213,1.1333218265916664e-05
