epoch,total_loss,data_loss,pde_loss,tv_loss
29,0.0015875150675718254,0.0013778459792392439,0.0,0.00020966908660794196
30,0.0016050251834522087,0.0013956274259405168,0.0,0.0002093977675312313
31,0.0016624011863180395,0.0014526840278735308,0.0,0.0002097171619862561
32,0.0018188234494302567,0.0016090926942427233,0.0,0.00020973075834435483
33,0.002145466612987571,0.001934036511630018,0.0,0.000211430078859823
34,0.0018504208343490351,0.0016378193887802615,0.0,0.00021260144215533487
35,0.0016300350659162219,0.0014191981285616784,0.0,0.00021083694957611658
36,0.0017168825800845733,0.00150668715970306,0.0,0.0002101954291896475
37,0.0017207534947053598,0.001509830182320099,0.0,0.00021092331311927195
38,0.0016491264281120516,0.001438958213528478,0.0,0.00021016820979458044
39,0.001575966873938145,0.0013661075015134643,0.0,0.00020985936581857992
40,0.0016451257702580122,0.0014351522442924425,0.0,0.0002099735276543689
41,0.0016860373913638984,0.0014767538747289585,0.0,0.0002092835127082668
42,0.001770953853625134,0.0015593742190317364,0.0,0.0002115796516964316
43,0.0016760791911538105,0.0014650322675508057,0.0,0.00021104693375085273
44,0.0016222948440616717,0.0014119257882636003,0.0,0.000210369059119042
45,0.0016214897487034823,0.001412124651381017,0.0,0.00020936508924834232
46,0.0016085439723694359,0.0013981069432986981,0.0,0.0002104370256572991
47,0.001550687117906304,0.001340652184696366,0.0,0.00021003494227468967
48,0.0015368558544067632,0.0013275592754749628,0.0,0.0002092965734446365
49,0.001581326706508267,0.001372122043015407,0.0,0.00020920467916371217
50,0.001580288523023326,0.001370871990164825,0.0,0.00020941652650901765
51,0.001708365536311989,0.0014976481552909284,0.0,0.00021071739656360446
52,0.002073950099965795,0.0018630586931489114,0.0,0.0002108914148910067
53,0.002223162915892332,0.0020083110570055405,0.0,0.00021485187720123082
54,0.002400913105843234,0.0021846306536051786,0.0,0.00021628243864092817
55,0.001998943496310331,0.001783718721971208,0.0,0.00021522478021121258
56,0.0017874407610244428,0.0015749976776304386,0.0,0.0002124430827883015
57,0.001668926424449947,0.001458193038234578,0.0,0.00021073338436242064
58,0.0015939201460359886,0.0013834312811006582,0.0,0.00021048886627504423
59,0.0015628110159685894,0.0013526553705983896,0.0,0.0002101556364337568
60,0.0015996397237759198,0.0013894591328346788,0.0,0.00021018058628055665
61,0.001550562388330759,0.001341157727587175,0.0,0.00020940464951263942
62,0.001552806984214408,0.0013425344081490394,0.0,0.00021027258707553663
63,0.0015620298730987063,0.0013526939062948858,0.0,0.0002093359677944489
64,0.0016190604678683214,0.0014095363838250486,0.0,0.00020952410054060446
65,0.0016189506091932118,0.001408766519948899,0.0,0.00021018408851030182
66,0.0016291369504609218,0.0014192333155672273,0.0,0.00020990363597679098
67,0.0015934275565044572,0.0013824240431433322,0.0,0.00021100350662671587
68,0.0015428851777414708,0.0013328718279184367,0.0,0.00021001335116274797
69,0.001527920075169758,0.0013177287091678733,0.0,0.0002101913584051556
70,0.0015660060909376467,0.0013558989724694482,0.0,0.00021010711980791236
71,0.0015716981565102482,0.0013608679344405906,0.0,0.0002108302262171074
72,0.0015472552504452502,0.0013367281924762263,0.0,0.000210527037929945
73,0.0015684712933916663,0.0013578071078131615,0.0,0.00021066420980087408
74,0.001582559101813598,0.0013730378625969963,0.0,0.00020952123200479838
75,0.0015866673523297758,0.001375678709307109,0.0,0.00021098864841736243
76,0.0015965918936309258,0.0013862567229491318,0.0,0.00021033515932254065
77,0.0016993559516074429,0.0014890990670842247,0.0,0.00021025689160671267
78,0.001686329432350691,0.0014752262076349663,0.0,0.0002111032241100219
79,0.0016603602220899181,0.0014489289952523618,0.0,0.00021143122001067883
80,0.0016517484850359782,0.0014407373558155798,0.0,0.00021101114035887477
81,0.0016896607079017667,0.0014779541214738014,0.0,0.0002117065979155272
82,0.0017416751996457741,0.0015305731247815186,0.0,0.0002111020686430806
83,0.0016957274557547163,0.0014840321612058212,0.0,0.0002116953082384904
84,0.0016333226991058479,0.0014221396823961196,0.0,0.00021118302232520062
85,0.0015962774405930012,0.001385631427864276,0.0,0.00021064600258087718
86,0.0016461564261083844,0.0014359461993047314,0.0,0.0002102102375930443
87,0.0016767100228678787,0.0014651483916995683,0.0,0.00021156162650762608
88,0.0016670256934441252,0.0014555682949386462,0.0,0.00021145740485496262
89,0.0016560376279079836,0.0014443582810596764,0.0,0.00021167934270085735
90,0.001626995110581621,0.001416405160062176,0.0,0.000210589948538188
91,0.001666920878979939,0.0014562021819054846,0.0,0.00021071868852293735
92,0.0016972807642222179,0.001485830867953373,0.0,0.00021144989090998945
93,0.001700860488219646,0.0014892438344828905,0.0,0.0002116166386716058
94,0.0017347437856174536,0.0015232984294544089,0.0,0.00021144534614350526
95,0.0017353884560860646,0.0015229563664823046,0.0,0.00021243208829988647
96,0.0017970925894476469,0.0015846443484551938,0.0,0.00021244825005720455
97,0.001761656093953536,0.00154909237408844,0.0,0.0002125637278109105
98,0.0017239196292245297,0.001512075839102236,0.0,0.00021184378990151686
99,0.00181646794138767,0.0016052158849443592,0.0,0.0002112520626644859
100,0.0016987118017420038,0.0014871686607915617,0.0,0.00021154312898548624
101,0.0017141633032177988,0.0015024876831278122,0.0,0.0002116756109327668
102,0.0016405091459820362,0.0014286260286698036,0.0,0.00021188312059736264
103,0.001877668527984675,0.001666853716009752,0.0,0.0002108148105069004
104,0.001944995593868369,0.001730955203380466,0.0,0.0002140404062512233
105,0.0019535607288499674,0.001739264387111366,0.0,0.0002142963620342976
106,0.0017808114449971108,0.0015679457554912334,0.0,0.0002128656915796022
107,0.0016776445068000226,0.0014659076324496565,0.0,0.0002117368753051542
108,0.0016709611064483164,0.0014595407581956539,0.0,0.0002114203516661011
109,0.0016440757669736552,0.0014330520917357837,0.0,0.0002110236616765846
110,0.001635105080091173,0.001423970281585864,0.0,0.00021113479971671397
111,0.001621475364756393,0.00141021797964415,0.0,0.00021125739650733685
112,0.0017268552867986816,0.0015158318255021346,0.0,0.00021102347316903468
113,0.00186788895831507,0.0016555273984532044,0.0,0.0002123615653848698
114,0.0019476054264724303,0.001734574948661431,0.0,0.00021303048843624125
115,0.0018631804418361953,0.001650530549814194,0.0,0.00021264989827901663
116,0.00183552048155956,0.0016227229295154774,0.0,0.00021279755536505305
117,0.0017342697287158746,0.0015218968738095154,0.0,0.00021237286786194358
118,0.0018334210337683338,0.001622400941325104,0.0,0.00021102009783792547
119,0.0018902800475613705,0.0016767179130122243,0.0,0.00021356211326282158
120,0.0017383402889329458,0.0015263059944005063,0.0,0.00021203430748802362
121,0.0017487440637897424,0.0015372135302499281,0.0,0.00021153052986975823
122,0.0017264353024142188,0.0015150321880619262,0.0,0.00021140310813111757
123,0.0018106009632075687,0.0015989319642827364,0.0,0.00021166900993500017
124,0.001765704210746231,0.0015534229411458098,0.0,0.00021228126921549542
125,0.0016600524023799425,0.0014480942187639137,0.0,0.00021195818983720365
126,0.0016537359733031103,0.0014423585743160961,0.0,0.00021137739937194017
127,0.001709518495653151,0.001498391260324609,0.0,0.00021112723408129642
128,0.0017123178856266223,0.0015009255511347186,0.0,0.00021139234269433545
129,0.001811248981191562,0.001598566413589037,0.0,0.0002126825677308335
130,0.0017695469153213442,0.0015576961177777105,0.0,0.00021185079611145188
131,0.0017988757119907156,0.0015861597176102921,0.0,0.00021271599524274345
132,0.0017793302240955676,0.0015672906974224022,0.0,0.00021203953094892403
133,0.001760984938073094,0.0015475491542664291,0.0,0.00021343578195371656
134,0.0017070766592124959,0.0014951640139030894,0.0,0.00021191263908823145
135,0.0016812521335160789,0.0014692273475939896,0.0,0.00021202479252818997
136,0.0016404845981361057,0.001429191160343865,0.0,0.00021129342678207296
137,0.0017059082020966687,0.0014950996900996592,0.0,0.0002108085134650318
138,0.0017382093245860595,0.001526804322207887,0.0,0.0002114049983590311
139,0.0016539955733865198,0.0014423607421321326,0.0,0.0002116348284466512
140,0.001627590815628154,0.0014160545668650294,0.0,0.00021153624863481588
141,0.0017111986434909434,0.0014991801710170197,0.0,0.00021201847942910974
142,0.0016288218789956305,0.001417323641466537,0.0,0.00021149823481382546
143,0.001637972952764015,0.0014271420359929063,0.0,0.00021083090148518233
144,0.0017062319182698101,0.0014948254376332397,0.0,0.0002114064890956193
145,0.001667638290043621,0.0014560740993668176,0.0,0.00021156420277006774
146,0.0016518198540565905,0.0014397798108115802,0.0,0.0002120400415562111
147,0.0017380071684650602,0.0015267285333102143,0.0,0.0002112786384399762
148,0.0025265755726137456,0.0023081366306594805,0.0,0.0002184389171620335
149,0.002394379534579758,0.0021754972552793022,0.0,0.0002188822721244929
150,0.002111141031515225,0.0018939313310381116,0.0,0.00021720971247790938
151,0.0019367133242290393,0.0017234887830915545,0.0,0.0002132245086202156
152,0.0018602352521576006,0.0016492628472917778,0.0,0.00021097241980266366
153,0.001960722920297668,0.0017485688715698543,0.0,0.00021215403870827434
154,0.0019170682454488785,0.0017037743470720952,0.0,0.00021329391305700726
155,0.0017850393581809079,0.0015721698263902297,0.0,0.00021286953580981958
156,0.0017172664933527418,0.001506358161407618,0.0,0.0002109083170082828
157,0.0017089631964432059,0.0014983793347472987,0.0,0.0002105838565578287
158,0.001711876487383168,0.0015006374126560515,0.0,0.0002112390689833358
159,0.0016977883593108315,0.0014866817399883192,0.0,0.00021110661798279858
160,0.0017265231707505634,0.0015142867125276344,0.0,0.00021223645308485068
161,0.0016477572161427304,0.001436938717837447,0.0,0.0002108185050396928
162,0.0016752336308481946,0.0014635041378118535,0.0,0.00021172949562330037
163,0.001748220786746999,0.0015352624073859678,0.0,0.0002129583856180464
164,0.0016800135340270291,0.001468453149290004,0.0,0.0002115603759288909
165,0.0017765297472751662,0.001564109890948502,0.0,0.00021241985996087995
166,0.001763819168094199,0.0015511901570046571,0.0,0.00021262903371558015
167,0.0018239473950488136,0.0016101811009696695,0.0,0.00021376629053739655
168,0.0017353371693191876,0.001522293481136039,0.0,0.000213043689907788
169,0.0016936600844016446,0.0014818287996509543,0.0,0.00021183128487899883
170,0.0016770008302399095,0.0014644705101778009,0.0,0.000212530330081648
171,0.0016235599614884235,0.0014122710722488457,0.0,0.0002112888909642174
172,0.001715207782712405,0.0015041301996339752,0.0,0.00021107758537293166
173,0.0019351892445057897,0.0017211642562908146,0.0,0.0002140249767274131
174,0.001830707287991281,0.0016168602689669714,0.0,0.0002138470208414174
175,0.001724418832093674,0.0015120925560408176,0.0,0.00021232627570377102
176,0.0017659936107607573,0.0015539110365045854,0.0,0.0002120825703294987
177,0.001967088495862229,0.0017533399028012958,0.0,0.00021374858891348334
178,0.0018670029998341083,0.0016530040695784004,0.0,0.0002139989382015223
179,0.002102649997899429,0.001888559765046781,0.0,0.00021409023936628055
180,0.002310901827656324,0.0020940136711609207,0.0,0.0002168881724795002
181,0.002033572066523449,0.001817754000021816,0.0,0.0002158180866690207
182,0.001912921505146311,0.0017005328426036089,0.0,0.0002123886781777139
183,0.0018674686794716957,0.0016544197375690391,0.0,0.00021304893300205414
184,0.001845011484930928,0.0016326758274294259,0.0,0.00021233566324528307
185,0.0017738316759974419,0.0015622155120468572,0.0,0.00021161615846342093
186,0.0017249371911467466,0.001513221521783312,0.0,0.00021171567488643882
187,0.0017205210549570721,0.001509260783242599,0.0,0.00021126028246802383
188,0.001801388157102406,0.0015890769993576323,0.0,0.00021231116569058817
189,0.0017453149064815094,0.0015336998563871731,0.0,0.00021161505251714676
190,0.001740511845392952,0.001528014401158795,0.0,0.00021249745667650666
191,0.0017599922185646735,0.0015479846534282385,0.0,0.00021200756976127893
192,0.0017335076586164294,0.0015219547010404566,0.0,0.00021155296673319254
193,0.0017230507072063962,0.0015106777318533878,0.0,0.0002123729790230642
194,0.0016817516427431443,0.0014702912651786972,0.0,0.00021146037743613826
195,0.0016595451327966195,0.001447857583659973,0.0,0.00021168753627353053
196,0.001703196349965269,0.0014916769075352609,0.0,0.0002115194423016994
197,0.0016720430811842896,0.0014595593453087341,0.0,0.0002124837302600832
198,0.0016557190464011758,0.0014432613647230802,0.0,0.00021245768388012927
199,0.001695125323018057,0.0014823557340535541,0.0,0.00021276960571845163
200,0.001683902195541726,0.0014716886876925898,0.0,0.00021221351908008075
201,0.0016906892315872554,0.001477584011194333,0.0,0.00021310521573223787
202,0.0016684711101686003,0.0014565267272188146,0.0,0.0002119443891709606
203,0.0018393849130322341,0.0016272955331848619,0.0,0.00021208938680255843
204,0.0018646997759706528,0.0016501178757969872,0.0,0.0002145818930543305
205,0.0017412520817273944,0.001527793947159532,0.0,0.00021345813128273227
206,0.0017033666153185385,0.0014910598117682927,0.0,0.00021230680907325
207,0.0017483511466184658,0.0015364278558415321,0.0,0.00021192327782134935
208,0.0018440466793233374,0.00163033043811532,0.0,0.0002137162394833778
209,0.001735989561356152,0.0015227962581350523,0.0,0.00021319329415634815
210,0.0017210257749467877,0.0015074668708554423,0.0,0.00021355889981558682
211,0.0017667412369765118,0.0015557089729303299,0.0,0.0002110322696616543
212,0.0017774136276557564,0.0015630874534773706,0.0,0.00021432617102156427
213,0.001788242410223027,0.0015745812980322807,0.0,0.00021366112709174688
214,0.0017817080739535903,0.001568218525358267,0.0,0.00021348953978718904
215,0.0017725987570152669,0.0015598352816471796,0.0,0.00021276347074324347
216,0.0017821991992245467,0.0015698012840808353,0.0,0.0002123979331449058
217,0.0017260851664945753,0.0015131605282517357,0.0,0.00021292463271983553
218,0.0016686472020740338,0.0014557866648851655,0.0,0.00021286053843611375
219,0.0016826280348677192,0.001470175666570479,0.0,0.00021245236868216611
220,0.0016551747925744333,0.001442526361509957,0.0,0.0002126484393952168
221,0.0016340467293792325,0.0014208739134254809,0.0,0.00021317281180630168
222,0.0016634892939239566,0.0014509964174471775,0.0,0.000212492884294285
223,0.001770803830723542,0.001557096459146195,0.0,0.0002137073863858795
224,0.001684302087648613,0.0014704948771650187,0.0,0.00021380721319886226
225,0.0017023092063429563,0.0014896416523142923,0.0,0.00021266756002906212
226,0.001652051527514398,0.0014386129578256013,0.0,0.00021343858191036962
227,0.0017209575315006581,0.0015080130029078685,0.0,0.0002129445372726155
228,0.0017164902827570753,0.0015028490949445792,0.0,0.00021364119467521397
229,0.001658912403652153,0.0014452048154841599,0.0,0.00021370758925108973
230,0.0016731872324657043,0.0014600809706542632,0.0,0.0002131062663438168
231,0.001825858938876714,0.0016099888615405706,0.0,0.0002158700824742218
232,0.001833552047529083,0.0016186782658153527,0.0,0.00021487376655611234
233,0.001800623206083583,0.0015860315445474012,0.0,0.00021459166032477672
234,0.0017550149067115976,0.0015408373312409173,0.0,0.00021417757339695532
235,0.0017935967129822125,0.0015795409153184163,0.0,0.00021405580149800113
236,0.0018862271272732818,0.0016709610276969438,0.0,0.0002152661044577992
237,0.0017413095091172082,0.0015281706553681126,0.0,0.00021313887041057622
238,0.0016977738204300363,0.0014843447895205968,0.0,0.00021342904313101263
239,0.0017713736470118565,0.0015580731415996342,0.0,0.00021330048977721036
240,0.0017158441539802615,0.0015025429598017565,0.0,0.0002133011993165832
241,0.001731053908738321,0.0015163659119434827,0.0,0.00021468800253861902
242,0.0017084592576363695,0.0014939465070628523,0.0,0.00021451274556374747
243,0.001656418135702558,0.0014439343651679113,0.0,0.00021248376957985846
244,0.0017315661247485137,0.0015185193857510692,0.0,0.0002130467537701366
245,0.0017740203963819182,0.0015594730172592106,0.0,0.00021454738339846634
246,0.0017583365776631566,0.0015445944399439273,0.0,0.00021374213270945953
247,0.0018767967536793347,0.0016612884339767152,0.0,0.0002155083361999511
248,0.001871910636414599,0.0016575557323213793,0.0,0.00021435490457061371
249,0.0018381740776483868,0.0016235986044480395,0.0,0.0002145754836048125
250,0.0018189411262076603,0.001605905825874321,0.0,0.00021303530840746242
251,0.0017922419825146555,0.0015777015841078963,0.0,0.00021454040842629863
252,0.0017323847773507502,0.0015187437652249797,0.0,0.00021364101298809032
253,0.001712438429549225,0.001499376463954109,0.0,0.00021306197535803816
254,0.0016530374806209343,0.0014399736649104696,0.0,0.00021306381018746057
255,0.0016834128850732987,0.001471515483243821,0.0,0.00021189738801157362
256,0.0017850899238792753,0.0015707225083588599,0.0,0.00021436742394362394
257,0.0017484192787988206,0.0015342469975100155,0.0,0.0002141722844814671
258,0.002114243974689809,0.0018972761268516865,0.0,0.00021696784882875055
259,0.0018908316156662725,0.001675414111188631,0.0,0.00021541750957987927
260,0.0018942598760472364,0.0016788215002480947,0.0,0.00021543837666146158
261,0.001776269200053535,0.0015624157517105117,0.0,0.00021385344799393775
262,0.0017625862966277799,0.0015484824069922857,0.0,0.0002141039047006438
263,0.0016802862649800006,0.0014671941113224127,0.0,0.00021309215327266218
264,0.0016707561264084959,0.0014575488713263168,0.0,0.00021320726341291944
265,0.0016416214812788458,0.00142849106940393,0.0,0.00021313042116044426
266,0.0016509338750921288,0.001438000541597887,0.0,0.00021293332934679192
267,0.0016731157673756428,0.0014585989353099588,0.0,0.00021451684320416054
268,0.0017594327159306865,0.0015467075324297527,0.0,0.00021272517577589615
269,0.0017721979021953578,0.001557423473208681,0.0,0.00021477442126163914
270,0.00173051120769505,0.0015156018082201565,0.0,0.000214909400465522
271,0.0017336268682787205,0.0015194741061022364,0.0,0.00021415276122169593
272,0.0016842476810933259,0.0014705717245584394,0.0,0.00021367595433285276
273,0.0016809368874249378,0.0014660887687208436,0.0,0.00021484811736438025
274,0.0018359995482538187,0.0016202576895007288,0.0,0.00021574185482641672
275,0.0017960807863306545,0.0015805233774333202,0.0,0.00021555741831117125
276,0.0017868568347988575,0.0015715973151110131,0.0,0.00021525951040231615
277,0.0017990430800871242,0.0015853044591646083,0.0,0.00021373862204145287
278,0.0016881165096428378,0.0014748476813208062,0.0,0.00021326883773586857
279,0.0016682397661155182,0.0014559334419892696,0.0,0.00021230633768753556
280,0.0017052364020869995,0.0014919606344977136,0.0,0.00021327576210212213
281,0.001669569486952354,0.0014556722743561477,0.0,0.00021389721712858212
282,0.001654099216976698,0.0014410919801333753,0.0,0.00021300723904535608
283,0.0016336172231664835,0.0014190115099322312,0.0,0.0002146057077112482
284,0.001697765837731467,0.001483972661037217,0.0,0.000213793175739462
285,0.001710746009084456,0.0014954981936523442,0.0,0.0002152478040728584
286,0.00170475928412364,0.0014894638825854337,0.0,0.0002152953961435107
287,0.0017306512894128526,0.0015142598725539909,0.0,0.00021639140671101363
288,0.0017029352871581202,0.0014886933585923755,0.0,0.00021424194164963747
289,0.0016890287142078415,0.0014733745815706935,0.0,0.00021565414463794425
290,0.0018719716990579166,0.0016566533506668774,0.0,0.00021531833198617587
291,0.0019290652277578334,0.0017118382918836557,0.0,0.00021722691091779716
292,0.001784099062428434,0.0015671528144523264,0.0,0.00021694623498468295
293,0.0016985509873964093,0.0014856196010732928,0.0,0.00021293138606649922
294,0.0017926944210835164,0.0015787917710700322,0.0,0.0002139026482888446
295,0.0017526498210673432,0.0015376066599690548,0.0,0.00021504316429095047
296,0.001716494590347627,0.001502320147028858,0.0,0.00021417445087965772
297,0.0017157166867207412,0.001500978406162381,0.0,0.00021473827395225925
298,0.00180096080370434,0.0015868627519064317,0.0,0.00021409805511887872
299,0.0017013848550109577,0.0014874025191770415,0.0,0.00021398233155815746
