epoch,total_loss,data_loss,pde_loss,tv_loss
0,103692.32041885829,0.7818944371572816,103691.53928971999,0.0
1,3974.3209216429455,0.6546480667473066,3973.6662742690287,0.0
2,2183.4576150119897,0.6357103645211399,2182.821895788212,0.0
3,1466.9288366336634,0.6230077442556324,1466.305827225789,0.0
4,1070.7899762144184,0.6132911862713275,1070.1766828782488,0.0
5,819.0485851929919,0.6061695271199292,818.4424184667001,0.0
6,650.8595333288212,0.5989043517868118,650.2606279731978,0.0
7,530.6148802502321,0.593841020423587,530.0210402082689,0.0
8,442.0460165798074,0.5889357812333815,441.4570789903697,0.0
9,374.3704743338103,0.5845536394874649,373.78591888729886,0.0
10,321.8988719977955,0.5810020324027184,321.3178695829788,0.0
11,279.8848490195699,0.5777106308701014,279.30713948164833,0.0
12,245.75220315763266,0.574492603245348,245.17770990050664,0.0
13,217.81804075335512,0.5713168229206954,217.24672389266516,0.0
14,194.39851107455715,0.5694104492074192,193.82910035388304,0.0
15,174.73097621804416,0.5670616768374301,174.1639148976543,0.0
16,157.9310621507097,0.5653221536390852,157.36574003011873,0.0
17,143.46189895478807,0.5636984700023537,142.89820076215386,0.0
18,131.00312027128615,0.5621752485190288,130.44094493601582,0.0
19,120.0514966001605,0.5607904006939123,119.49070626438254,0.0
20,110.47278934894221,0.5596690945105978,109.91312060969891,0.0
21,102.0033122147664,0.5583361322336858,101.44497612679359,0.0
22,94.51232109447517,0.5574841682273562,93.95483662822458,0.0
23,87.76085096302599,0.5569412035517173,87.20390931686552,0.0
24,81.78245098756092,0.556083066038566,81.22636829036297,0.0
25,76.34662809466371,0.55539072504138,75.79123770836556,0.0
26,71.45001945873298,0.5548928598366162,70.89512664492767,0.0
27,66.99863811530689,0.5545365125826089,66.44410142804136,0.0
28,62.97239379127427,0.5541934412304718,62.41820054007049,0.0
29,59.2950381288434,0.5539186467038523,58.74111923368851,0.0
30,55.930593207330986,0.553869630440627,55.37672363885559,0.0
31,52.835655892249385,0.5537818658469927,52.28187409958037,0.0
32,49.98509869717135,0.5541321310666528,49.43096666997022,0.0
33,47.37357919523031,0.5542581907593378,46.81932105640374,0.0
34,44.93287666245262,0.5545064417442472,44.37837045499594,0.0
35,42.68816625009669,0.5548263304304368,42.13333991022393,0.0
36,40.601105416175166,0.5554339295566673,40.045671632974454,0.0
37,38.66651414172484,0.5558399434136873,38.11067414991926,0.0
38,36.84712815992903,0.5565033437001823,36.29062497733843,0.0
39,35.16710689280293,0.5573760483524587,34.60973112653978,0.0
40,33.591538873049295,0.5580998175215013,33.03343905080663,0.0
41,32.11454136536853,0.5590314752984755,31.555509812761063,0.0
42,30.72885724813631,0.5600661151479966,30.168791157184263,0.0
43,29.42237125056805,0.5611484086159433,28.861222880901675,0.0
44,28.213488682661907,0.5626632535811698,27.65082559491148,0.0
45,27.051759946464312,0.5638046252845538,26.48795537665339,0.0
46,25.9654642237295,0.5651429590612355,25.40032122394826,0.0
47,24.94233222054963,0.5666059910660923,24.375726227713102,0.0
48,23.971131183133267,0.568463903842586,23.402667338305182,0.0
