epoch,total_loss,data_loss,pde_loss,tv_loss,l1_data_loss,sparse_eql_loss
35,0.005146114482996192,0.0002117790826388847,0.0,0.0,0.0,0.004934335408713853
36,0.005110182011002066,0.00027272968087921676,0.0,0.0,0.0,0.004837452318740658
37,0.004910543952874913,0.00012869829119478194,0.0,0.0,0.0,0.004781845680410319
38,0.0055925148714444425,0.0008213048426798628,0.0,0.0,0.0,0.004771210022713288
39,0.005115012656712886,0.0003348569224915919,0.0,0.0,0.0,0.004780155717220047
40,0.004868114546937223,0.00019638395790727624,0.0,0.0,0.0,0.004671730603653901
41,0.0049205261171970625,0.0003092546492300946,0.0,0.0,0.0,0.004611271461195285
42,0.004714129916807213,0.00014632076902734576,0.0,0.0,0.0,0.004567809158585744
43,0.0048155125949789985,0.00030510571075252965,0.0,0.0,0.0,0.004510406865784437
44,0.006087087684928781,0.0015021581381402616,0.0,0.0,0.0,0.004584929587706776
45,0.00580290542675717,0.0007873663635829943,0.0,0.0,0.0,0.005015539019230274
46,0.0047527862168700976,9.94387852134054e-05,0.0,0.0,0.0,0.00465334744865794
47,0.004572887549932935,0.00012960696926036166,0.0,0.0,0.0,0.004443280587876492
48,0.004630308644385031,0.0002687994213797853,0.0,0.0,0.0,0.004361509220988148
49,0.004507129020656984,0.00022412622350355665,0.0,0.0,0.0,0.004283002794415939
50,0.005076174799463536,0.0007963034227527309,0.0,0.0,0.0,0.004279871388237075
51,0.004588615089322966,0.00027400754867029365,0.0,0.0,0.0,0.004314607576384108
52,0.005413911499009274,0.0010508377506111813,0.0,0.0,0.0,0.004363073741482331
53,0.004821085583160419,0.0005090598800475478,0.0,0.0,0.0,0.0043120256827978215
54,0.004657362080594101,0.00048712967972197374,0.0,0.0,0.0,0.004170232443231167
55,0.004294161753968732,0.0002032987980026807,0.0,0.0,0.0,0.004090862966483772
56,0.004194905893821823,0.0001998255762679613,0.0,0.0,0.0,0.003995080284848071
57,0.004082685677648181,0.0001509615571968866,0.0,0.0,0.0,0.003931724111374357
58,0.004097038856938039,0.00021135552249166488,0.0,0.0,0.0,0.0038856833177332833
59,0.004267418282198729,0.0004101780653553139,0.0,0.0,0.0,0.003857240239895954
60,0.004234049962556894,0.00040888750901454967,0.0,0.0,0.0,0.0038251624152174975
61,0.00402420917802518,0.0002520271249306803,0.0,0.0,0.0,0.003772182065053004
62,0.0038599071051409043,0.00015939511303988166,0.0,0.0,0.0,0.0037005119910924742
63,0.004012045740970586,0.000366840049501112,0.0,0.0,0.0,0.0036452056996819407
64,0.0039189150695237195,0.0002666194923222065,0.0,0.0,0.0,0.0036522955818120207
65,0.003878645041016954,0.0003140100997199516,0.0,0.0,0.0,0.0035646349297707327
66,0.0053412118963528385,0.0014947591796701791,0.0,0.0,0.0,0.0038464527235984214
67,0.004244815673457809,0.0003584898962313079,0.0,0.0,0.0,0.003886325787384026
68,0.0036170856040524373,9.322525673467519e-05,0.0,0.0,0.0,0.0035238603595644236
69,0.0035700511952659283,0.00015497757329393437,0.0,0.0,0.0,0.003415073636956144
70,0.003525693944683022,0.000148775553507131,0.0,0.0,0.0,0.0033769184022699253
71,0.0034675464393700115,0.00013706852762042406,0.0,0.0,0.0,0.003330477893739791
72,0.003429223356842257,0.0001422558465366261,0.0,0.0,0.0,0.0032869675104497094
73,0.004199925807793394,0.0008104932854657458,0.0,0.0,0.0,0.003389432526073686
74,0.0037517159840663766,0.0003934288457944288,0.0,0.0,0.0,0.0033582871742915397
75,0.003414420747557784,0.00016758921106650246,0.0,0.0,0.0,0.003246831541678103
76,0.00381371018356911,0.0005737753590167785,0.0,0.0,0.0,0.003239934835214131
77,0.0034157349981625775,0.00018737523653429222,0.0,0.0,0.0,0.0032283597773328275
78,0.0033634822760330568,0.00021125875182316113,0.0,0.0,0.0,0.0031522235252184443
79,0.0032540652140200434,0.00014984363728631655,0.0,0.0,0.0,0.0031042215783185887
80,0.003236194666807014,0.00016466586773933862,0.0,0.0,0.0,0.003071528815636688
81,0.0032108309355997804,0.0001663694261644718,0.0,0.0,0.0,0.003044461504104409
82,0.004020008608920149,0.0008527073381862853,0.0,0.0,0.0,0.00316730124811356
83,0.0035971915164943967,0.0004179370344621083,0.0,0.0,0.0,0.003179254496728282
84,0.0034595989751269912,0.0003402626901486944,0.0,0.0,0.0,0.003119336293622999
85,0.003142883410990828,0.00013261723175349803,0.0,0.0,0.0,0.0030102661769320764
86,0.0032625689314180377,0.0002818535614267711,0.0,0.0,0.0,0.0029807153738813826
87,0.0034254310020974074,0.0004304786848704248,0.0,0.0,0.0,0.0029949523361012488
88,0.003613624020968333,0.0005532495146110138,0.0,0.0,0.0,0.00306037450808626
89,0.003339370922416006,0.0003143111482293732,0.0,0.0,0.0,0.003025059786505333
90,0.00338052930586999,0.00043591050672319505,0.0,0.0,0.0,0.0029446188162200815
91,0.00395045304753919,0.000661767034423722,0.0,0.0,0.0,0.0032886860149884873
92,0.0031928871712177107,0.00012491498320273557,0.0,0.0,0.0,0.003067972186934387
93,0.003080149492396429,0.00012094151157491591,0.0,0.0,0.0,0.0029592079820461793
94,0.003091554270393335,0.00017234558718783854,0.0,0.0,0.0,0.0029192086710308745
95,0.0029767620939724518,9.895570398686398e-05,0.0,0.0,0.0,0.0028778063871040204
96,0.003370060253482644,0.0004422377724670759,0.0,0.0,0.0,0.002927822485049762
97,0.003054863335288102,0.00016174822263961364,0.0,0.0,0.0,0.002893115096439672
98,0.0030410056149974317,0.00021024448477252765,0.0,0.0,0.0,0.0028307611436241926
99,0.002964545578446866,0.00015401627838445626,0.0,0.0,0.0,0.002810529297180843
100,0.0030611295940004067,0.0002629185911777457,0.0,0.0,0.0,0.0027982110162219492
101,0.0030978194802151163,0.00027364273273183196,0.0,0.0,0.0,0.002824176755263516
102,0.0029923110384272762,0.0001977993089516675,0.0,0.0,0.0,0.0027945117314927058
103,0.0029573336492596876,0.0001831095100041608,0.0,0.0,0.0,0.0027742241417048593
104,0.002898725639512338,0.00014690612630093342,0.0,0.0,0.0,0.002751819505863408
105,0.0030908983495860996,0.00032709361489696227,0.0,0.0,0.0,0.0027638047421812127
106,0.002930862865973227,0.00017035507025326243,0.0,0.0,0.0,0.0027605078026357263
107,0.0029236911035299597,0.00019432069032941713,0.0,0.0,0.0,0.0027293704293373197
108,0.0031457102677720315,0.0003734445030798693,0.0,0.0,0.0,0.0027722657939400707
109,0.0028948459433078178,0.00016092895046060924,0.0,0.0,0.0,0.0027339169916945814
110,0.002805592448422962,0.00010389077063940355,0.0,0.0,0.0,0.0027017016655368972
111,0.00484379330686856,0.002014185546028271,0.0,0.0,0.0,0.0028296077812994176
112,0.006541361741832282,0.0022188907651700964,0.0,0.0,0.0,0.004322470991070023
113,0.003911704548846672,0.00017063730630601784,0.0,0.0,0.0,0.0037410672371377155
114,0.0034481329788075814,0.00011888709919766919,0.0,0.0,0.0,0.003329245864625762
115,0.00352916957137387,0.0003771700646778993,0.0,0.0,0.0,0.0031519995006446793
116,0.003130772012737718,0.00012902000933104094,0.0,0.0,0.0,0.003001752000597149
117,0.003023991999815744,0.00012191053333526274,0.0,0.0,0.0,0.002902081459852876
118,0.0029440559285443904,0.00010927037323253359,0.0,0.0,0.0,0.002834785563668402
119,0.0030780884179074574,0.0002864668773093012,0.0,0.0,0.0,0.002791621530944906
120,0.003498658602411794,0.0005708272839172531,0.0,0.0,0.0,0.0029278313164774437
121,0.003046173706079031,0.00024407074266887907,0.0,0.0,0.0,0.0028021029671561897
122,0.0029190245388758065,0.0001833251616076133,0.0,0.0,0.0,0.0027356993909556384
123,0.0028433296967777287,0.00014057881380362197,0.0,0.0,0.0,0.0027027508718800723
124,0.0030345746389783845,0.0003327984247001644,0.0,0.0,0.0,0.0027017762289742136
125,0.002855610906948695,0.0001641473443867491,0.0,0.0,0.0,0.0026914635580955167
126,0.0027827732702993815,0.0001286792456193154,0.0,0.0,0.0,0.002654094025400458
127,0.0028492164599829084,0.00021105868222323328,0.0,0.0,0.0,0.0026381577844593195
128,0.0028476680808765167,0.00021143197364376692,0.0,0.0,0.0,0.002636236099452518
129,0.0028889037387464012,0.00024459146228008027,0.0,0.0,0.0,0.002644312270631147
130,0.0027040931935615764,9.287449182299344e-05,0.0,0.0,0.0,0.0026112186888435688
131,0.002806881214445918,0.00019908390649926323,0.0,0.0,0.0,0.0026077973093874382
132,0.0027242352111762997,0.00012624350995676,0.0,0.0,0.0,0.002597991711377065
133,0.002847401489789533,0.0002491351981799459,0.0,0.0,0.0,0.0025982662947793113
134,0.002751306070494327,0.00015791171039616006,0.0,0.0,0.0,0.0025933943688869476
135,0.002678628275539763,0.00011603693327391613,0.0,0.0,0.0,0.002562591342698082
136,0.0028526738843889813,0.0002755276572955127,0.0,0.0,0.0,0.002577146213261945
137,0.002794153601078704,0.0002310641172185245,0.0,0.0,0.0,0.00256308948731806
138,0.003078503783165228,0.0004665002851841492,0.0,0.0,0.0,0.0026120035056172324
139,0.0026952858212044334,0.00012734512725584487,0.0,0.0,0.0,0.0025679406912831387
140,0.002710035435007055,0.00017468758920982186,0.0,0.0,0.0,0.002535347859052443
141,0.0026446691539027904,0.00012451503771624648,0.0,0.0,0.0,0.002520154108118155
142,0.002651330779795304,0.00014182275546124518,0.0,0.0,0.0,0.0025095080122314764
143,0.0026735556242747766,0.00017162451594330297,0.0,0.0,0.0,0.002501931124468251
144,0.003045258121472774,0.00048543596934149096,0.0,0.0,0.0,0.0025598221449273646
145,0.0027922404685638623,0.00018521769948840825,0.0,0.0,0.0,0.002607022774046158
146,0.002631086860737293,0.00013482523534566828,0.0,0.0,0.0,0.002496261638358678
147,0.0026357595250932593,0.00015664001376976692,0.0,0.0,0.0,0.0024791195121879623
148,0.002762218863509669,0.00027924033324464714,0.0,0.0,0.0,0.0024829785394860377
149,0.0026524687568555668,0.00016591544617497648,0.0,0.0,0.0,0.002486553308231258
150,0.0033742941819168257,0.0007674089220287924,0.0,0.0,0.0,0.002606885277177438
151,0.0027510907205909787,0.0001803984003813504,0.0,0.0,0.0,0.002570692311492887
152,0.0025969887092377585,0.00012821067956801836,0.0,0.0,0.0,0.0024687780279408
153,0.0025393428709726816,9.006221242287049e-05,0.0,0.0,0.0,0.002449280649220737
154,0.0030647630498993514,0.0006062376073309183,0.0,0.0,0.0,0.0024585254020103725
155,0.0037984021081782803,0.0009046254587638662,0.0,0.0,0.0,0.0028937766374559095
156,0.0027659534831706543,0.0001471828007125434,0.0,0.0,0.0,0.002618770684475208
157,0.002587181601286082,0.00011121528893121343,0.0,0.0,0.0,0.0024759663259702742
158,0.0025284754476592977,9.980617741717598e-05,0.0,0.0,0.0,0.0024286692680809464
159,0.002519623779848513,0.000105082254011373,0.0,0.0,0.0,0.00241454154262227
160,0.0025394433131902525,0.00013817086127715757,0.0,0.0,0.0,0.0024012724458618035
161,0.002669301813025728,0.0002546112636901844,0.0,0.0,0.0,0.0024146905542342086
162,0.0025079128733550265,0.0001119632742671402,0.0,0.0,0.0,0.002395949598475553
163,0.002566546492167924,0.00018363267023088688,0.0,0.0,0.0,0.002382913837209344
164,0.002795987951541596,0.0003759652047099933,0.0,0.0,0.0,0.0024200227471197597
165,0.002600193238070253,0.0001838607651626433,0.0,0.0,0.0,0.002416332464406986
166,0.002508043064874145,0.00014173680089995044,0.0,0.0,0.0,0.0023663062648386648
167,0.002512650944679828,0.00016132847415767425,0.0,0.0,0.0,0.0023513224649030972
168,0.0026853518920148364,0.00030811075141335293,0.0,0.0,0.0,0.002377241128354822
169,0.0024699899759881272,0.0001258541447932297,0.0,0.0,0.0,0.002344135828961683
170,0.0026169815561780246,0.0002710842899171322,0.0,0.0,0.0,0.0023458972757700648
171,0.002472274939040884,0.00013925129574225608,0.0,0.0,0.0,0.0023330236360947095
172,0.0024614909198135138,0.00014014643980628157,0.0,0.0,0.0,0.0023213444913894234
173,0.002625810233691689,0.0003068117548176779,0.0,0.0,0.0,0.002318998466771428
174,0.002585022966146912,0.00023290836939525948,0.0,0.0,0.0,0.0023521146100789012
175,0.0024962029442891923,0.00018496586058558529,0.0,0.0,0.0,0.0023112370757072576
176,0.002409585207553193,0.00011419180344379886,0.0,0.0,0.0,0.002295393416067899
177,0.0024746803700518194,0.00018769468666091194,0.0,0.0,0.0,0.002286985689442199
178,0.0027907112415068514,0.00044463007635377015,0.0,0.0,0.0,0.0023460811543472037
179,0.0024997350773635772,0.00017861167740049118,0.0,0.0,0.0,0.0023211234037091234
180,0.002430616444585347,0.00014205312081595357,0.0,0.0,0.0,0.002288563322220551
181,0.002372037732309782,0.00010471234475850303,0.0,0.0,0.0,0.002267325393818688
182,0.003362845090024247,0.0009624084625174153,0.0,0.0,0.0,0.0024004366391771796
183,0.003555550735609809,0.0007787203190889726,0.0,0.0,0.0,0.0027768304317931434
184,0.0027326873830971444,0.0002517549043416396,0.0,0.0,0.0,0.0024809324814209547
185,0.0023971914272239007,7.876596401450178e-05,0.0,0.0,0.0,0.0023184254567258722
186,0.0023771692344015188,0.0001076084481250255,0.0,0.0,0.0,0.0022695607777758696
187,0.002384031781613237,0.00012942227966608572,0.0,0.0,0.0,0.0022546095049727965
188,0.0023526796393354634,0.0001056312738559301,0.0,0.0,0.0,0.002247048352872676
189,0.0023714391247249477,0.00013038536813513534,0.0,0.0,0.0,0.002241053752195422
190,0.0023645221412476928,0.00013042817684409143,0.0,0.0,0.0,0.002234093971679559
191,0.0023895285534902963,0.00015871868923244224,0.0,0.0,0.0,0.0022308098700930283
192,0.002364853728968318,0.00014105063127146315,0.0,0.0,0.0,0.0022238031085027327
193,0.00267185626025911,0.0004079718549625192,0.0,0.0,0.0,0.0022638844104834123
194,0.0025124488730389294,0.00020588245748549166,0.0,0.0,0.0,0.0023065664077011666
195,0.0023102280752973097,8.871134282389453e-05,0.0,0.0,0.0,0.0022215167184978135
196,0.0023204764388132806,0.00011609184571846139,0.0,0.0,0.0,0.0022043845925185054
197,0.002318065376067073,0.00012181640535219582,0.0,0.0,0.0,0.002196248980368128
198,0.0026184455307182108,0.00038790016185542993,0.0,0.0,0.0,0.0022305453744818375
199,0.0025306170170038642,0.000242776866618424,0.0,0.0,0.0,0.0022878401456308544
200,0.0023492106241127936,0.00014363815515223743,0.0,0.0,0.0,0.00220557247832565
201,0.0023735969576357614,0.000179512845092951,0.0,0.0,0.0,0.002194084127959196
202,0.0025713984084564565,0.00034518354188530973,0.0,0.0,0.0,0.0022262148605198553
203,0.002330583794558845,0.00013150885444143694,0.0,0.0,0.0,0.0021990749427108188
204,0.00227235478929954,9.768821682612698e-05,0.0,0.0,0.0,0.002174666577876352
205,0.00226855028586665,0.00010925296179392366,0.0,0.0,0.0,0.0021592973510153814
206,0.0022700216164720237,0.00011472450245095712,0.0,0.0,0.0,0.002155297115389811
207,0.002821532778884515,0.0005799531661455823,0.0,0.0,0.0,0.0022415796174935186
208,0.0024457014359460017,0.00020464211800320093,0.0,0.0,0.0,0.002241059326299346
209,0.002387091720310768,0.00020308849934285673,0.0,0.0,0.0,0.002184003225002106
210,0.0022697406267691957,0.00011226105706023956,0.0,0.0,0.0,0.0021574795545807276
211,0.002608710694781477,0.0003989719100513191,0.0,0.0,0.0,0.0022097387752209856
212,0.002341639061486072,0.00016091710621016193,0.0,0.0,0.0,0.0021807219496568536
213,0.0022336029318520928,9.452649713482358e-05,0.0,0.0,0.0,0.0021390764453070293
214,0.0022681133342113825,0.00014099359914595907,0.0,0.0,0.0,0.0021271197295904456
215,0.0022207143840997823,0.00010356330557721713,0.0,0.0,0.0,0.0021171510717508816
216,0.0022173988388500885,0.00010596246694590398,0.0,0.0,0.0,0.00211143637500187
217,0.002229116368338023,0.0001260992656819209,0.0,0.0,0.0,0.002103017101359397
218,0.002359125627167892,0.0002330020826487424,0.0,0.0,0.0,0.0021261235256448833
219,0.0022649042824707407,0.0001566468822737547,0.0,0.0,0.0,0.0021082574045193374
220,0.02595856060080304,0.02348061709530481,0.0,0.0,0.0,0.0024779435652907533
221,0.043967835844890904,0.032289699270934016,0.0,0.0,0.0,0.011678136829840074
222,0.013539064269844848,0.0008801722197129511,0.0,0.0,0.0,0.01265889207030287
223,0.011091075413445435,0.0002730739022556711,0.0,0.0,0.0,0.010818001509893059
224,0.010024450894555833,0.0001532172598059999,0.0,0.0,0.0,0.009871233595848674
225,0.009287660987586668,0.00011032402367298814,0.0,0.0,0.0,0.009177336976448498
226,0.008698384508047954,9.783311204703544e-05,0.0,0.0,0.0,0.008600551413722558
227,0.008204140571305658,9.872781746446773e-05,0.0,0.0,0.0,0.008105412771058555
228,0.007775005801479415,9.74641210776477e-05,0.0,0.0,0.0,0.007677541653819308
229,0.007406397902471299,0.00010758833622555295,0.0,0.0,0.0,0.007298809568406922
230,0.0070911756357049,0.00012941303221211483,0.0,0.0,0.0,0.006961762591606319
231,0.006811565465966959,0.0001498723021099842,0.0,0.0,0.0,0.006661693164433288
232,0.006485994637823931,0.00010066209564107646,0.0,0.0,0.0,0.006385332554357477
233,0.006230554469667449,0.0001032469447789769,0.0,0.0,0.0,0.006127307528058196
234,0.006046561588819074,0.00015676042899526288,0.0,0.0,0.0,0.005889801165586946
235,0.005812797506367511,0.00014391911070849194,0.0,0.0,0.0,0.005668878407761602
236,0.005685804061370321,0.00021444930231641278,0.0,0.0,0.0,0.0054713547607828485
237,0.005386107439857604,0.00010531482956427528,0.0,0.0,0.0,0.005280792602513096
238,0.005234923199888798,0.00012981965342573454,0.0,0.0,0.0,0.005105103555107766
239,0.005071745987170109,0.00012885412448523844,0.0,0.0,0.0,0.004942891893373562
240,0.0049292160022893165,0.00013869811073614118,0.0,0.0,0.0,0.004790517884205178
241,0.004763579899721806,0.000115294871035742,0.0,0.0,0.0,0.00464828505116229
242,0.004652533122329133,0.0001370508107356727,0.0,0.0,0.0,0.004515482301796132
243,0.004486820374680038,0.0001037707082618323,0.0,0.0,0.0,0.004383049674774751
244,0.0043709432420385354,0.00011213680365904335,0.0,0.0,0.0,0.004258806448392939
245,0.004268949505605615,0.00012633343870373497,0.0,0.0,0.0,0.004142616096293867
246,0.004168513858008502,0.00013427031217811463,0.0,0.0,0.0,0.00403424353329557
247,0.00407620015471141,0.0001439895187815799,0.0,0.0,0.0,0.003932210632904184
248,0.003943924340281156,0.00010944175776578302,0.0,0.0,0.0,0.0038344825866936457
249,0.003892497224087762,0.00014974624153381066,0.0,0.0,0.0,0.0037427509876687337
250,0.0037691790315479336,0.00011405644160038376,0.0,0.0,0.0,0.0036551225953504888
251,0.003674424603802733,0.00010580176488717668,0.0,0.0,0.0,0.0035686228438142208
252,0.003607040427920252,0.000115263386238205,0.0,0.0,0.0,0.0034917770322449135
253,0.003559610592016932,0.00014378918400541465,0.0,0.0,0.0,0.00341582140599442
254,0.0035558928007093987,0.00020272182292042134,0.0,0.0,0.0,0.003353170965254159
255,0.0034178375326428968,0.00013254179736244318,0.0,0.0,0.0,0.0032852957380179425
256,0.003344848717442981,0.00012681835905463195,0.0,0.0,0.0,0.0032180303564793107
257,0.0032594801309417084,0.00010418700005157186,0.0,0.0,0.0,0.0031552931252350606
258,0.0032336720804877505,0.00013408929225988686,0.0,0.0,0.0,0.0030995827666161083
259,0.0032791257121295918,0.00022487373175998542,0.0,0.0,0.0,0.0030542520027017532
260,0.003182482156478385,0.00017995063470801025,0.0,0.0,0.0,0.0030025315106763403
261,0.003066212457540159,0.000115271347540599,0.0,0.0,0.0,0.0029509411087388746
262,0.0029785838093387314,8.091577280475296e-05,0.0,0.0,0.0,0.002897668035129214
263,0.003036221505447042,0.00018337867015253494,0.0,0.0,0.0,0.002852842838752388
264,0.0029218592657938155,0.00010967170496904614,0.0,0.0,0.0,0.002812187551603754
265,0.0029038170970386206,0.00013781645111071112,0.0,0.0,0.0,0.0027660006555811603
266,0.0029849468218623707,0.00025709203356821645,0.0,0.0,0.0,0.0027278547802257655
267,0.002849962643006503,0.0001455238304362577,0.0,0.0,0.0,0.0027044388087521685
268,0.0028079831580825076,0.00014809089367586825,0.0,0.0,0.0,0.00265989225994021
269,0.002759170972069006,0.0001341257417818882,0.0,0.0,0.0,0.0026250452397962904
270,0.002783507708054368,0.00018601203631231616,0.0,0.0,0.0,0.0025974956806749105
271,0.003008452502291391,0.0004106009610130977,0.0,0.0,0.0,0.002597851545024331
272,0.0027183089428350774,0.00015316123651723277,0.0,0.0,0.0,0.002565147677934406
273,0.0026185241076025633,9.639422695376072e-05,0.0,0.0,0.0,0.002522129885907663
274,0.0025951841219079377,0.00010108879467963453,0.0,0.0,0.0,0.002494095342860806
275,0.002654416456652602,0.00017922624094425562,0.0,0.0,0.0,0.002475190211530074
276,0.002619607682976097,0.0001692017760775559,0.0,0.0,0.0,0.0024504059128057543
277,0.002561721220003939,0.00013327707552655352,0.0,0.0,0.0,0.0024284441554273412
278,0.0025763344434597117,0.00016687403529269234,0.0,0.0,0.0,0.0024094604172439564
279,0.0029751674438098278,0.0005524757104674538,0.0,0.0,0.0,0.0024226917239772803
280,0.0025023521583453557,0.00010706954726449094,0.0,0.0,0.0,0.0023952826124496096
281,0.00244043029309942,7.908720035269617e-05,0.0,0.0,0.0,0.0023613430739444965
282,0.0024346131185936457,9.421819363119044e-05,0.0,0.0,0.0,0.0023403949297890803
283,0.0029573981133796793,0.0006100523187882626,0.0,0.0,0.0,0.002347345812024899
284,0.0025620632620509897,0.00021948150444388537,0.0,0.0,0.0,0.0023425817650991796
285,0.0024933977061790407,0.00017649970304953986,0.0,0.0,0.0,0.002316898018545886
286,0.00242950548279551,0.00013273954153750184,0.0,0.0,0.0,0.002296765936575461
287,0.002367594821083516,8.697780183433454e-05,0.0,0.0,0.0,0.0022806170106044795
288,0.0023679112171809567,0.00010142089395050771,0.0,0.0,0.0,0.0022664903363415804
289,0.002423603599430016,0.00016647551985605075,0.0,0.0,0.0,0.0022571280801502785
290,0.002482318711273446,0.00023173016399758323,0.0,0.0,0.0,0.002250588572777734
291,0.002410838756212356,0.00016458363429006962,0.0,0.0,0.0,0.0022462551219222865
292,0.0023742131427815644,0.0001412122933963996,0.0,0.0,0.0,0.0022330008594706506
293,0.0024259310736698975,0.00019895239082789787,0.0,0.0,0.0,0.0022269786741252583
294,0.00228301044968464,6.984081544330122e-05,0.0,0.0,0.0,0.0022131696384916507
295,0.002292577972598743,9.240524248003332e-05,0.0,0.0,0.0,0.0022001727230588695
296,0.002343529182956508,0.00014865404458273902,0.0,0.0,0.0,0.0021948751297290667
297,0.002281795562438593,9.416851533765877e-05,0.0,0.0,0.0,0.0021876270518555205
298,0.0025002386024461525,0.0003141994531310191,0.0,0.0,0.0,0.0021860391560868165
299,0.002313780570679372,0.00012875006056971627,0.0,0.0,0.0,0.002185030515296477
