epoch,total_loss,data_loss,pde_loss,tv_loss,l1_data_loss,sparse_eql_loss
174,0.0001730988778855126,0.0001730846817718155,0.0,0.0,0.0,1.4195720796881053e-08
175,0.0003247393570646717,0.0003247250688128579,0.0,0.0,0.0,1.4288456446623437e-08
176,0.00013042308936485708,0.0001304088696943467,0.0,0.0,0.0,1.4220796105047554e-08
177,0.0004073664146051327,0.0004073521200138707,0.0,0.0,0.0,1.4297538844823296e-08
178,0.0003144490166041668,0.0003144347076050679,0.0,0.0,0.0,1.4310744149659711e-08
179,0.001565749156473223,0.0015657346230000257,0.0,0.0,0.0,1.454654258434301e-08
180,0.0018886958357260222,0.0018886807662812938,0.0,0.0,0.0,1.5079576751203253e-08
181,0.0012554183491680882,0.0012554031102871984,0.0,0.0,0.0,1.5233813119654752e-08
182,0.0009464833200770882,0.0009464680788909445,0.0,0.0,0.0,1.524250701454368e-08
183,0.0008712317091458948,0.0008712164201257327,0.0,0.0,0.0,1.529468426056583e-08
184,0.0008950625686897057,0.0008950472433617947,0.0,0.0,0.0,1.5319242974264358e-08
185,0.0005826063775157759,0.0005825910616970372,0.0,0.0,0.0,1.5323476120551106e-08
186,0.00024674225155964935,0.0002467269945248851,0.0,0.0,0.0,1.525754776206902e-08
187,0.00022946557362614624,0.00022945032710910287,0.0,0.0,0.0,1.524651595293945e-08
188,9.802076648598039e-05,9.800555454774547e-05,0.0,0.0,0.0,1.521136207972771e-08
189,6.902859690898826e-05,6.901341277787849e-05,0.0,0.0,0.0,1.5184239326839193e-08
190,7.868969861543645e-05,7.867450731642784e-05,0.0,0.0,0.0,1.5191631222515608e-08
191,4.314852023778465e-05,4.3133351631119094e-05,0.0,0.0,0.0,1.5168797667886584e-08
192,1.9786985975238934e-05,1.9771836648060074e-05,0.0,0.0,0.0,1.5149366927041886e-08
193,1.1561953107218977e-05,1.1546818710161065e-05,0.0,0.0,0.0,1.5134423316336585e-08
194,2.316699195007729e-05,2.3151862424669215e-05,0.0,0.0,0.0,1.512953543305914e-08
195,2.626417640070454e-05,2.6249048748315255e-05,0.0,0.0,0.0,1.5127577553655984e-08
196,4.725792598829946e-05,4.724279574249954e-05,0.0,0.0,0.0,1.5130642296834693e-08
197,0.00017280341817600892,0.00017278824175309188,0.0,0.0,0.0,1.5175519947385313e-08
198,0.0001420110102027129,0.0001419958123841581,0.0,0.0,0.0,1.5197354978418293e-08
199,0.00011870275452700766,0.00011868756362421457,0.0,0.0,0.0,1.5190361795707712e-08
200,0.00014505104785946446,0.00014503583231927035,0.0,0.0,0.0,1.5214985830092394e-08
201,0.00025139735362695367,0.0002513821009145404,0.0,0.0,0.0,1.5251432398627857e-08
202,0.0004661373340520123,0.00046612195887298574,0.0,0.0,0.0,1.5374778273396016e-08
203,0.0005611742721031429,0.0005611588747360477,0.0,0.0,0.0,1.5399587734811964e-08
204,0.0007633585016021856,0.0007633429538172734,0.0,0.0,0.0,1.554586866277667e-08
205,0.0008356927751130102,0.0008356770625024444,0.0,0.0,0.0,1.5714930540585188e-08
206,0.0006601784014060061,0.0006601625706511781,0.0,0.0,0.0,1.581733619329975e-08
207,0.0010158319849207407,0.001015816001442842,0.0,0.0,0.0,1.598984309535214e-08
208,0.0008656038288349784,0.0008655875992712261,0.0,0.0,0.0,1.622404359153225e-08
209,0.0008304572132840236,0.0008304409059179523,0.0,0.0,0.0,1.6302113560063934e-08
210,0.00097692602845416,0.0009769095213954697,0.0,0.0,0.0,1.6506206707286893e-08
211,0.0010954405522287482,0.001095423858732649,0.0,0.0,0.0,1.669265037747047e-08
212,0.0006803623757942921,0.0006803455076752101,0.0,0.0,0.0,1.6858430462399732e-08
213,0.0007141115547890895,0.0007140946503622587,0.0,0.0,0.0,1.6909419202582482e-08
214,0.0003844864571658378,0.0003844695994203984,0.0,0.0,0.0,1.6856477103033285e-08
215,0.00014373058106549691,0.00014371379053261648,0.0,0.0,0.0,1.67900335483047e-08
216,6.0497840035402465e-05,6.048110025412735e-05,0.0,0.0,0.0,1.6740041643299606e-08
217,9.029328340138908e-05,9.027655691134347e-05,0.0,0.0,0.0,1.6726811407910518e-08
218,0.0005183105053274091,0.0005182936181899825,0.0,0.0,0.0,1.6887390812469377e-08
219,0.0004844650390470345,0.0004844480415455776,0.0,0.0,0.0,1.699954558638624e-08
220,0.0003337126100173054,0.00033369561453294564,0.0,0.0,0.0,1.6997262686444547e-08
221,0.00015856733757168016,0.00015855037940361785,0.0,0.0,0.0,1.6957951364370184e-08
222,7.985610338239146e-05,7.983918317897927e-05,0.0,0.0,0.0,1.6920056185626036e-08
223,5.7193002816131754e-05,5.717611061795246e-05,0.0,0.0,0.0,1.6892335627104142e-08
224,3.944439840149181e-05,3.942752037702202e-05,0.0,0.0,0.0,1.6877857685706137e-08
225,5.641799300677364e-05,5.640111577473489e-05,0.0,0.0,0.0,1.6877403483573686e-08
226,0.00018519257892056894,0.00018517566051813635,0.0,0.0,0.0,1.6917873306885783e-08
227,0.00025758986078354873,0.00025757286774852117,0.0,0.0,0.0,1.699328005923523e-08
228,0.00015467407523612906,0.00015465712729763093,0.0,0.0,0.0,1.6947606460119028e-08
229,0.0063691587901402195,0.006369141075992957,0.0,0.0,0.0,1.773221509780558e-08
230,0.010835773057977456,0.010835750715456682,0.0,0.0,0.0,2.2327854838949007e-08
231,0.004374994864078737,0.004374971272110349,0.0,0.0,0.0,2.35762544888314e-08
232,0.0024026363089883532,0.00240261259829939,0.0,0.0,0.0,2.366574708258501e-08
233,0.0008822350136331735,0.0008822113891030745,0.0,0.0,0.0,2.362937890239047e-08
234,0.00031788334178987264,0.00031785978440029345,0.0,0.0,0.0,2.356026444565847e-08
235,0.000291184255378413,0.00029116071383745437,0.0,0.0,0.0,2.353814695630033e-08
236,0.00028260985327686303,0.0002825863124562962,0.0,0.0,0.0,2.3538709903129196e-08
237,9.615196155425677e-05,9.612844738818815e-05,0.0,0.0,0.0,2.35137197281833e-08
238,0.00034206857346344075,0.0003420450641960367,0.0,0.0,0.0,2.3512868906020303e-08
239,0.0009491959244409336,0.0009491723463040694,0.0,0.0,0.0,2.3562520858536793e-08
240,0.00030815286941061,0.000308129369940535,0.0,0.0,0.0,2.3496888975769974e-08
241,0.0006248985695546623,0.0006248750280137035,0.0,0.0,0.0,2.3539365062224487e-08
242,0.0005343138790080822,0.0005342903429421016,0.0,0.0,0.0,2.35392967164554e-08
243,0.0006276553434476552,0.0006276318229421383,0.0,0.0,0.0,2.353138111208981e-08
244,0.0002715275372207939,0.0002715040304027221,0.0,0.0,0.0,2.3508693887053894e-08
245,0.00012911877879875225,0.00012909529207961283,0.0,0.0,0.0,2.3488331965883827e-08
246,4.991745706797476e-05,4.989398767425918e-05,0.0,0.0,0.0,2.3469245293047534e-08
247,8.31803735858521e-05,8.315691200838803e-05,0.0,0.0,0.0,2.3461518299085365e-08
248,8.262970930283502e-05,8.260624134990313e-05,0.0,0.0,0.0,2.346803365939384e-08
249,6.232290911386804e-05,6.229945142651991e-05,0.0,0.0,0.0,2.3457850368439687e-08
250,0.00015660579883122337,0.0001565823294014882,0.0,0.0,0.0,2.3471460849718554e-08
251,0.00017116211947182765,0.00017113864824111287,0.0,0.0,0.0,2.3468422013209394e-08
252,0.00024942177596229984,0.0002493982828316731,0.0,0.0,0.0,2.3494910043900114e-08
253,0.0002283488177247161,0.00022832532978091057,0.0,0.0,0.0,2.3488194412548767e-08
254,0.0005478226351505606,0.0005477991094582225,0.0,0.0,0.0,2.353050054914052e-08
255,0.0003488232729735203,0.0003487997539087872,0.0,0.0,0.0,2.3515119374258908e-08
256,0.0005600190137070373,0.0005599954759121162,0.0,0.0,0.0,2.3539528381527564e-08
257,0.0004948823047700421,0.0004948587306673721,0.0,0.0,0.0,2.35713584624528e-08
258,0.0006083352721784964,0.0006083116709890932,0.0,0.0,0.0,2.3600164251889727e-08
259,0.0005310592345321681,0.000531035605679718,0.0,0.0,0.0,2.363795462558035e-08
260,0.00029880676469258447,0.0002987831562992628,0.0,0.0,0.0,2.3613514347396243e-08
261,0.0004441146416091683,0.00044409100411201615,0.0,0.0,0.0,2.363650464353173e-08
262,0.0006516003551302791,0.0006515766591373094,0.0,0.0,0.0,2.370551586051475e-08
263,0.0006113267436826436,0.0006113029984148717,0.0,0.0,0.0,2.3736998408656355e-08
264,0.0005108364483129491,0.0005108127093846255,0.0,0.0,0.0,2.3735813561056782e-08
265,0.000762586331451404,0.000762562532586479,0.0,0.0,0.0,2.3803883502379524e-08
266,0.0007351880727709262,0.0007351642177154374,0.0,0.0,0.0,2.3848156347395558e-08
267,0.0011496456958916001,0.0011496218221059235,0.0,0.0,0.0,2.388126230981146e-08
268,0.002016860647080927,0.002016836396962552,0.0,0.0,0.0,2.4250474561342506e-08
269,0.0009743802999791753,0.0009743559144271335,0.0,0.0,0.0,2.4379623829080368e-08
270,0.00046395000455310884,0.0004639256429180761,0.0,0.0,0.0,2.435516867170927e-08
271,0.00025490433753394326,0.0002548800300723772,0.0,0.0,0.0,2.4311719247232912e-08
272,0.0005061980071800327,0.0005061736539015454,0.0,0.0,0.0,2.435400677604708e-08
273,0.0010560789291912892,0.0010560544479712105,0.0,0.0,0.0,2.4482716738427174e-08
274,0.0008975031139043224,0.0008974786194290338,0.0,0.0,0.0,2.4493096941175128e-08
275,0.0003514376619950601,0.0003514132363892317,0.0,0.0,0.0,2.4425556072787464e-08
276,0.0002102824381845404,0.00021025802540168684,0.0,0.0,0.0,2.4412479905575733e-08
277,0.00010513676271230987,0.00010511237143315282,0.0,0.0,0.0,2.4391876399875507e-08
278,8.301750415622598e-05,8.299313200347236e-05,0.0,0.0,0.0,2.4371772841893272e-08
279,0.0001531195094045897,0.00015309513552289568,0.0,0.0,0.0,2.4373121765066652e-08
280,0.00022573037015961132,0.00022570596054648188,0.0,0.0,0.0,2.4409851724074922e-08
281,0.00012429142167669547,0.00012426702567897184,0.0,0.0,0.0,2.439587652683785e-08
282,0.00010164933596705409,0.00010162496294983027,0.0,0.0,0.0,2.437404796807533e-08
283,0.0002794554216457568,0.0002794310213977213,0.0,0.0,0.0,2.4403435259355635e-08
284,0.000361556257294159,0.0003615318414856597,0.0,0.0,0.0,2.4419621510814708e-08
285,0.000353440226258544,0.0003534157836514682,0.0,0.0,0.0,2.4439666589722776e-08
286,0.00017771647440841293,0.00017769203482698282,0.0,0.0,0.0,2.4440356677973347e-08
287,0.00023211487672651315,0.0002320904381536316,0.0,0.0,0.0,2.4438623604442675e-08
288,0.0008990402992741011,0.0008990157592700481,0.0,0.0,0.0,2.4554615907114152e-08
289,0.0011121842654025422,0.0011121595519281333,0.0,0.0,0.0,2.4708175395671382e-08
290,0.0011049776100599676,0.001104952721962576,0.0,0.0,0.0,2.4891650298708653e-08
291,0.0008637764431204242,0.0008637514403366511,0.0,0.0,0.0,2.5006914769943647e-08
292,0.0012658469040075888,0.0012658217110403693,0.0,0.0,0.0,2.519284127405928e-08
293,0.0010983156314636074,0.0010982902944180193,0.0,0.0,0.0,2.533680486538238e-08
294,0.0010218452108968603,0.0010218196721415562,0.0,0.0,0.0,2.5541179433256695e-08
295,0.0005714275172823985,0.0005714019053352831,0.0,0.0,0.0,2.5620496879157307e-08
296,0.000544545935734295,0.0005445203030398946,0.0,0.0,0.0,2.5636719150208528e-08
297,0.0011004410513519947,0.0011004153143448553,0.0,0.0,0.0,2.5744064851293463e-08
298,0.0008145489650409632,0.0008145231165171665,0.0,0.0,0.0,2.585139759024978e-08
299,0.00033019255993122436,0.0003301667249507944,0.0,0.0,0.0,2.583526570234507e-08
