epoch,total_loss,data_loss,pde_loss,tv_loss
0,1117.912763236773,0.7218354857794129,1117.1909430475519,0.0
1,140.3841252846293,0.6534530998456596,139.73067240195698,0.0
2,75.10260391235352,0.6664979180487076,74.43610612472685,0.0
3,48.88474001742826,0.678352955544349,48.206386981624185,0.0
4,34.99654747235893,0.6874307724508909,34.30911660902571,0.0
5,26.622540785534547,0.6958685517311096,25.926672151773282,0.0
6,21.11547602285253,0.700223703195553,20.415252307854075,0.0
7,17.248992098440038,0.7039636892847495,16.545028393811517,0.0
8,14.44722598614079,0.7067268597017421,13.740499109324842,0.0
9,12.31045131872196,0.7085763263230277,11.601874946367623,0.0
10,10.658188253346056,0.7086925783959945,9.949495693244556,0.0
11,9.339439713128723,0.7087171225264521,8.630722654928075,0.0
12,8.261812663314366,0.7084165233196599,7.553396088061946,0.0
13,7.388676511179103,0.7078912706658391,6.680785212186303,0.0
14,6.666604065659023,0.7057549127257696,5.960849171817893,0.0
15,6.0473003670720775,0.7043375142730108,5.342962836275007,0.0
16,5.521450883091086,0.7019339103509884,4.819516993985317,0.0
17,5.068017444988288,0.7000628697990191,4.367954556304629,0.0
18,4.682145435031098,0.6966171760370236,3.9855282613546543,0.0
19,4.337485747762246,0.6937450430180767,3.643740729530259,0.0
20,4.039795148490679,0.690312148910938,3.3494830037107564,0.0
21,3.767792885846431,0.6871798581416064,3.0806130277048243,0.0
22,3.5333948819944174,0.6829022446481308,2.8504926402970114,0.0
23,3.318656605069,0.6791752919112102,2.63948130607605,0.0
24,3.1287473876877585,0.6749694341480141,2.4537779482284394,0.0
25,2.9537719972062817,0.6705578376751135,2.2832141677931985,0.0
26,2.7955863853492358,0.66637122631073,2.129215146055316,0.0
27,2.6543056823239466,0.6616059323348621,1.9926997434974898,0.0
28,2.521583875807205,0.6571439699371262,1.8644399040996438,0.0
29,2.403570519815577,0.6521340124677903,1.7514365250521367,0.0
30,2.2912916145702398,0.6472686352116046,1.6440229840797953,0.0
31,2.1883156936947663,0.642321779586301,1.5459939017154203,0.0
32,2.0941736886997036,0.6374095400961319,1.4567641385711065,0.0
33,2.0052448865210657,0.6322422452492289,1.3730026448127066,0.0
34,1.925145441942876,0.627392551096359,1.2977528949775319,0.0
35,1.8504897898966723,0.6220638374290844,1.228425957188748,0.0
36,1.777779232157339,0.617017924195469,1.16076130796187,0.0
37,1.7117051015986073,0.6116774377256337,1.1000276744955837,0.0
38,1.6482137996371429,0.6069093382004465,1.0413044620268415,0.0
39,1.5905720526629155,0.6014503453037526,0.9891217020478579,0.0
40,1.5354672210051281,0.5963575544923839,0.9391096558901343,0.0
41,1.4840479558057125,0.5909764436211916,0.8930715151352457,0.0
42,1.4351784569202084,0.5860245782550019,0.8491538763046265,0.0
43,1.390576413362333,0.5811222360865904,0.8094541725545826,0.0
44,1.3467159035182235,0.5759027045552093,0.7708132030940292,0.0
45,1.305480713891511,0.5706498481259488,0.7348308722571572,0.0
46,1.2659109913476623,0.5657284312909192,0.7001825606468881,0.0
47,1.229324729135721,0.5610457263370552,0.6682790051592459,0.0
48,1.1949487487868506,0.5558665955420767,0.639082151474339,0.0
49,1.1607534342473096,0.5510223507881165,0.6097310852296282,0.0
50,1.1305856445048115,0.5461298793849378,0.5844557674804537,0.0
51,1.0997039115074838,0.5412565015330173,0.5584474070237415,0.0
52,1.0709893538220094,0.5366650087998646,0.5343243423664924,0.0
53,1.0434683183632274,0.5320093372080585,0.5114589846960389,0.0
54,1.0173916686879527,0.5274435883701438,0.4899480800227364,0.0
55,0.9931991383580878,0.5227173053392089,0.47048183390409637,0.0
56,0.9698169880574292,0.5184305139107279,0.45138647827771633,0.0
57,0.9468414689054584,0.5140429369293817,0.43279853020564163,0.0
58,0.9255454504843985,0.5094955371748103,0.41604991950611075,0.0
59,0.9047780922143767,0.5054826990212544,0.3992953869965997,0.0
60,0.8841330308725338,0.5009971054473726,0.38313592572023375,0.0
61,0.8656623558242722,0.4972168714693277,0.36844548612537953,0.0
62,0.8474357812711508,0.4929861503072304,0.35444963243928285,0.0
63,0.8300521834061878,0.488725742491165,0.34132643884951525,0.0
64,0.8139520293415183,0.48519726377902644,0.32875476703785433,0.0
65,0.7973517834550083,0.48100490263192963,0.31634687610191875,0.0
66,0.7823678650478325,0.4773699467134948,0.30499791833433776,0.0
67,0.7672720592800933,0.47373613951229815,0.2935359236037377,0.0
68,0.7531031322951364,0.46998517702121545,0.28311795645421095,0.0
69,0.7397848698172239,0.46638739315590055,0.2733974787268308,0.0
70,0.7261743651758327,0.46285616879415986,0.26331819726689026,0.0
71,0.7134199437528553,0.4592583964366724,0.254161546135893,0.0
72,0.7017442530924731,0.4559378104634804,0.24580643953073142,0.0
73,0.6895715659207636,0.45251081190486947,0.23706075003241547,0.0
74,0.678393304938137,0.449175886293449,0.22921742174294915,0.0
75,0.667537019984557,0.4458908208526007,0.2216462032629712,0.0
