epoch,total_loss,data_loss,pde_loss,tv_loss
62,0.0013918029889771746,0.0013896625992516713,0.0,2.1403944661451644e-06
63,0.001551560080959972,0.0015494213538156927,0.0,2.138730644082143e-06
64,0.0015555820046378546,0.0015534363622766566,0.0,2.1456525070412575e-06
65,0.0015944342751890068,0.0015922819785920098,0.0,2.1523039688052832e-06
66,0.0015487751495160086,0.0015466175278627907,0.0,2.1576251193644584e-06
67,0.0014192390888232973,0.0014170945598939975,0.0,2.144527260347368e-06
68,0.0013680515325677355,0.0013659110362500445,0.0,2.140491891682647e-06
69,0.0013404272484348254,0.0013382931330885954,0.0,2.134113940592364e-06
70,0.0013673637786986658,0.0013652309288106673,0.0,2.1328509973593562e-06
71,0.0013500610870006808,0.001347927212605093,0.0,2.1338729643352275e-06
72,0.0014442027343740682,0.0014420627771302525,0.0,2.139958669176593e-06
73,0.0019497973980889195,0.0019476595397673088,0.0,2.1378423749554556e-06
74,0.0017101574219164784,0.0017079732434573719,0.0,2.1841754748564176e-06
75,0.0016571776427782847,0.0016550118202129985,0.0,2.1658112003208587e-06
76,0.0016057526409901444,0.0016035990046392207,0.0,2.15364707739266e-06
77,0.0015389304572610292,0.0015367737849710046,0.0,2.156676104898029e-06
78,0.0014671339615940453,0.0014649876175812275,0.0,2.1463515087121685e-06
79,0.0013738433521708056,0.0013716997440356073,0.0,2.143621565286962e-06
80,0.0013139414458973862,0.0013118068167261188,0.0,2.134633028499733e-06
81,0.001313911096042791,0.0013117757022153653,0.0,2.1353837384343983e-06
82,0.0013345275220529682,0.0013323949554703517,0.0,2.132570867928755e-06
83,0.0013939471915582174,0.001391809740463722,0.0,2.137459155682503e-06
84,0.001417857419388072,0.0014157240568964768,0.0,2.13335917551915e-06
85,0.0014753064974949986,0.0014731567539265518,0.0,2.149748452640686e-06
86,0.0014776320320529625,0.001475488802357878,0.0,2.143243528937637e-06
87,0.0015521186169126888,0.0015499720581843943,0.0,2.1465536220021993e-06
88,0.0014289944308478852,0.00142684404385555,0.0,2.1503861745692377e-06
89,0.0013403053614896524,0.0013381612800605971,0.0,2.1440858517033016e-06
90,0.0013772553294940845,0.0013751167341277519,0.0,2.1385939934888124e-06
91,0.001437304119372044,0.00143516433999405,0.0,2.1397755411684574e-06
92,0.0014164315081623044,0.001414271708112967,0.0,2.1598078445552374e-06
93,0.0015484474622677743,0.0015462863677094185,0.0,2.1610907911276234e-06
94,0.0014547291347518612,0.001452574604730843,0.0,2.1545360941162868e-06
95,0.0013863228745780553,0.001384166796057209,0.0,2.1560823715155857e-06
96,0.0014326428244021425,0.0014304939641530854,0.0,2.1488633312746686e-06
97,0.0014534358648649079,0.0014512731092908365,0.0,2.1627491254668992e-06
98,0.0014701027400411979,0.0014679521050677694,0.0,2.150644759288479e-06
99,0.0017725482907352747,0.0017703772115259045,0.0,2.171088177722316e-06
100,0.0016411870707072433,0.0016390098130733598,0.0,2.1772649604656566e-06
101,0.0015491773762085685,0.0015470129748609827,0.0,2.1643984333031024e-06
102,0.00148794818082578,0.0014858022632619954,0.0,2.145913942997941e-06
103,0.0014908216542677967,0.0014886720865753128,0.0,2.14956448230498e-06
104,0.0016966142003329917,0.0016944641117964884,0.0,2.150094408973552e-06
105,0.0015255293733262847,0.0015233613849118825,0.0,2.167981613564796e-06
106,0.0015308239333777771,0.0015286776874701426,0.0,2.1462359287738368e-06
107,0.0014478060126759346,0.0014456499232424062,0.0,2.156086041078737e-06
108,0.0013979261932779623,0.0013957811728593562,0.0,2.1450281470373787e-06
109,0.001457684524439207,0.0014555315030864411,0.0,2.153027942828071e-06
110,0.0014492302769354194,0.001447080847713,0.0,2.1494335890671302e-06
111,0.0014097711087967567,0.001407622267637725,0.0,2.1488519537988003e-06
112,0.0013914668929196712,0.0013893153837102417,0.0,2.1515187388403944e-06
113,0.0014515145377115,0.0014493669191111866,0.0,2.1476285857598527e-06
114,0.0015047647150462859,0.0015026145192523974,0.0,2.150191812614797e-06
115,0.0015120116729391779,0.0015098545391969615,0.0,2.1571262412035148e-06
116,0.0015253543971580031,0.0015231879897693002,0.0,2.1664082375824718e-06
117,0.001614739071305928,0.001612572971811982,0.0,2.1661199934507248e-06
118,0.0015217968436990873,0.00151963895407444,0.0,2.1578892910517257e-06
119,0.0014374463575115063,0.0014352935120863133,0.0,2.152838977865188e-06
120,0.0015167589896911764,0.001514613248439174,0.0,2.145760300363616e-06
121,0.00186431654141052,0.001862141715756419,0.0,2.1748071059819134e-06
122,0.0017779055169406114,0.0017757264519417965,0.0,2.1790799138268616e-06
123,0.0016304690767327138,0.0016283089837555661,0.0,2.160085442959883e-06
124,0.001540759048763866,0.0015386072306045387,0.0,2.1518064887331605e-06
125,0.0015129900365133582,0.0015108422010872856,0.0,2.1478502487059225e-06
126,0.0013884650980126104,0.0013863167054720437,0.0,2.1483904583296465e-06
127,0.001454715815602694,0.0014525710674850366,0.0,2.1447396887593e-06
128,0.0014418804632298603,0.0014397241213308888,0.0,2.156346240239555e-06
129,0.0014163256260272305,0.001414185963139106,0.0,2.139659884800493e-06
130,0.0014154122533522296,0.0014132624754802285,0.0,2.149770817144971e-06
131,0.0014770272663493468,0.001474872390752419,0.0,2.1548724172354753e-06
132,0.0015053661158418946,0.0015032091239989512,0.0,2.157002655787626e-06
133,0.0014454059466044063,0.0014432530496321305,0.0,2.152901098994308e-06
134,0.001417981105991059,0.0014158250967482532,0.0,2.156004544679476e-06
135,0.0014363723208370468,0.0014342229477664833,0.0,2.149381247548482e-06
136,0.0014522758881531134,0.001450127436329674,0.0,2.148447824805402e-06
137,0.0016045081782770437,0.0016023388803121283,0.0,2.1692983127798513e-06
138,0.0016331878732121013,0.0016310181100675936,0.0,2.169763718625978e-06
139,0.0014590361004535282,0.0014568751267432336,0.0,2.1609715634887787e-06
140,0.001494706261156283,0.0014925368695418617,0.0,2.1694066600042398e-06
141,0.0014936210544486109,0.001491468951292235,0.0,2.1521034071465455e-06
142,0.0015880320630614832,0.0015858706635558844,0.0,2.161402425190819e-06
143,0.002021726698469552,0.0020195349659055985,0.0,2.1917452262179675e-06
144,0.0019685430042901664,0.001966317298528592,0.0,2.2256920901117605e-06
145,0.001701482356406956,0.0016993006882202479,0.0,2.181659849471716e-06
146,0.0016397463443142807,0.0016375991818044365,0.0,2.147167208653587e-06
147,0.0016399492457548311,0.0016378018490438068,0.0,2.1473987984021315e-06
148,0.0015488049740995794,0.0015466592099556027,0.0,2.1457570680644253e-06
149,0.001515596171811298,0.0015134414322243502,0.0,2.1547446432651854e-06
150,0.0014332036992299102,0.0014310531852593737,0.0,2.150522803467932e-06
151,0.0013854533250090256,0.0013833056837346477,0.0,2.1476484356463607e-06
152,0.001434942097960728,0.0014327933629523306,0.0,2.148723520813336e-06
153,0.0014604942671760394,0.0014583452392513008,0.0,2.1490115858215327e-06
154,0.0014584883147541706,0.0014563239295662996,0.0,2.1643778135874134e-06
155,0.0014924079732772412,0.0014902435137248615,0.0,2.164468183059276e-06
156,0.001617373860806594,0.0016152050016599476,0.0,2.1688532159804312e-06
157,0.001532959935161441,0.0015307885242420915,0.0,2.1714100776940775e-06
158,0.001432213975565229,0.0014300499182739199,0.0,2.1640716799489014e-06
159,0.0014317659724941043,0.001429602796033428,0.0,2.163162194420028e-06
160,0.0013996819803382234,0.0013975181421664584,0.0,2.1638507720478517e-06
161,0.0013858175329955502,0.0013836551635629754,0.0,2.1623622553237998e-06
162,0.0014208487664314467,0.0014186898259780276,0.0,2.158943608112596e-06
163,0.00148848020374376,0.001486310399488891,0.0,2.169805661481015e-06
164,0.0015037788156487247,0.0015016114289055898,0.0,2.167388798525151e-06
165,0.0015252590927377825,0.0015230953558595618,0.0,2.163728326613974e-06
166,0.0016144352189321756,0.0016122497469274405,0.0,2.185477303378374e-06
167,0.0015578060387348165,0.0015556274717568603,0.0,2.1785657128350965e-06
168,0.0015063851997133791,0.0015042088338457485,0.0,2.1763598742774795e-06
169,0.0014921726734314089,0.0014900060748270563,0.0,2.1665952773003946e-06
170,0.0014270401858845262,0.0014248730317426566,0.0,2.167155911768886e-06
171,0.0014473878174036093,0.0014452252584011755,0.0,2.162555234499986e-06
172,0.0014412050025572843,0.0014390229467667916,0.0,2.1820698961727417e-06
173,0.001669260416877252,0.0016670668334868761,0.0,2.1935783953454896e-06
174,0.00155529296505723,0.0015531019431422677,0.0,2.191019136536946e-06
175,0.0015842325785906785,0.001582049457795823,0.0,2.183122734425512e-06
176,0.0016053074496922494,0.0016031105183564064,0.0,2.19693318146623e-06
177,0.0015514834097923162,0.0015493069895734506,0.0,2.176421400164919e-06
178,0.0014776549714108531,0.001475473228446755,0.0,2.1817462877007793e-06
179,0.0014449892743536926,0.0014428172665742897,0.0,2.1720153459813027e-06
180,0.0014833234269343069,0.0014811539319676693,0.0,2.1694990611334217e-06
181,0.0015211929905720883,0.0015190104853316337,0.0,2.182503582198331e-06
182,0.0014704201252129841,0.001468241094265407,0.0,2.1790281298838836e-06
183,0.0014371177979827226,0.0014349180063428944,0.0,2.1997928527565986e-06
184,0.001514087321902753,0.001511911499702302,0.0,2.1758153185024386e-06
185,0.00158105681613273,0.001578859364365749,0.0,2.1974564459438704e-06
186,0.0016413754641814856,0.001639180230154771,0.0,2.1952395242159896e-06
187,0.0015856029407784742,0.0015834051793791942,0.0,2.197763349456364e-06
188,0.0014947576194949855,0.0014925753963442067,0.0,2.1822138172804273e-06
189,0.0014601685676473145,0.0014579948072957689,0.0,2.173767855000269e-06
190,0.0015171660234287625,0.0015149750516502052,0.0,2.19096643515838e-06
191,0.0014674274879901104,0.0014652467352931262,0.0,2.180764828922725e-06
192,0.0014961904698045044,0.001494000269420099,0.0,2.190201203772818e-06
193,0.0015215133192262376,0.001519334239438244,0.0,2.179089129387992e-06
194,0.0016879514849172988,0.0016857488921244654,0.0,2.202598333791392e-06
195,0.0017367776759618155,0.0017345773528290712,0.0,2.2003280899181867e-06
196,0.0017327582990275122,0.0017305698765959804,0.0,2.1884278686311157e-06
197,0.001672045111700092,0.001669850860766679,0.0,2.1942632837987485e-06
198,0.001576874457885496,0.0015746897896803602,0.0,2.184660316867748e-06
199,0.0015549818993089192,0.0015528118311827616,0.0,2.170063808891495e-06
200,0.001504581379522739,0.0015024059694408996,0.0,2.175393702209854e-06
201,0.0014886013483799746,0.001486443367072742,0.0,2.157978769766691e-06
202,0.0015670644161082914,0.0015648792926785898,0.0,2.185126268327815e-06
203,0.0014623154271538982,0.0014601194556294393,0.0,2.195958589538936e-06
204,0.0015898951969990885,0.0015877093178647242,0.0,2.1858824596469567e-06
205,0.0016484334465005886,0.0016462270007740574,0.0,2.206453997754047e-06
206,0.0014830008552337087,0.0014808069705317388,0.0,2.193888217352157e-06
207,0.001441939209987587,0.0014397679567831577,0.0,2.17126108892322e-06
208,0.0014769853620002398,0.0014747949740014268,0.0,2.1903736089970135e-06
209,0.0016626889800350907,0.0016605020995374277,0.0,2.1868817161467763e-06
210,0.0016362860396654966,0.0016340824299230954,0.0,2.203603125738677e-06
211,0.0015937891215517949,0.001591593942616061,0.0,2.1951813093645977e-06
212,0.0015786596937729428,0.0015764833307496055,0.0,2.1763698810824247e-06
213,0.0014608845646040297,0.0014587068697001825,0.0,2.1776935667991426e-06
214,0.0014104916328879177,0.0014083234591528932,0.0,2.1681874151557817e-06
215,0.001449257032497776,0.0014470772777692886,0.0,2.17975194206491e-06
216,0.0014765523029210087,0.0014743686155727338,0.0,2.1837004461343255e-06
217,0.00151223319779769,0.0015100350696279274,0.0,2.198126203917202e-06
218,0.0014497205714203965,0.0014475284362283664,0.0,2.1921362764481758e-06
219,0.0015688289522264157,0.0015666367720934037,0.0,2.192197929221797e-06
220,0.0014702403958864198,0.0014680458098367568,0.0,2.1945885534615965e-06
221,0.0013898059693854864,0.001387628295349348,0.0,2.177668296042417e-06
222,0.001411053247312243,0.001408875185873026,0.0,2.178058588326774e-06
223,0.0013822480377938746,0.0013800386556842448,0.0,2.20939649764218e-06
224,0.0014900808409489476,0.0014878886005754077,0.0,2.1922353867640015e-06
225,0.0014361049462676644,0.0014338988896244092,0.0,2.206048171583771e-06
226,0.0014910802695088936,0.001488895923230744,0.0,2.184346359574459e-06
227,0.0014578131692705876,0.0014555861021304287,0.0,2.2270770599500857e-06
228,0.0013985130785435069,0.0013963141929430084,0.0,2.1988950024856e-06
229,0.001389822344263384,0.0013876153303261738,0.0,2.2070101265478845e-06
230,0.0014071709020900055,0.0014049699107776985,0.0,2.2009974344726177e-06
231,0.0014645311653015457,0.0014623374600939846,0.0,2.1937128147961296e-06
232,0.001497089132384865,0.0014948729065900012,0.0,2.216225051355026e-06
233,0.0014922894463829854,0.0014900733214286434,0.0,2.21612950210677e-06
234,0.0014207503110789503,0.0014185678663084019,0.0,2.1824442996169148e-06
235,0.0014103994943153097,0.0014081958176459975,0.0,2.2036788028569823e-06
236,0.00150050618631878,0.001498292904602663,0.0,2.213292769181334e-06
237,0.0017142282048658048,0.001711990966773416,0.0,2.2372298151402934e-06
238,0.001677370298293992,0.0016751511331742506,0.0,2.2191820494426025e-06
239,0.0016818069799787463,0.0016795929909166883,0.0,2.213997176042292e-06
240,0.0015783996677623362,0.0015761988498831112,0.0,2.200796915710347e-06
241,0.0015322703356613725,0.0015300754434315568,0.0,2.1948848418009216e-06
242,0.0014734061843193129,0.0014711856362880805,0.0,2.2205378557090203e-06
243,0.001463314138619317,0.001461116253585027,0.0,2.1978871881742104e-06
244,0.0014539536212718547,0.0014517522301929684,0.0,2.20139721833391e-06
245,0.0014158536599163886,0.0014136353454353352,0.0,2.218322178684291e-06
246,0.0014289172314387536,0.0014267104834888489,0.0,2.206736700681466e-06
247,0.0014389809419613716,0.0014367718464945811,0.0,2.2090936319640468e-06
248,0.0014613974998534385,0.0014591844188664444,0.0,2.213075261973308e-06
249,0.0014431727142175288,0.0014409497790844163,0.0,2.2229372675924925e-06
250,0.0014126869741433452,0.001410463360772423,0.0,2.2236083222991416e-06
251,0.0013589768907481719,0.0013567656391751174,0.0,2.2112495066657013e-06
252,0.001381315452209643,0.001379104458205703,0.0,2.2109920535171792e-06
253,0.001398978278355685,0.0013967512118520514,0.0,2.227055709314439e-06
254,0.0014628613538609592,0.0014606297932419144,0.0,2.2315653749972855e-06
255,0.0014495743440849404,0.001447339026997325,0.0,2.235320885867962e-06
256,0.001411939877923812,0.00140972844081796,0.0,2.2114535631768877e-06
257,0.00143227774166925,0.0014300653784305116,0.0,2.21235431629549e-06
258,0.0014061697445150883,0.001403936929671624,0.0,2.2328193074633917e-06
259,0.001432059189177588,0.0014298355222926624,0.0,2.223682118928174e-06
260,0.0014204389848312146,0.0014182007466657812,0.0,2.2382579785500264e-06
261,0.0014145648400468304,0.0014123424302134144,0.0,2.2224077388474522e-06
262,0.0014989510073269779,0.0014967161668362698,0.0,2.2348350506410185e-06
263,0.0014757956188752614,0.0014735749466126345,0.0,2.2206732170899154e-06
264,0.0014991523025618047,0.0014969377947660096,0.0,2.214507728101531e-06
265,0.0015698380868858636,0.0015675891661107897,0.0,2.2489364478189436e-06
266,0.0015541267420937008,0.0015518926136282548,0.0,2.2341388295571796e-06
267,0.001477210852073224,0.0014750029385766266,0.0,2.2079040709443594e-06
268,0.001524385293588023,0.0015221618982643006,0.0,2.223397484718929e-06
269,0.0015599912000005013,0.0015577592387833801,0.0,2.231946850736055e-06
270,0.001726462741249243,0.0017242104143640495,0.0,2.252332486699208e-06
271,0.0017466492153241097,0.0017444042452782558,0.0,2.244974677059492e-06
272,0.0016901504447389445,0.0016879183085232333,0.0,2.2321344904557107e-06
273,0.0016063172487121079,0.0016041136825802934,0.0,2.2035573875767202e-06
274,0.0015444657596047553,0.0015422684488252678,0.0,2.19731175928545e-06
275,0.001498173768869062,0.0014959720363717515,0.0,2.2017190425256473e-06
276,0.0015138473395586841,0.001511652416930483,0.0,2.1949156860743266e-06
277,0.0014712119713767135,0.0014689994849387844,0.0,2.212479785067883e-06
278,0.0014607326257841328,0.0014585342965182416,0.0,2.1983277470986257e-06
279,0.0014012656012429526,0.0013990631478721044,0.0,2.2024536632275468e-06
280,0.0013760796487447455,0.001373879668785171,0.0,2.199980560908999e-06
281,0.0013567800064062487,0.0013545736489273597,0.0,2.2063639162037188e-06
282,0.001387725135080133,0.0013854986884546852,0.0,2.226430167921698e-06
283,0.001471240414310375,0.0014690157188635953,0.0,2.2247043412444254e-06
284,0.001551016578359277,0.0015487759556724718,0.0,2.2406224534731355e-06
285,0.001460419161264311,0.0014582012838353121,0.0,2.217874722657586e-06
286,0.001439832194615527,0.001437599397818416,0.0,2.2328154396916827e-06
287,0.0014072481551966431,0.0014050369648561784,0.0,2.2111967647986947e-06
288,0.0013913253466545704,0.0013891025029803992,0.0,2.222840167916957e-06
289,0.0013743745525546978,0.0013721629480942942,0.0,2.2115905931743492e-06
290,0.001399163722343582,0.0013969462122757153,0.0,2.2175097287494557e-06
291,0.0014817702671270096,0.0014795112612675462,0.0,2.259002834523248e-06
292,0.0014606662788451534,0.0014584217941986065,0.0,2.2444740482298883e-06
293,0.0014219378936534562,0.0014197216397998675,0.0,2.216251737235958e-06
294,0.0013743767819817986,0.001372145697948192,0.0,2.2310893338065705e-06
295,0.0013726239516390396,0.001370398382627191,0.0,2.2255752767151995e-06
296,0.0014210912060958877,0.001418860841978164,0.0,2.2303661215488758e-06
297,0.0014450432606302281,0.0014427929228809562,0.0,2.250333347948755e-06
298,0.001522474097417642,0.0015202256203523334,0.0,2.2484748789553904e-06
299,0.001686639614097211,0.0016843737466953972,0.0,2.2658757510454768e-06
