epoch,total_loss,data_loss,pde_loss,tv_loss
46,0.004678174055133595,0.0017128399296567226,0.0,0.002965334121657721
47,0.004618951572344485,0.0016589250560955144,0.0,0.002960026487914991
48,0.004735555088149448,0.0017719194678033963,0.0,0.002963635618293114
49,0.0048253425456112635,0.001856756552821358,0.0,0.0029685860065870218
50,0.0049118594433966425,0.0018766009613436123,0.0,0.0030352584899780576
51,0.004939463049046555,0.0019104939522136355,0.0,0.0030289690723180923
52,0.004687657963392224,0.0016888344929657294,0.0,0.0029988234694000256
53,0.004613672441919306,0.0016480727863858295,0.0,0.0029655996897395447
54,0.004683515649337704,0.0017250805629664937,0.0,0.0029584351274758373
55,0.004688628763221925,0.0017322293342696747,0.0,0.002956399359513645
56,0.0048198514235330316,0.0018357617856628126,0.0,0.0029840896202539507
57,0.004885851720084765,0.0019105153907594875,0.0,0.0029753363293252783
58,0.0047931793659597354,0.0017810549779826903,0.0,0.0030121244290816722
59,0.004857704773087242,0.0018673393239225103,0.0,0.002990365441239705
60,0.0050090657883431035,0.0019712683940480173,0.0,0.0030377974177834438
61,0.004868657912209012,0.0018542235333473042,0.0,0.0030144343964779757
62,0.004796721309873579,0.0017921525464106888,0.0,0.00300456876933498
63,0.004647482459791528,0.001698360678514229,0.0,0.0029491218272275467
64,0.004759139704176384,0.0017826540151581701,0.0,0.002976485775046619
65,0.004852086791854825,0.0018617187293464665,0.0,0.002990368046945027
66,0.004739227352378436,0.0017429212719135246,0.0,0.0029963060766457594
67,0.004726250279928945,0.0017575550406349982,0.0,0.002968695238267478
68,0.004598652552603181,0.0016332267849345026,0.0,0.0029654257911570364
69,0.004703754344667446,0.0017396018219192654,0.0,0.00296415253449236
70,0.00485979309656039,0.0018645281770337378,0.0,0.0029952648901662047
71,0.004825378518605171,0.0018418383680098777,0.0,0.002983540104645046
72,0.0048454858045536,0.0018634990029053789,0.0,0.0029819867968026007
73,0.004876315799540808,0.001864906373105941,0.0,0.0030114094136642192
74,0.004987514576980234,0.0019696728520273896,0.0,0.003017841707336575
75,0.004812471792297291,0.0018012736871510834,0.0,0.0030111980875299387
76,0.004903652971652357,0.0019130110108551827,0.0,0.002990641918666079
77,0.004953857939164616,0.0019117526688391556,0.0,0.003042105224375213
78,0.0047761530753337575,0.0017671312697189196,0.0,0.0030090218311561337
79,0.004820661274274475,0.00181674215144774,0.0,0.0030039191100560874
80,0.004767280705815402,0.0017988984816142528,0.0,0.00296838223491886
81,0.004887802846039601,0.0018918434016429566,0.0,0.002995959416062666
82,0.004713981790343957,0.0017305263948338854,0.0,0.0029834554131263403
83,0.004651200742714526,0.0017072146089317142,0.0,0.0029439861417078386
84,0.0048457141341259405,0.0018510191788080606,0.0,0.002994694953264942
85,0.0051051871431553346,0.002108131024479487,0.0,0.0029970561245479367
86,0.00481087198717407,0.0017773552979941547,0.0,0.0030335167175138946
87,0.0046654764078306096,0.0016691095892470782,0.0,0.002996366842071889
88,0.004613177791249943,0.0016530860152644596,0.0,0.002960091754550062
89,0.004908511238089616,0.0019416395854489322,0.0,0.002966871676129041
90,0.004871587222971895,0.0018399709992463146,0.0,0.0030316161601590644
91,0.004694795601391424,0.0016940843662151916,0.0,0.0030007112155070264
92,0.0046158304519791325,0.0016571427378222706,0.0,0.002958687655435967
93,0.004595965786571558,0.001653903478825911,0.0,0.0029420621982288843
94,0.004810975545968752,0.0018544063216884457,0.0,0.0029565692339715483
95,0.00476666584512398,0.0017623875386976074,0.0,0.0030042782750129876
96,0.005147070396482551,0.002146119570729254,0.0,0.003000950786701608
97,0.0048289078494083305,0.0017963378588293235,0.0,0.0030325699612185593
98,0.00473235216650327,0.0017203881825480943,0.0,0.003011963990853734
99,0.0048895295699783545,0.0018897089850826183,0.0,0.0029998205731515573
100,0.004816010835949415,0.0018042874014651729,0.0,0.003011723404097325
101,0.004784731223691517,0.0017976766056698856,0.0,0.002987054653254169
102,0.0049153395898990275,0.0019412419525482094,0.0,0.0029740976667112663
103,0.005097792394270974,0.0020396526911905686,0.0,0.003058139724515826
104,0.004979270794529582,0.0018976279828233364,0.0,0.0030816427961429145
105,0.004852879667601143,0.001867150988865237,0.0,0.002985728643503368
106,0.004868885821468193,0.0018704612393653434,0.0,0.002998424547896781
107,0.004693448162596776,0.0017177807049902675,0.0,0.0029756674351446187
108,0.004860659050552662,0.0018717056994979361,0.0,0.0029889532913073614
109,0.004925476697469304,0.0018932725985207257,0.0,0.0030322040872043992
110,0.004785540715226234,0.0018014553055357308,0.0,0.0029840854214346823
111,0.0051257270640850915,0.002076418042351699,0.0,0.0030493090089627442
112,0.004949149767326934,0.0018768682760566756,0.0,0.003072281498168816
113,0.0048609829631999545,0.0018698103135272024,0.0,0.002991172654518373
114,0.004706536635878889,0.001748923044184044,0.0,0.0029576135613079285
115,0.004669165605743656,0.0016878326031859766,0.0,0.0029813329683516104
116,0.0047667165737384255,0.0018115585041401001,0.0,0.0029551580499291193
117,0.004885673375779975,0.0018967179951326955,0.0,0.0029889553592118588
118,0.004739573923469509,0.0017438408617837392,0.0,0.002995733078275569
119,0.004661482723358141,0.0016977062397730749,0.0,0.002963776458043771
120,0.004685724885442186,0.0017424198995022707,0.0,0.002943304956579468
121,0.004672833789466805,0.0017215119274811602,0.0,0.0029513219168873874
122,0.004813944954294993,0.0018235151590484443,0.0,0.002990429795246549
123,0.004986817460242176,0.001985295812060459,0.0,0.0030015216834142545
124,0.004928682056307891,0.0019021711492262115,0.0,0.003026510896363969
125,0.00481430560248207,0.001803145179876242,0.0,0.003011160438169159
126,0.004858043774504402,0.0018660370702145363,0.0,0.002992006723959072
127,0.0048170553066244175,0.0018113878989625867,0.0,0.0030056673997368036
128,0.004968196329986936,0.0019063766826840412,0.0,0.0030618196590470733
129,0.004846950102127524,0.0018634609285119786,0.0,0.002983489171562608
130,0.004707765470025705,0.001710835276383052,0.0,0.0029969302464914593
131,0.004738512383410129,0.0017795667676201432,0.0,0.0029589456451504332
132,0.004839876616018305,0.0018445035999250972,0.0,0.0029953730492728076
133,0.004866907309395246,0.001850631164177813,0.0,0.003016276193220618
134,0.004835028895807968,0.0018066466470812764,0.0,0.0030283821910322643
135,0.0047570314400047055,0.0017732088727658909,0.0,0.002983822497800209
136,0.0047379281854168995,0.0017462174143228573,0.0,0.002991710745552747
137,0.0049242289997853805,0.0018998324430610641,0.0,0.003024396574340585
138,0.004904961594627754,0.0018637347571844212,0.0,0.003041226854033133
139,0.004928361553601338,0.0018950511483633104,0.0,0.0030333104463426547
140,0.004793315590523276,0.0018048037279265678,0.0,0.0029885117862595446
141,0.004734047450815922,0.001747412643608044,0.0,0.0029866348531581255
142,0.004816218043684528,0.0018391884239019817,0.0,0.002977029536546824
143,0.004793610328381875,0.0018038223351570148,0.0,0.002989788048126603
144,0.0047730248528137465,0.0017624631326350266,0.0,0.003010561695663893
145,0.004903752282930716,0.0018964919478534658,0.0,0.003007260293972624
146,0.004956672201839144,0.001905853549576305,0.0,0.0030508186277480123
147,0.004982094850977808,0.0019581916579145134,0.0,0.003023903210679563
148,0.0048029125427215165,0.0018002241201905038,0.0,0.003002688461582702
149,0.004877013594642833,0.001859784327876765,0.0,0.00301722925399542
150,0.004784983454159205,0.0017907215551565456,0.0,0.002994261836462612
151,0.00489739541031894,0.0018504242098657977,0.0,0.0030469712063252324
152,0.005042701491861354,0.0019991207031443575,0.0,0.00304358073102257
153,0.0048240266167242874,0.001802667757716854,0.0,0.003021358869725144
154,0.004682379577437896,0.0017026914911786248,0.0,0.002979688056898823
155,0.00508800417155561,0.0020504679826436126,0.0,0.0030375362006561765
156,0.0051966653683295635,0.0020855786657490434,0.0,0.0031110867602749466
157,0.0052249372389167,0.002122583817758507,0.0,0.0031023533468739666
158,0.005330393531801377,0.002215537192862123,0.0,0.003114856305759655
159,0.005427254692020403,0.0022223903591585,0.0,0.0032048643035014553
160,0.004925884695456748,0.0018362270718589326,0.0,0.0030896576156727884
161,0.0049237606967229815,0.0018850618968305102,0.0,0.0030386987881482926
162,0.004850394103969135,0.001817075563065752,0.0,0.003033318523287114
163,0.0048629559397045646,0.0018354817691269315,0.0,0.0030274741246273857
164,0.004971324329940991,0.001942289897017192,0.0,0.0030290344318973303
165,0.0048124547221789025,0.0017668425912832702,0.0,0.003045612195488617
166,0.005265614200245981,0.002203701049149804,0.0,0.003061913166659508
167,0.005119051502691919,0.0020149826528745797,0.0,0.0031040687921229126
168,0.00479183050410089,0.0017575196637671328,0.0,0.0030343108520779366
169,0.004718408273895129,0.0017166003706501174,0.0,0.003001807936424612
170,0.005000647182042962,0.0019495896500011454,0.0,0.0030510575133990787
171,0.005283451200589999,0.0021320865334253244,0.0,0.0031513646709838273
172,0.005080332051173368,0.0019691338126734946,0.0,0.003111198322762065
173,0.004932562867268971,0.0018338007032475798,0.0,0.003098762144352185
174,0.004846243921750464,0.0018204209903984712,0.0,0.003025822924453435
175,0.004957672924369069,0.0019485691583707443,0.0,0.003009103778768972
176,0.0050264140505237795,0.0019518513820527212,0.0,0.003074562697831506
177,0.004826452351861045,0.0017918544259532669,0.0,0.003034597892728178
178,0.00478233112171652,0.0017722237973819088,0.0,0.0030101072998197837
179,0.004798648958663965,0.0017944081825509313,0.0,0.0030042408289618393
180,0.004945051918362924,0.0018825990967779162,0.0,0.0030624528333291863
181,0.00476901414708051,0.0017467479593322414,0.0,0.0030222662250337434
182,0.00468658103221918,0.0016980524338576495,0.0,0.0029885285827981993
183,0.004941444309509718,0.0019609799538019925,0.0,0.002980464348809167
184,0.0048784107140903855,0.0018357090471250196,0.0,0.0030427017129156138
185,0.004700271273726847,0.0017028277599261982,0.0,0.0029974435303904493
186,0.00478311355980076,0.0017821427004907824,0.0,0.0030009708309759985
187,0.00460591527968858,0.0016430492902217348,0.0,0.0029628660178008235
188,0.004784558266111356,0.0017616066765583328,0.0,0.0030229516462209815
189,0.004885741093404571,0.0018595204332315027,0.0,0.0030262207130218747
190,0.00481079229103734,0.0017815142369147269,0.0,0.003029278046197587
191,0.004744302039194083,0.0017266183475216502,0.0,0.0030176837082622325
192,0.004827288563375778,0.001789790264499948,0.0,0.0030374982930037406
193,0.00568022691886906,0.0025292242978731208,0.0,0.003151002695280166
194,0.005176067820594062,0.001964442979212353,0.0,0.00321162480233002
195,0.00492140189368122,0.0018665093949701275,0.0,0.003054892520146513
196,0.00506003297355987,0.001972107774466832,0.0,0.0030879252039386585
197,0.004891874992615421,0.0018356265964966053,0.0,0.0030562484479411535
198,0.004781152066625983,0.0017522003505472824,0.0,0.0030289516680755157
199,0.0047643077093672045,0.0017645657148318075,0.0,0.0029997420121516656
200,0.005006207726005086,0.0019926799420106503,0.0,0.003013527788840057
201,0.004910079941025441,0.0018496744029830763,0.0,0.0030604055712219647
202,0.004767619754920352,0.0017578508836563998,0.0,0.0030097688419035043
203,0.005023387170749851,0.0019710432636863926,0.0,0.0030523438953192787
204,0.005088121230536438,0.001989603881554393,0.0,0.0030985173686512517
205,0.004936346396423822,0.0018763778973783212,0.0,0.0030599685215073895
206,0.0047974634091112215,0.001796890828626081,0.0,0.0030005726157176778
207,0.004721767768363092,0.0017098645481939895,0.0,0.0030119032426309915
208,0.004620915812739647,0.0016433020963319647,0.0,0.002977613694972262
209,0.004795307922994751,0.0018062093613821033,0.0,0.0029890985194815523
210,0.004891087079541706,0.001847410126481706,0.0,0.0030436769951910953
211,0.0046872170606923405,0.0017003822447132038,0.0,0.002986834775900979
212,0.004732917625626605,0.0017473721541113839,0.0,0.0029855454773873107
213,0.004744066045237448,0.0017849285691294101,0.0,0.0029591374761080385
214,0.004908097094524659,0.0018717504710438523,0.0,0.0030363466272999586
215,0.0049387673308062575,0.001903915420075232,0.0,0.0030348519107310256
216,0.005084473945098232,0.0019515607885130602,0.0,0.0031329131859456198
217,0.0048252871088425965,0.0017968594595166641,0.0,0.003028427638608222
218,0.004737016933827801,0.0017370218812959117,0.0,0.002999995105380695
219,0.004772172545052911,0.0017608266992408768,0.0,0.0030113458800181017
220,0.004832407425255762,0.0018433338550439794,0.0,0.002989073644496009
221,0.005002836957790424,0.0019136128223128498,0.0,0.0030892242156338903
222,0.0048771741327306994,0.0018266072845667975,0.0,0.00305056688824206
223,0.005221698253373916,0.002144486215783775,0.0,0.0030772120776682986
224,0.004855936489297213,0.0017415029502774579,0.0,0.0031144335801243815
225,0.004697129628596498,0.0016935991442923201,0.0,0.0030035304735864677
226,0.004801053287350656,0.0017730844580926158,0.0,0.0030279688410022195
227,0.0047374299477954095,0.0017688067198678844,0.0,0.002968623204439167
228,0.0049041410023436,0.0018859078158267512,0.0,0.003018233213824359
229,0.004815729083436924,0.0017848419851348818,0.0,0.0030308870454532374
230,0.004879702168039386,0.0018183623559863435,0.0,0.0030613398217442843
231,0.00496478327116698,0.0018736818334950467,0.0,0.003091101378951038
232,0.005375782867136536,0.0022478757125106354,0.0,0.0031279071467008733
233,0.005477568119595322,0.0022450797645966287,0.0,0.003232488331510335
234,0.005185546444545559,0.0020207608720989763,0.0,0.003164785614577679
235,0.00488483388020742,0.0018560197433500545,0.0,0.0030288141406765176
236,0.005496818208511433,0.0023135037104776305,0.0,0.003183314433440817
237,0.005106050988218764,0.0019546823648599262,0.0,0.003151368658591375
238,0.005001628899555122,0.0019044542510789036,0.0,0.003097174667118956
239,0.004916795548761751,0.0018806586570569012,0.0,0.0030361368437016654
240,0.004830807523036625,0.0018207025594024285,0.0,0.00301010494396499
241,0.0047898763306921536,0.0017514126181148676,0.0,0.0030384636852697757
242,0.004721148259958683,0.00171745461714095,0.0,0.0030036935996601683
243,0.004576032716390224,0.0016369258818830393,0.0,0.0029391068110188262
244,0.004778310330600701,0.0018214935404823587,0.0,0.002956816739322475
245,0.004841288195990959,0.0017840230367720108,0.0,0.003057265106370142
246,0.004705962875639489,0.0017227187046318204,0.0,0.0029832441993416477
247,0.005077144579958134,0.002048592693130878,0.0,0.003028551853647657
248,0.005343480236345898,0.002173336501164512,0.0,0.0031701437527976548
249,0.005043357169515913,0.0019140141438778596,0.0,0.00312934308333248
250,0.004905103445295324,0.0018236529466658788,0.0,0.003081450477194025
251,0.004880223942647238,0.0018188156308921433,0.0,0.003061408319680122
252,0.004825837074778836,0.0018122416805605502,0.0,0.003013595386293259
253,0.005024986899811161,0.0019382537630661491,0.0,0.003086733146436253
254,0.004971886760511213,0.0018959355834269826,0.0,0.003075951106619156
255,0.005050506635761393,0.0019449407012543116,0.0,0.003105565963867529
256,0.004953107465180411,0.0018720100612123762,0.0,0.0030810974215843036
257,0.004771332517391055,0.0017437956500948935,0.0,0.0030275369318891465
258,0.004669951820384289,0.0016412954890344862,0.0,0.003028656308887913
259,0.004675286198776693,0.0017040688534763209,0.0,0.0029712173335561926
260,0.004627390080647004,0.0016517278068282346,0.0,0.0029756622855629483
261,0.004605311403038816,0.001645607616216833,0.0,0.002959703796513224
262,0.0047805225582136695,0.0017717497692788004,0.0,0.0030087728065511373
263,0.0049194913050771335,0.0018912229485489407,0.0,0.0030282683271677453
264,0.004952636990591779,0.0018624636562819409,0.0,0.0030901733792336166
265,0.00481059894365849,0.0017630284094942077,0.0,0.003047570539009903
266,0.004789118769027072,0.0017857338100683972,0.0,0.0030033850049089226
267,0.004712341236038945,0.001710736723602039,0.0,0.0030016044851293965
268,0.004919541036330934,0.0019112558787508138,0.0,0.0030082851693242997
269,0.004853342391972047,0.001808781541356742,0.0,0.003044560797766499
270,0.004731571719332635,0.0016781139436631298,0.0,0.003053457798131394
271,0.004775878974314491,0.0017873626972081786,0.0,0.002988516242900244
272,0.004829534102274571,0.0017997449940069317,0.0,0.0030297890906513703
273,0.0048887597266086425,0.001806477538885181,0.0,0.0030822821455923663
274,0.004990473289616525,0.001971635471714373,0.0,0.0030188377905946413
275,0.005101351046917383,0.0020019376683104643,0.0,0.0030994133599641814
276,0.0049400803529859785,0.0018566534784052486,0.0,0.003083426872527792
277,0.005122353658247088,0.002012637418654745,0.0,0.0031097162181569233
278,0.004864089393982838,0.0017955726746701958,0.0,0.0030685166792344845
279,0.005026515960752264,0.0019168964005494011,0.0,0.003109619489737788
280,0.004908539801813994,0.0018615585145446535,0.0,0.0030469812852164024
281,0.00497968719935364,0.0019002488049913433,0.0,0.0030794384040535383
282,0.004866129540860826,0.0017950141973924986,0.0,0.003071115350366886
283,0.0048027056001020705,0.0017847544843833136,0.0,0.0030179511236437836
284,0.005058743886613459,0.0019647512634252545,0.0,0.0030939926456500936
285,0.00486903276766439,0.0018376541461196981,0.0,0.0030313786274167817
286,0.004801958962886113,0.0017462727147546794,0.0,0.0030556862550299925
287,0.004906982911756088,0.0018841776528448608,0.0,0.003022805281373116
288,0.0048516415717699286,0.0017960042996578586,0.0,0.0030556373111637588
289,0.004870369186955465,0.0018170089789092652,0.0,0.0030533602501772953
290,0.0048619325298291695,0.0018775306070008477,0.0,0.0029844019287004115
291,0.005031568816584122,0.001982070269112615,0.0,0.0030494985661142443
292,0.005020535668453353,0.001913321263026636,0.0,0.003107214392656069
293,0.004887768691741923,0.001815628472818699,0.0,0.003072140178845066
294,0.004846014446983039,0.0017974176208484193,0.0,0.00304859680954482
295,0.005037410167445882,0.0019429782730524974,0.0,0.003094431890574232
296,0.005035889696339558,0.0019232257381190765,0.0,0.0031126639444233645
297,0.004938612577735844,0.0018578529038546475,0.0,0.0030807597188049745
298,0.004851099415047566,0.0017996086546566569,0.0,0.003051490773161557
299,0.004858540543851193,0.0018135021192222007,0.0,0.003045038471605709
