epoch,total_loss,data_loss,pde_loss,tv_loss,l1_data_loss,sparse_eql_loss
41,0.012837729668096891,0.012837729668096891,0.0,0.0,0.0,0.0
42,0.012609623549949555,0.012609623549949555,0.0,0.0,0.0,0.0
43,0.012340912358864906,0.012340912358864906,0.0,0.0,0.0,0.0
44,0.011985310501167698,0.011985310501167698,0.0,0.0,0.0,0.0
45,0.01209994646469279,0.01209994646469279,0.0,0.0,0.0,0.0
46,0.011817289516329765,0.011817289516329765,0.0,0.0,0.0,0.0
47,0.011533518499206929,0.011533518499206929,0.0,0.0,0.0,0.0
48,0.011528835986696538,0.011528835986696538,0.0,0.0,0.0,0.0
49,0.011345260096566072,0.011345260096566072,0.0,0.0,0.0,0.0
50,0.011446554272893875,0.011446554272893875,0.0,0.0,0.0,0.0
51,0.011125030188215158,0.011125030188215158,0.0,0.0,0.0,0.0
52,0.01099691769137742,0.01099691769137742,0.0,0.0,0.0,0.0
53,0.010762535804320895,0.010762535804320895,0.0,0.0,0.0,0.0
54,0.010841789211900462,0.010841789211900462,0.0,0.0,0.0,0.0
55,0.010544884210777662,0.010544884210777662,0.0,0.0,0.0,0.0
56,0.010650845185395271,0.010650845185395271,0.0,0.0,0.0,0.0
57,0.010659494511191808,0.010659494511191808,0.0,0.0,0.0,0.0
58,0.010438201771605583,0.010438201771605583,0.0,0.0,0.0,0.0
59,0.010513208688251556,0.010513208688251556,0.0,0.0,0.0,0.0
60,0.010215213448400534,0.010215213448400534,0.0,0.0,0.0,0.0
61,0.010198355726306401,0.010198355726306401,0.0,0.0,0.0,0.0
62,0.010316324878543143,0.010316324878543143,0.0,0.0,0.0,0.0
63,0.010297750122845173,0.010297750122845173,0.0,0.0,0.0,0.0
64,0.010353578505889765,0.010353578505889765,0.0,0.0,0.0,0.0
65,0.010282356114614578,0.010282356114614578,0.0,0.0,0.0,0.0
66,0.01027626193882454,0.01027626193882454,0.0,0.0,0.0,0.0
67,0.010156764870598203,0.010156764870598203,0.0,0.0,0.0,0.0
68,0.009772533743036172,0.009772533743036172,0.0,0.0,0.0,0.0
69,0.009802854109910272,0.009802854109910272,0.0,0.0,0.0,0.0
70,0.010014842471314801,0.010014842471314801,0.0,0.0,0.0,0.0
71,0.009826343743100999,0.009826343743100999,0.0,0.0,0.0,0.0
72,0.009651062507478018,0.009651062507478018,0.0,0.0,0.0,0.0
73,0.00966554500960878,0.00966554500960878,0.0,0.0,0.0,0.0
74,0.009970412434389194,0.009970412434389194,0.0,0.0,0.0,0.0
75,0.00971907978906991,0.00971907978906991,0.0,0.0,0.0,0.0
76,0.009388984077506594,0.009388984077506594,0.0,0.0,0.0,0.0
77,0.009662230913009908,0.009662230913009908,0.0,0.0,0.0,0.0
78,0.009216051763071427,0.009216051763071427,0.0,0.0,0.0,0.0
79,0.009250588966385713,0.009250588966385713,0.0,0.0,0.0,0.0
80,0.009376007908334335,0.009376007908334335,0.0,0.0,0.0,0.0
81,0.009435617431466068,0.009435617431466068,0.0,0.0,0.0,0.0
82,0.009483796248715076,0.009483796248715076,0.0,0.0,0.0,0.0
83,0.009256776688354356,0.009256776688354356,0.0,0.0,0.0,0.0
84,0.009289589592270435,0.009289589592270435,0.0,0.0,0.0,0.0
85,0.009210969890571304,0.009210969890571304,0.0,0.0,0.0,0.0
86,0.009250167284219984,0.009250167284219984,0.0,0.0,0.0,0.0
87,0.008851851935365371,0.008851851935365371,0.0,0.0,0.0,0.0
88,0.008873209024646453,0.008873209024646453,0.0,0.0,0.0,0.0
89,0.009102442760079626,0.009102442760079626,0.0,0.0,0.0,0.0
90,0.009071340725298912,0.009071340725298912,0.0,0.0,0.0,0.0
91,0.009393525413340993,0.009393525413340993,0.0,0.0,0.0,0.0
92,0.008767144518002631,0.008767144518002631,0.0,0.0,0.0,0.0
93,0.008989901326241948,0.008989901326241948,0.0,0.0,0.0,0.0
94,0.009010630208880656,0.009010630208880656,0.0,0.0,0.0,0.0
95,0.009099633359010257,0.009099633359010257,0.0,0.0,0.0,0.0
96,0.008750344153552775,0.008750344153552775,0.0,0.0,0.0,0.0
97,0.008607114458249675,0.008607114458249675,0.0,0.0,0.0,0.0
98,0.008739661018822401,0.008739661018822401,0.0,0.0,0.0,0.0
99,0.008712380917535888,0.008712380917535888,0.0,0.0,0.0,0.0
100,0.008682794358936093,0.008682794358936093,0.0,0.0,0.0,0.0
101,0.008432067908524047,0.008432067908524047,0.0,0.0,0.0,0.0
102,0.00909281170941771,0.00909281170941771,0.0,0.0,0.0,0.0
103,0.00859165411176426,0.00859165411176426,0.0,0.0,0.0,0.0
104,0.008317787074557846,0.008317787074557846,0.0,0.0,0.0,0.0
105,0.00849830497440601,0.00849830497440601,0.0,0.0,0.0,0.0
106,0.008415289274934266,0.008415289274934266,0.0,0.0,0.0,0.0
107,0.008711153973958321,0.008711153973958321,0.0,0.0,0.0,0.0
108,0.00863348703003592,0.00863348703003592,0.0,0.0,0.0,0.0
109,0.008795716230654053,0.008795716230654053,0.0,0.0,0.0,0.0
110,0.008331308547880441,0.008331308547880441,0.0,0.0,0.0,0.0
111,0.008110287281433268,0.008110287281433268,0.0,0.0,0.0,0.0
112,0.008214382550841759,0.008214382550841759,0.0,0.0,0.0,0.0
113,0.008090015234691756,0.008090015234691756,0.0,0.0,0.0,0.0
114,0.007931479822016425,0.007931479822016425,0.0,0.0,0.0,0.0
115,0.008086412561140836,0.008086412561140836,0.0,0.0,0.0,0.0
116,0.007883566387352488,0.007883566387352488,0.0,0.0,0.0,0.0
117,0.007985227637820773,0.007985227637820773,0.0,0.0,0.0,0.0
118,0.00801475817662856,0.00801475817662856,0.0,0.0,0.0,0.0
119,0.00815484630653546,0.00815484630653546,0.0,0.0,0.0,0.0
120,0.008133146364892286,0.008133146364892286,0.0,0.0,0.0,0.0
121,0.00804532158173739,0.00804532158173739,0.0,0.0,0.0,0.0
122,0.007705446790962938,0.007705446790962938,0.0,0.0,0.0,0.0
123,0.007920448579603718,0.007920448579603718,0.0,0.0,0.0,0.0
124,0.008007165820648273,0.008007165820648273,0.0,0.0,0.0,0.0
125,0.00782608435977073,0.00782608435977073,0.0,0.0,0.0,0.0
126,0.007782743792862646,0.007782743792862646,0.0,0.0,0.0,0.0
127,0.007981600942060588,0.007981600942060588,0.0,0.0,0.0,0.0
128,0.007721614417812181,0.007721614417812181,0.0,0.0,0.0,0.0
129,0.007645626692840505,0.007645626692840505,0.0,0.0,0.0,0.0
130,0.007588626439904883,0.007588626439904883,0.0,0.0,0.0,0.0
131,0.007581501607857053,0.007581501607857053,0.0,0.0,0.0,0.0
132,0.0075528548793896795,0.0075528548793896795,0.0,0.0,0.0,0.0
133,0.007557596427403272,0.007557596427403272,0.0,0.0,0.0,0.0
134,0.007673290314241534,0.007673290314241534,0.0,0.0,0.0,0.0
135,0.007691149821593648,0.007691149821593648,0.0,0.0,0.0,0.0
136,0.007491171566976441,0.007491171566976441,0.0,0.0,0.0,0.0
137,0.007252208799833343,0.007252208799833343,0.0,0.0,0.0,0.0
138,0.007424403373743334,0.007424403373743334,0.0,0.0,0.0,0.0
139,0.007326938344963959,0.007326938344963959,0.0,0.0,0.0,0.0
140,0.007587237268804558,0.007587237268804558,0.0,0.0,0.0,0.0
141,0.007306021675171834,0.007306021675171834,0.0,0.0,0.0,0.0
142,0.007362834724878508,0.007362834724878508,0.0,0.0,0.0,0.0
143,0.0074038369255879566,0.0074038369255879566,0.0,0.0,0.0,0.0
144,0.00735063473176625,0.00735063473176625,0.0,0.0,0.0,0.0
145,0.00750841252831003,0.00750841252831003,0.0,0.0,0.0,0.0
146,0.007230396485990948,0.007230396485990948,0.0,0.0,0.0,0.0
147,0.0070468770147907355,0.0070468770147907355,0.0,0.0,0.0,0.0
148,0.007026472232407994,0.007026472232407994,0.0,0.0,0.0,0.0
149,0.007299808275309347,0.007299808275309347,0.0,0.0,0.0,0.0
150,0.0071844422657574925,0.0071844422657574925,0.0,0.0,0.0,0.0
151,0.007131828239098901,0.007131828239098901,0.0,0.0,0.0,0.0
152,0.007063311827738607,0.007063311827738607,0.0,0.0,0.0,0.0
153,0.006998156833033713,0.006998156833033713,0.0,0.0,0.0,0.0
154,0.007085963108000301,0.007085963108000301,0.0,0.0,0.0,0.0
155,0.007032690481061027,0.007032690481061027,0.0,0.0,0.0,0.0
156,0.00709557445305917,0.00709557445305917,0.0,0.0,0.0,0.0
157,0.007133327306263031,0.007133327306263031,0.0,0.0,0.0,0.0
158,0.006860155220483504,0.006860155220483504,0.0,0.0,0.0,0.0
159,0.006992787928394382,0.006992787928394382,0.0,0.0,0.0,0.0
160,0.006926685120792143,0.006926685120792143,0.0,0.0,0.0,0.0
161,0.006662231263896775,0.006662231263896775,0.0,0.0,0.0,0.0
162,0.0067668646455757205,0.0067668646455757205,0.0,0.0,0.0,0.0
163,0.006830012270559867,0.006830012270559867,0.0,0.0,0.0,0.0
164,0.006949993877834271,0.006949993877834271,0.0,0.0,0.0,0.0
165,0.006897919907397221,0.006897919907397221,0.0,0.0,0.0,0.0
166,0.006872484948308695,0.006872484948308695,0.0,0.0,0.0,0.0
167,0.006772181847029262,0.006772181847029262,0.0,0.0,0.0,0.0
168,0.006859238281668652,0.006859238281668652,0.0,0.0,0.0,0.0
169,0.006831310356834105,0.006831310356834105,0.0,0.0,0.0,0.0
170,0.006744552093247573,0.006744552093247573,0.0,0.0,0.0,0.0
171,0.0066702463220627535,0.0066702463220627535,0.0,0.0,0.0,0.0
172,0.006650629992936812,0.006650629992936812,0.0,0.0,0.0,0.0
173,0.006432105240131181,0.006432105240131181,0.0,0.0,0.0,0.0
174,0.0065491765308829525,0.0065491765308829525,0.0,0.0,0.0,0.0
175,0.006818537171634417,0.006818537171634417,0.0,0.0,0.0,0.0
176,0.006591477697449071,0.006591477697449071,0.0,0.0,0.0,0.0
177,0.006827603500809461,0.006827603500809461,0.0,0.0,0.0,0.0
178,0.00657688495924785,0.00657688495924785,0.0,0.0,0.0,0.0
179,0.006714799108781985,0.006714799108781985,0.0,0.0,0.0,0.0
180,0.006478226751029965,0.006478226751029965,0.0,0.0,0.0,0.0
181,0.006593885779794719,0.006593885779794719,0.0,0.0,0.0,0.0
182,0.006650372038757991,0.006650372038757991,0.0,0.0,0.0,0.0
183,0.00656771520152688,0.00656771520152688,0.0,0.0,0.0,0.0
184,0.006595561598678903,0.006595561598678903,0.0,0.0,0.0,0.0
185,0.006601850864373975,0.006601850864373975,0.0,0.0,0.0,0.0
186,0.006489008118117612,0.006489008118117612,0.0,0.0,0.0,0.0
187,0.0065554918957844615,0.0065554918957844615,0.0,0.0,0.0,0.0
188,0.00654959384470232,0.00654959384470232,0.0,0.0,0.0,0.0
189,0.006300751282463944,0.006300751282463944,0.0,0.0,0.0,0.0
190,0.006313557381786052,0.006313557381786052,0.0,0.0,0.0,0.0
191,0.0064176637383680495,0.0064176637383680495,0.0,0.0,0.0,0.0
192,0.006305866231698366,0.006305866231698366,0.0,0.0,0.0,0.0
193,0.006303544607131727,0.006303544607131727,0.0,0.0,0.0,0.0
194,0.0062267279902857445,0.0062267279902857445,0.0,0.0,0.0,0.0
195,0.00639059997740246,0.00639059997740246,0.0,0.0,0.0,0.0
196,0.00632392330509093,0.00632392330509093,0.0,0.0,0.0,0.0
197,0.006210838045392718,0.006210838045392718,0.0,0.0,0.0,0.0
198,0.006406268954927486,0.006406268954927486,0.0,0.0,0.0,0.0
199,0.006389910776522898,0.006389910776522898,0.0,0.0,0.0,0.0
200,0.006304055548435639,0.006304055548435639,0.0,0.0,0.0,0.0
201,0.006264284386166504,0.006264284386166504,0.0,0.0,0.0,0.0
202,0.006489905964819685,0.006489905964819685,0.0,0.0,0.0,0.0
203,0.0062047009622412065,0.0062047009622412065,0.0,0.0,0.0,0.0
204,0.0060838559006769505,0.0060838559006769505,0.0,0.0,0.0,0.0
205,0.006156356295659428,0.006156356295659428,0.0,0.0,0.0,0.0
206,0.006061631328766308,0.006061631328766308,0.0,0.0,0.0,0.0
207,0.006176313732765497,0.006176313732765497,0.0,0.0,0.0,0.0
208,0.0061772481227914495,0.0061772481227914495,0.0,0.0,0.0,0.0
209,0.006119667249362147,0.006119667249362147,0.0,0.0,0.0,0.0
210,0.005992261759404626,0.005992261759404626,0.0,0.0,0.0,0.0
211,0.006069661066350009,0.006069661066350009,0.0,0.0,0.0,0.0
212,0.005991769104545552,0.005991769104545552,0.0,0.0,0.0,0.0
213,0.006080017898172614,0.006080017898172614,0.0,0.0,0.0,0.0
214,0.0061244150357587,0.0061244150357587,0.0,0.0,0.0,0.0
215,0.005998287032107039,0.005998287032107039,0.0,0.0,0.0,0.0
216,0.005916159104792372,0.005916159104792372,0.0,0.0,0.0,0.0
217,0.005996318874023263,0.005996318874023263,0.0,0.0,0.0,0.0
218,0.006307648228747504,0.006307648228747504,0.0,0.0,0.0,0.0
219,0.006167371173404039,0.006167371173404039,0.0,0.0,0.0,0.0
220,0.006301293593077432,0.006301293593077432,0.0,0.0,0.0,0.0
221,0.006043625093759998,0.006043625093759998,0.0,0.0,0.0,0.0
222,0.0060051607618492745,0.0060051607618492745,0.0,0.0,0.0,0.0
223,0.006090680639895182,0.006090680639895182,0.0,0.0,0.0,0.0
224,0.005969850013830832,0.005969850013830832,0.0,0.0,0.0,0.0
225,0.005833381705636543,0.005833381705636543,0.0,0.0,0.0,0.0
226,0.005771869630922401,0.005771869630922401,0.0,0.0,0.0,0.0
227,0.006040972406192432,0.006040972406192432,0.0,0.0,0.0,0.0
228,0.005914830595314029,0.005914830595314029,0.0,0.0,0.0,0.0
229,0.006061023677743617,0.006061023677743617,0.0,0.0,0.0,0.0
230,0.0059453751300535505,0.0059453751300535505,0.0,0.0,0.0,0.0
231,0.005999286215574969,0.005999286215574969,0.0,0.0,0.0,0.0
232,0.005874661928308862,0.005874661928308862,0.0,0.0,0.0,0.0
233,0.005967206476877133,0.005967206476877133,0.0,0.0,0.0,0.0
234,0.005880995838355924,0.005880995838355924,0.0,0.0,0.0,0.0
235,0.005800544269501217,0.005800544269501217,0.0,0.0,0.0,0.0
236,0.005752978765124839,0.005752978765124839,0.0,0.0,0.0,0.0
237,0.005882869844162275,0.005882869844162275,0.0,0.0,0.0,0.0
238,0.005855692084878683,0.005855692084878683,0.0,0.0,0.0,0.0
239,0.005837861662878404,0.005837861662878404,0.0,0.0,0.0,0.0
240,0.00577427146749364,0.00577427146749364,0.0,0.0,0.0,0.0
241,0.005730513010233167,0.005730513010233167,0.0,0.0,0.0,0.0
242,0.005798914137163332,0.005798914137163332,0.0,0.0,0.0,0.0
243,0.005805450462041393,0.005805450462041393,0.0,0.0,0.0,0.0
244,0.00590396879447831,0.00590396879447831,0.0,0.0,0.0,0.0
245,0.005786284789561279,0.005786284789561279,0.0,0.0,0.0,0.0
246,0.005844625245247569,0.005844625245247569,0.0,0.0,0.0,0.0
247,0.005810592234844253,0.005810592234844253,0.0,0.0,0.0,0.0
248,0.005752682774549439,0.005752682774549439,0.0,0.0,0.0,0.0
249,0.005725568027368614,0.005725568027368614,0.0,0.0,0.0,0.0
250,0.005688941327943688,0.005688941327943688,0.0,0.0,0.0,0.0
251,0.005686107232043195,0.005686107232043195,0.0,0.0,0.0,0.0
252,0.005579206708168227,0.005579206708168227,0.0,0.0,0.0,0.0
253,0.005756204792608817,0.005756204792608817,0.0,0.0,0.0,0.0
254,0.0056252435648015565,0.0056252435648015565,0.0,0.0,0.0,0.0
255,0.005620467410023723,0.005620467410023723,0.0,0.0,0.0,0.0
256,0.005685437389368575,0.005685437389368575,0.0,0.0,0.0,0.0
257,0.005692037228967935,0.005692037228967935,0.0,0.0,0.0,0.0
258,0.00566247407908714,0.00566247407908714,0.0,0.0,0.0,0.0
259,0.00560046143327204,0.00560046143327204,0.0,0.0,0.0,0.0
260,0.005485849617610848,0.005485849617610848,0.0,0.0,0.0,0.0
261,0.005509934122008937,0.005509934122008937,0.0,0.0,0.0,0.0
262,0.005498695645540479,0.005498695645540479,0.0,0.0,0.0,0.0
263,0.005566528244387536,0.005566528244387536,0.0,0.0,0.0,0.0
264,0.005533105198530451,0.005533105198530451,0.0,0.0,0.0,0.0
265,0.0057569824395671725,0.0057569824395671725,0.0,0.0,0.0,0.0
266,0.005554554939624809,0.005554554939624809,0.0,0.0,0.0,0.0
267,0.0055002991095303546,0.0055002991095303546,0.0,0.0,0.0,0.0
268,0.005586036059650637,0.005586036059650637,0.0,0.0,0.0,0.0
269,0.0054402755987313055,0.0054402755987313055,0.0,0.0,0.0,0.0
270,0.005674374969823966,0.005674374969823966,0.0,0.0,0.0,0.0
271,0.005550031358050922,0.005550031358050922,0.0,0.0,0.0,0.0
272,0.005646614542615319,0.005646614542615319,0.0,0.0,0.0,0.0
273,0.00541809391200779,0.00541809391200779,0.0,0.0,0.0,0.0
274,0.005502999361072268,0.005502999361072268,0.0,0.0,0.0,0.0
275,0.005484990664713439,0.005484990664713439,0.0,0.0,0.0,0.0
276,0.005511667054619581,0.005511667054619581,0.0,0.0,0.0,0.0
277,0.005546658551172604,0.005546658551172604,0.0,0.0,0.0,0.0
278,0.00549287393334366,0.00549287393334366,0.0,0.0,0.0,0.0
279,0.0054364426815438835,0.0054364426815438835,0.0,0.0,0.0,0.0
280,0.005467240366020373,0.005467240366020373,0.0,0.0,0.0,0.0
281,0.00554920532666738,0.00554920532666738,0.0,0.0,0.0,0.0
282,0.005466339193166248,0.005466339193166248,0.0,0.0,0.0,0.0
283,0.0053305888607624976,0.0053305888607624976,0.0,0.0,0.0,0.0
284,0.005335258844766825,0.005335258844766825,0.0,0.0,0.0,0.0
285,0.005316263242136864,0.005316263242136864,0.0,0.0,0.0,0.0
286,0.005349234130883973,0.005349234130883973,0.0,0.0,0.0,0.0
287,0.005504269382014634,0.005504269382014634,0.0,0.0,0.0,0.0
288,0.005374340222231926,0.005374340222231926,0.0,0.0,0.0,0.0
289,0.005442030616991576,0.005442030616991576,0.0,0.0,0.0,0.0
290,0.005355293204682687,0.005355293204682687,0.0,0.0,0.0,0.0
291,0.005238529509081254,0.005238529509081254,0.0,0.0,0.0,0.0
292,0.0053396994203683875,0.0053396994203683875,0.0,0.0,0.0,0.0
293,0.005397002515752637,0.005397002515752637,0.0,0.0,0.0,0.0
294,0.005395319120633224,0.005395319120633224,0.0,0.0,0.0,0.0
295,0.005231390418928294,0.005231390418928294,0.0,0.0,0.0,0.0
296,0.005259186554227083,0.005259186554227083,0.0,0.0,0.0,0.0
297,0.005236093383578081,0.005236093383578081,0.0,0.0,0.0,0.0
298,0.005264051605962099,0.005264051605962099,0.0,0.0,0.0,0.0
299,0.005271159245499543,0.005271159245499543,0.0,0.0,0.0,0.0
