epoch,total_loss,data_loss,pde_loss,tv_loss
0,74066.16356454982,0.7818908992380199,74065.38131381497,0.0
1,2838.9845031133973,0.6546314435430093,2838.3298678256497,0.0
2,1559.7900052212253,0.6356765350492875,1559.154327090424,0.0
3,1047.980086827042,0.6229534945865669,1047.3571293896969,0.0
4,765.0203682172416,0.6132135220093302,764.4071552540996,0.0
5,585.2027660407642,0.6060656362240857,584.5967008382967,0.0
6,465.0658309483292,0.5987716700771067,464.4670597491878,0.0
7,379.1751950707766,0.593677022669575,378.58152151579907,0.0
8,315.91052518032564,0.5887380649547765,315.32178852345686,0.0
9,267.5697914350151,0.5843196629297616,266.98547166880996,0.0
10,230.08927041233176,0.5807291458148768,229.50854159817837,0.0
11,200.07856538980315,0.5773962688918161,199.5011694879815,0.0
12,175.69754360689976,0.574134101962099,175.123409913318,0.0
13,155.74411992743464,0.5709115579576776,155.1732076512705,0.0
14,139.01547203441658,0.5689558404507024,138.44651522494777,0.0
15,124.96684960091468,0.5665544312779266,124.40029461549061,0.0
16,112.96665629774037,0.5647594911037105,112.40189686388072,0.0
17,102.63126297752456,0.5630765574993474,102.06818601400545,0.0
18,93.73199455336768,0.5614906632074035,93.17050397514117,0.0
19,85.90932222876218,0.5600394405940972,85.34928304842202,0.0
20,79.06728491452661,0.5588491653451825,78.5084358064255,0.0
21,73.01767171727549,0.5574416134617116,72.46023015692683,0.0
22,67.66694709097985,0.5565118624432253,67.11043510814704,0.0
23,62.84452155084893,0.5558857380753697,62.28863593375329,0.0
24,58.57430966065662,0.5549407624962306,58.01936884209661,0.0
25,54.69172487164488,0.5541561245918274,54.137568785412476,0.0
26,51.19434828805451,0.5535600315226187,50.640788314366105,0.0
27,48.01501242004999,0.5531007275722994,47.46191145641969,0.0
28,45.13939179524337,0.5526474802800925,44.58674440289488,0.0
29,42.51303867302319,0.5522583823392887,41.96077996433371,0.0
30,40.110207737082305,0.5520871476371689,39.55812068976978,0.0
31,37.89991307022548,0.5518705048183403,37.34804210096303,0.0
32,35.86421078974658,0.552082354479497,35.31212831251692,0.0
33,33.99931176818243,0.5520631665050393,33.447248666593346,0.0
34,32.25645291923296,0.5521571500466602,31.704295772137026,0.0
35,30.65363570487145,0.5523152847101193,30.101320417800753,0.0
36,29.16346559430113,0.5527490772823296,28.610716470397346,0.0
37,27.782248921913677,0.5529727091883668,27.229276260527055,0.0
38,26.483350546053142,0.553443178682044,25.929907354978052,0.0
