epoch,total_loss,data_loss,pde_loss,tv_loss
89,0.0014154412727484615,0.0014149586056547616,0.0,4.826547802550422e-07
90,0.0014194149842029688,0.0014189314979527795,0.0,4.834926805447586e-07
91,0.0014838733791307747,0.0014833826175680981,0.0,4.907627762489228e-07
92,0.0014197247196764192,0.0014192338096657138,0.0,4.909177725467852e-07
93,0.0014138989210093736,0.0014134155396080953,0.0,4.83384979770408e-07
94,0.0013486083450452231,0.0013481231347919828,0.0,4.85208953431218e-07
95,0.001344463593677871,0.0013439781926390655,0.0,4.854017036027111e-07
96,0.001528187707830091,0.0015276964939616902,0.0,4.91220647182216e-07
97,0.0016024704504762983,0.0016019668894386436,0.0,5.035727124265643e-07
98,0.0020133194423392915,0.0020127954462408346,0.0,5.239972681078399e-07
99,0.0018256008216163346,0.0018250673165691946,0.0,5.335003753956569e-07
100,0.0016815499225215722,0.0016810332127228328,0.0,5.167033712499499e-07
101,0.0016349386744726735,0.0016344253629106366,0.0,5.133152507466941e-07
102,0.0016240273784788907,0.001623530762385608,0.0,4.966284608661026e-07
103,0.0017788315087990914,0.0017783311740101422,0.0,5.003385455038188e-07
104,0.0015874664737830545,0.0015869587670043158,0.0,5.077171905651722e-07
105,0.0015557721443533931,0.0015552757604140874,0.0,4.963876575850497e-07
106,0.0014554805834570525,0.0014549928610447754,0.0,4.877243758655099e-07
107,0.0014434424176094493,0.001442950754422979,0.0,4.916692326880177e-07
108,0.0015744338951893706,0.001573927206839691,0.0,5.066792214010831e-07
109,0.0014451075057281613,0.0014446053115110963,0.0,5.021977827555475e-07
110,0.0014126395327177378,0.0014121446922376682,0.0,4.948375301508349e-07
111,0.0013815565376807807,0.0013810549565064219,0.0,5.015705935322667e-07
112,0.0015072813883090198,0.0015067800702260627,0.0,5.013122434317795e-07
113,0.0016306148786742777,0.001630097575341473,0.0,5.172942477724902e-07
114,0.0016409015295959903,0.0016403883446222114,0.0,5.131919315633041e-07
115,0.0015535897242352987,0.001553076224496877,0.0,5.135058548530229e-07
116,0.0014744393778585484,0.0014739394587206397,0.0,4.999255753749657e-07
117,0.0015578169305032396,0.0015573102263952573,0.0,5.067047897562487e-07
118,0.0017381238232580384,0.0017376049031853026,0.0,5.189282937261356e-07
119,0.0019087909484887878,0.0019082375461128569,0.0,5.534019232444864e-07
120,0.0016234277417472873,0.001622915116657748,0.0,5.126285364663572e-07
121,0.0015974366004076843,0.001596920007425679,0.0,5.165974422410887e-07
122,0.0014947740939288852,0.0014942674213145705,0.0,5.066831061661769e-07
123,0.0015134550176704837,0.0015129509750813463,0.0,5.040580959413902e-07
124,0.001576867384655465,0.0015763499230400284,0.0,5.174614947329271e-07
125,0.0015087594693056583,0.0015082439236371993,0.0,5.155447240956257e-07
126,0.001694000015851125,0.0016934920607128185,0.0,5.079462461713268e-07
127,0.0016938162951896125,0.001693274501607818,0.0,5.417921596728615e-07
128,0.001509232227580875,0.0015087023405322413,0.0,5.298809727202055e-07
129,0.0015272057164858806,0.001526686193967725,0.0,5.195266029127963e-07
130,0.0014507524401325108,0.0014502356008324062,0.0,5.168348817349196e-07
131,0.0014368430074058174,0.00143633820604408,0.0,5.048037428231331e-07
132,0.001451869468668205,0.0014513535720391763,0.0,5.158895200482588e-07
133,0.001444282036690856,0.0014437605604642877,0.0,5.214701568888908e-07
134,0.0014203487558632688,0.001419834420183586,0.0,5.14346593977446e-07
135,0.0014394883293362872,0.0014389619582758075,0.0,5.2637040563926e-07
136,0.0014026301127479663,0.0014021028686614573,0.0,5.272266382619625e-07
137,0.0014506586814997178,0.0014501389396154366,0.0,5.197434359070819e-07
138,0.001458922081569286,0.0014583959821961674,0.0,5.261076433529368e-07
139,0.0014566291472811502,0.001456090623335004,0.0,5.385144356887052e-07
140,0.0014674178863782485,0.0014668824403245302,0.0,5.354628397752312e-07
141,0.0014987976531729394,0.0014982664115525278,0.0,5.312580663205813e-07
142,0.0014581847198635158,0.0014576516432036571,0.0,5.330764876623426e-07
143,0.0014470671248806154,0.0014465328880701933,0.0,5.342266692745014e-07
144,0.0015188872089032756,0.0015183533733905343,0.0,5.338321359687722e-07
145,0.0014720389368563973,0.001471492055430155,0.0,5.468749782676893e-07
146,0.001438603953933962,0.0014380773283206951,0.0,5.266283509855404e-07
147,0.0014299848601668408,0.0014294428351249394,0.0,5.420272175587635e-07
148,0.0018629484318342566,0.0018623827037588991,0.0,5.657307481490144e-07
149,0.0016345360466257942,0.001633976215372703,0.0,5.598353946832264e-07
150,0.0015510565098755392,0.0015505346780893623,0.0,5.218234571893116e-07
151,0.0015428281718403802,0.0015423027827836543,0.0,5.25387492682174e-07
152,0.001525806488992593,0.0015252745369353654,0.0,5.319588059928143e-07
153,0.0018069140338880015,0.0018063547274758502,0.0,5.59288738963723e-07
154,0.0017931034549614575,0.0017925474034301823,0.0,5.560592380005763e-07
155,0.001674953365075373,0.0016744242498853827,0.0,5.29113549852985e-07
156,0.001647229964165601,0.0016467118410340472,0.0,5.18110060608338e-07
157,0.0015098049387290452,0.0015092793385638192,0.0,5.256233199534526e-07
158,0.0016625572327104386,0.0016620461893117962,0.0,5.110440669704564e-07
159,0.0015931659358315998,0.0015926255156191512,0.0,5.404068714262697e-07
160,0.0016336788607125977,0.0016331374855057135,0.0,5.413912446272534e-07
161,0.001678445187310275,0.0016779019737838312,0.0,5.432180720077322e-07
162,0.0015882348884229205,0.001587685615685703,0.0,5.492831776604317e-07
163,0.0016312263286565414,0.0016306973060551812,0.0,5.290153659608457e-07
164,0.0018482819387090463,0.0018477295356090697,0.0,5.524229121382805e-07
165,0.0017376881776151208,0.0017371300201598622,0.0,5.581646807875729e-07
166,0.0015948326669368777,0.0015943059608002894,0.0,5.26699866589339e-07
167,0.001624141985529741,0.0016236168103569949,0.0,5.251792719628512e-07
168,0.0015832737630362447,0.0015827444759500084,0.0,5.292890302582602e-07
169,0.001588908481845574,0.0015883832076845374,0.0,5.2527477925825e-07
170,0.0015179884911975274,0.001517469878222458,0.0,5.186065715339093e-07
171,0.0014641431588199693,0.0014636154635918317,0.0,5.276993269733786e-07
172,0.0015111197049709662,0.001510584068607643,0.0,5.356325301262695e-07
173,0.0015985292435834412,0.0015979869669936106,0.0,5.422789229671091e-07
174,0.0015723984388894769,0.0015718495592668624,0.0,5.48887497179413e-07
175,0.0015168087773720878,0.0015162669314346515,0.0,5.418489364201963e-07
176,0.0015464360630011715,0.0015458884511420426,0.0,5.476161137025156e-07
177,0.0016139379989541232,0.0016133917679879545,0.0,5.462389879199896e-07
178,0.0015309006304479998,0.0015303680872307745,0.0,5.325385836201197e-07
179,0.0014498303824937333,0.00144928790837461,0.0,5.424786044054638e-07
180,0.001421207083146664,0.0014206778702356992,0.0,5.292136522756115e-07
181,0.0015774145348502271,0.0015768735292523844,0.0,5.409956632645138e-07
182,0.0015193344281651372,0.001518787452510208,0.0,5.469700120723332e-07
183,0.0015144067414840417,0.001513838138223769,0.0,5.685912416907351e-07
184,0.001607766539220786,0.0016072126841893282,0.0,5.538484966231819e-07
185,0.0015974462169291485,0.0015968797505646907,0.0,5.664641229549499e-07
186,0.0015878232235392092,0.0015872633190914397,0.0,5.598834025162931e-07
187,0.0015322482557445698,0.0015316880464699809,0.0,5.60201838111138e-07
188,0.0016031947537961113,0.0016026447551103567,0.0,5.499991414456114e-07
189,0.0015836283075303232,0.0015830728491546386,0.0,5.55461680098495e-07
190,0.0016146058650766885,0.001614055571542079,0.0,5.502777656554251e-07
191,0.001624017926794549,0.0016234601025172924,0.0,5.57824605550535e-07
192,0.001549554969399533,0.001549003257250669,0.0,5.517112049314426e-07
193,0.001504765561579099,0.001504219041315035,0.0,5.465291707620434e-07
194,0.001448208352824834,0.0014476581748683148,0.0,5.501953572050348e-07
195,0.0014543274966273218,0.0014537759196741444,0.0,5.51574337030546e-07
196,0.0015194988473371778,0.001518945734305018,0.0,5.531227435618253e-07
197,0.0015085045247054329,0.0015079430501618496,0.0,5.614769599927359e-07
198,0.0014906033150866682,0.0014900395522173206,0.0,5.637733436317273e-07
199,0.0016719395880147956,0.0016713642308480321,0.0,5.753699952234007e-07
200,0.0017230596768632947,0.0017225002412307668,0.0,5.594357954363437e-07
201,0.0015634115830479086,0.0015628605453750473,0.0,5.51035853382013e-07
202,0.0016039278796551894,0.0016033778473654849,0.0,5.500207640930196e-07
203,0.0017169466195561527,0.0017163941167396089,0.0,5.525086230706251e-07
204,0.0018190194580813709,0.0018184402979510154,0.0,5.79176556854673e-07
205,0.001708474257602351,0.0017078971968185507,0.0,5.770523164186241e-07
206,0.0016136932678156976,0.0016131375099061025,0.0,5.557526409598193e-07
207,0.0015768463557050613,0.0015763010066590735,0.0,5.453477629467212e-07
208,0.0016402558890857145,0.001639699026248429,0.0,5.568767223174216e-07
209,0.0015601888332649637,0.0015596220883604623,0.0,5.667398497856194e-07
210,0.0015120957283626382,0.0015115463047459796,0.0,5.494098481891083e-07
211,0.0014714109595570213,0.0014708702911168975,0.0,5.406855775425751e-07
212,0.0016628339438964394,0.0016622652458569715,0.0,5.686980267809165e-07
213,0.001697473617238797,0.0016968873408814112,0.0,5.862686530235358e-07
214,0.0015825473248850229,0.001581985630419071,0.0,5.61694401923651e-07
215,0.001485128999920734,0.0014845833901459427,0.0,5.456088643445621e-07
216,0.0015474946309861591,0.0015469450054820162,0.0,5.496440014271614e-07
217,0.0019256454353829943,0.001925036428430823,0.0,6.090080025862375e-07
218,0.0017450860297152954,0.001744509599057165,0.0,5.764315648000302e-07
219,0.0016228797328339795,0.001622347875309365,0.0,5.31845775826642e-07
220,0.001654341594835103,0.0016538109165453428,0.0,5.30681621367959e-07
221,0.0016973984698038262,0.001696833261689381,0.0,5.65217717960596e-07
222,0.0016742991671070929,0.0016737332302399581,0.0,5.659363043957287e-07
223,0.00191098586289377,0.001910419212676712,0.0,5.666348982141997e-07
224,0.001959621413747539,0.001959023918751637,0.0,5.974978364657413e-07
225,0.001967572080653421,0.001966974411742742,0.0,5.976917175681471e-07
226,0.0017543555289123575,0.0017538046288665945,0.0,5.50900011972292e-07
227,0.0017499728766043586,0.001749447905331893,0.0,5.249715936402336e-07
228,0.0016225966698821352,0.0016220616417331008,0.0,5.350403287945057e-07
229,0.0015095423680048588,0.0015090261448153979,0.0,5.162124386739108e-07
230,0.001558067956120229,0.0015575290147396244,0.0,5.389488745052903e-07
231,0.001596774225635016,0.0015962179048707296,0.0,5.563074367487445e-07
232,0.0016089440995204693,0.001608401258739818,0.0,5.428462355335059e-07
233,0.0018207392657537986,0.0018201627106406298,0.0,5.765539009991184e-07
234,0.0015527811117133903,0.0015522201095404156,0.0,5.610073419039499e-07
235,0.001517748785048107,0.0015172028448421214,0.0,5.459461937359058e-07
236,0.0014699505683562503,0.0014694020064687304,0.0,5.485764488713945e-07
237,0.0014786169635019376,0.0014780522580475311,0.0,5.647048980124666e-07
238,0.0014342640477425451,0.0014336835991071535,0.0,5.804475094908798e-07
239,0.001507006758973729,0.00150641577666989,0.0,5.909857942675925e-07
240,0.0014424478245546664,0.0014418533790656032,0.0,5.944466181475782e-07
241,0.0013959869920001265,0.0013954139255905396,0.0,5.73068847590143e-07
242,0.0014590330083396337,0.0014584111424461085,0.0,6.218782579249806e-07
243,0.0015124774374468094,0.0015118707849846298,0.0,6.066579983606724e-07
244,0.001517319176962633,0.001516694732849064,0.0,6.244456101012376e-07
245,0.0015169935776493735,0.0015163695469676082,0.0,6.24032661137815e-07
246,0.0014522017131625474,0.0014516035609284373,0.0,5.98153127238767e-07
247,0.001543540102226,0.0015429354312212966,0.0,6.046599692511008e-07
248,0.0016631221497837123,0.0016624849020376799,0.0,6.372539604340138e-07
249,0.00157218353555739,0.0015715401742378802,0.0,6.433548501710988e-07
250,0.0014588388131319809,0.001458235580210032,0.0,6.032326542017585e-07
251,0.0014961219931320534,0.0014955089936177584,0.0,6.129958217884816e-07
252,0.0016035626819635282,0.0016029425281740446,0.0,6.201648756359915e-07
253,0.0015827536941786498,0.0015821279456755839,0.0,6.257474598586249e-07
254,0.0015204201945448737,0.0015198125305177865,0.0,6.076680347426541e-07
255,0.0014653454010315802,0.0014647629389346775,0.0,5.824602123030057e-07
256,0.0014203882186675095,0.0014197826171086496,0.0,6.056127402188274e-07
257,0.001414410930533043,0.0014137958620877816,0.0,6.150669336509135e-07
258,0.0014117042852705933,0.0014110870674857335,0.0,6.172248536824359e-07
259,0.0014038680248756766,0.0014032337470421445,0.0,6.342759549329271e-07
260,0.0014198219144277737,0.0014191834082138194,0.0,6.385100655361739e-07
261,0.0014242023795888632,0.0014235713481377341,0.0,6.310336012082509e-07
262,0.0014867788706398525,0.0014861362149516794,0.0,6.426605269255222e-07
263,0.0014850690051088692,0.001484385529211853,0.0,6.834755370388093e-07
264,0.0014508346862585257,0.0014502008834334547,0.0,6.338087293329884e-07
265,0.0014359645710428713,0.0014353277226218648,0.0,6.368535062454232e-07
266,0.0014119341899793394,0.001411270922024006,0.0,6.632633300805985e-07
267,0.0013869028665896724,0.0013862594712475969,0.0,6.433997078242692e-07
268,0.001473679550788349,0.0014730147471325075,0.0,6.648065277431681e-07
269,0.0015303393695016733,0.0015296754280451962,0.0,6.639507623643524e-07
270,0.0015270917789392533,0.0015264448986554034,0.0,6.468927485722036e-07
271,0.0015245029140816782,0.0015238249495478327,0.0,6.779743415542644e-07
272,0.00149621002892617,0.0014955565801482032,0.0,6.534525617404405e-07
273,0.001592949378411028,0.0015922882826528604,0.0,6.610942217460677e-07
274,0.0017370827795493947,0.0017363752010129078,0.0,7.075867267552918e-07
275,0.0017190749349523902,0.0017184033194089085,0.0,6.716252118105621e-07
276,0.0019585530459734026,0.0019578525624980455,0.0,7.00484569346091e-07
277,0.0016899236182953664,0.0016892802356149837,0.0,6.433859969149969e-07
278,0.0015610564645473551,0.0015604519146143571,0.0,6.045506223290283e-07
279,0.00153676089099782,0.0015361636814233165,0.0,5.972125257159306e-07
280,0.0015191479060409582,0.0015185373329325484,0.0,6.105794064902916e-07
281,0.001499988207191047,0.0014993765159312764,0.0,6.116895857049398e-07
282,0.0015362610691508007,0.001535628669961568,0.0,6.323885174037786e-07
283,0.0015616966403099051,0.001561016064250258,0.0,6.805917091098446e-07
284,0.0015074863414198045,0.001506824505193441,0.0,6.618431287019035e-07
285,0.0015421363660919078,0.0015414788161984437,0.0,6.575509549557166e-07
286,0.0015377552113330386,0.0015370812043008133,0.0,6.740079306458948e-07
287,0.0014537846468435645,0.0014531228634258654,0.0,6.617862354340999e-07
288,0.0014561298231740012,0.0014554604970630353,0.0,6.693137230375192e-07
289,0.0014279932337854598,0.0014272980214853142,0.0,6.952306444472093e-07
290,0.0016696226178133941,0.001668916837036614,0.0,7.057861077945471e-07
291,0.001695133442667058,0.0016944334012614097,0.0,7.000385640487803e-07
292,0.0015228835478756065,0.001522213977006315,0.0,6.695661977906407e-07
293,0.0014854087168596252,0.0014847674554027718,0.0,6.412555720824179e-07
294,0.0014600570158779065,0.0014594113622529152,0.0,6.456472747377875e-07
295,0.0014662903375009973,0.0014656157699938829,0.0,6.745643902633344e-07
296,0.001449644495140139,0.0014489466176510924,0.0,6.978692666169909e-07
297,0.001459544778862378,0.0014588440056590407,0.0,7.007805476912412e-07
298,0.0015031605308983157,0.0015024676378728285,0.0,6.928915481828005e-07
299,0.001432578294582415,0.0014318878080986353,0.0,6.904888732474035e-07
