epoch,total_loss,data_loss,pde_loss,tv_loss,l1_data_loss,sparse_eql_loss
73,0.0004041300879648453,0.0004031146864411375,0.0,0.0,0.0,1.0154042229260085e-06
74,0.0002791094252238013,0.0002780952937509127,0.0,0.0,0.0,1.0141321493815983e-06
75,0.0004839990930608704,0.00048298119725244545,0.0,0.0,0.0,1.017894530855076e-06
76,0.00030487445258019067,0.00030385870742957375,0.0,0.0,0.0,1.0157436186586487e-06
77,0.00013922581339363322,0.00013821365399341477,0.0,0.0,0.0,1.012160264688664e-06
78,0.00034306986928262775,0.0003420554630522902,0.0,0.0,0.0,1.0144065804029602e-06
79,0.0005903260881486948,0.0005893011284660143,0.0,0.0,0.0,1.0249591513916084e-06
80,0.00025260178092751875,0.00025158431101475134,0.0,0.0,0.0,1.017469934154043e-06
81,8.111187207309695e-05,8.009958415497371e-05,0.0,0.0,0.0,1.0122881713859986e-06
82,8.00458042384448e-05,7.90335505749537e-05,0.0,0.0,0.0,1.012253114192327e-06
83,4.498407213417306e-05,4.3972459583402624e-05,0.0,0.0,0.0,1.0116125383887048e-06
84,0.00011140691388184021,0.00011039469879533228,0.0,0.0,0.0,1.0122151000152624e-06
85,0.0003118937461069868,0.00031087388506961415,0.0,0.0,0.0,1.0198612332291898e-06
86,0.0004982961765905418,0.0004972694510833757,0.0,0.0,0.0,1.0267246730874452e-06
87,0.0005670425148985099,0.0005660131176020766,0.0,0.0,0.0,1.0293972131380947e-06
88,0.00031045489047773847,0.0003094311427822945,0.0,0.0,0.0,1.0237481625730346e-06
89,0.0002935566875442752,0.00029253395214344903,0.0,0.0,0.0,1.0227349314458713e-06
90,0.00030503622189943336,0.00030401343823235373,0.0,0.0,0.0,1.0227851832793687e-06
91,0.00014714886434952554,0.00014612827903019392,0.0,0.0,0.0,1.0205852292826177e-06
92,7.705794070878453e-05,7.603816939621592e-05,0.0,0.0,0.0,1.0197707463856492e-06
93,7.046012744989874e-05,6.944170460280141e-05,0.0,0.0,0.0,1.018423149887012e-06
94,8.181423956809546e-05,8.079501341205403e-05,0.0,0.0,0.0,1.019225688912346e-06
95,0.00024717419764423503,0.0002461505581516459,0.0,0.0,0.0,1.023639288853314e-06
96,0.001035647906505936,0.0010346098910178068,0.0,0.0,0.0,1.0380164178851634e-06
97,0.00299174533834183,0.002990672136610835,0.0,0.0,0.0,1.0732114697921223e-06
98,0.0035139729665352565,0.00351282202242182,0.0,0.0,0.0,1.150945691544693e-06
99,0.001906797663299459,0.0019056347226447399,0.0,0.0,0.0,1.1629505544790098e-06
100,0.0012537301097314177,0.0012525733903806545,0.0,0.0,0.0,1.1567172953952046e-06
101,0.0003730039553726,0.0003718595766222639,0.0,0.0,0.0,1.1443784239084983e-06
102,0.00012911408598618906,0.00012797706636270546,0.0,0.0,0.0,1.1370194467624716e-06
103,5.541477366932668e-05,5.4281725854230214e-05,0.0,0.0,0.0,1.1330479389138112e-06
104,6.839986970517923e-05,6.726786854739144e-05,0.0,0.0,0.0,1.1320010114581922e-06
105,7.888103983973586e-05,7.774966934898702e-05,0.0,0.0,0.0,1.1313703477960845e-06
106,7.912747983793073e-05,7.799526627260805e-05,0.0,0.0,0.0,1.1322135484385066e-06
107,3.201428123725011e-05,3.0884153890685125e-05,0.0,0.0,0.0,1.1301273747052942e-06
108,1.9490042393612168e-05,1.836120220717264e-05,0.0,0.0,0.0,1.1288402573531004e-06
109,2.7575737044346602e-05,2.64474569445552e-05,0.0,0.0,0.0,1.1282801695793606e-06
110,3.232747096064648e-05,3.1199447266321795e-05,0.0,0.0,0.0,1.1280238474079519e-06
111,3.045331360757844e-05,2.93260054784714e-05,0.0,0.0,0.0,1.1273081223533712e-06
112,6.534706436369642e-05,6.421924252316614e-05,0.0,0.0,0.0,1.127821748230075e-06
113,8.11135800501175e-05,7.998453764968764e-05,0.0,0.0,0.0,1.1290426593206737e-06
114,9.559835137287616e-05,9.44687299214829e-05,0.0,0.0,0.0,1.1296221076251937e-06
115,0.00037129111311370785,0.00037015448030462434,0.0,0.0,0.0,1.1366315202574714e-06
116,0.0005370495376398436,0.0005359099584281223,0.0,0.0,0.0,1.1395764078211994e-06
117,0.000801036218503988,0.0007998928154523641,0.0,0.0,0.0,1.1434127690345032e-06
118,0.000860725887382569,0.0008595727146649272,0.0,0.0,0.0,1.153170764704519e-06
119,0.0014684950468351714,0.0014673309454851147,0.0,0.0,0.0,1.164105530580567e-06
120,0.0010732325216948912,0.0010720506664319426,0.0,0.0,0.0,1.181854882491793e-06
121,0.0007572945634982005,0.0007561183100022229,0.0,0.0,0.0,1.176253563514392e-06
122,0.000954521924261889,0.0009533374133464502,0.0,0.0,0.0,1.1845041876542814e-06
123,0.0003189574813269687,0.0003177826458502948,0.0,0.0,0.0,1.1748346943734012e-06
124,0.00020938366219299927,0.0002082154491344596,0.0,0.0,0.0,1.1682131846082665e-06
125,8.653369488708656e-05,8.536881403703621e-05,0.0,0.0,0.0,1.1648810920569933e-06
126,3.804863830521187e-05,3.6887319684766304e-05,0.0,0.0,0.0,1.161318823055763e-06
127,2.735926534682005e-05,2.6199287519672663e-05,0.0,0.0,0.0,1.159977760736264e-06
128,1.6429082828799796e-05,1.5270345030141544e-05,0.0,0.0,0.0,1.1587377795228467e-06
129,1.336486493168159e-05,1.2207254483223326e-05,0.0,0.0,0.0,1.1576104191923457e-06
130,5.759930286105805e-05,5.644110863406492e-05,0.0,0.0,0.0,1.1581939804840441e-06
131,7.952519084902084e-05,7.836478125502236e-05,0.0,0.0,0.0,1.1604096120082783e-06
132,0.00010399093730709432,0.00010282923673489361,0.0,0.0,0.0,1.1617002761646867e-06
133,7.229692083356976e-05,7.113455512358042e-05,0.0,0.0,0.0,1.162365847314036e-06
134,0.00010174170893151313,0.00010057895449808532,0.0,0.0,0.0,1.1627543321227146e-06
135,6.185490911046163e-05,6.0692429722639465e-05,0.0,0.0,0.0,1.1624793394208375e-06
136,3.105049789623855e-05,2.988957866103075e-05,0.0,0.0,0.0,1.1609192340821921e-06
137,4.547541733574132e-05,4.43147266448457e-05,0.0,0.0,0.0,1.160690747176229e-06
138,0.00010812385081219035,0.00010696078704250515,0.0,0.0,0.0,1.1630642244325475e-06
139,0.00013022121050081556,0.0001290554849553097,0.0,0.0,0.0,1.1657254678386093e-06
140,0.00014855385644737133,0.00014738551400645663,0.0,0.0,0.0,1.168343153427252e-06
141,0.00014459386371112992,0.00014342530904277827,0.0,0.0,0.0,1.1685547674055175e-06
142,0.00028924890511466354,0.0002880764658053378,0.0,0.0,0.0,1.17243976857557e-06
143,0.0016802599717572443,0.0016790668723302533,0.0,0.0,0.0,1.1931009026685019e-06
144,0.008009682446349375,0.008008273429062107,0.0,0.0,0.0,1.4089625926434304e-06
145,0.005722899630776431,0.005721274191642752,0.0,0.0,0.0,1.625439957627683e-06
146,0.002084268122164551,0.002082616015277471,0.0,0.0,0.0,1.652106818417649e-06
147,0.0009908085068835333,0.0009891673810733944,0.0,0.0,0.0,1.6411312063241038e-06
148,0.00126139537170806,0.0012597530909657184,0.0,0.0,0.0,1.6422850129145283e-06
149,0.00047573337497392506,0.00047409890039759405,0.0,0.0,0.0,1.6344723082223179e-06
150,0.00031604730027916814,0.00031441669564781765,0.0,0.0,0.0,1.6306051761468084e-06
151,0.00010085272825193951,9.922666036025944e-05,0.0,0.0,0.0,1.6260682428710965e-06
152,4.313828826030154e-05,4.151477048370646e-05,0.0,0.0,0.0,1.6235172802000738e-06
153,7.991585776061142e-05,7.8293804288496e-05,0.0,0.0,0.0,1.6220535711693061e-06
154,6.006429365436698e-05,5.8442445656014974e-05,0.0,0.0,0.0,1.6218477946161932e-06
155,2.947420519079303e-05,2.7853914067272494e-05,0.0,0.0,0.0,1.6202912856087014e-06
156,2.455573209799425e-05,2.2936511224615248e-05,0.0,0.0,0.0,1.61922084298747e-06
157,2.216711207906748e-05,2.0548960609369597e-05,0.0,0.0,0.0,1.6181515293553302e-06
158,3.970924875163588e-05,3.809158187152099e-05,0.0,0.0,0.0,1.617666882366123e-06
159,2.2460305435833115e-05,2.0843401360630963e-05,0.0,0.0,0.0,1.6169039086115403e-06
160,1.6689004654169664e-05,1.507300191523166e-05,0.0,0.0,0.0,1.6160027659526972e-06
161,0.00046059914292176347,0.00045897880441446947,0.0,0.0,0.0,1.6203378353034933e-06
162,0.0005672416173723886,0.0005656131329983104,0.0,0.0,0.0,1.6284821251049086e-06
163,0.0006656214222542499,0.0006639903254511923,0.0,0.0,0.0,1.6310991938580358e-06
164,0.0010862076951255377,0.0010845680124043386,0.0,0.0,0.0,1.6396755904454471e-06
165,0.000968675151591807,0.0009670338837203966,0.0,0.0,0.0,1.6412581798888796e-06
166,0.00030483036748096717,0.0003032004918861618,0.0,0.0,0.0,1.6298731578548415e-06
167,0.00026734126068992856,0.00026571417935100373,0.0,0.0,0.0,1.6270809967386637e-06
168,0.00028034695395323824,0.00027872004925439336,0.0,0.0,0.0,1.6269026479793605e-06
169,0.0001118516754491559,0.00011022905974722661,0.0,0.0,0.0,1.6226159191724531e-06
170,0.00011903525757750883,0.00011741457936944127,0.0,0.0,0.0,1.620677887268078e-06
171,0.000151264810609622,0.0001496436719991276,0.0,0.0,0.0,1.6211382874437075e-06
172,0.00032447225262646073,0.00032284756687857064,0.0,0.0,0.0,1.6246879180705425e-06
173,0.0004282990758109026,0.00042667259095642383,0.0,0.0,0.0,1.6264858427663544e-06
174,0.0007351685896294542,0.0007335338165227435,0.0,0.0,0.0,1.6347720328766545e-06
175,0.0003449688571917889,0.00034333943890172547,0.0,0.0,0.0,1.6294194573233518e-06
176,0.0004626992654221335,0.00046106921923853974,0.0,0.0,0.0,1.63004197380396e-06
177,0.0008793792233221454,0.0008777357962923032,0.0,0.0,0.0,1.6434298551289565e-06
178,0.0010932587700351925,0.0010916073818110152,0.0,0.0,0.0,1.6513871075700747e-06
179,0.0011208532620129166,0.001119194573625959,0.0,0.0,0.0,1.6586908813142956e-06
180,0.0012753708852860745,0.0012737044898590239,0.0,0.0,0.0,1.6663957197097531e-06
181,0.001052654789481773,0.0010509759799743274,0.0,0.0,0.0,1.6788117035151901e-06
182,0.00024720636659790533,0.00024553822263577343,0.0,0.0,0.0,1.6681450494733066e-06
183,0.00037624447382894334,0.0003745778481646598,0.0,0.0,0.0,1.6666274067313561e-06
184,0.00023266768554400764,0.00023100254936189862,0.0,0.0,0.0,1.665136106693002e-06
185,0.00010474853810916498,0.00010308623367933197,0.0,0.0,0.0,1.6623045874187275e-06
186,6.137368991673638e-05,5.971452376590857e-05,0.0,0.0,0.0,1.659166282524443e-06
187,0.00010499513522482081,0.00010333595855627209,0.0,0.0,0.0,1.659176633654737e-06
188,0.00010527258059978116,0.00010361311613469118,0.0,0.0,0.0,1.659464537129175e-06
189,0.00010813495810178228,0.00010647533752777992,0.0,0.0,0.0,1.6596206471671628e-06
190,9.914364254835182e-05,9.74844658798031e-05,0.0,0.0,0.0,1.659176802496575e-06
191,0.00029247089595727546,0.0002908084353104713,0.0,0.0,0.0,1.6624585723007787e-06
192,0.00046995997723966543,0.000468292138723675,0.0,0.0,0.0,1.6678429576563982e-06
193,0.0005888532657558928,0.0005871750608012818,0.0,0.0,0.0,1.6782048015277786e-06
194,0.0004754578138558692,0.00047377687256488176,0.0,0.0,0.0,1.6809407979692852e-06
195,0.0002800918510990531,0.0002784074839126171,0.0,0.0,0.0,1.6843661913947353e-06
196,0.0005750058052858503,0.0005733182799015748,0.0,0.0,0.0,1.6875291843426017e-06
197,0.0008499971049201518,0.0008482949365631188,0.0,0.0,0.0,1.7021681105238667e-06
198,0.0010772549759338397,0.0010755351009216197,0.0,0.0,0.0,1.719872543752458e-06
199,0.0007120494801080831,0.0007103058483018217,0.0,0.0,0.0,1.743632885723621e-06
200,0.0006625199688155904,0.0006607698235144415,0.0,0.0,0.0,1.7501467824547602e-06
201,0.0007329446512578737,0.0007311893188472984,0.0,0.0,0.0,1.7553305465613935e-06
202,0.00047787910789518737,0.0004761209996707627,0.0,0.0,0.0,1.7581083167248953e-06
203,0.00020609128971568004,0.00020433567195789575,0.0,0.0,0.0,1.7556180425641953e-06
204,0.00010658517884180448,0.00010483390475867666,0.0,0.0,0.0,1.7512744579566924e-06
205,9.641317866217013e-05,9.466280009814234e-05,0.0,0.0,0.0,1.7503782747454434e-06
206,7.958854934763127e-05,7.783847176331547e-05,0.0,0.0,0.0,1.7500776349683437e-06
207,6.345808370578296e-05,6.170941808947943e-05,0.0,0.0,0.0,1.748665471099554e-06
208,8.601248461700109e-05,8.426355069075564e-05,0.0,0.0,0.0,1.7489335660495344e-06
209,9.44627456264432e-05,9.271394702580545e-05,0.0,0.0,0.0,1.7487987728564254e-06
210,8.596282404510876e-05,8.421349545219212e-05,0.0,0.0,0.0,1.7493289193441909e-06
211,0.00014373925162967994,0.0001419898294578629,0.0,0.0,0.0,1.749422758261026e-06
212,0.00017223770973401716,0.00017048993149638582,0.0,0.0,0.0,1.7477791471260435e-06
213,0.0008193941056119776,0.0008176346038615719,0.0,0.0,0.0,1.7595042087429314e-06
214,0.0017054444870515035,0.0017036465365476538,0.0,0.0,0.0,1.797950414926379e-06
215,0.007941947286339974,0.00793991295049096,0.0,0.0,0.0,2.0343420556396314e-06
216,0.005710952825346353,0.005708587279838353,0.0,0.0,0.0,2.365558936554128e-06
217,0.0029765989603751366,0.0029741579154967377,0.0,0.0,0.0,2.441046415985358e-06
218,0.0015977470199623615,0.00159529941433137,0.0,0.0,0.0,2.447602765182682e-06
219,0.0005643257844183447,0.0005618818138845929,0.0,0.0,0.0,2.4439666661480557e-06
220,0.0003421781962105802,0.0003397376331302457,0.0,0.0,0.0,2.440563674657698e-06
221,0.00021695240059553986,0.00021451249465664462,0.0,0.0,0.0,2.4399063103472974e-06
222,0.00011988849291810766,0.00011745089360185447,0.0,0.0,0.0,2.4375989493035936e-06
223,6.40222272765938e-05,6.158627149831079e-05,0.0,0.0,0.0,2.4359557490170837e-06
224,3.3519154133293594e-05,3.1084737292085175e-05,0.0,0.0,0.0,2.434416746656989e-06
225,3.013978032931215e-05,2.770641381941081e-05,0.0,0.0,0.0,2.433366512152566e-06
226,4.2473094317126135e-05,4.004028866829415e-05,0.0,0.0,0.0,2.4328055340195328e-06
227,2.9237119840875286e-05,2.6804917340113847e-05,0.0,0.0,0.0,2.432202415214909e-06
228,4.5139298818678144e-05,4.2707670146039236e-05,0.0,0.0,0.0,2.4316286591315608e-06
229,5.2268722680706234e-05,4.9837496310892046e-05,0.0,0.0,0.0,2.431226784039501e-06
230,5.892713612987485e-05,5.649636216613805e-05,0.0,0.0,0.0,2.4307738331657727e-06
231,8.645914801878227e-05,8.402782036187496e-05,0.0,0.0,0.0,2.43132811840834e-06
232,8.024080127124941e-05,7.78090900777249e-05,0.0,0.0,0.0,2.4317117630843233e-06
233,0.00035647858720328103,0.0003540439806108612,0.0,0.0,0.0,2.434608269582121e-06
234,0.0003996087759179939,0.0003971716874315966,0.0,0.0,0.0,2.437087621927114e-06
235,0.000520917861307464,0.0005184761032411405,0.0,0.0,0.0,2.4417595656390997e-06
236,0.0002136537481023294,0.00021121302725618133,0.0,0.0,0.0,2.4407216138155997e-06
237,9.877097217762603e-05,9.633295294496756e-05,0.0,0.0,0.0,2.4380193789880597e-06
238,9.23293206718575e-05,8.989298701203327e-05,0.0,0.0,0.0,2.4363336845877118e-06
239,0.0005735709334234938,0.0005711297850968261,0.0,0.0,0.0,2.4411504000454443e-06
240,0.0007375649728069986,0.0007351165254701777,0.0,0.0,0.0,2.448452973887002e-06
241,0.00032681177628438664,0.0003243660064999678,0.0,0.0,0.0,2.4457670266687867e-06
242,0.00030744457726901637,0.00030500305059255275,0.0,0.0,0.0,2.441527302304022e-06
243,0.0016330862164239187,0.0016306257855128682,0.0,0.0,0.0,2.460439539994119e-06
244,0.001925531719433199,0.0019230409248704367,0.0,0.0,0.0,2.490796001294788e-06
245,0.001637009737810286,0.0016344911142224723,0.0,0.0,0.0,2.518616282590175e-06
246,0.0007490000104310342,0.0007464611599692098,0.0,0.0,0.0,2.5388544397381087e-06
247,0.0003135571890801081,0.0003110181782590594,0.0,0.0,0.0,2.539010287508441e-06
248,0.00016964585889167716,0.00016711032381719256,0.0,0.0,0.0,2.5355351600311303e-06
249,0.0002507391452874601,0.00024820284328381945,0.0,0.0,0.0,2.5363022917973817e-06
250,0.0001277119932854133,0.0001251768873483496,0.0,0.0,0.0,2.535106884829249e-06
251,5.130976392993574e-05,4.877744641357867e-05,0.0,0.0,0.0,2.5323174803374835e-06
252,6.873788688698378e-05,6.620658346622408e-05,0.0,0.0,0.0,2.5313036796505193e-06
253,9.611808123772429e-05,9.358700841439353e-05,0.0,0.0,0.0,2.5310733073440297e-06
254,5.4320851920084975e-05,5.178981230681817e-05,0.0,0.0,0.0,2.531039642532717e-06
255,4.6664567898825214e-05,4.41349763812216e-05,0.0,0.0,0.0,2.529591535613411e-06
256,7.543316228248382e-05,7.290400995176728e-05,0.0,0.0,0.0,2.5291526121196005e-06
257,0.00032402663307246006,0.00032149324174002183,0.0,0.0,0.0,2.533392088849669e-06
258,0.000336057194716085,0.0003335160920212027,0.0,0.0,0.0,2.5411047097282554e-06
259,0.0008420312084432802,0.0008394829116272971,0.0,0.0,0.0,2.548294571512304e-06
260,0.0012541919782997507,0.0012516250089271972,0.0,0.0,0.0,2.566973177122821e-06
261,0.0012593776019898676,0.0012567880515027606,0.0,0.0,0.0,2.5895462840708205e-06
262,0.0010049817432409686,0.0010023798181509396,0.0,0.0,0.0,2.6019196803366023e-06
263,0.0008184895285930817,0.0008158820374675169,0.0,0.0,0.0,2.607486839233298e-06
264,0.0007145841733326601,0.0007119670814009254,0.0,0.0,0.0,2.6170880191064426e-06
265,0.0002874519813132684,0.0002848336261023979,0.0,0.0,0.0,2.6183568340033755e-06
266,0.0004287165463417953,0.00042608920496307537,0.0,0.0,0.0,2.6273431414287333e-06
267,0.0003152940930028695,0.00031266626118138285,0.0,0.0,0.0,2.627833334309519e-06
268,0.00027262615596087154,0.0002699977491226158,0.0,0.0,0.0,2.6284067954824567e-06
269,0.0003136528412682364,0.00031102267768243235,0.0,0.0,0.0,2.63016282489015e-06
270,0.0009295939684541214,0.0009269518604834038,0.0,0.0,0.0,2.6421006362280685e-06
271,0.0008610975029555583,0.0008584357029297343,0.0,0.0,0.0,2.6618031167552293e-06
272,0.00043986698509986964,0.00043719704349359296,0.0,0.0,0.0,2.669943479295488e-06
273,0.0003475411904579268,0.0003448736391117852,0.0,0.0,0.0,2.667551357397783e-06
274,0.00038418063685288745,0.00038150847010028614,0.0,0.0,0.0,2.672167844445206e-06
275,0.00016170054501830832,0.0001590284373378381,0.0,0.0,0.0,2.6721070906493726e-06
276,0.0002638483095838052,0.00026117410268150455,0.0,0.0,0.0,2.674207633948628e-06
277,0.0004962010030740742,0.000493519214768018,0.0,0.0,0.0,2.681785512286657e-06
278,0.0007141969007633552,0.000711498603957825,0.0,0.0,0.0,2.6982945925765037e-06
279,0.0006983349544092976,0.0006956134627153636,0.0,0.0,0.0,2.7214895890390854e-06
280,0.0002932569320661726,0.00029053196318489085,0.0,0.0,0.0,2.7249677849354024e-06
281,0.0002885518095912504,0.00028582521060730636,0.0,0.0,0.0,2.7265979371246556e-06
282,0.00018243905183361236,0.0001797118678914918,0.0,0.0,0.0,2.7271842707993376e-06
283,0.0003958914874439672,0.00039316244071261903,0.0,0.0,0.0,2.7290486043669505e-06
284,0.0010633294333445627,0.0010605721030209102,0.0,0.0,0.0,2.7573272057065205e-06
285,0.0008256787821502968,0.0008228998700396554,0.0,0.0,0.0,2.778911844996959e-06
286,0.001145211431096391,0.001142402060818628,0.0,0.0,0.0,2.8093672701270586e-06
287,0.0010573778734865166,0.0010545323648960283,0.0,0.0,0.0,2.845506312248947e-06
288,0.0009584733253888933,0.000955585905553607,0.0,0.0,0.0,2.8874215327095504e-06
289,0.0004575219815643043,0.00045461520191862956,0.0,0.0,0.0,2.9067806407159753e-06
290,0.00043776645878385197,0.00043485777355767416,0.0,0.0,0.0,2.908688328365189e-06
291,0.0005127249140347732,0.0005098126043731549,0.0,0.0,0.0,2.9123117642619504e-06
292,0.000837116450645343,0.0008341867449615004,0.0,0.0,0.0,2.929705546518049e-06
293,0.00027324687064242653,0.00027030759930753585,0.0,0.0,0.0,2.9392706707794517e-06
294,0.00012627347775315406,0.0001233354900124492,0.0,0.0,0.0,2.9379877024340283e-06
295,0.00013536633707532234,0.00013242908651159044,0.0,0.0,0.0,2.9372502305506878e-06
296,7.661129113852674e-05,7.367471597816722e-05,0.0,0.0,0.0,2.9365752864280937e-06
297,7.217457207636724e-05,6.923941043286243e-05,0.0,0.0,0.0,2.9351615174362287e-06
298,0.00012155659682645306,0.00011861993078866255,0.0,0.0,0.0,2.936666447513375e-06
299,0.0007480509087298121,0.0007451091991566896,0.0,0.0,0.0,2.9417080828118354e-06
