epoch,total_loss,data_loss,pde_loss,tv_loss
35,0.26882460211763287,0.17780559310818664,0.09101900982089561,0.0
36,0.2635255579901214,0.17341247141951383,0.09011308590669444,0.0
37,0.25763962912087396,0.169399364159839,0.08824026341190433,0.0
38,0.2532756470217563,0.16605388439527832,0.08722176343792735,0.0
39,0.2480216129581527,0.1625544239978979,0.08546718645213854,0.0
40,0.24300432765837943,0.15910281668795218,0.08390151001144164,0.0
41,0.23830705143437528,0.15623274814374377,0.08207430188903714,0.0
42,0.23392665976344948,0.15322851618327718,0.0806981423261142,0.0
43,0.22982152883369145,0.15043656159155439,0.07938496827489079,0.0
44,0.22568586852290842,0.14777390201493065,0.0779119674669634,0.0
45,0.22132977931806358,0.14521431804883597,0.07611546208067696,0.0
46,0.218517866612661,0.14291613453095503,0.07560173237677847,0.0
47,0.2138304767927321,0.14071922948454865,0.07311124819340092,0.0
48,0.21030332487408476,0.13846738341421183,0.07183594212378605,0.0
49,0.2065742546969121,0.13637458599439942,0.07019966781729518,0.0
50,0.20333805709782213,0.1344234697004356,0.06891458688100965,0.0
51,0.20020098512125487,0.13246724437368979,0.06773374130082603,0.0
52,0.1977552857139323,0.13030741002299998,0.06744787517455544,0.0
53,0.1936698871673924,0.12861119653328812,0.06505869122424929,0.0
54,0.19110856301123552,0.12663418733247436,0.06447437663774679,0.0
55,0.1885433154235972,0.1251295700964361,0.06341374562223359,0.0
56,0.18502066159012295,0.12344037770929903,0.06158028395459204,0.0
57,0.18192647530300782,0.12175005895666557,0.060176416051269756,0.0
58,0.17961169115387568,0.12015085593603625,0.0594608362137091,0.0
59,0.17716711700552762,0.11844925774206029,0.058717858599554196,0.0
60,0.17460041884148475,0.11689545767437114,0.05770495980240331,0.0
61,0.17170518282616493,0.11552903336463588,0.056176148760731855,0.0
62,0.1689568563263015,0.11378158953520331,0.05517526712305475,0.0
63,0.16638232103668818,0.11237954075383667,0.05400277987712681,0.0
64,0.1641344019387028,0.11074173494730846,0.05339266621682903,0.0
65,0.16146085743266758,0.10924160163296331,0.052219255098907076,0.0
66,0.15887687879033607,0.10753340834733283,0.05134347022169888,0.0
67,0.1562679684398198,0.10622212025198606,0.05004584789276123,0.0
68,0.1540015792787665,0.1046422700775732,0.04935930909054114,0.0
69,0.15107421090107154,0.10293820662663715,0.048136004348202505,0.0
70,0.1493161677724064,0.10170221395126663,0.0476139528990382,0.0
71,0.14653661493027564,0.10018431439553158,0.04635230123554126,0.0
72,0.14425147671510677,0.09861913559460404,0.0456323399770968,0.0
73,0.14206125742138023,0.09720627196354441,0.04485498501522706,0.0
74,0.13890514574428597,0.0955629355394014,0.04334221127452237,0.0
75,0.13704500782607806,0.09420207585438643,0.042842931639735064,0.0
76,0.1345951471588399,0.09265700661309875,0.04193814061950929,0.0
77,0.13177039865219947,0.09134976351910298,0.04042063524374868,0.0
78,0.12934860483844682,0.08980603427580088,0.03954257104213875,0.0
79,0.12696386917982952,0.08844191204793382,0.038521956726171,0.0
80,0.12412611129555372,0.08670816850839275,0.03741794256585659,0.0
81,0.1220489895284766,0.08541639739333994,0.03663259172941198,0.0
82,0.11952503704198517,0.08409303736568678,0.035431999123037454,0.0
83,0.11718105812474053,0.08272695364338337,0.03445410396498028,0.0
84,0.11452335901189559,0.08105898405065631,0.0334643753300799,0.0
85,0.11209213121397661,0.07992056757211685,0.03217156323613507,0.0
86,0.10922376486924615,0.07834899971390714,0.030874765468853534,0.0
87,0.10661816486332676,0.07701226751698126,0.029605897051273006,0.0
88,0.10425196278213274,0.07548763256261845,0.02876433058835492,0.0
89,0.10134410585212235,0.07430021442694239,0.02704389046619434,0.0
90,0.09893991930945086,0.07278654207982639,0.02615337761690711,0.0
91,0.09608265219053419,0.07131825048144501,0.02476440132180653,0.0
92,0.0929342573969671,0.06995739610773502,0.022976860957275524,0.0
93,0.09030311739090646,0.06840386396587485,0.021899253019306918,0.0
94,0.0867724843544535,0.0668329757333982,0.019939508510403114,0.0
95,0.0833201069790538,0.0649696629088704,0.018350443830436998,0.0
