epoch,total_loss,data_loss,pde_loss,tv_loss
0,54029.30285765393,0.7845130887362036,54028.51865621132,0.0
1,2162.473741588026,0.6691461907755031,2161.8046161915995,0.0
2,1175.3465829981435,0.6504232387731571,1174.6961645749536,0.0
3,789.817681340888,0.6383675407655168,789.1793152459777,0.0
4,572.7394179542466,0.6289706861618722,572.1104443238513,0.0
5,436.94397063302523,0.6208805046459236,436.32309020391784,0.0
6,345.58558488600323,0.6140607211849477,344.9715234737585,0.0
7,280.79558540570855,0.6086383963575458,280.1869485685141,0.0
8,233.33549212465192,0.6035406925890705,232.73195157192723,0.0
9,197.3420651879641,0.5994599272709081,196.74260477500385,0.0
10,169.20762740031327,0.596142338054015,168.61148494304996,0.0
11,146.80858740476097,0.5923060178756714,146.21628094663714,0.0
12,128.73911459139077,0.589064075215028,128.1500512302512,0.0
13,113.85767213424833,0.5865110064497089,113.2711612965801,0.0
14,101.54023939076036,0.5840643886292335,100.9561748693485,0.0
15,91.05357353285987,0.581551210124894,90.47202233040687,0.0
16,82.13282639909498,0.5794012829808906,81.5534251751286,0.0
17,74.53322918580311,0.5776623871066783,73.95556640625,0.0
18,67.95377319638092,0.5757653117179871,67.37800813429426,0.0
19,62.23740847748105,0.5743679480977578,61.66304034997921,0.0
20,57.22539712886999,0.5724469724268016,56.652950022480276,0.0
21,52.81570328816329,0.5710350080291824,52.24466841291673,0.0
22,48.86369149991781,0.5695536726772195,48.29413763367304,0.0
23,45.374095878978764,0.5682235950290566,44.805872511155535,0.0
24,42.22274942681341,0.5669309868670926,41.655818372669785,0.0
25,39.40900931027856,0.5660713320911521,38.84293811156018,0.0
26,36.88620047994179,0.56467073034532,36.32153003050549,0.0
27,34.56887756951965,0.5636422244629057,34.00523576642027,0.0
28,32.51077440469572,0.5627953835053019,31.947978784542272,0.0
29,30.60375185296087,0.5617597646052295,30.04199220638464,0.0
30,28.850175215466187,0.5608604308402184,28.289314704366248,0.0
31,27.269575987711992,0.559877338385818,26.709698799813147,0.0
32,25.806869129143138,0.5591329064699683,25.24773605271141,0.0
33,24.457730416024084,0.5584995870542998,23.89923082483877,0.0
34,23.206363130323957,0.5574897763752701,22.648873281950998,0.0
35,22.065419697525478,0.5570758775909348,21.50834376269048,0.0
36,20.999877023224784,0.556233288037895,20.44364375879269,0.0
37,20.004146311542776,0.5557226438333492,19.448423668889717,0.0
38,19.085652757399153,0.5550246840656394,18.530628128807145,0.0
39,18.2175397967348,0.5544779542649146,17.663061840699452,0.0
40,17.411919943176873,0.5539346968773569,16.857985203809076,0.0
41,16.663928928941782,0.5533614117320221,16.110567451703666,0.0
42,15.953867600695922,0.5529360464303801,15.400931528299163,0.0
43,15.29365847370412,0.5524301688269814,14.741228254714814,0.0
44,14.675864946724165,0.5520284470945301,14.123836489007024,0.0
45,14.090405983499961,0.5516322491192581,13.538773649989968,0.0
46,13.541229531316475,0.5511835081742542,12.99004607625527,0.0
47,13.021025959808048,0.5506726680415692,12.470353324814598,0.0
48,12.536267157828453,0.5504640275889104,11.985803103683018,0.0
49,12.067914858903036,0.5500840367657123,11.517830773155287,0.0
50,11.63184903399779,0.5496914091676769,11.082157588241124,0.0
51,11.219550944790981,0.5492846234009998,10.670266406370862,0.0
52,10.826124417899859,0.5490721222197655,10.277052265582698,0.0
53,10.452198141872293,0.5489439409558136,9.90325419737561,0.0
54,10.100828265199567,0.5486602665174125,9.552168015206215,0.0
55,9.761060658067759,0.5482609301510424,9.212799676574102,0.0
56,9.444668826490346,0.548181692562481,8.896487160484389,0.0
57,9.135682483710864,0.5479950344208444,8.587687482928285,0.0
58,8.846529167477447,0.5477381643682423,8.298791011961379,0.0
59,8.568135327631884,0.5476803171752703,8.020454996883279,0.0
60,8.304966992670947,0.5475116844224458,7.757455292314586,0.0
61,8.053914126783315,0.5473127955257302,7.506601343060484,0.0
62,7.811424189274854,0.5472734057077087,7.264150718651195,0.0
63,7.58035665455431,0.5471508089858707,7.03320587271511,0.0
64,7.356903614384113,0.5469914556729911,6.809912148088512,0.0
65,7.145953787435399,0.5469002865328647,6.599053491460214,0.0
66,6.942513692497027,0.5467897429324613,6.395723966088625,0.0
67,6.747220714493554,0.5466630748002836,6.200557652086315,0.0
68,6.558454952617683,0.5467798385289636,6.011675102875964,0.0
69,6.379758726252188,0.5466808222308017,5.833077893398776,0.0
70,6.207610871532176,0.5466882922861835,5.660922555640193,0.0
71,6.04107940787136,0.5467322976282327,5.494347137979942,0.0
72,5.881985178088198,0.546774821411265,5.33521036110302,0.0
73,5.7272793420470585,0.5467470117134623,5.1805323562999765,0.0
74,5.5785321717215055,0.5467203926331926,5.031811770826283,0.0
75,5.437697844930215,0.5467665006618688,4.890931341907765,0.0
76,5.299333246627657,0.5469969859217653,4.752336275459516,0.0
77,5.167474076299384,0.5468248730838889,4.620649196133755,0.0
78,5.038044797311915,0.5468087311428372,4.491236058792265,0.0
79,4.913880777831125,0.5470541662508899,4.366826642857919,0.0
80,4.794363470360784,0.5470135949625827,4.247349866546027,0.0
81,4.67845877090303,0.5470788974573116,4.1313798640033985,0.0
82,4.568119606169144,0.5474419865277734,4.02067764442746,0.0
83,4.459854994669999,0.5471522058590804,3.912702763434684,0.0
84,4.353907542653603,0.5473689879521285,3.8065385393577045,0.0
85,4.253507727443582,0.5474754990917621,3.7060322313025447,0.0
86,4.155848408689593,0.5476396308086886,3.6082088144698945,0.0
87,4.060145510305272,0.547741947787823,3.5124035778612193,0.0
88,3.9688998425360955,0.547803004189293,3.421096856051152,0.0
89,3.8776471921713047,0.5480217083845988,3.3296254908684455,0.0
90,3.7923399528654493,0.5480407464622271,3.2442991922397426,0.0
91,3.7079150440669295,0.5479686059574089,3.1599464369292307,0.0
92,3.6268916484152918,0.5481908882018363,3.07870076670505,0.0
93,3.5472742590573754,0.5481552198381707,2.99911903862906,0.0
94,3.470721896332089,0.5484297240134512,2.922292171138348,0.0
95,3.396975016829991,0.548253065288657,2.848721938558144,0.0
96,3.3237668075183833,0.5484136413819719,2.7753531720378612,0.0
97,3.2539225828529585,0.5483728328553756,2.7055497618004827,0.0
98,3.1858986132215747,0.5483943489518496,2.637504261319,0.0
99,3.117971599692165,0.5484434785229144,2.569528126480556,0.0
100,3.0537954840329613,0.5484712896960797,2.505324189025577,0.0
101,2.991493317160276,0.5484813162595918,2.443012001490829,0.0
102,2.930683390928967,0.5485236243446274,2.3821597429785397,0.0
103,2.870876890597957,0.5483917275277694,2.3224851731026526,0.0
104,2.81356676498262,0.5482759747174707,2.2652907749213793,0.0
105,2.7576393420153327,0.5480944874263046,2.2095448663919277,0.0
106,2.702082407356489,0.5479388219295162,2.1541435930988575,0.0
107,2.649035416027107,0.5478605350645462,2.1011748856837205,0.0
108,2.597786830203368,0.5475849568253697,2.050201862165243,0.0
109,2.546980595824742,0.5474901482610419,1.9994904393016701,0.0
110,2.497619116660392,0.5469329616811016,1.9506861809456701,0.0
111,2.449951457505179,0.5466435675573821,1.9033078911280867,0.0
112,2.4030821016519375,0.5463075797156532,1.8567745213461395,0.0
113,2.3578500511622664,0.5457655014378009,1.8120845603470754,0.0
114,2.313481059404883,0.5453385628095948,1.7681424794810834,0.0
115,2.2700315702079545,0.5448025689266696,1.725229009543315,0.0
116,2.2281790393413883,0.5442290270682608,1.6839500358789274,0.0
117,2.188105866460517,0.5434389338634982,1.6446669314167288,0.0
118,2.147780442001796,0.5426805042984462,1.6050999412442197,0.0
119,2.108788783007329,0.5419657672985946,1.5668230080368495,0.0
120,2.0713457400255866,0.5411557100787021,1.5301900311271743,0.0
121,2.034064224450895,0.5402028442609428,1.4938613778293723,0.0
122,1.9978286559038823,0.5392858309320884,1.458542819070344,0.0
123,1.9625806359961482,0.5380001487118182,1.4245804890547649,0.0
124,1.9280945452133027,0.5369968136938492,1.3910977238475686,0.0
125,1.8942899314483794,0.5357012919860311,1.3585886494948132,0.0
126,1.8619958292139638,0.5343831565120433,1.3276126644398907,0.0
127,1.829515275388661,0.5331607095085749,1.2963545605687812,0.0
128,1.7979264932103676,0.5317175459153581,1.2662089508358796,0.0
129,1.767353640924586,0.5303273684907668,1.2370262806958492,0.0
130,1.7379962713411539,0.5285264412955483,1.2094698318160406,0.0
131,1.708304243512673,0.5269929796162218,1.1813112532738412,0.0
132,1.6802817205391307,0.5252730810996329,1.1550086488818179,0.0
133,1.651348889464199,0.5235313489885614,1.1278175387052025,0.0
134,1.6238524488883443,0.5216540036225082,1.1021984402496037,0.0
135,1.5967148306346175,0.5197646653298105,1.076950162944227,0.0
136,1.5703461028561734,0.5177129211992321,1.0526331745752013,0.0
137,1.544794749505449,0.5158487059692345,1.028946036159402,0.0
138,1.5194927961519449,0.5135766981851937,1.0059161056386363,0.0
139,1.4944497228849052,0.5116094294751045,0.9828402960654532,0.0
140,1.470046310141535,0.5093933928130877,0.9606529126072875,0.0
141,1.446132721287189,0.5071993352162956,0.9389333854807486,0.0
142,1.4229552037645095,0.5049371397731328,0.9180180560244192,0.0
143,1.3998674897864314,0.5024260736928128,0.8974414131428936,0.0
144,1.3771636179178068,0.500244675296368,0.8769189455721638,0.0
145,1.3556714577249962,0.4977132217718823,0.8579582330023888,0.0
146,1.3337716961851214,0.4954042588130082,0.8383674385524033,0.0
147,1.312009601309748,0.4929656734560976,0.8190439266733603,0.0
148,1.2913450746252986,0.490326464176178,0.8010186145801356,0.0
149,1.2713757635343192,0.48806034839979495,0.7833154207409019,0.0
150,1.2514240906970335,0.48534792189550874,0.7660761735226849,0.0
151,1.2314587241352195,0.48294369625573114,0.7485150405676058,0.0
152,1.2117884867262132,0.48028044948483456,0.7315080331103636,0.0
153,1.1927822344373948,0.4777172402580186,0.7150650012611163,0.0
154,1.1743364947857242,0.4751774642137018,0.6991590338178201,0.0
155,1.156095254539263,0.4727133474137523,0.6833819056501483,0.0
156,1.1379319582835283,0.4701756610728727,0.6677562978008006,0.0
157,1.1208058855321148,0.46760727302862864,0.6531986127985586,0.0
158,1.1032347537503384,0.4650766666572873,0.6381580888634861,0.0
159,1.0862526822798322,0.4625489015390377,0.6237037712984747,0.0
160,1.069706628818323,0.4602516765641694,0.6094549534344437,0.0
161,1.0535884292999116,0.45763976267068696,0.5959486748912547,0.0
162,1.0375589616227858,0.4551098095898581,0.5824491564590152,0.0
163,1.0218457632725781,0.4526602012096065,0.5691855661939866,0.0
164,1.006366503120649,0.45040555608154526,0.5559609544159162,0.0
165,0.9912379555182882,0.44776217005040386,0.5434757872383194,0.0
166,0.9766406115919056,0.44570676879127424,0.5309338392597613,0.0
167,0.9623578928484775,0.44312727480831715,0.5192306171549429,0.0
168,0.9479590713387669,0.44091571852712347,0.5070433501559909,0.0
169,0.9340255449313929,0.43842561823306697,0.49559992374760087,0.0
170,0.9204628320023565,0.43620129564020893,0.4842615363621476,0.0
171,0.9072623518433901,0.43393823415926186,0.47332411709398325,0.0
172,0.8941815914493976,0.4316991558759519,0.4624824346882282,0.0
173,0.8815162559547046,0.42960530076876724,0.45191094928448744,0.0
174,0.8690990717104166,0.4274400136258342,0.44165905837965486,0.0
175,0.8565974353563668,0.4252884033882972,0.43130903285328703,0.0
176,0.8448365720191805,0.42320976576002517,0.4216268050788653,0.0
177,0.8329028227541706,0.4210518468724619,0.41185097706199875,0.0
178,0.8212973339722889,0.4190799647038526,0.40221736661278373,0.0
179,0.8101492388413685,0.41689406114049476,0.39325518065159865,0.0
180,0.7987424524703829,0.41481000686636066,0.3839324458990947,0.0
181,0.7881650753540568,0.4129108343974198,0.37525424213692693,0.0
182,0.7775953860566167,0.41076669746106215,0.36682869095613463,0.0
183,0.7672465414103895,0.40888060083483707,0.3583659346741025,0.0
184,0.7573164483108142,0.40708772528289566,0.3502287224377736,0.0
185,0.7471992414776641,0.40484500255915196,0.34235424009880217,0.0
186,0.73704462240238,0.40310933035199004,0.33393529205038996,0.0
187,0.7277451853940983,0.40137380332049755,0.32637138207360067,0.0
188,0.7182820232787935,0.3992594763784125,0.31902255073632346,0.0
189,0.7088411314652698,0.3974261003555638,0.3114150308146335,0.0
190,0.700096066635434,0.3955740990615127,0.30452197140986376,0.0
191,0.6911763354103164,0.3937648006595007,0.29741153386559815,0.0
192,0.6827434714477841,0.39198025500420297,0.29076321880416117,0.0
193,0.6741117451450612,0.39005334217949666,0.28405840296556456,0.0
194,0.6658814260275057,0.38811179346377306,0.2777696343341676,0.0
195,0.6576693955034313,0.3863918288509444,0.27127756635741435,0.0
196,0.6496580225406307,0.38454729554676775,0.2651107272889354,0.0
197,0.6420807195181893,0.3827460248871605,0.2593346949261014,0.0
198,0.633980388688569,0.38100796878928006,0.25297242373523143,0.0
199,0.6266873579214115,0.3790897800780759,0.2475975722369581,0.0
200,0.6193322338680229,0.37747509762792303,0.2418571328467662,0.0
201,0.6118571711058663,0.37556065456701976,0.23629651240783162,0.0
202,0.6048258177124628,0.3737545945856831,0.23107122194648969,0.0
203,0.5979698613138482,0.37207876455665817,0.2258911013308138,0.0
204,0.5909614067266483,0.37017411819779045,0.22078729029929284,0.0
205,0.584268579388609,0.3683104948832257,0.2159580805219046,0.0
206,0.5776447104935599,0.3664554965378034,0.21118921292300272,0.0
207,0.5710966988365249,0.36466038787719046,0.20643631066426193,0.0
208,0.5647193813087916,0.3628289622835594,0.2018904196153773,0.0
209,0.5583686067326235,0.3609388367374345,0.19742977058533395,0.0
210,0.5522544035817137,0.3592353793654111,0.19301901920007006,0.0
211,0.5460479064743118,0.35735080442806283,0.1886970983578427,0.0
212,0.5402523568361113,0.35564696434700843,0.1846053945546103,0.0
213,0.5342471204181709,0.35351597171018617,0.1807311448720422,0.0
214,0.528429626828373,0.351781434351855,0.17664818642753186,0.0
215,0.522828485706065,0.34990116629270046,0.1729273205936545,0.0
216,0.5171766434565629,0.34783749090562954,0.16933915373122338,0.0
217,0.5115489682348648,0.34596508947929533,0.16558388111614944,0.0
218,0.5060916607922846,0.34395334626188373,0.1621383137927197,0.0
219,0.5007648512278453,0.3422119968598432,0.1585528520074221,0.0
220,0.4952714207148788,0.34001602335731584,0.15525539706249047,0.0
221,0.49006462746327467,0.33816367446786105,0.15190095491338484,0.0
222,0.4848654329186619,0.3361146597578974,0.14875077227554698,0.0
223,0.47975414342219286,0.33404224550369943,0.14571190057414593,0.0
224,0.47463725197433243,0.3320404848839977,0.14259676502482727,0.0
225,0.46959063086179226,0.32970240800687584,0.13988822447781515,0.0
226,0.4644147240289367,0.32778624437823156,0.13662847920809643,0.0
227,0.45958393930208563,0.32556931335147066,0.13401462521293375,0.0
228,0.45460890425313816,0.3234207653763271,0.13118814167999984,0.0
229,0.44978118208375306,0.32122053722343824,0.12856064397509737,0.0
230,0.4448082686060726,0.31887667249925067,0.1259315953691407,0.0
231,0.4398127770659947,0.31668296161264475,0.12312981619103121,0.0
232,0.4350860470002241,0.3141071430527338,0.12097890276720027,0.0
233,0.4301250072398988,0.31173905936798246,0.11838594809322074,0.0
234,0.4253156551040045,0.3094032123537347,0.11591244289780607,0.0
235,0.4205130474402173,0.3068818638820459,0.11363118518107009,0.0
236,0.41581859919104247,0.30440024544697,0.11141835352276812,0.0
237,0.41084696396742715,0.3018146387421259,0.10903232389747507,0.0
238,0.40614044253188786,0.2990557120578124,0.10708473217074234,0.0
239,0.4012360130206193,0.29641865739727963,0.1048173575413109,0.0
240,0.3962814430199047,0.2936734952548943,0.1026079468060248,0.0
241,0.3916189210249646,0.2909402859092939,0.10067863548451131,0.0
242,0.3868436600902293,0.28795884210284395,0.09888481444651538,0.0
243,0.38205308017164175,0.2851855571907346,0.09686752371858842,0.0
244,0.3769652306443394,0.2821886036360618,0.09477662789349509,0.0
245,0.3721490641041557,0.27920767841952865,0.09294138834027961,0.0
246,0.3672094244768124,0.27607966826693847,0.09112975635741016,0.0
247,0.36225327229735876,0.2730112081707114,0.08924206338896609,0.0
248,0.3572782301666713,0.2697598293866261,0.08751840004236391,0.0
249,0.3522599174244569,0.26649248777049606,0.08576742980149712,0.0
