epoch,total_loss,data_loss,pde_loss,tv_loss,l1_data_loss,sparse_eql_loss
166,0.002811164758859737,8.669027961827446e-05,0.0,0.0,0.0,0.0027244744780888356
167,0.0027920555019068836,8.08108055178597e-05,0.0,0.0,0.0,0.0027112446882125766
168,0.002859239205994671,0.00015726890900497333,0.0,0.0,0.0,0.002701970301384088
169,0.0028920404447039757,0.0001876856536675927,0.0,0.0,0.0,0.002704354768416079
170,0.00277642260010511,8.324194302734007e-05,0.0,0.0,0.0,0.0026931806472084013
171,0.002759722079897281,7.741549268415623e-05,0.0,0.0,0.0,0.002682306575542777
172,0.003221288655358966,0.0005089042738246003,0.0,0.0,0.0,0.0027123843826869927
173,0.002900974435436696,0.00016278829513461155,0.0,0.0,0.0,0.0027381861374925565
174,0.0028203331385877463,0.0001315892200587354,0.0,0.0,0.0,0.002688743900231058
175,0.0028699902693123214,0.00019305328104303837,0.0,0.0,0.0,0.002676936998354769
176,0.0027989800904167465,0.00012749284252266187,0.0,0.0,0.0,0.002671487249046712
177,0.002716762956582231,5.721591388815922e-05,0.0,0.0,0.0,0.0026595470366427803
178,0.0027326717995807973,8.411781639344806e-05,0.0,0.0,0.0,0.002648553981602487
179,0.0027603397842054025,0.0001168414995899553,0.0,0.0,0.0,0.002643498290090425
180,0.0031588129044538087,0.0005057743713196303,0.0,0.0,0.0,0.002653038534935158
181,0.003188647968362611,0.00038803608329922865,0.0,0.0,0.0,0.0028006118828301676
182,0.0027595023200432263,6.33656447894507e-05,0.0,0.0,0.0,0.0026961366719759927
183,0.0027114472716198404,5.873192243922345e-05,0.0,0.0,0.0,0.0026527153360334657
184,0.002813805932049999,0.00017760095266062804,0.0,0.0,0.0,0.0026362049693038855
185,0.002971649103069512,0.0003268097414655869,0.0,0.0,0.0,0.0026448393554085554
186,0.0027644785817269937,0.00011377786268885847,0.0,0.0,0.0,0.00265070071241053
187,0.0026773805637834687,5.710812061212468e-05,0.0,0.0,0.0,0.002620272437516268
188,0.002667095304678867,5.8582778743440564e-05,0.0,0.0,0.0,0.00260851253976695
189,0.00270635594549303,0.00010584887282261256,0.0,0.0,0.0,0.002600507079946375
190,0.0027146561343296626,0.00011751747005480794,0.0,0.0,0.0,0.0025971386521722716
191,0.002662981473056987,7.263330016849968e-05,0.0,0.0,0.0,0.002590348176418407
192,0.002825752970310721,0.00023783009057279012,0.0,0.0,0.0,0.0025879228718136207
193,0.003031736495674099,0.00041847986066575614,0.0,0.0,0.0,0.0026132566301096784
194,0.002742965369125699,0.00013545198748718098,0.0,0.0,0.0,0.00260751336204386
195,0.002777447974733492,0.00018191788233770518,0.0,0.0,0.0,0.0025955300944128837
196,0.00268681215048574,0.00010087534401734074,0.0,0.0,0.0,0.002585936787233937
197,0.0027171796081716768,0.0001387822839124866,0.0,0.0,0.0,0.002578397316046723
198,0.0027297530484634755,0.00015607250074620846,0.0,0.0,0.0,0.0025736805268259037
199,0.0026934913539392227,0.00011967404487330725,0.0,0.0,0.0,0.0025738172998449
200,0.002697333352326757,0.0001327509812879293,0.0,0.0,0.0,0.0025645823628263602
201,0.002729967877379443,0.00016415394836285217,0.0,0.0,0.0,0.0025658139216685944
202,0.002703668051722026,0.00013813561070330054,0.0,0.0,0.0,0.00256553244325194
203,0.0026910187685769975,0.00012877093586842483,0.0,0.0,0.0,0.0025622478322042982
204,0.0031946015631835354,0.0005944289816289882,0.0,0.0,0.0,0.0026001725876058385
205,0.002790675118178277,0.00014319901357780644,0.0,0.0,0.0,0.002647476120953365
206,0.0027432370271607497,0.0001611677649670677,0.0,0.0,0.0,0.0025820692673805034
207,0.0028632916533157674,0.0002940149120825094,0.0,0.0,0.0,0.002569276731147772
208,0.0029260482556085184,0.00031570601565210094,0.0,0.0,0.0,0.0026103422290064617
209,0.0026620916496630353,8.937058117964517e-05,0.0,0.0,0.0,0.0025727210617117065
210,0.0026627648114641704,0.0001076183828328146,0.0,0.0,0.0,0.002555146428415238
211,0.0028144751610879853,0.00025443254427126805,0.0,0.0,0.0,0.002560042607883858
212,0.002641807492398242,8.639259634730821e-05,0.0,0.0,0.0,0.002555414891368387
213,0.0026259386294180216,8.371531128270165e-05,0.0,0.0,0.0,0.002542223320296495
214,0.002713287514311695,0.00016956284432153283,0.0,0.0,0.0,0.002543724649170838
215,0.0026469239066032194,0.00010700680084680991,0.0,0.0,0.0,0.002539917100497549
216,0.0026330630235042018,0.00010115090117324144,0.0,0.0,0.0,0.0025319121040330073
217,0.0028089087267433948,0.00026790173029835973,0.0,0.0,0.0,0.002541006976129985
218,0.002685958339768176,0.0001427991638313933,0.0,0.0,0.0,0.0025431591703897654
219,0.0026126798210056998,8.435878912182894e-05,0.0,0.0,0.0,0.0025283210463637466
220,0.0025973652033043086,7.60574938353649e-05,0.0,0.0,0.0,0.002521307696357812
221,0.002683476206044307,0.00016015937573755952,0.0,0.0,0.0,0.002523316840392233
222,0.00261218360357798,9.34288230445697e-05,0.0,0.0,0.0,0.0025187547752025105
223,0.0026048452634880744,9.359929123939485e-05,0.0,0.0,0.0,0.002511245968502642
224,0.002600748552986891,9.314652323713619e-05,0.0,0.0,0.0,0.0025076020213932095
225,0.002801668177829078,0.0002691035304739518,0.0,0.0,0.0,0.0025325646361170134
226,0.00278468395232933,0.0002554405603378015,0.0,0.0,0.0,0.0025292433922796853
227,0.002652240605877325,0.00012398680175267307,0.0,0.0,0.0,0.0025282537928865392
228,0.0026980160671000435,0.00018311309496212824,0.0,0.0,0.0,0.0025149029610438806
229,0.002730446819234455,0.00021023517464446642,0.0,0.0,0.0,0.0025202116426449304
230,0.003002400189582812,0.0004528250969141851,0.0,0.0,0.0,0.0025495750700483227
231,0.002828105843838046,0.0002656362728633005,0.0,0.0,0.0,0.002562469576881959
232,0.0026619898750087118,0.00013403065034677043,0.0,0.0,0.0,0.0025279592137119854
233,0.0026760351853352964,0.00015954046779874674,0.0,0.0,0.0,0.002516494715807609
234,0.0025905679385777158,8.313426245660936e-05,0.0,0.0,0.0,0.0025074336640905624
235,0.0026017787041013487,0.0001008652185858112,0.0,0.0,0.0,0.0025009134793561876
236,0.0026217053556759464,0.00012497410417642758,0.0,0.0,0.0,0.002496731257766928
237,0.003017657749944984,0.0004655479275999535,0.0,0.0,0.0,0.002552109814276642
238,0.0026377158465398717,0.00010874159445370648,0.0,0.0,0.0,0.002528974242360875
239,0.0025873032495342565,8.84593707206198e-05,0.0,0.0,0.0,0.0024988438615962715
240,0.0025886149897175557,9.719893662777665e-05,0.0,0.0,0.0,0.002491416056907856
241,0.002688571347366318,0.00019767940534845844,0.0,0.0,0.0,0.0024908919389922137
242,0.002685305342022883,0.00017774413198020568,0.0,0.0,0.0,0.002507561206872953
243,0.0025976264300654724,0.00010744116665555699,0.0,0.0,0.0,0.002490185251883646
244,0.002630607061327832,0.00013998024382324206,0.0,0.0,0.0,0.0024906268117414546
245,0.002612220095747178,0.0001292158067912223,0.0,0.0,0.0,0.0024830042868668194
246,0.002626969552792535,0.00014307500662265972,0.0,0.0,0.0,0.0024838945690062965
247,0.0026075989192370142,0.00013063736746922173,0.0,0.0,0.0,0.002476961557098692
248,0.05297690638258021,0.04517002946969195,0.0,0.0,0.0,0.007806876900209354
249,0.013494747248247708,0.0021716894341014914,0.0,0.0,0.0,0.011323057788212111
250,0.009882907503017105,0.0001893018734425832,0.0,0.0,0.0,0.009693605613221627
251,0.00880436152035352,0.00010208506756669629,0.0,0.0,0.0,0.008702276449761178
252,0.008086072248729443,8.795251007973317e-05,0.0,0.0,0.0,0.00799811973079744
253,0.007520464889815833,7.988722063601017e-05,0.0,0.0,0.0,0.007440577685316601
254,0.00706959337844412,8.013143130960773e-05,0.0,0.0,0.0,0.006989461927683932
255,0.006720914583800748,0.0001077883267984956,0.0,0.0,0.0,0.006613126273571265
256,0.006358162633668963,7.013621251473416e-05,0.0,0.0,0.0,0.006288026459515095
257,0.006065854083488483,6.0387483641210166e-05,0.0,0.0,0.0,0.006005466583710496
258,0.005835769951601725,7.741144847638886e-05,0.0,0.0,0.0,0.005758358511409842
259,0.005586877649668419,4.972706485186971e-05,0.0,0.0,0.0,0.00553715059367737
260,0.005405302597486441,6.801052129075926e-05,0.0,0.0,0.0,0.005337292065677962
261,0.005238593403840124,8.105870261661579e-05,0.0,0.0,0.0,0.005157534720025735
262,0.0050528353393668,5.723933447532743e-05,0.0,0.0,0.0,0.0049955960141845265
263,0.004906656146787181,5.960829190317412e-05,0.0,0.0,0.0,0.0048470478551001245
264,0.004791341071929967,7.917210335801771e-05,0.0,0.0,0.0,0.004712168952579251
265,0.004648495456296029,5.9945659903869365e-05,0.0,0.0,0.0,0.004588549795311572
266,0.004547815802184367,7.512414814831716e-05,0.0,0.0,0.0,0.004472691644130662
267,0.005613719979946566,0.0012092789751621618,0.0,0.0,0.0,0.0044044410201287505
268,0.005161849625113577,0.000531689433964767,0.0,0.0,0.0,0.004630160172202504
269,0.004427758778565296,5.9937481223236734e-05,0.0,0.0,0.0,0.004367821301232175
270,0.004251498678274969,5.0446329029486746e-05,0.0,0.0,0.0,0.004201052327741786
271,0.0041289011588191045,4.977107056391213e-05,0.0,0.0,0.0,0.004079130118583688
272,0.004032898177899937,5.51963269095038e-05,0.0,0.0,0.0,0.003977701865542348
273,0.003943228563939286,5.383241436407339e-05,0.0,0.0,0.0,0.0038893961688817136
274,0.0038808649244469287,7.062441136890856e-05,0.0,0.0,0.0,0.0038102404929070484
275,0.0038015034930356365,6.403714407029063e-05,0.0,0.0,0.0,0.0037374663544763433
276,0.0037447253039272705,7.527697045300709e-05,0.0,0.0,0.0,0.0036694483398137115
277,0.0036817744793831418,7.611450125142876e-05,0.0,0.0,0.0,0.003605659993476059
278,0.0036598964234684952,0.00011256727092325374,0.0,0.0,0.0,0.0035473291651520987
279,0.003559596562241711,7.002842194016903e-05,0.0,0.0,0.0,0.003489568133349761
280,0.0035319926314019037,9.871785905578699e-05,0.0,0.0,0.0,0.003433274778325369
281,0.0035002795877949436,0.00011845328931530735,0.0,0.0,0.0,0.003381826303954614
282,0.0036240207898144677,0.0002745144688155465,0.0,0.0,0.0,0.003349506312354219
283,0.0034290267394320798,0.00012385158420374415,0.0,0.0,0.0,0.003305175152634925
284,0.003323981649067142,7.777341274374008e-05,0.0,0.0,0.0,0.003246208249434534
285,0.003402186557650566,0.00019577806838557568,0.0,0.0,0.0,0.003206408506554395
286,0.003333975630120771,0.00014961280097544082,0.0,0.0,0.0,0.003184362817186825
287,0.0032147066990411517,8.950260314239779e-05,0.0,0.0,0.0,0.0031252041007253793
288,0.0036674789521880078,0.0005353242890807883,0.0,0.0,0.0,0.0031321546717519217
289,0.003208804804149388,9.921763032054676e-05,0.0,0.0,0.0,0.003109587162806846
290,0.0030890197797429444,5.692593225434717e-05,0.0,0.0,0.0,0.0030320938492175375
291,0.0031463434818283756,0.00015970940278361246,0.0,0.0,0.0,0.002986634085600329
292,0.003168843663528119,0.0002006128102444149,0.0,0.0,0.0,0.00296823086336919
293,0.0031904961618751584,0.00024853792994762635,0.0,0.0,0.0,0.002941958218960479
294,0.003105474735084589,0.0001852353754549029,0.0,0.0,0.0,0.0029202393777115216
295,0.002977063503614304,9.45734690602795e-05,0.0,0.0,0.0,0.002882490045215824
296,0.002935836501972805,8.454710372785881e-05,0.0,0.0,0.0,0.0028512894019189446
297,0.002974440919991472,0.0001478270282634617,0.0,0.0,0.0,0.002826613890431305
298,0.002889576169782051,8.631597179688956e-05,0.0,0.0,0.0,0.0028032601953917506
299,0.002883342044003824,0.00010429253266596392,0.0,0.0,0.0,0.002779049519910523
