epoch,total_loss,data_loss,pde_loss,tv_loss,l1_data_loss,sparse_eql_loss
186,0.0023773174995319946,0.0023773174995319946,0.0,0.0,0.0,0.0
187,0.002356419339776039,0.002356419339776039,0.0,0.0,0.0,0.0
188,0.0025148249142581507,0.0025148249142581507,0.0,0.0,0.0,0.0
189,0.002278472705271154,0.002278472705271154,0.0,0.0,0.0,0.0
190,0.002500451077514934,0.002500451077514934,0.0,0.0,0.0,0.0
191,0.0024003591314549484,0.0024003591314549484,0.0,0.0,0.0,0.0
192,0.0023425205588518154,0.0023425205588518154,0.0,0.0,0.0,0.0
193,0.0023262088338563604,0.0023262088338563604,0.0,0.0,0.0,0.0
194,0.0021851431811228395,0.0021851431811228395,0.0,0.0,0.0,0.0
195,0.0022005083331365196,0.0022005083331365196,0.0,0.0,0.0,0.0
196,0.002494977535827765,0.002494977535827765,0.0,0.0,0.0,0.0
197,0.002553439057905168,0.002553439057905168,0.0,0.0,0.0,0.0
198,0.0024386789420590043,0.0024386789420590043,0.0,0.0,0.0,0.0
199,0.0028477689835228145,0.0028477689835228145,0.0,0.0,0.0,0.0
200,0.0023144546984916643,0.0023144546984916643,0.0,0.0,0.0,0.0
201,0.002245601462495942,0.002245601462495942,0.0,0.0,0.0,0.0
202,0.0022426414735881345,0.0022426414735881345,0.0,0.0,0.0,0.0
203,0.0022809265591647652,0.0022809265591647652,0.0,0.0,0.0,0.0
204,0.0020858963530155875,0.0020858963530155875,0.0,0.0,0.0,0.0
205,0.002108025445883709,0.002108025445883709,0.0,0.0,0.0,0.0
206,0.002093819433838011,0.002093819433838011,0.0,0.0,0.0,0.0
207,0.0023188454889884543,0.0023188454889884543,0.0,0.0,0.0,0.0
208,0.0022895285002295933,0.0022895285002295933,0.0,0.0,0.0,0.0
209,0.0021403204346637406,0.0021403204346637406,0.0,0.0,0.0,0.0
210,0.0021783436134841946,0.0021783436134841946,0.0,0.0,0.0,0.0
211,0.002388321099773286,0.002388321099773286,0.0,0.0,0.0,0.0
212,0.0022835838091042307,0.0022835838091042307,0.0,0.0,0.0,0.0
213,0.002131632078320734,0.002131632078320734,0.0,0.0,0.0,0.0
214,0.002133120812239155,0.002133120812239155,0.0,0.0,0.0,0.0
215,0.0020967673987061495,0.0020967673987061495,0.0,0.0,0.0,0.0
216,0.0020699117125736344,0.0020699117125736344,0.0,0.0,0.0,0.0
217,0.001968507398112071,0.001968507398112071,0.0,0.0,0.0,0.0
218,0.002105363319435763,0.002105363319435763,0.0,0.0,0.0,0.0
219,0.002253096648639748,0.002253096648639748,0.0,0.0,0.0,0.0
220,0.002014084606401859,0.002014084606401859,0.0,0.0,0.0,0.0
221,0.002026736436943923,0.002026736436943923,0.0,0.0,0.0,0.0
222,0.0020940237538149904,0.0020940237538149904,0.0,0.0,0.0,0.0
223,0.0020522019726091196,0.0020522019726091196,0.0,0.0,0.0,0.0
224,0.00203163319060372,0.00203163319060372,0.0,0.0,0.0,0.0
225,0.0019394128605545987,0.0019394128605545987,0.0,0.0,0.0,0.0
226,0.002416137535686767,0.002416137535686767,0.0,0.0,0.0,0.0
227,0.002290970817696126,0.002290970817696126,0.0,0.0,0.0,0.0
228,0.0018850657774785917,0.0018850657774785917,0.0,0.0,0.0,0.0
229,0.002174712403396529,0.002174712403396529,0.0,0.0,0.0,0.0
230,0.0020230155112960983,0.0020230155112960983,0.0,0.0,0.0,0.0
231,0.002121014751508714,0.002121014751508714,0.0,0.0,0.0,0.0
232,0.0022000357460614946,0.0022000357460614946,0.0,0.0,0.0,0.0
233,0.002272270095076353,0.002272270095076353,0.0,0.0,0.0,0.0
234,0.0020098687604158407,0.0020098687604158407,0.0,0.0,0.0,0.0
235,0.0017715060366465458,0.0017715060366465458,0.0,0.0,0.0,0.0
236,0.001744087994290841,0.001744087994290841,0.0,0.0,0.0,0.0
237,0.002239219860972038,0.002239219860972038,0.0,0.0,0.0,0.0
238,0.0020494444465767297,0.0020494444465767297,0.0,0.0,0.0,0.0
239,0.002076605142700294,0.002076605142700294,0.0,0.0,0.0,0.0
240,0.002122284572881957,0.002122284572881957,0.0,0.0,0.0,0.0
241,0.0019000552110521802,0.0019000552110521802,0.0,0.0,0.0,0.0
242,0.001891198222495852,0.001891198222495852,0.0,0.0,0.0,0.0
243,0.0018713580285538993,0.0018713580285538993,0.0,0.0,0.0,0.0
244,0.002003262116987672,0.002003262116987672,0.0,0.0,0.0,0.0
245,0.001912796886504761,0.001912796886504761,0.0,0.0,0.0,0.0
246,0.002181746470298441,0.002181746470298441,0.0,0.0,0.0,0.0
247,0.0019322974322777656,0.0019322974322777656,0.0,0.0,0.0,0.0
248,0.0018850632551466189,0.0018850632551466189,0.0,0.0,0.0,0.0
249,0.0017077817326589,0.0017077817326589,0.0,0.0,0.0,0.0
250,0.0018326464489782377,0.0018326464489782377,0.0,0.0,0.0,0.0
251,0.0018425263641845611,0.0018425263641845611,0.0,0.0,0.0,0.0
252,0.0017328470342955183,0.0017328470342955183,0.0,0.0,0.0,0.0
253,0.002098433161523962,0.002098433161523962,0.0,0.0,0.0,0.0
254,0.0020974046524821054,0.0020974046524821054,0.0,0.0,0.0,0.0
255,0.0018753181747530425,0.0018753181747530425,0.0,0.0,0.0,0.0
256,0.001941898558658385,0.001941898558658385,0.0,0.0,0.0,0.0
257,0.002062201355805709,0.002062201355805709,0.0,0.0,0.0,0.0
258,0.0019021853841545563,0.0019021853841545563,0.0,0.0,0.0,0.0
259,0.0017571090628200816,0.0017571090628200816,0.0,0.0,0.0,0.0
260,0.001812019862145895,0.001812019862145895,0.0,0.0,0.0,0.0
261,0.001857106839971883,0.001857106839971883,0.0,0.0,0.0,0.0
262,0.001887407334935334,0.001887407334935334,0.0,0.0,0.0,0.0
263,0.0018181383114544646,0.0018181383114544646,0.0,0.0,0.0,0.0
264,0.0019600706263667063,0.0019600706263667063,0.0,0.0,0.0,0.0
265,0.0019910807392397333,0.0019910807392397333,0.0,0.0,0.0,0.0
266,0.0016916156395353258,0.0016916156395353258,0.0,0.0,0.0,0.0
267,0.0020117528389193237,0.0020117528389193237,0.0,0.0,0.0,0.0
268,0.0018129757465055539,0.0018129757465055539,0.0,0.0,0.0,0.0
269,0.0017659271575717463,0.0017659271575717463,0.0,0.0,0.0,0.0
270,0.0017999446385407022,0.0017999446385407022,0.0,0.0,0.0,0.0
271,0.0019617549047642757,0.0019617549047642757,0.0,0.0,0.0,0.0
272,0.0017933305740977328,0.0017933305740977328,0.0,0.0,0.0,0.0
273,0.0018088893340309224,0.0018088893340309224,0.0,0.0,0.0,0.0
274,0.001869224228097924,0.001869224228097924,0.0,0.0,0.0,0.0
275,0.0017533876012922043,0.0017533876012922043,0.0,0.0,0.0,0.0
276,0.0018919584866140097,0.0018919584866140097,0.0,0.0,0.0,0.0
277,0.0018578267578656475,0.0018578267578656475,0.0,0.0,0.0,0.0
278,0.0017357177622172805,0.0017357177622172805,0.0,0.0,0.0,0.0
279,0.0019303446391686087,0.0019303446391686087,0.0,0.0,0.0,0.0
280,0.0019485575280019215,0.0019485575280019215,0.0,0.0,0.0,0.0
281,0.0015895560195314743,0.0015895560195314743,0.0,0.0,0.0,0.0
282,0.0015975804870120352,0.0015975804870120352,0.0,0.0,0.0,0.0
283,0.0016377237514548359,0.0016377237514548359,0.0,0.0,0.0,0.0
284,0.0015943741170866858,0.0015943741170866858,0.0,0.0,0.0,0.0
285,0.001574021361265627,0.001574021361265627,0.0,0.0,0.0,0.0
286,0.0016678806545863312,0.0016678806545863312,0.0,0.0,0.0,0.0
287,0.001645962168122568,0.001645962168122568,0.0,0.0,0.0,0.0
288,0.001954811900514104,0.001954811900514104,0.0,0.0,0.0,0.0
289,0.0016483955698767825,0.0016483955698767825,0.0,0.0,0.0,0.0
290,0.0018368969627079509,0.0018368969627079509,0.0,0.0,0.0,0.0
291,0.0018348963986638757,0.0018348963986638757,0.0,0.0,0.0,0.0
292,0.0018117960675486497,0.0018117960675486497,0.0,0.0,0.0,0.0
293,0.0016789439962142045,0.0016789439962142045,0.0,0.0,0.0,0.0
294,0.0015840530266157454,0.0015840530266157454,0.0,0.0,0.0,0.0
295,0.001686625201107254,0.001686625201107254,0.0,0.0,0.0,0.0
296,0.0016746781470756682,0.0016746781470756682,0.0,0.0,0.0,0.0
297,0.0017174297060433125,0.0017174297060433125,0.0,0.0,0.0,0.0
298,0.0016646967361873342,0.0016646967361873342,0.0,0.0,0.0,0.0
299,0.001646083086684701,0.001646083086684701,0.0,0.0,0.0,0.0
