epoch,total_loss,data_loss,pde_loss,tv_loss,l1_data_loss,sparse_eql_loss
51,0.00028158411585914875,0.00028158411585914875,0.0,0.0,0.0,0.0
52,0.0005998513531654446,0.0005998513531654446,0.0,0.0,0.0,0.0
53,0.0006631560794234571,0.0006631560794234571,0.0,0.0,0.0,0.0
54,0.00042391149500052973,0.00042391149500052973,0.0,0.0,0.0,0.0
55,0.00032774142438020225,0.00032774142438020225,0.0,0.0,0.0,0.0
56,0.00041741571051419005,0.00041741571051419005,0.0,0.0,0.0,0.0
57,0.0003670714346064937,0.0003670714346064937,0.0,0.0,0.0,0.0
58,0.000480563639165225,0.000480563639165225,0.0,0.0,0.0,0.0
59,0.00022338551329679343,0.00022338551329679343,0.0,0.0,0.0,0.0
60,0.00012894355407270538,0.00012894355407270538,0.0,0.0,0.0,0.0
61,6.58415981636401e-05,6.58415981636401e-05,0.0,0.0,0.0,0.0
62,2.8576871027506075e-05,2.8576871027506075e-05,0.0,0.0,0.0,0.0
63,3.485751787395364e-05,3.485751787395364e-05,0.0,0.0,0.0,0.0
64,2.0961188434595518e-05,2.0961188434595518e-05,0.0,0.0,0.0,0.0
65,1.4237881367818664e-05,1.4237881367818664e-05,0.0,0.0,0.0,0.0
66,6.838326467319834e-05,6.838326467319834e-05,0.0,0.0,0.0,0.0
67,0.0006334136550240956,0.0006334136550240956,0.0,0.0,0.0,0.0
68,0.0008824695896421845,0.0008824695896421845,0.0,0.0,0.0,0.0
69,0.0016442434320521385,0.0016442434320521385,0.0,0.0,0.0,0.0
70,0.0022667826033464754,0.0022667826033464754,0.0,0.0,0.0,0.0
71,0.0008188524285773978,0.0008188524285773978,0.0,0.0,0.0,0.0
72,0.0003819742616344391,0.0003819742616344391,0.0,0.0,0.0,0.0
73,0.00018417524660264354,0.00018417524660264354,0.0,0.0,0.0,0.0
74,6.536807675297271e-05,6.536807675297271e-05,0.0,0.0,0.0,0.0
75,4.820950194734545e-05,4.820950194734545e-05,0.0,0.0,0.0,0.0
76,8.522655411754818e-05,8.522655411754818e-05,0.0,0.0,0.0,0.0
77,0.000120830054998301,0.000120830054998301,0.0,0.0,0.0,0.0
78,0.00018983624620814947,0.00018983624620814947,0.0,0.0,0.0,0.0
79,0.00023088208889579493,0.00023088208889579493,0.0,0.0,0.0,0.0
80,0.00015591071370532644,0.00015591071370532644,0.0,0.0,0.0,0.0
81,0.00012912314394108564,0.00012912314394108564,0.0,0.0,0.0,0.0
82,0.00014467173115359527,0.00014467173115359527,0.0,0.0,0.0,0.0
83,0.00020292488005736124,0.00020292488005736124,0.0,0.0,0.0,0.0
84,0.00040288075244533693,0.00040288075244533693,0.0,0.0,0.0,0.0
85,0.0002663881194634861,0.0002663881194634861,0.0,0.0,0.0,0.0
86,8.908262961004667e-05,8.908262961004667e-05,0.0,0.0,0.0,0.0
87,0.00010417787185847058,0.00010417787185847058,0.0,0.0,0.0,0.0
88,7.648424481417485e-05,7.648424481417485e-05,0.0,0.0,0.0,0.0
89,0.00014313422448905463,0.00014313422448905463,0.0,0.0,0.0,0.0
90,9.20154649281925e-05,9.20154649281925e-05,0.0,0.0,0.0,0.0
91,0.00014870703055541777,0.00014870703055541777,0.0,0.0,0.0,0.0
92,0.000420882865973278,0.000420882865973278,0.0,0.0,0.0,0.0
93,0.0007917751381773096,0.0007917751381773096,0.0,0.0,0.0,0.0
94,0.001537675593546269,0.001537675593546269,0.0,0.0,0.0,0.0
95,0.003277145275421957,0.003277145275421957,0.0,0.0,0.0,0.0
96,0.0038864332490997147,0.0038864332490997147,0.0,0.0,0.0,0.0
97,0.0023116231780720524,0.0023116231780720524,0.0,0.0,0.0,0.0
98,0.0009072914870575735,0.0009072914870575735,0.0,0.0,0.0,0.0
99,0.0004133237092144843,0.0004133237092144843,0.0,0.0,0.0,0.0
100,0.000163441917603711,0.000163441917603711,0.0,0.0,0.0,0.0
101,6.0185284707072825e-05,6.0185284707072825e-05,0.0,0.0,0.0,0.0
102,3.9716958259070974e-05,3.9716958259070974e-05,0.0,0.0,0.0,0.0
103,3.17186065087911e-05,3.17186065087911e-05,0.0,0.0,0.0,0.0
104,4.55294028881218e-05,4.55294028881218e-05,0.0,0.0,0.0,0.0
105,5.01826824361025e-05,5.01826824361025e-05,0.0,0.0,0.0,0.0
106,3.274968541590359e-05,3.274968541590359e-05,0.0,0.0,0.0,0.0
107,5.510685510707484e-05,5.510685510707484e-05,0.0,0.0,0.0,0.0
108,7.230849003841142e-05,7.230849003841142e-05,0.0,0.0,0.0,0.0
109,0.0001264945784005069,0.0001264945784005069,0.0,0.0,0.0,0.0
110,6.119848424505378e-05,6.119848424505378e-05,0.0,0.0,0.0,0.0
111,5.1789501962012214e-05,5.1789501962012214e-05,0.0,0.0,0.0,0.0
112,0.0001632583553506301,0.0001632583553506301,0.0,0.0,0.0,0.0
113,0.00022830294907936772,0.00022830294907936772,0.0,0.0,0.0,0.0
114,0.00020858899002668845,0.00020858899002668845,0.0,0.0,0.0,0.0
115,0.0002821437918839257,0.0002821437918839257,0.0,0.0,0.0,0.0
116,0.00041936422896451584,0.00041936422896451584,0.0,0.0,0.0,0.0
117,0.000703775835405611,0.000703775835405611,0.0,0.0,0.0,0.0
118,0.00034561752437355716,0.00034561752437355716,0.0,0.0,0.0,0.0
119,0.0001630173144011417,0.0001630173144011417,0.0,0.0,0.0,0.0
120,0.0001254040858244966,0.0001254040858244966,0.0,0.0,0.0,0.0
121,0.0009136709732137215,0.0009136709732137215,0.0,0.0,0.0,0.0
122,0.0008852685485288759,0.0008852685485288759,0.0,0.0,0.0,0.0
123,0.0005702433812588748,0.0005702433812588748,0.0,0.0,0.0,0.0
124,0.0005087498831908485,0.0005087498831908485,0.0,0.0,0.0,0.0
125,0.0006134702108274813,0.0006134702108274813,0.0,0.0,0.0,0.0
126,0.0003372107489532468,0.0003372107489532468,0.0,0.0,0.0,0.0
127,0.000295055277632909,0.000295055277632909,0.0,0.0,0.0,0.0
128,0.0004718641593180929,0.0004718641593180929,0.0,0.0,0.0,0.0
129,0.00044295730416220384,0.00044295730416220384,0.0,0.0,0.0,0.0
130,0.00021674906999785638,0.00021674906999785638,0.0,0.0,0.0,0.0
131,8.71240528326915e-05,8.71240528326915e-05,0.0,0.0,0.0,0.0
132,5.9245334791784905e-05,5.9245334791784905e-05,0.0,0.0,0.0,0.0
133,7.465561995361147e-05,7.465561995361147e-05,0.0,0.0,0.0,0.0
134,7.969602871292022e-05,7.969602871292022e-05,0.0,0.0,0.0,0.0
135,4.171357080723634e-05,4.171357080723634e-05,0.0,0.0,0.0,0.0
136,3.31161978951653e-05,3.31161978951653e-05,0.0,0.0,0.0,0.0
137,4.559586958937799e-05,4.559586958937799e-05,0.0,0.0,0.0,0.0
138,5.286258266717749e-05,5.286258266717749e-05,0.0,0.0,0.0,0.0
139,0.00024394823448896168,0.00024394823448896168,0.0,0.0,0.0,0.0
140,0.0004623087738539175,0.0004623087738539175,0.0,0.0,0.0,0.0
141,0.0006759976708828149,0.0006759976708828149,0.0,0.0,0.0,0.0
142,0.0007958568449335007,0.0007958568449335007,0.0,0.0,0.0,0.0
143,0.0020628969961924864,0.0020628969961924864,0.0,0.0,0.0,0.0
144,0.010765176685988018,0.010765176685988018,0.0,0.0,0.0,0.0
145,0.0034222124769158735,0.0034222124769158735,0.0,0.0,0.0,0.0
146,0.0012298495523714562,0.0012298495523714562,0.0,0.0,0.0,0.0
147,0.0009760423972603339,0.0009760423972603339,0.0,0.0,0.0,0.0
148,0.00041005055354977266,0.00041005055354977266,0.0,0.0,0.0,0.0
149,0.00013538212496683573,0.00013538212496683573,0.0,0.0,0.0,0.0
150,0.0001142911044166119,0.0001142911044166119,0.0,0.0,0.0,0.0
151,7.822060386856585e-05,7.822060386856585e-05,0.0,0.0,0.0,0.0
152,3.732847437619273e-05,3.732847437619273e-05,0.0,0.0,0.0,0.0
153,6.238897095490846e-05,6.238897095490846e-05,0.0,0.0,0.0,0.0
154,0.00018174123447757252,0.00018174123447757252,0.0,0.0,0.0,0.0
155,0.00017143914125638434,0.00017143914125638434,0.0,0.0,0.0,0.0
156,9.132412814513301e-05,9.132412814513301e-05,0.0,0.0,0.0,0.0
157,5.105158388597365e-05,5.105158388597365e-05,0.0,0.0,0.0,0.0
158,7.146347372038843e-05,7.146347372038843e-05,0.0,0.0,0.0,0.0
159,3.36473712204589e-05,3.36473712204589e-05,0.0,0.0,0.0,0.0
160,2.957019970912514e-05,2.957019970912514e-05,0.0,0.0,0.0,0.0
161,0.0003917088947088301,0.0003917088947088301,0.0,0.0,0.0,0.0
162,0.0014206224460025679,0.0014206224460025679,0.0,0.0,0.0,0.0
163,0.0021048043462641463,0.0021048043462641463,0.0,0.0,0.0,0.0
164,0.0014151196914153302,0.0014151196914153302,0.0,0.0,0.0,0.0
165,0.00048248034367098075,0.00048248034367098075,0.0,0.0,0.0,0.0
166,0.00021364686043591857,0.00021364686043591857,0.0,0.0,0.0,0.0
167,0.00015278347059888398,0.00015278347059888398,0.0,0.0,0.0,0.0
168,0.00011709609701722344,0.00011709609701722344,0.0,0.0,0.0,0.0
169,0.00010492209808170187,0.00010492209808170187,0.0,0.0,0.0,0.0
170,0.00012925957254074182,0.00012925957254074182,0.0,0.0,0.0,0.0
171,9.404328983970964e-05,9.404328983970964e-05,0.0,0.0,0.0,0.0
172,7.852432672464575e-05,7.852432672464575e-05,0.0,0.0,0.0,0.0
173,5.6690340204680766e-05,5.6690340204680766e-05,0.0,0.0,0.0,0.0
174,0.00013389984137980306,0.00013389984137980306,0.0,0.0,0.0,0.0
175,0.0004971974078648825,0.0004971974078648825,0.0,0.0,0.0,0.0
176,0.0007026732050915166,0.0007026732050915166,0.0,0.0,0.0,0.0
177,0.0008937431381794043,0.0008937431381794043,0.0,0.0,0.0,0.0
178,0.0007853905006431708,0.0007853905006431708,0.0,0.0,0.0,0.0
179,0.001932332333693705,0.001932332333693705,0.0,0.0,0.0,0.0
180,0.002493937447952973,0.002493937447952973,0.0,0.0,0.0,0.0
181,0.001320097434661803,0.001320097434661803,0.0,0.0,0.0,0.0
182,0.0007372673169829616,0.0007372673169829616,0.0,0.0,0.0,0.0
183,0.000380608118467706,0.000380608118467706,0.0,0.0,0.0,0.0
184,0.0003284011462629579,0.0003284011462629579,0.0,0.0,0.0,0.0
185,0.0002200346277844585,0.0002200346277844585,0.0,0.0,0.0,0.0
186,0.00023036208614651667,0.00023036208614651667,0.0,0.0,0.0,0.0
187,0.00012266365311997205,0.00012266365311997205,0.0,0.0,0.0,0.0
188,4.8987503165821776e-05,4.8987503165821776e-05,0.0,0.0,0.0,0.0
189,4.259959861865535e-05,4.259959861865535e-05,0.0,0.0,0.0,0.0
190,3.0903016720750915e-05,3.0903016720750915e-05,0.0,0.0,0.0,0.0
191,5.190662903098002e-05,5.190662903098002e-05,0.0,0.0,0.0,0.0
192,0.00018487462864976635,0.00018487462864976635,0.0,0.0,0.0,0.0
193,0.0005426484299593116,0.0005426484299593116,0.0,0.0,0.0,0.0
194,0.0003442875124597092,0.0003442875124597092,0.0,0.0,0.0,0.0
195,0.0002237902351973191,0.0002237902351973191,0.0,0.0,0.0,0.0
196,0.00048215183980375675,0.00048215183980375675,0.0,0.0,0.0,0.0
197,0.00034359085104442065,0.00034359085104442065,0.0,0.0,0.0,0.0
198,0.0001692468318327487,0.0001692468318327487,0.0,0.0,0.0,0.0
199,0.00031757753026570275,0.00031757753026570275,0.0,0.0,0.0,0.0
200,0.0004981345376622227,0.0004981345376622227,0.0,0.0,0.0,0.0
201,0.00032972590162160594,0.00032972590162160594,0.0,0.0,0.0,0.0
202,0.0003109752339723585,0.0003109752339723585,0.0,0.0,0.0,0.0
203,0.0003861549217023398,0.0003861549217023398,0.0,0.0,0.0,0.0
204,0.00016541613934683788,0.00016541613934683788,0.0,0.0,0.0,0.0
205,0.00023207947407793806,0.00023207947407793806,0.0,0.0,0.0,0.0
206,0.0006212868663196516,0.0006212868663196516,0.0,0.0,0.0,0.0
207,0.0010338742464624051,0.0010338742464624051,0.0,0.0,0.0,0.0
208,0.0019248907032450384,0.0019248907032450384,0.0,0.0,0.0,0.0
209,0.0017364290012692166,0.0017364290012692166,0.0,0.0,0.0,0.0
210,0.0016673064680013917,0.0016673064680013917,0.0,0.0,0.0,0.0
211,0.0009735547923044956,0.0009735547923044956,0.0,0.0,0.0,0.0
212,0.0007346334560580626,0.0007346334560580626,0.0,0.0,0.0,0.0
213,0.0005243880666174585,0.0005243880666174585,0.0,0.0,0.0,0.0
214,0.00048225620556346114,0.00048225620556346114,0.0,0.0,0.0,0.0
215,0.00018969090938704126,0.00018969090938704126,0.0,0.0,0.0,0.0
216,0.00015788095153748325,0.00015788095153748325,0.0,0.0,0.0,0.0
217,0.00020519901518848273,0.00020519901518848273,0.0,0.0,0.0,0.0
218,0.00014924204281282306,0.00014924204281282306,0.0,0.0,0.0,0.0
219,0.00011925430424363897,0.00011925430424363897,0.0,0.0,0.0,0.0
220,0.0002773572253651161,0.0002773572253651161,0.0,0.0,0.0,0.0
221,0.0003530304970583961,0.0003530304970583961,0.0,0.0,0.0,0.0
222,0.0004637566228549337,0.0004637566228549337,0.0,0.0,0.0,0.0
223,0.0002526438410052716,0.0002526438410052716,0.0,0.0,0.0,0.0
224,0.0003209610571646786,0.0003209610571646786,0.0,0.0,0.0,0.0
225,0.0003586824675606988,0.0003586824675606988,0.0,0.0,0.0,0.0
226,0.00032145663891863633,0.00032145663891863633,0.0,0.0,0.0,0.0
227,0.00012574006599030632,0.00012574006599030632,0.0,0.0,0.0,0.0
228,0.00010493748752448689,0.00010493748752448689,0.0,0.0,0.0,0.0
229,0.00023219456287022533,0.00023219456287022533,0.0,0.0,0.0,0.0
230,0.00018860675200893737,0.00018860675200893737,0.0,0.0,0.0,0.0
231,0.00039528597389476946,0.00039528597389476946,0.0,0.0,0.0,0.0
232,0.0004831422114569583,0.0004831422114569583,0.0,0.0,0.0,0.0
233,0.0011888328855534517,0.0011888328855534517,0.0,0.0,0.0,0.0
234,0.0032266005228209025,0.0032266005228209025,0.0,0.0,0.0,0.0
235,0.00582375127988139,0.00582375127988139,0.0,0.0,0.0,0.0
236,0.0028722800457352165,0.0028722800457352165,0.0,0.0,0.0,0.0
237,0.0016805077488026997,0.0016805077488026997,0.0,0.0,0.0,0.0
238,0.0009666079848930977,0.0009666079848930977,0.0,0.0,0.0,0.0
239,0.00035294601209646107,0.00035294601209646107,0.0,0.0,0.0,0.0
240,0.00015763703197422944,0.00015763703197422944,0.0,0.0,0.0,0.0
241,0.00011178935110905567,0.00011178935110905567,0.0,0.0,0.0,0.0
242,8.18873932706146e-05,8.18873932706146e-05,0.0,0.0,0.0,0.0
243,0.00026550209411940913,0.00026550209411940913,0.0,0.0,0.0,0.0
244,0.0001829007915958836,0.0001829007915958836,0.0,0.0,0.0,0.0
245,0.0001512677306459184,0.0001512677306459184,0.0,0.0,0.0,0.0
246,0.00018354055084435656,0.00018354055084435656,0.0,0.0,0.0,0.0
247,9.541797382805477e-05,9.541797382805477e-05,0.0,0.0,0.0,0.0
248,0.00011668969905303588,0.00011668969905303588,0.0,0.0,0.0,0.0
249,0.00015788403928100066,0.00015788403928100066,0.0,0.0,0.0,0.0
250,0.00016781862813340832,0.00016781862813340832,0.0,0.0,0.0,0.0
251,0.00021124349968706138,0.00021124349968706138,0.0,0.0,0.0,0.0
252,0.0003171478080307364,0.0003171478080307364,0.0,0.0,0.0,0.0
253,0.00048781824119545813,0.00048781824119545813,0.0,0.0,0.0,0.0
254,0.0007693737031808953,0.0007693737031808953,0.0,0.0,0.0,0.0
255,0.0010589751285860444,0.0010589751285860444,0.0,0.0,0.0,0.0
256,0.0004997866148691587,0.0004997866148691587,0.0,0.0,0.0,0.0
257,0.00038988007483819483,0.00038988007483819483,0.0,0.0,0.0,0.0
258,0.00048421917392153037,0.00048421917392153037,0.0,0.0,0.0,0.0
259,0.0002030459035817294,0.0002030459035817294,0.0,0.0,0.0,0.0
260,0.00039898147944840466,0.00039898147944840466,0.0,0.0,0.0,0.0
261,0.0009252724991558064,0.0009252724991558064,0.0,0.0,0.0,0.0
262,0.0013436458608375328,0.0013436458608375328,0.0,0.0,0.0,0.0
263,0.0010152454199822674,0.0010152454199822674,0.0,0.0,0.0,0.0
264,0.0003376165105232803,0.0003376165105232803,0.0,0.0,0.0,0.0
265,0.0004532315167782847,0.0004532315167782847,0.0,0.0,0.0,0.0
266,0.0003045309394929964,0.0003045309394929964,0.0,0.0,0.0,0.0
267,0.00036678995618983956,0.00036678995618983956,0.0,0.0,0.0,0.0
268,0.000618840824515273,0.000618840824515273,0.0,0.0,0.0,0.0
269,0.0004906505879388182,0.0004906505879388182,0.0,0.0,0.0,0.0
270,0.0005800570430473821,0.0005800570430473821,0.0,0.0,0.0,0.0
271,0.00027606434604881495,0.00027606434604881495,0.0,0.0,0.0,0.0
272,0.00016270108680335326,0.00016270108680335326,0.0,0.0,0.0,0.0
273,0.00039805611105644983,0.00039805611105644983,0.0,0.0,0.0,0.0
274,0.0013395854246590546,0.0013395854246590546,0.0,0.0,0.0,0.0
275,0.0006340801978649774,0.0006340801978649774,0.0,0.0,0.0,0.0
276,0.000563488324002206,0.000563488324002206,0.0,0.0,0.0,0.0
277,0.000601166187287631,0.000601166187287631,0.0,0.0,0.0,0.0
278,0.000430109159154172,0.000430109159154172,0.0,0.0,0.0,0.0
279,0.0006129179394223017,0.0006129179394223017,0.0,0.0,0.0,0.0
280,0.0005527671436908295,0.0005527671436908295,0.0,0.0,0.0,0.0
281,0.0005503564526668132,0.0005503564526668132,0.0,0.0,0.0,0.0
282,0.0002628575883964814,0.0002628575883964814,0.0,0.0,0.0,0.0
283,0.00035763281788838346,0.00035763281788838346,0.0,0.0,0.0,0.0
284,0.0016449228111230353,0.0016449228111230353,0.0,0.0,0.0,0.0
285,0.0013432495496558524,0.0013432495496558524,0.0,0.0,0.0,0.0
286,0.0009973863921229644,0.0009973863921229644,0.0,0.0,0.0,0.0
287,0.0004999075738464178,0.0004999075738464178,0.0,0.0,0.0,0.0
288,0.0006920667699455182,0.0006920667699455182,0.0,0.0,0.0,0.0
289,0.0012049924289475721,0.0012049924289475721,0.0,0.0,0.0,0.0
290,0.0011038273880673148,0.0011038273880673148,0.0,0.0,0.0,0.0
291,0.0005513110865451543,0.0005513110865451543,0.0,0.0,0.0,0.0
292,0.0004899594661927238,0.0004899594661927238,0.0,0.0,0.0,0.0
293,0.00029566188574547297,0.00029566188574547297,0.0,0.0,0.0,0.0
294,0.0003329871348013161,0.0003329871348013161,0.0,0.0,0.0,0.0
295,0.00039288389558747117,0.00039288389558747117,0.0,0.0,0.0,0.0
296,0.0005708093496182436,0.0005708093496182436,0.0,0.0,0.0,0.0
297,0.00037475541005796284,0.00037475541005796284,0.0,0.0,0.0,0.0
298,0.0005144655242294885,0.0005144655242294885,0.0,0.0,0.0,0.0
299,0.0004860171546818375,0.0004860171546818375,0.0,0.0,0.0,0.0
